Wavenumber,Intensities
614.65,7414.07
616.6,7279.33
618.54,7260.67
620.49,7481.87
622.43,7434.6
624.38,7242.13
626.32,6986.07
628.27,7167.6
630.21,7146.47
632.15,6969.47
634.09,7250.0
636.03,7316.47
637.96,7293.6
639.9,7376.47
641.84,7250.13
643.77,7286.33
645.71,7171.47
647.64,7294.73
649.57,7049.53
651.5,7277.2
653.43,7136.47
655.36,7184.87
657.29,7124.93
659.22,7077.93
661.14,7257.27
663.07,6878.33
664.99,7049.8
666.92,6917.87
668.84,6989.33
670.76,6658.07
672.68,6796.2
674.6,6813.4
676.52,6869.93
678.44,6855.53
680.35,6788.27
682.27,6683.4
684.19,6521.53
686.1,6992.93
688.01,6797.8
689.92,6845.73
691.83,6634.8
693.74,6773.33
695.65,6808.33
697.56,6535.4
699.47,6738.73
701.38,6887.67
703.28,6579.27
705.19,6796.13
707.09,7093.87
708.99,6515.0
710.89,6978.6
712.79,6606.47
714.69,6462.07
716.59,6460.8
718.49,6349.47
720.39,6592.13
722.28,6420.2
724.18,6511.87
726.07,6552.67
727.96,6297.4
729.85,6494.8
731.74,6314.07
733.63,6201.93
735.52,6132.07
737.41,6371.0
739.3,6344.13
741.18,6592.67
743.07,6427.13
744.95,6075.8
746.84,6500.73
748.72,6220.33
750.6,6088.6
752.48,6102.6
754.36,6269.87
756.24,6449.47
758.12,6286.2
759.99,6220.4
761.87,6217.4
763.74,6456.73
765.62,6246.73
767.49,6451.2
769.36,6001.13
771.23,6533.4
773.1,6022.07
774.97,5977.07
776.84,6175.2
778.7,5849.07
780.57,6027.53
782.44,5853.67
784.3,6243.0
786.16,6230.27
788.02,5936.93
789.89,6205.0
791.75,5899.4
793.6,6021.87
795.46,5983.2
797.32,5980.67
799.18,5983.4
801.03,5965.67
802.89,5948.53
804.74,6096.6
806.59,5894.67
808.44,6203.93
810.29,5972.2
812.14,5811.6
813.99,5828.13
815.84,5732.47
817.69,5906.53
819.53,5813.53
821.38,6026.8
823.22,6116.4
825.06,5807.2
826.9,5692.53
828.75,5640.8
830.59,5716.53
832.42,5563.13
834.26,5598.6
836.1,5701.0
837.93,5927.13
839.77,5673.6
841.6,5429.53
843.44,5513.8
845.27,5622.6
847.1,5616.87
848.93,5544.53
850.76,5539.0
852.59,5383.33
854.42,5571.73
856.24,5550.07
858.07,5191.93
859.89,5345.33
861.72,5149.33
863.54,5213.8
865.36,5326.27
867.18,5003.67
869.0,5279.13
870.82,5173.93
872.64,5211.87
874.45,5203.4
876.27,5142.93
878.08,5133.2
879.9,5204.47
881.71,4985.67
883.52,4887.4
885.33,4901.87
887.14,4802.4
888.95,5041.47
890.76,4756.13
892.57,4840.93
894.37,4883.6
896.18,4736.2
897.98,5024.27
899.79,5144.2
901.59,4842.07
903.39,4943.4
905.19,4779.73
906.99,4482.67
908.79,4686.27
910.58,4659.2
912.38,4545.87
914.18,5639.73
915.97,4663.53
917.76,4587.2
919.56,4563.73
921.35,4455.87
923.14,4464.47
924.93,4511.07
926.72,4748.53
928.51,4749.73
930.29,4413.73
932.08,4920.07
933.86,4605.67
935.65,4410.93
937.43,4476.67
939.21,4172.47
940.99,4471.2
942.77,4420.07
944.55,4029.93
946.33,4312.6
948.11,4653.33
949.88,4466.4
951.66,4186.13
953.43,4499.27
955.21,4360.2
956.98,4395.73
958.75,4315.27
960.52,4179.8
962.29,4761.93
964.06,4072.07
965.82,4211.8
967.59,4088.87
969.36,3880.87
971.12,4421.07
972.88,4048.4
974.65,4153.07
976.41,4099.47
978.17,3900.6
979.93,4105.0
981.69,4308.07
983.45,4139.6
985.2,4240.6
986.96,4177.13
988.71,4310.27
990.47,4088.6
992.22,4118.93
993.97,4169.93
995.72,4163.0
997.47,4191.73
999.22,4437.33
1000.97,4304.53
1002.72,4535.4
1004.46,4514.13
1006.21,3870.6
1007.95,4168.8
1009.7,4101.8
1011.44,4159.07
1013.18,4079.2
1014.92,4175.87
1016.66,4016.0
1018.4,4042.07
1020.13,4197.4
1021.87,3976.2
1023.61,4304.4
1025.34,4133.93
1027.07,3954.87
1028.81,4006.93
1030.54,4021.47
1032.27,3666.73
1034.0,4186.4
1035.73,3874.67
1037.46,3839.07
1039.18,4225.6
1040.91,3980.6
1042.63,3811.0
1044.36,4114.4
1046.08,3945.33
1047.8,3829.73
1049.52,3975.87
1051.24,4105.13
1052.96,3977.47
1054.68,4043.6
1056.4,3842.13
1058.11,3984.4
1059.83,4150.67
1061.54,3897.07
1063.26,4416.07
1064.97,3921.6
1066.68,4198.13
1068.39,3870.6
1070.1,3888.53
1071.81,3923.13
1073.51,3783.27
1075.22,3846.0
1076.93,3746.0
1078.63,4022.87
1080.33,4193.67
1082.04,3935.6
1083.74,3868.87
1085.44,3825.07
1087.14,3921.47
1088.84,3957.4
1090.53,3820.07
1092.23,3737.2
1093.93,3571.4
1095.62,3628.6
1097.32,3771.93
1099.01,3910.47
1100.7,3661.93
1102.39,3713.0
1104.08,3805.73
1105.77,3923.87
1107.46,3668.0
1109.15,3653.73
1110.83,3764.27
1112.52,3691.73
1114.2,3851.07
1115.88,3828.27
1117.57,3726.67
1119.25,3466.8
1120.93,3631.8
1122.61,3730.53
1124.28,3936.8
1125.96,3576.27
1127.64,3702.13
1129.31,3787.8
1130.99,3609.93
1132.66,3458.07
1134.33,3488.07
1136.01,3535.6
1137.68,3407.07
1139.35,3864.73
1141.01,4222.87
1142.68,3422.87
1144.35,3652.67
1146.01,3510.27
1147.68,3791.47
1149.34,3686.67
1151.01,3600.67
1152.67,3369.27
1154.33,3723.2
1155.99,3921.93
1157.65,3480.27
1159.3,3702.47
1160.96,3623.13
1162.62,3597.87
1164.27,3670.47
1165.93,3684.6
1167.58,3615.67
1169.23,3622.0
1170.88,3312.47
1172.53,3624.27
1174.18,3652.47
1175.83,3516.53
1177.48,3551.53
1179.12,3407.67
1180.77,3220.07
1182.41,3281.6
1184.06,3658.8
1185.7,3641.87
1187.34,3380.47
1188.98,3560.47
1190.62,3606.8
1192.26,3616.0
1193.9,3513.0
1195.53,3347.13
1197.17,3458.73
1198.8,3376.8
1200.44,3716.07
1202.07,3635.33
1203.7,3641.67
1205.33,3740.2
1206.96,3486.33
1208.59,3663.8
1210.22,3573.8
1211.85,3429.67
1213.47,3251.0
1215.1,3502.0
1216.72,3562.73
1218.34,3449.87
1219.96,3423.67
1221.59,3588.2
1223.21,3680.93
1224.83,3614.27
1226.44,3182.73
1228.06,3511.33
1229.68,3480.0
1231.29,3549.13
1232.91,3524.33
1234.52,3749.13
1236.13,3606.6
1237.74,3478.67
1239.35,3335.87
1240.96,3614.67
1242.57,3319.47
1244.18,3496.4
1245.78,3594.07
1247.39,3609.53
1248.99,3357.27
1250.6,3536.4
1252.2,3602.67
1253.8,3521.4
1255.4,3555.13
1257.0,3390.0
1258.6,3767.93
1260.2,3584.27
1261.8,3421.4
1263.39,3300.27
1264.99,3289.47
1266.58,3358.93
1268.17,3418.87
1269.77,3526.6
1271.36,3452.0
1272.95,3462.4
1274.54,3567.13
1276.12,3432.07
1277.71,3143.27
1279.3,3250.4
1280.88,3372.33
1282.47,3332.4
1284.05,3502.0
1285.63,3209.2
1287.21,3320.0
1288.79,3284.33
1290.37,3367.47
1291.95,3421.13
1293.53,3104.2
1295.1,3344.93
1296.68,3182.8
1298.25,3284.67
1299.83,3491.07
1301.4,3161.47
1302.97,3580.13
1304.54,3083.73
1306.11,3382.6
1307.68,3330.93
1309.25,2979.13
1310.81,3610.13
1312.38,3184.87
1313.94,3467.67
1315.51,3033.13
1317.07,3230.07
1318.63,3425.73
1320.19,3407.93
1321.75,3370.0
1323.31,3324.13
1324.87,3319.73
1326.43,3138.73
1327.98,3283.47
1329.54,3174.0
1331.09,3515.07
1332.64,3336.27
1334.2,3269.73
1335.75,3371.0
1337.3,3164.27
1338.85,3341.13
1340.4,3219.6
1341.94,3141.6
1343.49,3246.33
1345.03,3123.67
1346.58,2957.47
1348.12,3112.07
1349.66,2781.6
1351.21,3255.53
1352.75,2992.2
1354.29,3040.47
1355.82,2875.07
1357.36,3057.07
1358.9,3190.07
1360.43,2973.8
1361.97,3245.47
1363.5,2983.53
1365.03,2992.6
1366.57,3193.87
1368.1,3137.13
1369.63,2777.47
1371.16,2996.33
1372.68,2970.07
1374.21,2911.13
1375.74,2698.6
1377.26,2954.33
1378.78,2846.67
1380.31,3121.67
1381.83,3034.4
1383.35,3249.93
1384.87,3021.33
1386.39,2898.13
1387.91,3103.47
1389.42,2947.67
1390.94,2913.47
1392.46,2955.13
1393.97,2804.73
1395.48,2779.67
1397.0,3079.33
1398.51,3065.07
1400.02,2882.2
1401.53,2753.4
1403.04,3235.6
1404.54,2764.27
1406.05,2793.0
1407.55,2921.73
1409.06,2971.73
1410.56,2814.47
1412.06,2941.4
1413.57,2878.87
1415.07,2679.8
1416.57,2808.27
1418.07,3111.8
1419.56,3083.33
1421.06,2968.4
1422.56,2958.67
1424.05,2821.4
1425.54,2848.27
1427.04,2880.87
1428.53,2626.27
1430.02,3166.07
1431.51,2983.67
1433.0,2887.27
1434.49,2844.73
1435.97,2927.8
1437.46,2909.73
1438.94,2887.8
1440.43,3062.67
1441.91,2866.47
1443.39,2853.6
1444.88,2892.87
1446.36,2875.67
1447.83,2944.67
1449.31,2797.73
1450.79,2893.73
1452.27,3250.8
1453.74,2814.13
1455.22,3103.87
1456.69,2700.27
1458.16,2846.87
1459.63,2702.0
1461.1,2882.53
1462.57,2918.47
1464.04,3116.8
1465.51,2982.8
1466.98,2704.6
1468.44,2781.6
1469.91,2988.73
1471.37,2731.67
1472.83,2741.87
1474.3,2878.8
1475.76,2762.8
1477.22,2966.2
1478.67,2659.73
1480.13,2715.2
1481.59,2738.27
1483.05,2684.13
1484.5,2877.53
1485.95,2738.67
1487.41,2717.93
1488.86,3059.73
1490.31,2476.87
1491.76,2667.2
1493.21,2873.8
1494.66,2504.8
1496.11,2466.6
1497.55,2574.2
1499.0,2424.87
1500.44,2321.93
1501.88,2337.8
1503.33,2523.93
1504.77,2767.6
1506.21,2693.8
1507.65,2747.53
1509.09,2549.33
1510.52,2511.6
1511.96,2658.93
1513.4,2743.8
1514.83,2700.47
1516.26,2783.87
1517.7,2686.13
1519.13,2519.2
1520.56,2616.07
1521.99,2581.33
1523.42,2732.2
1524.85,2614.13
1526.27,2904.87
1527.7,2599.2
1529.12,2539.0
1530.55,2826.4
1531.97,2751.8
1533.39,2839.0
1534.81,2587.07
1536.23,2568.0
1537.65,2799.73
1539.07,2649.0
1540.49,2594.93
1541.9,2658.8
1543.32,3020.4
1544.73,2746.87
1546.15,2744.47
1547.56,2685.53
1548.97,2818.6
1550.38,2957.6
1551.79,2937.07
1553.2,2782.47
1554.61,2912.4
1556.01,2752.47
1557.42,2826.87
1558.82,2733.67
1560.22,2788.33
1561.63,2700.4
1563.03,2821.6
1564.43,2709.93
1565.83,2728.67
1567.23,3124.2
1568.63,2534.93
1570.02,2855.13
1571.42,2942.53
1572.81,2894.33
1574.21,3001.67
1575.6,3191.73
1576.99,3129.27
1578.38,3003.27
1579.77,2908.73
1581.16,3224.2
1582.55,3284.4
1583.94,2828.53
1585.32,3070.33
1586.71,3036.13
1588.09,2842.67
1589.47,3462.73
1590.86,3054.53
1592.24,3236.8
1593.62,3168.4
1595.0,3300.87
1596.38,3023.93
1597.75,3945.73
1599.13,3243.53
1600.51,3146.53
1601.88,3523.8
1603.25,3446.2
1604.63,3396.93
1606.0,3106.6
1607.37,3210.73
1608.74,3372.33
1610.11,3462.93
1611.47,3366.07
1612.84,3705.4
1614.21,3699.07
1615.57,3445.8
1616.93,3348.13
1618.3,3821.8
1619.66,3566.53
1621.02,3295.53
1622.38,3499.8
1623.74,3678.8
1625.1,3736.07
1626.45,3366.27
1627.81,3539.87
1629.16,3297.73
1630.52,3547.93
1631.87,3383.53
1633.22,3526.73
1634.57,3646.53
1635.92,3493.4
1637.27,3695.47
1638.62,3900.13
1639.97,3625.0
1641.32,3746.07
1642.66,3602.8
1644.01,3369.87
1645.35,3666.53
1646.69,3352.73
1648.03,3579.33
1649.37,3650.33
1650.71,3648.93
1652.05,3751.13
1653.39,3685.73
1654.73,3639.53
1656.06,3515.47
1657.4,3481.6
1658.73,3369.8
1660.06,3632.27
1661.39,3397.73
1662.72,3709.87
1664.05,3390.27
1665.38,3610.6
1666.71,3387.4
1668.04,3010.93
1669.36,3174.6
1670.69,3545.07
1672.01,3242.73
1673.34,3293.2
1674.66,3197.2
1675.98,3074.67
1677.3,3336.8
1678.62,2920.13
1679.94,3076.27
1681.25,3025.33
1682.57,2930.87
1683.88,3070.87
1685.2,2702.87
1686.51,2945.8
1687.82,2902.67
1689.14,2453.53
1690.45,3042.67
1691.76,2673.53
1693.06,2751.93
1694.37,2727.6
1695.68,2564.67
1696.98,2771.4
1698.29,3014.87
1699.59,2565.27
1700.89,2480.67
1702.2,2474.33
1703.5,2573.4
1704.8,2315.07
1706.1,2476.6
1707.39,2423.8
1708.69,2540.53
1709.99,2103.33
1711.28,2315.07
1712.57,2298.53
1713.87,2505.73
1715.16,2223.33
1716.45,2097.47
1717.74,2120.67
1719.03,2379.93
1720.32,2533.47
1721.6,2160.6
1722.89,2425.13
1724.18,2055.8
1725.46,1995.53
1726.74,2174.8
1728.03,2274.67
1729.31,2056.4
1730.59,2268.27
1731.87,2089.4
1733.15,2038.67
1734.42,1901.33
1735.7,2011.4
1736.97,2052.27
1738.25,2116.07
1739.52,1952.87
1740.79,2075.33
1742.07,2028.07
1743.34,2086.8
1744.61,1935.8
1745.88,1917.73
1747.14,1996.67
1748.41,2002.73
1749.68,1976.4
1750.94,2108.4
1752.2,1917.47
1753.47,2001.93
1754.73,1697.13
1755.99,1774.47
1757.25,1836.67
1758.51,1787.8
1759.77,2044.13
1761.02,1776.33
1762.28,2117.67
1763.54,1939.07
1764.79,2011.8
1766.04,1904.47
1767.29,1750.47
1768.55,1899.13
1769.8,1834.2
1771.05,2124.27
1772.29,1722.8
1773.54,1820.67
1774.79,1859.8
1776.03,2000.4
1777.28,2003.73
1778.52,1944.87
1779.76,1609.93
1781.01,1978.4
1782.25,1693.87
1783.49,1626.87
1784.72,1909.4
1785.96,1868.67
1787.2,1836.53
1788.43,1643.53
1789.67,2058.6
1790.9,1832.13
1792.14,1842.2
1793.37,2052.6
1794.6,1980.13
1795.83,1888.87
1797.06,1694.67
1798.28,1706.27
1799.51,1786.93
1800.74,1853.4
1801.96,1753.2
1803.19,1786.67
1804.41,1691.47
1805.63,2134.67
1806.85,1967.67
1808.07,1867.07
1809.29,1907.6
1810.51,1830.93
1811.73,1761.07
1812.94,1375.0
1814.16,1787.6
1815.37,1598.07
1816.59,1670.27
1817.8,1813.33
1819.01,1860.13
1820.22,1659.93
1821.43,1814.13
1822.64,1829.33
1823.85,1663.2
1825.05,1575.73
1826.26,1770.53
1827.46,1769.47
1828.67,1582.27
1829.87,1652.13
1831.07,1682.8
1832.27,1677.6
1833.47,1654.73
1834.67,1797.73
1835.87,1615.73
1837.07,1701.87
1838.26,1832.13
1839.46,1977.27
1840.65,1796.13
1841.85,1727.27
1843.04,1839.67
1844.23,2061.6
1845.42,1736.53
1846.61,1788.8
1847.8,1831.53
1848.98,1745.87
1850.17,1585.2
1851.35,1893.8
1852.54,1674.2
1853.72,1797.87
1854.9,1734.67
1856.09,1942.8
1857.27,1844.73
1858.45,1599.0
1859.62,1705.2
1860.8,1783.67
1861.98,2081.73
1863.15,1680.47
1864.33,1747.13
1865.5,1817.4
1866.68,1560.4
1867.85,1698.33
1869.02,1546.07
1870.19,2081.8
1871.36,1624.87
1872.52,1602.6
1873.69,1535.27
1874.86,1572.6
1876.02,1728.73
1877.19,1548.8
1878.35,1484.2
1879.51,1583.6
1880.67,1757.07
1881.83,1626.47
1882.99,1725.47
1884.15,1440.27
1885.31,1543.07
1886.46,1590.47
1887.62,1707.33
1888.77,1458.13
1889.92,1342.53
1891.08,1348.4
1892.23,1941.27
1893.38,1459.33
