Wavenumber,Intensities
703.28,7821.47
705.19,8023.13
707.09,8331.07
708.99,7684.4
710.89,8204.0
712.79,7782.07
714.69,7696.27
716.59,7640.2
718.49,7497.87
720.39,7768.13
722.28,7606.4
724.18,7694.07
726.07,7714.67
727.96,7450.2
729.85,7643.8
731.74,7432.87
733.63,7340.33
735.52,7300.07
737.41,7537.4
739.3,7468.73
741.18,7689.87
743.07,7494.53
744.95,7176.8
746.84,7578.13
748.72,7338.33
750.6,7165.6
752.48,7201.4
754.36,7293.47
756.24,7456.27
758.12,7349.0
759.99,7242.4
761.87,7254.0
763.74,7533.93
765.62,7316.73
767.49,7484.2
769.36,7073.13
771.23,7639.6
773.1,7109.67
774.97,7028.67
776.84,7226.2
778.7,6914.47
780.57,7115.33
782.44,6929.07
784.3,7336.2
786.16,7323.87
788.02,7067.33
789.89,7242.0
791.75,6979.2
793.6,7070.67
795.46,7031.8
797.32,7042.27
799.18,7076.0
801.03,7029.27
802.89,7009.33
804.74,7178.2
806.59,6912.07
808.44,7222.53
810.29,6988.0
812.14,6804.8
813.99,6822.13
815.84,6693.07
817.69,6833.73
819.53,6752.93
821.38,6975.0
823.22,7040.8
825.06,6717.6
826.9,6558.33
828.75,6532.2
830.59,6568.73
832.42,6451.73
834.26,6498.6
836.1,6594.0
837.93,6790.53
839.77,6542.6
841.6,6282.93
843.44,6369.6
845.27,6533.6
847.1,6461.07
848.93,6371.13
850.76,6354.6
852.59,6180.93
854.42,6348.13
856.24,6324.67
858.07,5974.33
859.89,6114.93
861.72,5919.33
863.54,5981.6
865.36,6095.47
867.18,5767.07
869.0,6005.93
870.82,5910.53
872.64,5964.07
874.45,5891.4
876.27,5854.13
878.08,5806.6
879.9,5881.07
881.71,5618.87
883.52,5523.8
885.33,5536.47
887.14,5413.2
888.95,5676.07
890.76,5345.53
892.57,5427.73
894.37,5473.4
896.18,5345.0
897.98,5628.07
899.79,5739.8
901.59,5417.67
903.39,5543.8
905.19,5362.33
906.99,5065.87
908.79,5277.47
910.58,5239.2
912.38,5137.47
914.18,6174.93
915.97,5199.53
917.76,5132.4
919.56,5057.73
921.35,4967.07
923.14,4900.27
924.93,4930.07
926.72,5083.73
928.51,5120.33
930.29,4802.73
932.08,5311.27
933.86,5006.47
935.65,4832.13
937.43,4917.07
939.21,4615.07
940.99,4935.0
942.77,4901.47
944.55,4536.53
946.33,4802.2
948.11,5148.93
949.88,5002.6
951.66,4697.73
953.43,4963.27
955.21,4844.4
956.98,4894.73
958.75,4827.47
960.52,4668.2
962.29,5308.93
964.06,4600.47
965.82,4728.8
967.59,4609.47
969.36,4442.67
971.12,4986.87
972.88,4640.2
974.65,4738.27
976.41,4728.07
978.17,4519.4
979.93,4771.0
981.69,5011.47
983.45,4928.0
985.2,5070.4
986.96,5049.13
988.71,5169.27
990.47,4972.0
992.22,4959.53
993.97,4933.93
995.72,4891.2
997.47,4786.33
999.22,4963.53
1000.97,4706.13
1002.72,4838.0
1004.46,4806.93
1006.21,4169.6
1007.95,4493.8
1009.7,4443.6
1011.44,4490.67
1013.18,4417.2
1014.92,4526.67
1016.66,4400.4
1018.4,4407.27
1020.13,4562.2
1021.87,4361.2
1023.61,4668.0
1025.34,4498.73
1027.07,4320.67
1028.81,4353.33
1030.54,4362.47
1032.27,4002.33
1034.0,4513.0
1035.73,4247.87
1037.46,4206.27
1039.18,4621.4
1040.91,4333.4
1042.63,4205.8
1044.36,4481.2
1046.08,4365.93
1047.8,4213.93
1049.52,4342.07
1051.24,4497.13
1052.96,4371.67
1054.68,4373.2
1056.4,4246.33
1058.11,4374.0
1059.83,4548.47
1061.54,4277.47
1063.26,4804.27
1064.97,4326.2
1066.68,4635.53
1068.39,4235.8
1070.1,4283.53
1071.81,4330.13
1073.51,4186.67
1075.22,4245.4
1076.93,4144.6
1078.63,4412.67
1080.33,4589.27
1082.04,4274.0
1083.74,4250.07
1085.44,4215.07
1087.14,4332.27
1088.84,4303.0
1090.53,4201.27
1092.23,4095.6
1093.93,3942.6
1095.62,3989.8
1097.32,4167.53
1099.01,4308.47
1100.7,4170.33
1102.39,4257.4
1104.08,4237.13
1105.77,4323.47
1107.46,4087.2
1109.15,4037.13
1110.83,4123.47
1112.52,4062.73
1114.2,4227.07
1115.88,4205.07
1117.57,4093.27
1119.25,3812.2
1120.93,4012.4
1122.61,4098.53
1124.28,4280.8
1125.96,3907.87
1127.64,4047.73
1129.31,4144.0
1130.99,3960.73
1132.66,3809.67
1134.33,3864.87
1136.01,3858.2
1137.68,3760.67
1139.35,4253.93
1141.01,4626.27
1142.68,3792.87
1144.35,4027.07
1146.01,3885.07
1147.68,4159.07
1149.34,4079.07
1151.01,3984.87
1152.67,3747.27
1154.33,4073.0
1155.99,4243.73
1157.65,3858.27
1159.3,4033.87
1160.96,3962.33
1162.62,3954.47
1164.27,4041.67
1165.93,4022.6
1167.58,3971.07
1169.23,3971.4
1170.88,3668.47
1172.53,3953.87
1174.18,4001.27
1175.83,3841.73
1177.48,3868.13
1179.12,3764.67
1180.77,3559.47
1182.41,3606.0
1184.06,4001.2
1185.7,3971.27
1187.34,3729.47
1188.98,3918.07
1190.62,3983.6
1192.26,3946.4
1193.9,3835.6
1195.53,3677.33
1197.17,3817.13
1198.8,3689.6
1200.44,3991.07
1202.07,3914.13
1203.7,3927.47
1205.33,4013.2
1206.96,3738.33
1208.59,3952.4
1210.22,3816.8
1211.85,3679.27
1213.47,3522.8
1215.1,3789.6
1216.72,3839.13
1218.34,3739.07
1219.96,3691.87
1221.59,3877.6
1223.21,3942.13
1224.83,3868.67
1226.44,3433.53
1228.06,3753.13
1229.68,3699.6
1231.29,3741.53
1232.91,3708.53
1234.52,3925.93
1236.13,3767.2
1237.74,3637.07
1239.35,3466.67
1240.96,3774.07
1242.57,3440.67
1244.18,3663.4
1245.78,3754.27
1247.39,3795.73
1248.99,3548.67
1250.6,3715.0
1252.2,3789.47
1253.8,3715.8
1255.4,3739.73
1257.0,3588.8
1258.6,3992.73
1260.2,3799.87
1261.8,3636.4
1263.39,3500.87
1264.99,3476.07
1266.58,3553.93
1268.17,3639.27
1269.77,3746.8
1271.36,3642.6
1272.95,3677.4
1274.54,3776.73
1276.12,3627.27
1277.71,3374.67
1279.3,3499.0
1280.88,3596.93
1282.47,3521.8
1284.05,3716.0
1285.63,3425.6
1287.21,3551.4
1288.79,3498.53
1290.37,3585.87
1291.95,3686.93
1293.53,3355.4
1295.1,3594.93
1296.68,3399.2
1298.25,3518.67
1299.83,3730.47
1301.4,3374.87
1302.97,3811.73
1304.54,3322.33
1306.11,3594.2
1307.68,3552.13
1309.25,3215.13
1310.81,3795.93
1312.38,3396.27
1313.94,3668.27
1315.51,3229.13
1317.07,3419.07
1318.63,3599.73
1320.19,3586.93
1321.75,3557.4
1323.31,3525.13
1324.87,3548.93
1326.43,3322.33
1327.98,3466.67
1329.54,3381.2
1331.09,3691.47
1332.64,3522.27
1334.2,3451.33
1335.75,3528.8
1337.3,3340.87
1338.85,3495.93
1340.4,3398.8
1341.94,3265.4
1343.49,3408.13
1345.03,3274.07
1346.58,3134.47
1348.12,3317.87
1349.66,2941.2
1351.21,3447.93
1352.75,3199.6
1354.29,3230.27
1355.82,3051.47
1357.36,3258.27
1358.9,3352.27
1360.43,3182.4
1361.97,3464.47
1363.5,3179.13
1365.03,3216.0
1366.57,3421.07
1368.1,3386.73
1369.63,3039.07
1371.16,3249.73
1372.68,3209.27
1374.21,3160.33
1375.74,2963.6
1377.26,3220.93
1378.78,3114.67
1380.31,3343.27
1381.83,3251.8
1383.35,3538.93
1384.87,3273.33
1386.39,3150.73
1387.91,3338.07
1389.42,3187.67
1390.94,3132.87
1392.46,3150.93
1393.97,3000.93
1395.48,2976.47
1397.0,3235.13
1398.51,3263.07
1400.02,3085.6
1401.53,2952.4
1403.04,3399.0
1404.54,2940.27
1406.05,2969.4
1407.55,3108.53
1409.06,3149.93
1410.56,2992.87
1412.06,3113.0
1413.57,3043.07
1415.07,2820.0
1416.57,2963.27
1418.07,3267.4
1419.56,3232.53
1421.06,3150.0
1422.56,3155.07
1424.05,2980.8
1425.54,3035.07
1427.04,3062.07
1428.53,2810.87
1430.02,3347.47
1431.51,3150.07
1433.0,3079.27
1434.49,2995.93
1435.97,3059.0
1437.46,3041.33
1438.94,3000.4
1440.43,3187.47
1441.91,2962.47
1443.39,2951.4
1444.88,2959.67
1446.36,2954.87
1447.83,3018.47
1449.31,2877.53
1450.79,2965.93
1452.27,3336.0
1453.74,2867.53
1455.22,3198.67
1456.69,2790.27
1458.16,2939.47
1459.63,2813.8
1461.1,3016.13
1462.57,3038.47
1464.04,3253.4
1465.51,3139.2
1466.98,2829.6
1468.44,2921.0
1469.91,3145.73
1471.37,2910.67
1472.83,2910.27
1474.3,3068.0
1475.76,2954.0
1477.22,3183.8
1478.67,2885.73
1480.13,2945.2
1481.59,2982.87
1483.05,2908.13
1484.5,3111.33
1485.95,2984.87
1487.41,2951.73
1488.86,3315.93
1490.31,2738.67
1491.76,2955.2
1493.21,3124.6
1494.66,2769.6
1496.11,2746.4
1497.55,2832.8
1499.0,2711.27
1500.44,2577.13
1501.88,2589.6
1503.33,2824.73
1504.77,3018.4
1506.21,2957.2
1507.65,3034.33
1509.09,2828.33
1510.52,2787.6
1511.96,2951.33
1513.4,3011.4
1514.83,2953.47
1516.26,3067.07
1517.7,2955.93
1519.13,2802.6
1520.56,2877.27
1521.99,2852.33
1523.42,2981.8
1524.85,2884.73
1526.27,3188.87
1527.7,2875.8
1529.12,2798.8
1530.55,3096.6
1531.97,3045.8
1533.39,3122.2
1534.81,2850.27
1536.23,2847.8
1537.65,3071.73
1539.07,2940.6
1540.49,2863.73
1541.9,2987.8
1543.32,3259.6
1544.73,3001.87
1546.15,3017.87
1547.56,2989.33
1548.97,3104.0
1550.38,3215.6
1551.79,3207.27
1553.2,3094.67
1554.61,3238.2
1556.01,3049.27
1557.42,3118.47
1558.82,3029.07
1560.22,3090.53
1561.63,3001.0
1563.03,3104.4
1564.43,3000.13
1565.83,3039.27
1567.23,3409.8
1568.63,2850.73
1570.02,3176.53
1571.42,3281.93
1572.81,3238.33
1574.21,3306.67
1575.6,3523.33
1576.99,3428.07
1578.38,3363.67
1579.77,3282.13
1581.16,3577.2
1582.55,3644.0
1583.94,3189.93
1585.32,3411.13
1586.71,3421.93
1588.09,3232.27
1589.47,3848.13
1590.86,3426.53
1592.24,3622.6
1593.62,3573.8
1595.0,3676.67
1596.38,3409.73
1597.75,4347.13
1599.13,3657.33
1600.51,3572.33
1601.88,3920.4
1603.25,3889.0
1604.63,3797.53
1606.0,3523.8
1607.37,3643.53
1608.74,3809.73
1610.11,3897.33
1611.47,3812.47
1612.84,4126.8
1614.21,4141.27
1615.57,3881.4
1616.93,3762.53
1618.3,4289.2
1619.66,3988.73
1621.02,3751.33
1622.38,3983.8
1623.74,4147.2
1625.1,4215.87
1626.45,3855.27
1627.81,4036.87
1629.16,3777.53
1630.52,4070.33
1631.87,3909.13
1633.22,4005.93
1634.57,4124.93
1635.92,4006.2
1637.27,4179.87
1638.62,4410.73
1639.97,4131.4
1641.32,4236.47
1642.66,4115.2
1644.01,3865.87
1645.35,4135.53
1646.69,3825.13
1648.03,4015.93
1649.37,4107.53
1650.71,4096.73
1652.05,4199.93
1653.39,4114.93
1654.73,4077.73
1656.06,3914.07
1657.4,3891.8
1658.73,3728.2
1660.06,4014.67
1661.39,3757.93
1662.72,4028.67
1664.05,3726.07
1665.38,3945.8
1666.71,3694.2
1668.04,3335.93
1669.36,3473.0
1670.69,3831.87
1672.01,3508.33
1673.34,3562.0
1674.66,3470.6
1675.98,3361.07
1677.3,3618.4
1678.62,3207.13
1679.94,3325.47
1681.25,3288.13
1682.57,3211.27
1683.88,3360.07
1685.2,2997.67
1686.51,3257.0
1687.82,3165.67
1689.14,2748.13
1690.45,3306.87
1691.76,2987.93
1693.06,3043.33
1694.37,2986.0
1695.68,2846.47
1696.98,3052.4
1698.29,3253.87
1699.59,2827.27
1700.89,2763.67
1702.2,2744.53
1703.5,2840.0
1704.8,2566.67
1706.1,2706.8
1707.39,2671.0
1708.69,2798.53
1709.99,2300.73
1711.28,2549.67
1712.57,2549.53
1713.87,2708.73
1715.16,2440.53
1716.45,2300.27
1717.74,2329.67
1719.03,2581.13
1720.32,2727.27
1721.6,2367.8
1722.89,2597.93
1724.18,2236.6
1725.46,2192.93
1726.74,2387.4
1728.03,2441.67
1729.31,2217.0
1730.59,2462.87
1731.87,2256.2
1733.15,2180.07
1734.42,2044.73
1735.7,2179.2
1736.97,2224.67
1738.25,2273.87
1739.52,2123.47
1740.79,2183.73
1742.07,2164.67
1743.34,2225.2
1744.61,2086.2
1745.88,2084.53
1747.14,2117.07
1748.41,2143.93
1749.68,2127.6
1750.94,2252.8
1752.2,2054.27
1753.47,2127.93
1754.73,1811.73
1755.99,1901.27
1757.25,1957.87
1758.51,1916.2
1759.77,2186.13
1761.02,1899.33
1762.28,2242.87
1763.54,2056.07
1764.79,2114.6
1766.04,2013.07
1767.29,1871.87
1768.55,2020.13
1769.8,1946.6
1771.05,2223.07
1772.29,1793.4
1773.54,1920.87
1774.79,1956.4
1776.03,2109.0
1777.28,2102.13
1778.52,2020.87
1779.76,1716.13
1781.01,2045.4
1782.25,1791.87
1783.49,1708.07
1784.72,2022.4
1785.96,1934.87
1787.2,1950.13
1788.43,1730.93
1789.67,2153.6
1790.9,1920.33
1792.14,1926.4
1793.37,2158.8
1794.6,2063.13
1795.83,1970.47
1797.06,1785.07
1798.28,1790.07
1799.51,1870.33
1800.74,1910.8
1801.96,1814.8
1803.19,1867.27
1804.41,1795.67
1805.63,2211.87
1806.85,2068.27
1808.07,1939.47
1809.29,1971.4
1810.51,1895.73
1811.73,1819.67
1812.94,1455.0
1814.16,1863.2
1815.37,1664.07
1816.59,1736.87
1817.8,1869.53
1819.01,1918.33
1820.22,1747.33
1821.43,1883.73
1822.64,1897.13
1823.85,1740.0
1825.05,1642.33
1826.26,1841.93
1827.46,1840.87
1828.67,1663.27
1829.87,1712.73
1831.07,1759.0
1832.27,1747.6
1833.47,1700.93
1834.67,1859.73
1835.87,1682.73
1837.07,1764.07
1838.26,1884.73
1839.46,2049.67
1840.65,1853.33
1841.85,1794.87
1843.04,1892.27
1844.23,2117.6
1845.42,1804.93
1846.61,1886.8
1847.8,1891.93
1848.98,1802.47
1850.17,1637.8
1851.35,1949.0
1852.54,1751.8
1853.72,1851.07
1854.9,1798.67
1856.09,2000.6
1857.27,1901.73
1858.45,1648.8
1859.62,1740.0
1860.8,1858.47
1861.98,2134.93
1863.15,1756.27
1864.33,1801.13
1865.5,1883.6
1866.68,1604.4
1867.85,1777.33
1869.02,1604.47
1870.19,2141.0
1871.36,1669.87
1872.52,1668.8
1873.69,1602.07
1874.86,1633.6
1876.02,1793.53
1877.19,1603.2
1878.35,1541.4
1879.51,1670.8
1880.67,1815.27
1881.83,1685.07
1882.99,1770.47
1884.15,1515.27
1885.31,1614.27
1886.46,1642.07
1887.62,1753.73
1888.77,1508.93
1889.92,1387.33
1891.08,1399.0
1892.23,2013.87
1893.38,1501.33
