Wavenumber,Intensities
634.09,17585.4
636.03,17713.8
637.96,17806.6
639.9,18056.2
641.84,18092.6
643.77,18167.0
645.71,18089.6
647.64,17963.0
649.57,17782.8
651.5,17894.8
653.43,17788.2
655.36,17842.6
657.29,17840.6
659.22,17768.0
661.14,17945.6
663.07,17739.2
664.99,17859.6
666.92,17700.0
668.84,17763.8
670.76,17553.2
672.68,17534.8
674.6,17509.4
676.52,17505.0
678.44,17395.0
680.35,17326.8
682.27,17269.0
684.19,17110.2
686.1,17306.2
688.01,17182.4
689.92,17154.4
691.83,17060.0
693.74,17097.4
695.65,17095.0
697.56,16917.0
699.47,17047.6
701.38,17046.8
703.28,16926.6
705.19,17005.0
707.09,17172.4
708.99,16774.8
710.89,17003.0
712.79,16783.8
714.69,16730.2
716.59,16712.2
718.49,16601.4
720.39,16771.6
722.28,16663.6
724.18,16718.4
726.07,16775.6
727.96,16607.8
729.85,16795.2
731.74,16695.8
733.63,16666.2
735.52,16660.4
737.41,16811.4
739.3,16796.6
741.18,17016.8
743.07,17034.8
744.95,16899.2
746.84,17126.2
748.72,16970.0
750.6,16769.6
752.48,16755.2
754.36,16750.6
756.24,16753.0
758.12,16632.6
759.99,16499.4
761.87,16381.0
763.74,16404.8
765.62,16191.4
767.49,16182.4
769.36,15816.2
771.23,16092.8
773.1,15765.4
774.97,15611.2
776.84,15776.6
778.7,15604.2
780.57,15749.8
782.44,15617.4
784.3,15862.2
786.16,15828.6
788.02,15703.6
789.89,15875.0
791.75,15705.4
793.6,15854.2
795.46,15815.4
797.32,15842.8
799.18,15868.0
801.03,15864.0
802.89,15851.2
804.74,15957.6
806.59,15882.4
808.44,16015.2
810.29,15867.0
812.14,15770.4
813.99,15870.2
815.84,15898.2
817.69,16146.4
819.53,16228.2
821.38,16488.4
823.22,16740.2
825.06,16660.6
826.9,16742.2
828.75,16643.2
830.59,16628.0
832.42,16434.0
834.26,16318.0
836.1,16274.8
837.93,16373.6
839.77,16234.8
841.6,16115.6
843.44,16302.2
845.27,16651.8
847.1,16869.6
848.93,17059.8
850.76,17144.6
852.59,17050.0
854.42,16954.0
856.24,16715.0
858.07,16226.4
859.89,16218.2
861.72,15888.0
863.54,15832.8
865.36,15800.4
867.18,15527.4
869.0,15574.2
870.82,15503.4
872.64,15504.0
874.45,15473.6
876.27,15586.2
878.08,15552.8
879.9,15616.8
881.71,15622.8
883.52,15545.8
885.33,15646.2
887.14,15631.6
888.95,15820.2
890.76,15826.0
892.57,15984.4
894.37,16188.2
896.18,16319.0
897.98,16514.2
899.79,16541.2
901.59,16258.6
903.39,16244.6
905.19,16041.8
906.99,15731.0
908.79,15671.2
910.58,15565.8
912.38,15450.0
914.18,15950.0
915.97,15380.4
917.76,15406.8
919.56,15458.2
921.35,15458.6
923.14,15631.6
924.93,15812.6
926.72,16172.4
928.51,16296.4
930.29,16279.2
932.08,16777.8
933.86,16809.4
935.65,16926.4
937.43,17106.2
939.21,17052.6
940.99,17260.2
942.77,17248.0
944.55,16853.4
946.33,16887.8
948.11,16907.4
949.88,16651.4
951.66,16309.6
953.43,16455.6
955.21,16379.0
956.98,16419.0
958.75,16324.2
960.52,16139.0
962.29,16410.2
964.06,15865.6
965.82,15729.0
967.59,15496.0
969.36,15160.2
971.12,15236.4
972.88,14930.8
974.65,14770.4
976.41,14599.8
978.17,14348.4
979.93,14334.6
981.69,14380.2
983.45,14228.2
985.2,14156.6
986.96,14091.0
988.71,14108.0
990.47,13964.8
992.22,13897.6
993.97,13949.0
995.72,14008.6
997.47,14411.6
999.22,15362.0
1000.97,16515.0
1002.72,17593.4
1004.46,17245.4
1006.21,15699.2
1007.95,14756.8
1009.7,13977.8
1011.44,13607.4
1013.18,13253.4
1014.92,13247.0
1016.66,13088.0
1018.4,13044.6
1020.13,13067.4
1021.87,12985.0
1023.61,13091.6
1025.34,13113.0
1027.07,13130.0
1028.81,13380.2
1030.54,13563.2
1032.27,13446.2
1034.0,13548.4
1035.73,13198.8
1037.46,13072.2
1039.18,13186.0
1040.91,13046.4
1042.63,12989.4
1044.36,13217.0
1046.08,13136.4
1047.8,13179.0
1049.52,13288.8
1051.24,13346.8
1052.96,13271.6
1054.68,13302.6
1056.4,13162.8
1058.11,13183.6
1059.83,13227.6
1061.54,13032.6
1063.26,13292.0
1064.97,12897.0
1066.68,12998.6
1068.39,12787.4
1070.1,12753.6
1071.81,12702.0
1073.51,12623.8
1075.22,12739.2
1076.93,12689.2
1078.63,12879.2
1080.33,13020.0
1082.04,12878.8
1083.74,12825.6
1085.44,12714.8
1087.14,12753.2
1088.84,12690.2
1090.53,12651.0
1092.23,12590.6
1093.93,12492.4
1095.62,12573.2
1097.32,12710.6
1099.01,12835.8
1100.7,12822.8
1102.39,12866.2
1104.08,12842.8
1105.77,12914.0
1107.46,12714.4
1109.15,12594.2
1110.83,12581.0
1112.52,12433.8
1114.2,12526.0
1115.88,12483.8
1117.57,12434.2
1119.25,12327.8
1120.93,12471.4
1122.61,12611.0
1124.28,12812.8
1125.96,12655.0
1127.64,12676.8
1129.31,12593.0
1130.99,12252.6
1132.66,11984.6
1134.33,11740.8
1136.01,11573.6
1137.68,11348.0
1139.35,11502.4
1141.01,11648.2
1142.68,11152.8
1144.35,11272.0
1146.01,11272.2
1147.68,11467.2
1149.34,11583.6
1151.01,11623.0
1152.67,11551.0
1154.33,11878.0
1155.99,12069.4
1157.65,11844.6
1159.3,11938.0
1160.96,11818.0
1162.62,11784.8
1164.27,11799.2
1165.93,11799.0
1167.58,11790.0
1169.23,11874.4
1170.88,11791.0
1172.53,12072.0
1174.18,12084.0
1175.83,11988.0
1177.48,11942.8
1179.12,11871.6
1180.77,11645.0
1182.41,11604.2
1184.06,11691.4
1185.7,11572.4
1187.34,11368.6
1188.98,11471.4
1190.62,11411.0
1192.26,11359.6
1193.9,11277.8
1195.53,11239.0
1197.17,11391.4
1198.8,11489.4
1200.44,11790.0
1202.07,11866.0
1203.7,12101.4
1205.33,12197.2
1206.96,12097.0
1208.59,12152.6
1210.22,11928.4
1211.85,11722.4
1213.47,11462.0
1215.1,11447.6
1216.72,11335.2
1218.34,11098.2
1219.96,11068.4
1221.59,11160.4
1223.21,11141.8
1224.83,11086.8
1226.44,10831.0
1228.06,11019.8
1229.68,11052.6
1231.29,11095.8
1232.91,11069.2
1234.52,11237.4
1236.13,11235.0
1237.74,11258.2
1239.35,11224.4
1240.96,11464.0
1242.57,11307.2
1244.18,11464.4
1245.78,11561.2
1247.39,11564.6
1248.99,11488.0
1250.6,11547.2
1252.2,11599.8
1253.8,11580.4
1255.4,11552.2
1257.0,11459.0
1258.6,11680.6
1260.2,11604.6
1261.8,11531.4
1263.39,11544.6
1264.99,11600.0
1266.58,11611.6
1268.17,11704.2
1269.77,11796.0
1271.36,11791.4
1272.95,11785.4
1274.54,11848.4
1276.12,11658.4
1277.71,11509.8
1279.3,11600.4
1280.88,11712.6
1282.47,11620.6
1284.05,11756.2
1285.63,11572.4
1287.21,11671.6
1288.79,11624.6
1290.37,11695.8
1291.95,11782.0
1293.53,11619.4
1295.1,11755.0
1296.68,11750.4
1298.25,11879.6
1299.83,11979.6
1301.4,11888.2
1302.97,12190.0
1304.54,11976.0
1306.11,12205.4
1307.68,12288.2
1309.25,12102.8
1310.81,12503.2
1312.38,12312.6
1313.94,12425.0
1315.51,12227.6
1317.07,12399.2
1318.63,12469.6
1320.19,12426.6
1321.75,12387.4
1323.31,12356.6
1324.87,12236.4
1326.43,12099.0
1327.98,12119.4
1329.54,11989.6
1331.09,12199.0
1332.64,12013.4
1334.2,12046.6
1335.75,12085.8
1337.3,11927.8
1338.85,12035.4
1340.4,11871.4
1341.94,11747.0
1343.49,11611.4
1345.03,11394.0
1346.58,11080.8
1348.12,10969.0
1349.66,10496.0
1351.21,10527.4
1352.75,10132.4
1354.29,9973.4
1355.82,9663.8
1357.36,9577.4
1358.9,9521.2
1360.43,9350.6
1361.97,9340.4
1363.5,9091.2
1365.03,9031.2
1366.57,9078.0
1368.1,8937.4
1369.63,8642.8
1371.16,8733.2
1372.68,8588.0
1374.21,8558.2
1375.74,8375.2
1377.26,8442.2
1378.78,8364.6
1380.31,8500.4
1381.83,8502.8
1383.35,8654.4
1384.87,8571.0
1386.39,8501.2
1387.91,8634.4
1389.42,8577.0
1390.94,8617.0
1392.46,8624.2
1393.97,8563.6
1395.48,8590.0
1397.0,8749.6
1398.51,8785.4
1400.02,8745.0
1401.53,8683.8
1403.04,8973.6
1404.54,8709.6
1406.05,8763.8
1407.55,8820.6
1409.06,8886.2
1410.56,8806.4
1412.06,8868.6
1413.57,8812.4
1415.07,8714.6
1416.57,8795.4
1418.07,8952.4
1419.56,8942.4
1421.06,8868.8
1422.56,8838.0
1424.05,8798.0
1425.54,8773.8
1427.04,8756.6
1428.53,8587.8
1430.02,8846.2
1431.51,8837.0
1433.0,8872.2
1434.49,8983.0
1435.97,9161.6
1437.46,9362.4
1438.94,9572.0
1440.43,9916.4
1441.91,9991.0
1443.39,10191.6
1444.88,10336.4
1446.36,10520.2
1447.83,10647.0
1449.31,10595.0
1450.79,10589.4
1452.27,10667.8
1453.74,10245.4
1455.22,10245.8
1456.69,9903.8
1458.16,9752.0
1459.63,9615.0
1461.1,9593.8
1462.57,9487.2
1464.04,9498.6
1465.51,9209.8
1466.98,8890.8
1468.44,8722.8
1469.91,8598.6
1471.37,8302.0
1472.83,8110.6
1474.3,8019.2
1475.76,7779.2
1477.22,7754.8
1478.67,7411.6
1480.13,7366.0
1481.59,7254.4
1483.05,7187.8
1484.5,7158.0
1485.95,7025.2
1487.41,6969.6
1488.86,7086.4
1490.31,6785.0
1491.76,6824.2
1493.21,6902.8
1494.66,6691.6
1496.11,6623.2
1497.55,6692.4
1499.0,6587.4
1500.44,6463.0
1501.88,6490.2
1503.33,6531.4
1504.77,6657.6
1506.21,6507.0
1507.65,6554.8
1509.09,6447.8
1510.52,6371.2
1511.96,6451.8
1513.4,6479.0
1514.83,6442.4
1516.26,6459.4
1517.7,6401.2
1519.13,6298.0
1520.56,6313.8
1521.99,6289.2
1523.42,6380.2
1524.85,6256.0
1526.27,6390.0
1527.7,6211.6
1529.12,6183.6
1530.55,6337.8
1531.97,6301.2
1533.39,6334.8
1534.81,6181.6
1536.23,6162.4
1537.65,6285.8
1539.07,6228.2
1540.49,6168.6
1541.9,6232.2
1543.32,6419.6
1544.73,6249.6
1546.15,6289.8
1547.56,6270.2
1548.97,6351.6
1550.38,6404.6
1551.79,6396.0
1553.2,6308.8
1554.61,6386.4
1556.01,6317.2
1557.42,6282.2
1558.82,6170.6
1560.22,6174.4
1561.63,6127.4
1563.03,6194.0
1564.43,6109.8
1565.83,6081.0
1567.23,6352.6
1568.63,6069.0
1570.02,6189.6
1571.42,6314.2
1572.81,6235.0
1574.21,6295.0
1575.6,6429.2
1576.99,6371.4
1578.38,6291.0
1579.77,6311.6
1581.16,6516.2
1582.55,6562.4
1583.94,6366.6
1585.32,6556.4
1586.71,6555.0
1588.09,6442.6
1589.47,6751.8
1590.86,6495.6
1592.24,6637.8
1593.62,6626.0
1595.0,6723.8
1596.38,6623.8
1597.75,7150.6
1599.13,6822.6
1600.51,6854.8
1601.88,7147.0
1603.25,7186.8
1604.63,7211.0
1606.0,7080.2
1607.37,7152.4
1608.74,7234.4
1610.11,7216.6
1611.47,7163.2
1612.84,7380.6
1614.21,7393.2
1615.57,7283.6
1616.93,7236.0
1618.3,7536.4
1619.66,7356.4
1621.02,7210.8
1622.38,7294.6
1623.74,7406.6
1625.1,7446.6
1626.45,7321.6
1627.81,7418.6
1629.16,7333.2
1630.52,7555.4
1631.87,7553.0
1633.22,7620.0
1634.57,7769.6
1635.92,7792.8
1637.27,7937.2
1638.62,8144.4
1639.97,8051.0
1641.32,8210.4
1642.66,8240.6
1644.01,8190.6
1645.35,8445.8
1646.69,8357.0
1648.03,8603.8
1649.37,8690.4
1650.71,8757.4
1652.05,8829.4
1653.39,8843.0
1654.73,8763.6
1656.06,8639.2
1657.4,8540.8
1658.73,8329.0
1660.06,8437.6
1661.39,8066.0
1662.72,8096.4
1664.05,7804.2
1665.38,7769.0
1666.71,7491.4
1668.04,7127.4
1669.36,7098.8
1670.69,7173.8
1672.01,6914.8
1673.34,6791.0
1674.66,6678.4
1675.98,6525.0
1677.3,6504.8
1678.62,6231.2
1679.94,6232.0
1681.25,6100.8
1682.57,5980.0
1683.88,5952.8
1685.2,5686.4
1686.51,5715.2
1687.82,5605.6
1689.14,5283.6
1690.45,5542.6
1691.76,5258.4
1693.06,5204.0
1694.37,5096.8
1695.68,4953.0
1696.98,5034.8
1698.29,5116.8
1699.59,4809.8
1700.89,4696.6
1702.2,4675.4
1703.5,4680.2
1704.8,4530.4
1706.1,4547.0
1707.39,4496.2
1708.69,4519.0
1709.99,4238.0
1711.28,4342.8
1712.57,4301.8
1713.87,4390.0
1715.16,4182.4
1716.45,4094.0
1717.74,4087.6
1719.03,4247.8
1720.32,4273.0
1721.6,4054.0
1722.89,4160.0
1724.18,3937.2
1725.46,3904.6
1726.74,3999.4
1728.03,4014.8
1729.31,3862.0
1730.59,3960.2
1731.87,3837.0
1733.15,3793.8
1734.42,3746.2
1735.7,3732.0
1736.97,3774.8
1738.25,3806.0
1739.52,3669.4
1740.79,3717.8
1742.07,3708.8
1743.34,3718.6
1744.61,3603.0
1745.88,3609.6
1747.14,3632.0
1748.41,3633.4
1749.68,3597.6
1750.94,3670.0
1752.2,3531.4
1753.47,3586.6
1754.73,3393.0
1755.99,3434.4
1757.25,3464.4
1758.51,3406.6
1759.77,3538.8
1761.02,3393.0
1762.28,3589.8
1763.54,3463.0
1764.79,3481.6
1766.04,3421.6
1767.29,3297.4
1768.55,3390.8
1769.8,3358.0
1771.05,3484.2
1772.29,3226.0
1773.54,3285.0
1774.79,3310.6
1776.03,3374.0
1777.28,3357.4
1778.52,3304.2
1779.76,3096.6
1781.01,3317.4
1782.25,3159.8
1783.49,3119.4
1784.72,3240.2
1785.96,3190.8
1787.2,3155.4
1788.43,3062.0
1789.67,3276.2
1790.9,3160.4
1792.14,3160.2
1793.37,3272.6
1794.6,3226.2
1795.83,3195.4
1797.06,3036.8
1798.28,3024.6
1799.51,3054.8
1800.74,3105.2
1801.96,3029.0
1803.19,3050.2
1804.41,2992.8
1805.63,3209.8
1806.85,3141.6
1808.07,3043.8
1809.29,3066.4
1810.51,3017.8
1811.73,2964.4
1812.94,2753.8
1814.16,2978.6
1815.37,2837.0
1816.59,2895.6
1817.8,2989.6
1819.01,2989.8
1820.22,2872.2
1821.43,2950.8
1822.64,2961.4
1823.85,2833.2
1825.05,2786.2
1826.26,2884.0
1827.46,2853.0
1828.67,2765.0
1829.87,2790.2
1831.07,2806.6
1832.27,2817.8
1833.47,2792.4
1834.67,2866.0
1835.87,2755.0
1837.07,2779.2
1838.26,2873.0
1839.46,2939.4
1840.65,2829.8
1841.85,2774.6
1843.04,2841.0
1844.23,2926.8
1845.42,2774.8
1846.61,2802.0
1847.8,2789.2
1848.98,2752.0
1850.17,2649.8
1851.35,2817.2
1852.54,2703.8
1853.72,2757.2
1854.9,2734.4
1856.09,2843.2
1857.27,2769.6
1858.45,2620.6
1859.62,2692.8
1860.8,2731.6
1861.98,2897.8
1863.15,2670.2
1864.33,2679.0
1865.5,2720.0
1866.68,2552.0
1867.85,2636.8
1869.02,2527.8
1870.19,2829.4
1871.36,2547.8
1872.52,2570.4
1873.69,2528.8
1874.86,2545.8
1876.02,2609.8
1877.19,2493.8
1878.35,2470.0
1879.51,2541.4
1880.67,2625.2
1881.83,2541.4
1882.99,2595.8
1884.15,2434.2
1885.31,2491.4
1886.46,2498.8
1887.62,2574.8
1888.77,2404.6
1889.92,2321.6
1891.08,2330.6
1892.23,2669.2
1893.38,2373.2
