Wavenumber,Intensities
541.89,13219.2
543.87,13247.2
545.85,13223.0
547.84,13200.0
549.82,13161.4
551.8,13199.0
553.78,13175.2
555.75,13136.2
557.73,13094.0
559.71,13075.0
561.68,13078.8
563.66,13031.6
565.63,12955.6
567.6,12854.0
569.57,12858.8
571.54,12769.0
573.51,12692.8
575.48,12594.2
577.45,12592.4
579.41,12535.8
581.38,12501.6
583.34,12457.2
585.31,12321.2
587.27,12296.0
589.23,12153.2
591.19,12114.4
593.15,12083.8
595.11,12052.2
597.07,11951.6
599.03,11939.8
600.98,11916.0
602.94,11856.0
604.89,11813.0
606.84,11795.4
608.8,11742.8
610.75,11712.6
612.7,11700.6
614.65,11736.8
616.6,11779.8
618.54,11869.8
620.49,12095.6
622.43,12139.0
624.38,11963.8
626.32,11804.6
628.27,11653.2
630.21,11601.0
632.15,11597.2
634.09,11580.0
636.03,11667.8
637.96,11789.2
639.9,11960.8
641.84,12079.2
643.77,12203.2
645.71,12116.6
647.64,12012.6
649.57,11926.2
651.5,11885.0
653.43,11903.2
655.36,11896.6
657.29,11891.0
659.22,11873.0
661.14,11949.4
663.07,11921.4
664.99,11954.4
666.92,11917.4
668.84,11884.8
670.76,11889.0
672.68,11833.6
674.6,11746.6
676.52,11725.4
678.44,11673.8
680.35,11632.4
682.27,11598.8
684.19,11544.0
686.1,11536.8
688.01,11454.2
689.92,11441.4
691.83,11412.6
693.74,11422.4
695.65,11421.2
697.56,11376.8
699.47,11346.4
701.38,11361.8
703.28,11308.4
705.19,11292.8
707.09,11333.6
708.99,11272.2
710.89,11287.4
712.79,11205.2
714.69,11227.8
716.59,11215.0
718.49,11226.4
720.39,11226.8
722.28,11236.4
724.18,11257.0
726.07,11238.8
727.96,11279.2
729.85,11295.2
731.74,11350.0
733.63,11336.8
735.52,11363.2
737.41,11421.2
739.3,11406.6
741.18,11480.4
743.07,11572.6
744.95,11592.0
746.84,11603.4
748.72,11556.2
750.6,11518.6
752.48,11464.8
754.36,11382.6
756.24,11362.0
758.12,11283.2
759.99,11217.6
761.87,11072.4
763.74,11020.8
765.62,10889.4
767.49,10811.2
769.36,10698.0
771.23,10655.0
773.1,10618.4
774.97,10609.6
776.84,10577.8
778.7,10566.6
780.57,10573.8
782.44,10578.0
784.3,10553.2
786.16,10610.0
788.02,10565.0
789.89,10622.4
791.75,10630.6
793.6,10659.2
795.46,10684.2
797.32,10702.6
799.18,10754.2
801.03,10739.6
802.89,10741.4
804.74,10771.0
806.59,10768.6
808.44,10783.4
810.29,10781.4
812.14,10772.4
813.99,10815.4
815.84,10934.8
817.69,11072.6
819.53,11186.0
821.38,11293.6
823.22,11506.6
825.06,11596.4
826.9,11708.8
828.75,11652.8
830.59,11604.8
832.42,11527.4
834.26,11426.6
836.1,11291.6
837.93,11289.0
839.77,11270.8
841.6,11311.8
843.44,11405.6
845.27,11610.4
847.1,11907.8
848.93,12133.0
850.76,12192.0
852.59,12201.0
854.42,11977.6
856.24,11794.8
858.07,11567.0
859.89,11443.0
861.72,11354.4
863.54,11215.8
865.36,11111.4
867.18,11097.4
869.0,10980.2
870.82,10940.2
872.64,10942.6
874.45,10976.0
876.27,10978.2
878.08,11102.0
879.9,11106.8
881.71,11142.0
883.52,11189.4
885.33,11238.8
887.14,11261.4
888.95,11336.2
890.76,11424.4
892.57,11548.6
894.37,11685.0
896.18,11816.4
897.98,11909.4
899.79,11831.0
901.59,11787.6
903.39,11650.2
905.19,11564.0
906.99,11483.8
908.79,11327.6
910.58,11221.4
912.38,11116.4
914.18,11092.4
915.97,11060.2
917.76,11121.0
919.56,11212.4
921.35,11348.0
923.14,11451.4
924.93,11610.8
926.72,11765.0
928.51,11922.6
930.29,12130.4
932.08,12267.6
933.86,12464.0
935.65,12625.4
937.43,12765.6
939.21,12803.0
940.99,12889.0
942.77,12851.0
944.55,12768.8
946.33,12606.6
948.11,12437.2
949.88,12279.8
951.66,12153.4
953.43,12134.2
955.21,12165.6
956.98,12117.2
958.75,12135.8
960.52,11984.4
962.29,11928.4
964.06,11807.6
965.82,11608.8
967.59,11455.8
969.36,11247.0
971.12,11065.0
972.88,10899.0
974.65,10795.0
976.41,10643.4
978.17,10550.4
979.93,10443.0
981.69,10417.4
983.45,10280.2
985.2,10239.6
986.96,10160.2
988.71,10221.8
990.47,10136.6
992.22,10098.6
993.97,10047.4
995.72,10140.6
997.47,10487.6
999.22,11202.8
1000.97,12380.8
1002.72,13271.8
1004.46,12984.6
1006.21,11892.4
1007.95,10849.2
1009.7,10166.4
1011.44,9821.8
1013.18,9618.2
1014.92,9491.2
1016.66,9407.2
1018.4,9348.8
1020.13,9286.0
1021.87,9284.0
1023.61,9249.2
1025.34,9337.4
1027.07,9461.0
1028.81,9672.2
1030.54,9810.6
1032.27,9888.4
1034.0,9733.0
1035.73,9525.6
1037.46,9428.6
1039.18,9350.0
1040.91,9344.6
1042.63,9386.0
1044.36,9407.4
1046.08,9462.6
1047.8,9486.2
1049.52,9546.0
1051.24,9577.4
1052.96,9577.8
1054.68,9577.8
1056.4,9519.4
1058.11,9487.0
1059.83,9471.8
1061.54,9388.8
1063.26,9368.0
1064.97,9334.2
1066.68,9228.2
1068.39,9219.8
1070.1,9159.4
1071.81,9179.2
1073.51,9172.6
1075.22,9189.8
1076.93,9240.0
1078.63,9260.2
1080.33,9275.0
1082.04,9293.4
1083.74,9269.6
1085.44,9169.6
1087.14,9138.4
1088.84,9116.4
1090.53,9128.4
1092.23,9098.6
1093.93,9137.2
1095.62,9174.8
1097.32,9226.8
1099.01,9268.2
1100.7,9337.4
1102.39,9324.4
1104.08,9316.0
1105.77,9279.0
1107.46,9207.8
1109.15,9123.2
1110.83,9092.6
1112.52,8987.0
1114.2,8959.2
1115.88,8968.4
1117.57,8969.8
1119.25,9007.0
1120.93,9066.2
1122.61,9099.6
1124.28,9192.8
1125.96,9198.2
1127.64,9204.2
1129.31,9109.8
1130.99,8971.2
1132.66,8677.2
1134.33,8482.4
1136.01,8260.0
1137.68,8098.6
1139.35,8017.4
1141.01,7954.4
1142.68,7947.0
1144.35,7924.6
1146.01,7990.6
1147.68,8034.0
1149.34,8165.0
1151.01,8279.4
1152.67,8371.2
1154.33,8486.4
1155.99,8528.6
1157.65,8557.4
1159.3,8532.6
1160.96,8485.0
1162.62,8457.0
1164.27,8393.0
1165.93,8386.2
1167.58,8422.2
1169.23,8533.0
1170.88,8599.2
1172.53,8682.0
1174.18,8657.4
1175.83,8731.2
1177.48,8678.2
1179.12,8581.2
1180.77,8539.8
1182.41,8463.4
1184.06,8352.4
1185.7,8259.6
1187.34,8212.0
1188.98,8121.6
1190.62,8130.0
1192.26,8117.8
1193.9,8077.4
1195.53,8149.8
1197.17,8216.2
1198.8,8296.4
1200.44,8384.8
1202.07,8525.6
1203.7,8676.6
1205.33,8867.2
1206.96,8859.8
1208.59,8788.6
1210.22,8700.0
1211.85,8519.4
1213.47,8384.2
1215.1,8236.4
1216.72,8120.0
1218.34,7994.6
1219.96,7903.6
1221.59,7903.2
1223.21,7898.0
1224.83,7845.8
1226.44,7866.2
1228.06,7901.2
1229.68,7892.2
1231.29,7973.8
1232.91,7993.0
1234.52,8022.2
1236.13,8084.2
1237.74,8109.2
1239.35,8199.8
1240.96,8206.4
1242.57,8306.4
1244.18,8307.6
1245.78,8351.0
1247.39,8361.4
1248.99,8368.2
1250.6,8368.4
1252.2,8390.2
1253.8,8386.2
1255.4,8371.8
1257.0,8376.6
1258.6,8379.8
1260.2,8397.0
1261.8,8463.4
1263.39,8483.8
1264.99,8514.0
1266.58,8564.2
1268.17,8584.8
1269.77,8590.0
1271.36,8551.0
1272.95,8585.6
1274.54,8543.8
1276.12,8553.2
1277.71,8532.0
1279.3,8543.0
1280.88,8533.0
1282.47,8519.6
1284.05,8603.2
1285.63,8580.4
1287.21,8575.2
1288.79,8543.0
1290.37,8555.2
1291.95,8616.6
1293.53,8630.0
1295.1,8659.2
1296.68,8710.6
1298.25,8723.8
1299.83,8784.6
1301.4,8840.8
1302.97,8887.6
1304.54,8948.4
1306.11,8958.8
1307.68,9082.2
1309.25,9150.4
1310.81,9156.8
1312.38,9237.4
1313.94,9215.0
1315.51,9269.2
1317.07,9252.4
1318.63,9246.0
1320.19,9223.0
1321.75,9223.2
1323.31,9142.8
1324.87,9065.8
1326.43,9045.4
1327.98,8974.2
1329.54,8929.2
1331.09,8940.8
1332.64,8935.0
1334.2,8927.6
1335.75,8921.4
1337.3,8934.8
1338.85,8889.6
1340.4,8834.4
1341.94,8774.0
1343.49,8648.4
1345.03,8511.0
1346.58,8300.8
1348.12,8056.6
1349.66,7845.0
1351.21,7591.4
1352.75,7390.0
1354.29,7184.8
1355.82,7025.0
1357.36,6875.2
1358.9,6760.2
1360.43,6640.6
1361.97,6538.8
1363.5,6456.0
1365.03,6388.4
1366.57,6286.0
1368.1,6193.6
1369.63,6163.2
1371.16,6105.8
1372.68,6022.6
1374.21,5957.4
1375.74,5889.2
1377.26,5884.8
1378.78,5828.8
1380.31,5851.8
1381.83,5839.8
1383.35,5868.4
1384.87,5921.0
1386.39,5915.4
1387.91,5949.0
1389.42,5983.0
1390.94,6061.2
1392.46,6056.2
1393.97,6063.4
1395.48,6126.0
1397.0,6149.6
1398.51,6154.0
1400.02,6191.8
1401.53,6214.8
1403.04,6242.0
1404.54,6257.8
1406.05,6255.2
1407.55,6292.6
1409.06,6274.6
1410.56,6273.2
1412.06,6266.8
1413.57,6291.0
1415.07,6289.2
1416.57,6274.0
1418.07,6313.0
1419.56,6285.8
1421.06,6301.6
1422.56,6284.6
1424.05,6214.6
1425.54,6223.6
1427.04,6187.4
1428.53,6157.0
1430.02,6187.6
1431.51,6261.0
1433.0,6303.6
1434.49,6463.6
1435.97,6608.6
1437.46,6821.6
1438.94,7009.8
1440.43,7177.6
1441.91,7412.2
1443.39,7570.6
1444.88,7748.8
1446.36,7841.2
1447.83,7944.6
1449.31,7982.6
1450.79,7950.4
1452.27,7837.6
1453.74,7686.2
1455.22,7518.6
1456.69,7413.8
1458.16,7208.0
1459.63,7062.8
1461.1,7034.0
1462.57,6900.6
1464.04,6800.4
1465.51,6604.6
1466.98,6462.4
1468.44,6264.8
1469.91,6060.0
1471.37,5925.2
1472.83,5731.8
1474.3,5557.2
1475.76,5410.4
1477.22,5294.2
1478.67,5155.6
1480.13,5039.2
1481.59,4932.0
1483.05,4853.2
1484.5,4792.6
1485.95,4721.0
1487.41,4688.4
1488.86,4634.6
1490.31,4610.8
1491.76,4571.2
1493.21,4571.6
1494.66,4532.8
1496.11,4475.8
1497.55,4456.0
1499.0,4427.0
1500.44,4441.6
1501.88,4391.4
1503.33,4360.6
1504.77,4326.4
1506.21,4307.2
1507.65,4301.2
1509.09,4247.8
1510.52,4226.8
1511.96,4256.2
1513.4,4233.2
1514.83,4187.8
1516.26,4196.2
1517.7,4197.4
1519.13,4190.2
1520.56,4130.2
1521.99,4155.2
1523.42,4121.6
1524.85,4122.8
1526.27,4102.2
1527.7,4057.2
1529.12,4076.0
1530.55,4036.2
1531.97,4060.4
1533.39,4062.0
1534.81,4047.4
1536.23,4051.0
1537.65,4025.6
1539.07,4067.2
1540.49,4046.8
1541.9,4031.2
1543.32,4057.8
1544.73,4069.6
1546.15,4064.8
1547.56,4073.4
1548.97,4077.0
1550.38,4105.2
1551.79,4100.6
1553.2,4101.4
1554.61,4105.2
1556.01,4090.0
1557.42,4058.6
1558.82,4027.4
1560.22,3967.4
1561.63,3959.6
1563.03,3951.8
1564.43,3982.8
1565.83,3958.4
1567.23,3914.0
1568.63,3973.0
1570.02,3957.4
1571.42,3962.4
1572.81,3964.6
1574.21,3940.0
1575.6,3968.2
1576.99,3973.4
1578.38,3931.6
1579.77,3993.4
1581.16,4044.4
1582.55,4034.4
1583.94,4112.6
1585.32,4155.8
1586.71,4187.0
1588.09,4168.4
1589.47,4130.6
1590.86,4156.0
1592.24,4144.0
1593.62,4160.8
1595.0,4201.0
1596.38,4205.2
1597.75,4256.2
1599.13,4293.8
1600.51,4400.8
1601.88,4437.6
1603.25,4528.2
1604.63,4619.4
1606.0,4624.4
1607.37,4624.6
1608.74,4613.2
1610.11,4595.2
1611.47,4590.6
1612.84,4608.0
1614.21,4638.2
1615.57,4626.0
1616.93,4682.0
1618.3,4673.6
1619.66,4664.8
1621.02,4671.6
1622.38,4662.4
1623.74,4649.6
1625.1,4687.0
1626.45,4729.8
1627.81,4717.4
1629.16,4806.2
1630.52,4861.0
1631.87,4893.0
1633.22,4954.6
1634.57,4994.4
1635.92,5080.0
1637.27,5148.2
1638.62,5198.0
1639.97,5278.6
1641.32,5342.0
1642.66,5455.6
1644.01,5515.2
1645.35,5592.8
1646.69,5730.4
1648.03,5804.6
1649.37,5863.2
1650.71,5914.0
1652.05,5948.4
1653.39,5952.0
1654.73,5953.4
1656.06,5866.8
1657.4,5819.4
1658.73,5693.4
1660.06,5578.8
1661.39,5465.8
1662.72,5341.4
1664.05,5219.0
1665.38,5058.0
1666.71,4952.6
1668.04,4816.4
1669.36,4733.6
1670.69,4607.8
1672.01,4485.6
1673.34,4366.4
1674.66,4303.2
1675.98,4208.4
1677.3,4127.4
1678.62,4064.0
1679.94,3967.0
1681.25,3856.2
1682.57,3769.2
1683.88,3717.6
1685.2,3609.6
1686.51,3583.0
1687.82,3472.2
1689.14,3371.6
1690.45,3339.4
1691.76,3264.2
1693.06,3148.8
1694.37,3115.8
1695.68,3031.0
1696.98,2994.0
1698.29,2944.0
1699.59,2896.2
1700.89,2842.2
1702.2,2826.0
1703.5,2762.4
1704.8,2738.6
1706.1,2731.4
1707.39,2705.6
1708.69,2638.8
1709.99,2622.2
1711.28,2591.6
1712.57,2567.8
1713.87,2536.4
1715.16,2504.8
1716.45,2504.2
1717.74,2467.4
1719.03,2457.2
1720.32,2423.0
1721.6,2422.2
1722.89,2383.6
1724.18,2357.8
1725.46,2365.4
1726.74,2343.2
1728.03,2328.2
1729.31,2303.2
1730.59,2302.4
1731.87,2274.0
1733.15,2252.6
1734.42,2272.0
1735.7,2220.2
1736.97,2205.2
1738.25,2208.8
1739.52,2168.6
1740.79,2187.0
1742.07,2178.4
1743.34,2161.8
1744.61,2143.4
1745.88,2143.8
1747.14,2101.2
1748.41,2115.6
1749.68,2110.0
1750.94,2105.8
1752.2,2088.0
1753.47,2085.8
1754.73,2060.2
1755.99,2053.4
1757.25,2040.2
1758.51,2042.0
1759.77,2042.6
1761.02,2015.4
1762.28,2012.4
1763.54,1963.2
1764.79,1984.0
1766.04,1975.0
1767.29,1946.6
1768.55,1927.2
1769.8,1940.0
1771.05,1945.8
1772.29,1940.0
1773.54,1911.6
1774.79,1920.4
1776.03,1883.8
1777.28,1887.4
1778.52,1871.4
1779.76,1884.0
1781.01,1864.2
1782.25,1865.6
1783.49,1861.2
1784.72,1819.6
1785.96,1826.2
1787.2,1832.8
1788.43,1839.4
1789.67,1799.2
1790.9,1821.8
1792.14,1818.2
1793.37,1778.2
1794.6,1794.8
1795.83,1757.8
1797.06,1769.4
1798.28,1739.4
1799.51,1748.0
1800.74,1742.0
1801.96,1723.0
1803.19,1720.6
1804.41,1700.8
1805.63,1715.2
1806.85,1699.6
1808.07,1683.8
1809.29,1681.0
1810.51,1675.6
1811.73,1670.2
1812.94,1654.4
1814.16,1635.6
1815.37,1644.0
1816.59,1652.6
1817.8,1656.4
1819.01,1645.6
1820.22,1643.4
1821.43,1611.4
1822.64,1618.4
1823.85,1603.8
1825.05,1601.6
1826.26,1590.6
1827.46,1581.6
1828.67,1581.8
1829.87,1575.4
1831.07,1574.2
1832.27,1568.8
1833.47,1555.8
1834.67,1554.0
1835.87,1551.6
1837.07,1536.8
1838.26,1549.0
1839.46,1550.8
1840.65,1527.0
1841.85,1522.4
1843.04,1522.8
1844.23,1524.0
1845.42,1495.0
1846.61,1515.8
1847.8,1491.2
1848.98,1481.6
1850.17,1507.2
1851.35,1492.8
1852.54,1469.4
1853.72,1490.4
1854.9,1474.8
1856.09,1451.2
1857.27,1471.8
1858.45,1442.0
1859.62,1473.4
1860.8,1455.0
1861.98,1448.2
1863.15,1439.2
1864.33,1438.2
1865.5,1440.4
1866.68,1408.4
1867.85,1399.8
1869.02,1405.6
1870.19,1421.6
1871.36,1406.4
1872.52,1382.8
1873.69,1398.6
1874.86,1377.8
1876.02,1392.6
1877.19,1378.8
1878.35,1386.8
1879.51,1361.2
1880.67,1374.2
1881.83,1348.4
1882.99,1344.4
1884.15,1342.0
1885.31,1358.2
1886.46,1357.6
1887.62,1336.6
1888.77,1333.2
1889.92,1331.2
1891.08,1310.0
1892.23,1331.4
1893.38,1333.6
