Wavenumber,Intensities
1255.4,3995.0
1257.0,4017.0
1258.6,3998.6
1260.2,4042.0
1261.8,4011.0
1263.39,4057.4
1264.99,4033.2
1266.58,4057.2
1268.17,4067.2
1269.77,4081.6
1271.36,4071.6
1272.95,4094.0
1274.54,4083.8
1276.12,4069.4
1277.71,4062.6
1279.3,4081.6
1280.88,4055.8
1282.47,4037.6
1284.05,4062.4
1285.63,4040.6
1287.21,4041.4
1288.79,4009.2
1290.37,4039.0
1291.95,4094.2
1293.53,4079.4
1295.1,4079.4
1296.68,4087.6
1298.25,4086.4
1299.83,4085.4
1301.4,4119.6
1302.97,4148.6
1304.54,4193.4
1306.11,4185.0
1307.68,4245.0
1309.25,4243.4
1310.81,4247.0
1312.38,4285.2
1313.94,4282.2
1315.51,4279.8
1317.07,4281.2
1318.63,4286.8
1320.19,4269.2
1321.75,4290.2
1323.31,4255.6
1324.87,4193.8
1326.43,4207.0
1327.98,4198.2
1329.54,4150.4
1331.09,4136.4
1332.64,4144.0
1334.2,4117.8
1335.75,4123.0
1337.3,4124.2
1338.85,4068.6
1340.4,4086.2
1341.94,4052.2
1343.49,3984.0
1345.03,3909.2
1346.58,3869.2
1348.12,3788.2
1349.66,3677.6
1351.21,3591.2
1352.75,3523.2
1354.29,3409.2
1355.82,3367.8
1357.36,3298.8
1358.9,3259.6
1360.43,3201.2
1361.97,3168.0
1363.5,3112.4
1365.03,3112.6
1366.57,3079.8
1368.1,3036.0
1369.63,3009.6
1371.16,2971.8
1372.68,2970.2
1374.21,2948.0
1375.74,2917.8
1377.26,2912.0
1378.78,2893.0
1380.31,2885.8
1381.83,2880.4
1383.35,2890.2
1384.87,2906.4
1386.39,2896.8
1387.91,2930.4
1389.42,2937.4
1390.94,2959.2
1392.46,2929.8
1393.97,2938.2
1395.48,2981.2
1397.0,2992.0
1398.51,2972.2
1400.02,2992.8
1401.53,2991.6
1403.04,2991.4
1404.54,3018.4
1406.05,3042.0
1407.55,3016.6
1409.06,3011.8
1410.56,2998.0
1412.06,3019.2
1413.57,3020.6
1415.07,3033.0
1416.57,3042.4
1418.07,3005.0
1419.56,3027.6
1421.06,3037.6
1422.56,3000.0
1424.05,2997.0
1425.54,2988.0
1427.04,2979.2
1428.53,2959.2
1430.02,2962.8
1431.51,2991.8
1433.0,3014.4
1434.49,3061.6
1435.97,3112.4
1437.46,3190.4
1438.94,3236.6
1440.43,3361.8
1441.91,3406.4
1443.39,3487.4
1444.88,3519.6
1446.36,3615.2
1447.83,3664.0
1449.31,3632.8
1450.79,3619.0
1452.27,3568.8
1453.74,3517.8
1455.22,3440.6
1456.69,3356.4
1458.16,3319.2
1459.63,3291.2
1461.1,3263.0
1462.57,3217.6
1464.04,3153.2
1465.51,3112.6
1466.98,3033.0
1468.44,2966.2
1469.91,2872.0
1471.37,2818.4
1472.83,2752.0
1474.3,2714.2
1475.76,2636.6
1477.22,2593.4
1478.67,2526.8
1480.13,2481.4
1481.59,2472.6
1483.05,2395.8
1484.5,2399.0
1485.95,2366.4
1487.41,2353.4
1488.86,2320.0
1490.31,2332.2
1491.76,2313.6
1493.21,2310.0
1494.66,2310.2
1496.11,2290.2
1497.55,2277.4
1499.0,2274.2
1500.44,2255.4
1501.88,2236.8
1503.33,2231.2
1504.77,2208.4
1506.21,2192.4
1507.65,2227.8
1509.09,2195.2
1510.52,2187.8
1511.96,2172.6
1513.4,2168.0
1514.83,2160.4
1516.26,2146.0
1517.7,2163.2
1519.13,2150.4
1520.56,2169.6
1521.99,2158.8
1523.42,2161.4
1524.85,2131.4
1526.27,2130.0
1527.7,2099.6
1529.12,2110.8
1530.55,2131.4
1531.97,2133.8
1533.39,2100.0
1534.81,2089.2
1536.23,2107.8
1537.65,2139.8
1539.07,2112.4
1540.49,2121.0
1541.9,2116.8
1543.32,2132.8
1544.73,2124.0
1546.15,2163.2
1547.56,2138.4
1548.97,2162.2
1550.38,2154.4
1551.79,2164.0
1553.2,2181.8
1554.61,2186.4
1556.01,2208.2
1557.42,2173.4
1558.82,2148.0
1560.22,2117.4
1561.63,2108.2
1563.03,2123.2
1564.43,2117.6
1565.83,2126.6
1567.23,2114.0
1568.63,2142.4
1570.02,2117.2
1571.42,2136.2
1572.81,2130.0
1574.21,2146.2
1575.6,2162.0
1576.99,2135.4
1578.38,2157.8
1579.77,2187.4
1581.16,2168.2
1582.55,2206.6
1583.94,2249.2
1585.32,2258.4
1586.71,2269.0
1588.09,2259.2
1589.47,2277.4
1590.86,2265.4
1592.24,2276.2
1593.62,2290.0
1595.0,2297.2
1596.38,2309.0
1597.75,2348.6
1599.13,2357.0
1600.51,2424.8
1601.88,2446.6
1603.25,2473.0
1604.63,2498.4
1606.0,2517.2
1607.37,2534.8
1608.74,2526.2
1610.11,2515.2
1611.47,2539.4
1612.84,2551.6
1614.21,2561.2
1615.57,2589.8
1616.93,2600.0
1618.3,2605.8
1619.66,2597.8
1621.02,2580.2
1622.38,2614.4
1623.74,2638.8
1625.1,2620.6
1626.45,2657.0
1627.81,2668.6
1629.16,2660.6
1630.52,2690.0
1631.87,2703.0
1633.22,2731.4
1634.57,2765.6
1635.92,2807.2
1637.27,2839.0
1638.62,2863.8
1639.97,2850.8
1641.32,2890.0
1642.66,2910.2
1644.01,2963.0
1645.35,2964.6
1646.69,3007.8
1648.03,3035.8
1649.37,3055.4
1650.71,3078.8
1652.05,3066.4
1653.39,3091.8
1654.73,3048.8
1656.06,3056.2
1657.4,3018.0
1658.73,2979.2
1660.06,2891.8
1661.39,2847.0
1662.72,2766.4
1664.05,2738.4
1665.38,2667.6
1666.71,2626.0
1668.04,2521.8
1669.36,2483.4
1670.69,2440.6
1672.01,2400.2
1673.34,2348.2
1674.66,2317.6
1675.98,2272.6
1677.3,2216.8
1678.62,2182.2
1679.94,2142.0
1681.25,2102.0
1682.57,2044.6
1683.88,2033.0
1685.2,1976.6
1686.51,1922.2
1687.82,1875.4
1689.14,1852.0
1690.45,1825.6
1691.76,1777.4
1693.06,1728.2
1694.37,1714.2
1695.68,1677.0
1696.98,1625.8
1698.29,1631.2
1699.59,1577.6
1700.89,1557.4
1702.2,1539.6
1703.5,1516.8
1704.8,1502.4
1706.1,1506.0
1707.39,1464.8
1708.69,1425.8
1709.99,1431.0
1711.28,1394.2
1712.57,1378.8
1713.87,1384.2
1715.16,1366.6
1716.45,1330.4
1717.74,1342.8
1719.03,1334.2
1720.32,1293.4
1721.6,1289.2
1722.89,1284.2
1724.18,1250.8
1725.46,1250.6
1726.74,1243.0
1728.03,1224.2
1729.31,1212.0
1730.59,1212.0
1731.87,1193.2
1733.15,1163.4
1734.42,1186.0
1735.7,1166.2
1736.97,1147.4
1738.25,1168.8
1739.52,1135.2
1740.79,1133.0
1742.07,1145.8
1743.34,1121.8
1744.61,1115.2
1745.88,1098.0
1747.14,1090.8
1748.41,1082.2
1749.68,1082.6
1750.94,1062.2
1752.2,1058.2
1753.47,1056.6
1754.73,1060.8
1755.99,1059.4
1757.25,1029.8
1758.51,1044.2
1759.77,1031.2
1761.02,1019.2
1762.28,1024.4
1763.54,1023.4
1764.79,1003.8
1766.04,1004.6
1767.29,985.8
1768.55,1002.2
1769.8,984.4
1771.05,988.8
1772.29,979.6
1773.54,957.6
1774.79,958.4
1776.03,949.8
1777.28,944.8
1778.52,938.8
1779.76,931.6
1781.01,946.0
1782.25,925.6
1783.49,927.0
1784.72,909.0
1785.96,905.0
1787.2,903.8
1788.43,922.0
1789.67,905.2
1790.9,901.2
1792.14,869.8
1793.37,876.0
1794.6,878.0
1795.83,894.8
1797.06,896.2
1798.28,874.0
1799.51,878.4
1800.74,859.8
1801.96,852.0
1803.19,861.2
1804.41,845.8
1805.63,857.0
1806.85,837.6
1808.07,827.2
1809.29,830.2
1810.51,830.8
1811.73,834.4
1812.94,830.4
1814.16,818.4
1815.37,816.4
1816.59,803.6
1817.8,822.2
1819.01,813.4
1820.22,810.2
1821.43,795.0
1822.64,797.4
1823.85,804.2
1825.05,799.6
1826.26,776.0
1827.46,769.8
1828.67,775.4
1829.87,752.2
1831.07,754.0
1832.27,770.2
1833.47,773.8
1834.67,766.2
1835.87,755.0
1837.07,747.2
1838.26,762.8
1839.46,761.2
1840.65,738.0
1841.85,749.2
1843.04,761.8
1844.23,729.8
1845.42,739.8
1846.61,747.6
1847.8,735.8
1848.98,736.6
1850.17,734.6
1851.35,730.4
1852.54,723.6
1853.72,738.0
1854.9,732.0
1856.09,722.2
1857.27,722.2
1858.45,713.0
1859.62,723.4
1860.8,724.4
1861.98,730.2
1863.15,708.8
1864.33,708.6
1865.5,710.6
1866.68,682.6
1867.85,689.0
1869.02,671.8
1870.19,678.6
1871.36,694.2
1872.52,677.2
1873.69,684.0
1874.86,675.6
1876.02,690.2
1877.19,660.4
1878.35,685.0
1879.51,683.2
1880.67,679.4
1881.83,685.0
1882.99,666.2
1884.15,668.0
1885.31,659.4
1886.46,672.8
1887.62,661.6
1888.77,676.4
1889.92,661.4
1891.08,647.0
1892.23,649.4
1893.38,657.0
