Wavenumber,Intensities
516.01,23738.2
518.01,23682.4
520.01,23266.0
522.0,23423.0
523.99,23236.2
525.99,23119.0
527.98,23012.2
529.97,23089.4
531.96,22913.6
533.94,22883.2
535.93,22863.2
537.92,22831.6
539.9,22762.4
541.89,22934.0
543.87,22809.2
545.85,22845.0
547.84,22838.4
549.82,22647.0
551.8,22741.4
553.78,22790.0
555.75,22652.2
557.73,22613.8
559.71,22558.6
561.68,22547.2
563.66,22448.6
565.63,22466.8
567.6,22169.2
569.57,21927.2
571.54,22033.2
573.51,22028.8
575.48,21742.6
577.45,21749.6
579.41,21732.2
581.38,21565.2
583.34,21323.0
585.31,21377.4
587.27,21173.0
589.23,21198.4
591.19,21118.4
593.15,20908.0
595.11,20910.2
597.07,20821.8
599.03,20797.6
600.98,20811.0
602.94,21006.6
604.89,20650.4
606.84,20502.4
608.8,20407.4
610.75,20371.4
612.7,20475.2
614.65,20310.0
616.6,20308.0
618.54,20562.6
620.49,20848.8
622.43,20863.6
624.38,20582.0
626.32,20216.2
628.27,20107.4
630.21,20020.8
632.15,19928.2
634.09,20073.0
636.03,20301.4
637.96,20453.8
639.9,20707.4
641.84,20783.6
643.77,20919.2
645.71,20781.8
647.64,20651.4
649.57,20439.6
651.5,20507.8
653.43,20442.2
655.36,20507.2
657.29,20503.0
659.22,20412.8
661.14,20614.0
663.07,20423.4
664.99,20483.4
666.92,20407.8
668.84,20400.2
670.76,20188.2
672.68,20226.2
674.6,20092.8
676.52,20114.2
678.44,20027.8
680.35,19908.6
682.27,19854.0
684.19,19671.6
686.1,19911.0
688.01,19745.0
689.92,19743.8
691.83,19567.4
693.74,19643.6
695.65,19640.8
697.56,19480.8
699.47,19563.6
701.38,19622.4
703.28,19441.4
705.19,19491.2
707.09,19739.8
708.99,19360.4
710.89,19568.8
712.79,19356.4
714.69,19261.6
716.59,19250.0
718.49,19212.0
720.39,19319.6
722.28,19241.0
724.18,19339.8
726.07,19300.4
727.96,19199.4
729.85,19349.8
731.74,19302.0
733.63,19225.0
735.52,19220.4
737.41,19431.8
739.3,19450.6
741.18,19676.2
743.07,19685.6
744.95,19553.0
746.84,19784.0
748.72,19600.4
750.6,19463.4
752.48,19397.2
754.36,19399.0
756.24,19394.6
758.12,19223.4
759.99,19070.0
761.87,18995.6
763.74,18981.8
765.62,18731.8
767.49,18674.8
769.36,18344.2
771.23,18575.0
773.1,18206.8
774.97,18072.0
776.84,18258.4
778.7,18060.0
780.57,18128.0
782.44,18093.6
784.3,18225.2
786.16,18305.2
788.02,18124.4
789.89,18320.6
791.75,18103.4
793.6,18254.8
795.46,18301.0
797.32,18306.4
799.18,18329.0
801.03,18369.8
802.89,18334.8
804.74,18456.8
806.59,18340.4
808.44,18516.0
810.29,18427.8
812.14,18295.6
813.99,18419.2
815.84,18452.6
817.69,18719.2
819.53,18885.2
821.38,19178.0
823.22,19434.4
825.06,19373.0
826.9,19469.8
828.75,19348.4
830.59,19331.4
832.42,19130.0
834.26,19022.0
836.1,19032.8
837.93,19050.0
839.77,18902.4
841.6,18869.0
843.44,19111.0
845.27,19440.0
847.1,19750.6
848.93,20015.4
850.76,20109.8
852.59,19979.2
854.42,19768.0
856.24,19516.8
858.07,19067.4
859.89,18948.8
861.72,18647.6
863.54,18591.0
865.36,18496.0
867.18,18207.2
869.0,18289.6
870.82,18197.6
872.64,18189.2
874.45,18195.4
876.27,18204.6
878.08,18237.0
879.9,18348.8
881.71,18299.8
883.52,18345.6
885.33,18397.4
887.14,18409.0
888.95,18668.8
890.76,18645.6
892.57,18861.6
894.37,19047.8
896.18,19169.4
897.98,19401.4
899.79,19444.4
901.59,19213.6
903.39,19149.8
905.19,18833.6
906.99,18618.6
908.79,18500.0
910.58,18385.2
912.38,18155.6
914.18,18633.6
915.97,18138.4
917.76,18172.4
919.56,18200.0
921.35,18318.2
923.14,18413.2
924.93,18755.8
926.72,19052.8
928.51,19270.8
930.29,19355.8
932.08,19845.6
933.86,19974.4
935.65,20022.6
937.43,20304.0
939.21,20252.0
940.99,20470.4
942.77,20385.6
944.55,20070.4
946.33,20122.6
948.11,20026.4
949.88,19711.2
951.66,19444.6
953.43,19486.4
955.21,19443.8
956.98,19503.4
958.75,19385.2
960.52,19207.0
962.29,19403.8
964.06,18816.6
965.82,18627.4
967.59,18348.0
969.36,18032.2
971.12,18033.0
972.88,17647.8
974.65,17530.0
976.41,17296.4
978.17,17057.0
979.93,17030.6
981.69,17077.2
983.45,16826.0
985.2,16779.0
986.96,16703.6
988.71,16669.0
990.47,16558.0
992.22,16530.2
993.97,16482.2
995.72,16618.0
997.47,17060.8
999.22,18240.8
1000.97,19712.6
1002.72,20912.4
1004.46,20503.8
1006.21,18746.6
1007.95,17423.0
1009.7,16560.4
1011.44,16057.0
1013.18,15747.8
1014.92,15660.4
1016.66,15470.8
1018.4,15383.0
1020.13,15499.6
1021.87,15305.2
1023.61,15490.4
1025.34,15430.8
1027.07,15546.2
1028.81,15915.6
1030.54,16064.8
1032.27,15946.6
1034.0,16035.2
1035.73,15616.4
1037.46,15426.6
1039.18,15567.0
1040.91,15390.0
1042.63,15344.0
1044.36,15600.6
1046.08,15639.2
1047.8,15535.6
1049.52,15639.2
1051.24,15787.4
1052.96,15678.0
1054.68,15723.4
1056.4,15558.0
1058.11,15592.2
1059.83,15634.8
1061.54,15417.8
1063.26,15635.4
1064.97,15261.8
1066.68,15399.6
1068.39,15122.4
1070.1,15035.4
1071.81,15099.4
1073.51,15022.6
1075.22,15077.4
1076.93,15028.0
1078.63,15249.4
1080.33,15346.2
1082.04,15218.4
1083.74,15152.4
1085.44,15034.0
1087.14,15055.2
1088.84,15057.0
1090.53,14914.0
1092.23,14900.2
1093.93,14848.2
1095.62,14919.8
1097.32,15083.4
1099.01,15266.6
1100.7,15184.6
1102.39,15219.4
1104.08,15228.0
1105.77,15276.6
1107.46,15081.4
1109.15,14949.8
1110.83,14869.0
1112.52,14778.2
1114.2,14868.6
1115.88,14764.2
1117.57,14738.0
1119.25,14591.6
1120.93,14784.2
1122.61,14935.2
1124.28,15149.4
1125.96,14961.8
1127.64,15093.4
1129.31,14939.4
1130.99,14576.4
1132.66,14147.2
1134.33,13914.4
1136.01,13644.8
1137.68,13443.4
1139.35,13541.2
1141.01,13678.6
1142.68,13168.2
1144.35,13328.4
1146.01,13308.8
1147.68,13564.6
1149.34,13631.6
1151.01,13712.6
1152.67,13719.4
1154.33,14062.6
1155.99,14233.6
1157.65,14027.0
1159.3,14103.0
1160.96,13956.4
1162.62,13914.6
1164.27,13922.2
1165.93,13901.6
1167.58,13973.2
1169.23,14059.0
1170.88,13974.0
1172.53,14219.2
1174.18,14295.2
1175.83,14274.6
1177.48,14181.4
1179.12,14033.4
1180.77,13819.8
1182.41,13778.2
1184.06,13772.0
1185.7,13710.8
1187.34,13475.6
1188.98,13528.2
1190.62,13458.2
1192.26,13414.4
1193.9,13377.0
1195.53,13329.4
1197.17,13540.2
1198.8,13562.4
1200.44,13953.4
1202.07,14031.6
1203.7,14316.0
1205.33,14452.6
1206.96,14309.6
1208.59,14408.2
1210.22,14165.8
1211.85,13901.6
1213.47,13641.4
1215.1,13560.8
1216.72,13411.8
1218.34,13216.2
1219.96,13123.4
1221.59,13144.4
1223.21,13088.2
1224.83,13087.0
1226.44,12815.2
1228.06,13032.4
1229.68,13012.6
1231.29,13100.6
1232.91,13195.0
1234.52,13299.8
1236.13,13279.0
1237.74,13304.8
1239.35,13286.0
1240.96,13566.0
1242.57,13462.4
1244.18,13587.8
1245.78,13683.8
1247.39,13706.8
1248.99,13549.6
1250.6,13716.6
1252.2,13693.6
1253.8,13646.4
1255.4,13705.8
1257.0,13530.6
1258.6,13835.0
1260.2,13753.6
1261.8,13727.8
1263.39,13706.2
1264.99,13687.6
1266.58,13797.8
1268.17,13873.0
1269.77,14002.2
1271.36,13925.2
1272.95,13947.4
1274.54,14031.6
1276.12,13852.4
1277.71,13716.6
1279.3,13772.2
1280.88,13860.2
1282.47,13796.4
1284.05,13942.2
1285.63,13744.0
1287.21,13840.4
1288.79,13810.6
1290.37,13902.4
1291.95,13979.4
1293.53,13820.8
1295.1,14011.2
1296.68,13932.8
1298.25,14047.8
1299.83,14216.2
1301.4,14091.8
1302.97,14450.6
1304.54,14313.2
1306.11,14489.4
1307.68,14554.2
1309.25,14440.2
1310.81,14795.0
1312.38,14640.8
1313.94,14791.2
1315.51,14630.8
1317.07,14697.0
1318.63,14810.6
1320.19,14754.2
1321.75,14680.2
1323.31,14668.8
1324.87,14561.6
1326.43,14400.8
1327.98,14387.0
1329.54,14322.2
1331.09,14399.6
1332.64,14297.2
1334.2,14242.4
1335.75,14317.4
1337.3,14198.0
1338.85,14293.4
1340.4,14083.4
1341.94,13934.6
1343.49,13835.6
1345.03,13543.2
1346.58,13170.0
1348.12,13016.2
1349.66,12519.0
1351.21,12431.2
1352.75,11991.6
1354.29,11755.0
1355.82,11434.4
1357.36,11305.4
1358.9,11283.8
1360.43,11022.0
1361.97,10983.4
1363.5,10765.8
1365.03,10665.4
1366.57,10693.2
1368.1,10567.6
1369.63,10234.8
1371.16,10214.8
1372.68,10162.0
1374.21,10063.0
1375.74,9861.4
1377.26,9981.0
1378.78,9874.8
1380.31,9981.4
1381.83,10006.6
1383.35,10149.8
1384.87,10048.8
1386.39,10009.4
1387.91,10137.6
1389.42,10148.2
1390.94,10117.2
1392.46,10163.6
1393.97,10136.6
1395.48,10133.8
1397.0,10292.6
1398.51,10368.6
1400.02,10323.0
1401.53,10263.8
1403.04,10582.8
1404.54,10289.6
1406.05,10337.2
1407.55,10436.2
1409.06,10465.8
1410.56,10402.6
1412.06,10454.4
1413.57,10342.4
1415.07,10343.4
1416.57,10409.0
1418.07,10552.8
1419.56,10524.2
1421.06,10515.2
1422.56,10477.0
1424.05,10314.6
1425.54,10310.8
1427.04,10280.4
1428.53,10154.4
1430.02,10418.2
1431.51,10440.6
1433.0,10452.0
1434.49,10602.2
1435.97,10849.0
1437.46,11101.4
1438.94,11376.0
1440.43,11736.0
1441.91,11834.2
1443.39,12090.8
1444.88,12302.4
1446.36,12481.4
1447.83,12693.0
1449.31,12607.4
1450.79,12606.2
1452.27,12646.0
1453.74,12231.0
1455.22,12136.0
1456.69,11760.2
1458.16,11559.2
1459.63,11372.4
1461.1,11299.4
1462.57,11234.2
1464.04,11146.0
1465.51,10888.8
1466.98,10513.8
1468.44,10287.0
1469.91,10126.2
1471.37,9823.2
1472.83,9551.4
1474.3,9382.0
1475.76,9117.0
1477.22,9080.8
1478.67,8721.0
1480.13,8637.2
1481.59,8490.6
1483.05,8397.4
1484.5,8389.8
1485.95,8189.2
1487.41,8136.2
1488.86,8277.4
1490.31,7889.0
1491.76,7995.4
1493.21,8064.6
1494.66,7853.6
1496.11,7751.0
1497.55,7799.0
1499.0,7701.4
1500.44,7586.0
1501.88,7517.0
1503.33,7566.4
1504.77,7694.0
1506.21,7620.4
1507.65,7642.2
1509.09,7482.8
1510.52,7435.2
1511.96,7527.6
1513.4,7518.4
1514.83,7478.2
1516.26,7494.6
1517.7,7415.0
1519.13,7305.6
1520.56,7352.8
1521.99,7236.2
1523.42,7403.8
1524.85,7265.6
1526.27,7429.6
1527.7,7218.6
1529.12,7171.0
1530.55,7340.0
1531.97,7284.8
1533.39,7332.0
1534.81,7142.0
1536.23,7131.2
1537.65,7268.6
1539.07,7196.4
1540.49,7143.6
1541.9,7201.6
1543.32,7426.4
1544.73,7220.8
1546.15,7243.6
1547.56,7268.0
1548.97,7310.6
1550.38,7399.4
1551.79,7399.2
1553.2,7309.8
1554.61,7362.6
1556.01,7221.0
1557.42,7257.2
1558.82,7132.0
1560.22,7136.2
1561.63,7039.6
1563.03,7101.8
1564.43,7047.8
1565.83,7017.8
1567.23,7246.0
1568.63,6924.0
1570.02,7089.6
1571.42,7137.0
1572.81,7172.2
1574.21,7162.6
1575.6,7309.0
1576.99,7242.4
1578.38,7235.0
1579.77,7200.6
1581.16,7432.2
1582.55,7489.0
1583.94,7301.4
1585.32,7467.6
1586.71,7535.4
1588.09,7358.6
1589.47,7668.4
1590.86,7448.6
1592.24,7540.6
1593.62,7505.6
1595.0,7606.2
1596.38,7539.8
1597.75,8084.8
1599.13,7775.6
1600.51,7829.8
1601.88,8119.0
1603.25,8154.4
1604.63,8204.4
1606.0,8101.6
1607.37,8127.8
1608.74,8223.2
1610.11,8193.2
1611.47,8157.2
1612.84,8349.4
1614.21,8390.2
1615.57,8286.2
1616.93,8199.0
1618.3,8530.6
1619.66,8329.0
1621.02,8130.4
1622.38,8255.0
1623.74,8408.0
1625.1,8411.8
1626.45,8300.6
1627.81,8437.6
1629.16,8353.0
1630.52,8560.0
1631.87,8552.8
1633.22,8687.2
1634.57,8786.6
1635.92,8858.0
1637.27,9030.8
1638.62,9247.0
1639.97,9204.0
1641.32,9363.8
1642.66,9399.6
1644.01,9391.0
1645.35,9627.2
1646.69,9597.2
1648.03,9787.6
1649.37,9951.2
1650.71,10012.6
1652.05,10132.4
1653.39,10133.0
1654.73,10067.0
1656.06,9925.8
1657.4,9788.8
1658.73,9594.2
1660.06,9563.2
1661.39,9309.8
1662.72,9257.6
1664.05,8871.8
1665.38,8835.4
1666.71,8561.4
1668.04,8231.4
1669.36,8136.4
1670.69,8172.8
1672.01,7900.0
1673.34,7714.6
1674.66,7616.4
1675.98,7413.0
1677.3,7442.0
1678.62,7105.2
1679.94,7089.0
1681.25,6950.4
1682.57,6815.6
1683.88,6802.4
1685.2,6473.2
1686.51,6507.8
1687.82,6355.0
1689.14,6009.0
1690.45,6263.0
1691.76,5968.4
1693.06,5920.6
1694.37,5798.0
1695.68,5640.4
1696.98,5718.2
1698.29,5776.8
1699.59,5456.6
1700.89,5344.4
1702.2,5294.6
1703.5,5307.8
1704.8,5129.0
1706.1,5179.6
1707.39,5118.0
1708.69,5131.0
1709.99,4860.8
1711.28,4932.2
1712.57,4892.4
1713.87,4973.8
1715.16,4776.2
1716.45,4680.8
1717.74,4685.6
1719.03,4800.2
1720.32,4817.6
1721.6,4645.6
1722.89,4763.0
1724.18,4488.0
1725.46,4460.4
1726.74,4553.0
1728.03,4542.0
1729.31,4418.8
1730.59,4527.0
1731.87,4411.8
1733.15,4352.6
1734.42,4258.0
1735.7,4295.4
1736.97,4320.8
1738.25,4337.6
1739.52,4240.4
1740.79,4263.2
1742.07,4231.4
1743.34,4210.8
1744.61,4163.6
1745.88,4105.2
1747.14,4163.8
1748.41,4150.8
1749.68,4130.8
1750.94,4179.6
1752.2,4057.8
1753.47,4098.4
1754.73,3929.0
1755.99,3964.4
1757.25,3948.8
1758.51,3902.4
1759.77,4069.8
1761.02,3920.0
1762.28,4076.4
1763.54,3937.8
1764.79,4008.0
1766.04,3893.4
1767.29,3801.6
1768.55,3870.4
1769.8,3866.0
1771.05,3964.4
1772.29,3746.2
1773.54,3774.2
1774.79,3783.0
1776.03,3864.4
1777.28,3851.6
1778.52,3775.8
1779.76,3589.6
1781.01,3802.2
1782.25,3612.4
1783.49,3588.0
1784.72,3705.8
1785.96,3672.2
1787.2,3658.0
1788.43,3556.8
1789.67,3769.8
1790.9,3667.0
1792.14,3634.0
1793.37,3751.8
1794.6,3701.2
1795.83,3650.4
1797.06,3515.6
1798.28,3486.0
1799.51,3500.8
1800.74,3567.6
1801.96,3472.2
1803.19,3485.4
1804.41,3412.6
1805.63,3683.8
1806.85,3598.6
1808.07,3491.0
1809.29,3503.0
1810.51,3435.4
1811.73,3423.8
1812.94,3195.0
1814.16,3402.6
1815.37,3254.6
1816.59,3315.0
1817.8,3437.4
1819.01,3428.6
1820.22,3293.4
1821.43,3373.4
1822.64,3378.6
1823.85,3253.6
1825.05,3191.8
1826.26,3294.8
1827.46,3289.4
1828.67,3193.2
1829.87,3190.4
1831.07,3216.6
1832.27,3197.8
1833.47,3190.2
1834.67,3280.8
1835.87,3156.6
1837.07,3193.0
1838.26,3271.4
1839.46,3328.2
1840.65,3222.4
1841.85,3183.0
1843.04,3234.2
1844.23,3324.2
1845.42,3155.6
1846.61,3189.4
1847.8,3197.8
1848.98,3128.6
1850.17,3047.6
1851.35,3241.2
1852.54,3078.2
1853.72,3140.6
1854.9,3128.6
1856.09,3216.2
1857.27,3153.6
1858.45,2987.4
1859.62,3054.0
1860.8,3105.6
1861.98,3257.6
1863.15,3050.6
1864.33,3052.0
1865.5,3089.8
1866.68,2927.4
1867.85,2978.4
1869.02,2907.6
1870.19,3208.2
1871.36,2949.4
1872.52,2930.4
1873.69,2892.4
1874.86,2889.2
1876.02,2973.6
1877.19,2877.8
1878.35,2827.4
1879.51,2884.0
1880.67,2960.8
1881.83,2881.8
1882.99,2938.0
1884.15,2770.8
1885.31,2821.6
1886.46,2835.4
1887.62,2909.8
1888.77,2744.2
1889.92,2685.2
1891.08,2685.0
1892.23,3021.0
1893.38,2717.2
