Wavenumber,Intensities
516.01,14186.6
518.01,14107.2
520.01,14073.2
522.0,13984.0
523.99,13989.0
525.99,13930.6
527.98,13871.2
529.97,13819.2
531.96,13796.4
533.94,13848.8
535.93,13798.2
537.92,13753.8
539.9,13808.4
541.89,13799.4
543.87,13780.4
545.85,13793.6
547.84,13791.0
549.82,13740.2
551.8,13756.0
553.78,13761.4
555.75,13715.6
557.73,13701.6
559.71,13688.2
561.68,13645.2
563.66,13608.0
565.63,13515.4
567.6,13466.8
569.57,13382.6
571.54,13357.4
573.51,13259.2
575.48,13173.0
577.45,13097.4
579.41,13079.4
581.38,13033.8
583.34,12943.4
585.31,12896.6
587.27,12821.0
589.23,12728.0
591.19,12630.0
593.15,12579.2
595.11,12612.0
597.07,12548.6
599.03,12462.4
600.98,12409.8
602.94,12391.4
604.89,12359.6
606.84,12295.8
608.8,12290.6
610.75,12222.0
612.7,12177.0
614.65,12238.8
616.6,12306.6
618.54,12436.4
620.49,12637.2
622.43,12669.6
624.38,12538.0
626.32,12282.0
628.27,12141.6
630.21,12089.8
632.15,12077.6
634.09,12124.6
636.03,12198.8
637.96,12340.8
639.9,12469.6
641.84,12690.6
643.77,12804.8
645.71,12703.6
647.64,12560.2
649.57,12484.2
651.5,12420.2
653.43,12421.8
655.36,12443.6
657.29,12464.0
659.22,12511.6
661.14,12487.2
663.07,12499.8
664.99,12527.2
666.92,12517.4
668.84,12474.6
670.76,12412.0
672.68,12343.6
674.6,12330.6
676.52,12241.6
678.44,12190.2
680.35,12180.0
682.27,12168.4
684.19,12140.6
686.1,12087.8
688.01,12039.6
689.92,11989.0
691.83,11919.6
693.74,11967.2
695.65,11917.6
697.56,11910.6
699.47,11856.4
701.38,11874.8
703.28,11900.2
705.19,11797.8
707.09,11832.0
708.99,11827.8
710.89,11781.4
712.79,11740.8
714.69,11735.8
716.59,11772.6
718.49,11731.4
720.39,11772.0
722.28,11774.2
724.18,11756.6
726.07,11766.6
727.96,11760.6
729.85,11775.0
731.74,11797.8
733.63,11870.6
735.52,11901.6
737.41,11964.8
739.3,11977.4
741.18,12036.2
743.07,12086.2
744.95,12116.6
746.84,12148.6
748.72,12106.2
750.6,12068.6
752.48,12008.2
754.36,11907.2
756.24,11841.0
758.12,11837.0
759.99,11784.8
761.87,11606.4
763.74,11515.0
765.62,11391.0
767.49,11310.4
769.36,11233.6
771.23,11115.2
773.1,11119.6
774.97,11017.0
776.84,11023.6
778.7,11008.8
780.57,11049.8
782.44,11026.2
784.3,11014.2
786.16,11099.8
788.02,11027.4
789.89,11081.6
791.75,11102.8
793.6,11171.4
795.46,11171.2
797.32,11193.2
799.18,11178.0
801.03,11234.2
802.89,11252.4
804.74,11239.6
806.59,11254.6
808.44,11281.6
810.29,11282.6
812.14,11283.4
813.99,11287.0
815.84,11431.0
817.69,11555.4
819.53,11738.0
821.38,11846.4
823.22,12010.2
825.06,12099.2
826.9,12172.0
828.75,12188.0
830.59,12098.6
832.42,12015.6
834.26,11955.4
836.1,11849.8
837.93,11763.6
839.77,11804.6
841.6,11814.4
843.44,11975.2
845.27,12195.6
847.1,12447.8
848.93,12669.8
850.76,12829.0
852.59,12757.6
854.42,12576.2
856.24,12376.0
858.07,12165.4
859.89,11964.0
861.72,11841.8
863.54,11776.4
865.36,11717.2
867.18,11604.6
869.0,11514.6
870.82,11466.4
872.64,11458.0
874.45,11459.6
876.27,11541.0
878.08,11618.4
879.9,11649.0
881.71,11653.6
883.52,11712.6
885.33,11793.0
887.14,11838.0
888.95,11919.0
890.76,12019.2
892.57,12114.4
894.37,12267.2
896.18,12379.0
897.98,12466.6
899.79,12456.0
901.59,12360.8
903.39,12243.4
905.19,12179.8
906.99,12031.2
908.79,11914.6
910.58,11793.4
912.38,11677.6
914.18,11618.4
915.97,11636.8
917.76,11682.8
919.56,11797.0
921.35,11893.2
923.14,12036.0
924.93,12246.0
926.72,12363.4
928.51,12523.2
930.29,12668.0
932.08,12911.6
933.86,13068.6
935.65,13211.4
937.43,13363.6
939.21,13446.4
940.99,13504.8
942.77,13423.0
944.55,13355.8
946.33,13231.4
948.11,13014.2
949.88,12960.0
951.66,12810.2
953.43,12775.0
955.21,12740.8
956.98,12790.6
958.75,12723.2
960.52,12636.0
962.29,12507.8
964.06,12353.6
965.82,12248.0
967.59,12040.0
969.36,11870.6
971.12,11681.6
972.88,11478.6
974.65,11329.8
976.41,11198.0
978.17,11095.6
979.93,10973.2
981.69,10920.6
983.45,10847.2
985.2,10752.6
986.96,10718.4
988.71,10698.4
990.47,10650.2
992.22,10599.2
993.97,10584.0
995.72,10716.8
997.47,11039.0
999.22,11835.4
1000.97,13082.0
1002.72,13929.4
1004.46,13702.4
1006.21,12495.2
1007.95,11380.8
1009.7,10721.6
1011.44,10285.0
1013.18,10078.4
1014.92,9988.6
1016.66,9885.8
1018.4,9844.4
1020.13,9829.4
1021.87,9769.8
1023.61,9744.2
1025.34,9855.8
1027.07,10018.0
1028.81,10215.0
1030.54,10349.6
1032.27,10350.6
1034.0,10264.6
1035.73,10065.4
1037.46,9926.6
1039.18,9859.2
1040.91,9841.2
1042.63,9843.2
1044.36,9931.6
1046.08,9935.6
1047.8,9990.4
1049.52,10032.6
1051.24,10051.8
1052.96,10025.2
1054.68,10037.2
1056.4,10042.6
1058.11,9961.4
1059.83,9904.8
1061.54,9862.6
1063.26,9820.8
1064.97,9775.2
1066.68,9708.8
1068.39,9655.6
1070.1,9618.8
1071.81,9625.8
1073.51,9629.0
1075.22,9723.6
1076.93,9708.8
1078.63,9740.2
1080.33,9746.8
1082.04,9759.2
1083.74,9670.6
1085.44,9676.6
1087.14,9600.8
1088.84,9591.0
1090.53,9566.6
1092.23,9530.8
1093.93,9562.2
1095.62,9623.2
1097.32,9628.0
1099.01,9701.2
1100.7,9786.2
1102.39,9827.8
1104.08,9769.4
1105.77,9769.8
1107.46,9694.6
1109.15,9629.4
1110.83,9534.6
1112.52,9441.2
1114.2,9430.2
1115.88,9429.4
1117.57,9474.4
1119.25,9489.0
1120.93,9517.2
1122.61,9616.6
1124.28,9673.6
1125.96,9713.2
1127.64,9673.0
1129.31,9581.0
1130.99,9371.4
1132.66,9075.4
1134.33,8885.4
1136.01,8661.6
1137.68,8544.6
1139.35,8401.6
1141.01,8327.6
1142.68,8347.0
1144.35,8407.6
1146.01,8375.8
1147.68,8472.4
1149.34,8550.6
1151.01,8681.8
1152.67,8772.8
1154.33,8886.8
1155.99,8946.2
1157.65,8982.4
1159.3,8959.8
1160.96,8903.6
1162.62,8882.4
1164.27,8804.8
1165.93,8867.6
1167.58,8864.2
1169.23,8961.0
1170.88,9016.0
1172.53,9075.0
1174.18,9115.6
1175.83,9124.4
1177.48,9079.0
1179.12,9036.6
1180.77,8954.4
1182.41,8895.8
1184.06,8742.8
1185.7,8676.0
1187.34,8613.8
1188.98,8522.6
1190.62,8542.4
1192.26,8483.2
1193.9,8491.0
1195.53,8519.8
1197.17,8602.6
1198.8,8704.6
1200.44,8850.6
1202.07,8989.4
1203.7,9123.6
1205.33,9258.4
1206.96,9268.2
1208.59,9286.0
1210.22,9144.4
1211.85,8971.2
1213.47,8811.6
1215.1,8671.4
1216.72,8530.8
1218.34,8453.2
1219.96,8353.8
1221.59,8314.2
1223.21,8278.4
1224.83,8270.2
1226.44,8271.2
1228.06,8278.8
1229.68,8318.2
1231.29,8355.2
1232.91,8400.8
1234.52,8419.4
1236.13,8479.4
1237.74,8532.2
1239.35,8625.0
1240.96,8660.6
1242.57,8721.0
1244.18,8725.4
1245.78,8798.6
1247.39,8793.4
1248.99,8812.0
1250.6,8830.2
1252.2,8758.6
1253.8,8789.6
1255.4,8788.0
1257.0,8772.8
1258.6,8834.6
1260.2,8806.2
1261.8,8859.4
1263.39,8898.4
1264.99,8937.8
1266.58,9006.4
1268.17,8996.8
1269.77,9038.0
1271.36,8993.8
1272.95,9023.6
1274.54,9017.8
1276.12,8978.4
1277.71,9006.0
1279.3,8958.2
1280.88,9014.4
1282.47,8957.6
1284.05,8974.0
1285.63,8981.0
1287.21,9017.4
1288.79,9017.6
1290.37,9038.0
1291.95,9037.4
1293.53,9020.8
1295.1,9081.2
1296.68,9087.4
1298.25,9161.8
1299.83,9205.8
1301.4,9297.2
1302.97,9357.0
1304.54,9394.0
1306.11,9453.4
1307.68,9580.2
1309.25,9599.8
1310.81,9643.2
1312.38,9679.0
1313.94,9727.0
1315.51,9777.0
1317.07,9728.2
1318.63,9736.4
1320.19,9725.4
1321.75,9623.6
1323.31,9628.0
1324.87,9580.8
1326.43,9530.0
1327.98,9479.8
1329.54,9440.2
1331.09,9414.8
1332.64,9428.6
1334.2,9412.2
1335.75,9412.4
1337.3,9402.4
1338.85,9318.8
1340.4,9291.6
1341.94,9252.6
1343.49,9045.2
1345.03,8933.6
1346.58,8737.4
1348.12,8464.6
1349.66,8209.0
1351.21,7997.0
1352.75,7773.6
1354.29,7537.2
1355.82,7398.0
1357.36,7200.4
1358.9,7107.8
1360.43,6996.6
1361.97,6863.6
1363.5,6745.6
1365.03,6674.8
1366.57,6594.0
1368.1,6519.6
1369.63,6454.2
1371.16,6391.4
1372.68,6295.4
1374.21,6251.2
1375.74,6193.4
1377.26,6155.2
1378.78,6136.4
1380.31,6126.8
1381.83,6156.4
1383.35,6163.4
1384.87,6224.6
1386.39,6209.6
1387.91,6265.2
1389.42,6316.6
1390.94,6306.0
1392.46,6338.6
1393.97,6384.0
1395.48,6403.0
1397.0,6442.0
1398.51,6451.0
1400.02,6505.4
1401.53,6539.2
1403.04,6534.4
1404.54,6577.4
1406.05,6563.4
1407.55,6603.2
1409.06,6657.4
1410.56,6588.2
1412.06,6577.4
1413.57,6558.4
1415.07,6665.0
1416.57,6623.4
1418.07,6587.8
1419.56,6632.2
1421.06,6622.6
1422.56,6607.0
1424.05,6562.4
1425.54,6530.6
1427.04,6530.8
1428.53,6484.2
1430.02,6499.6
1431.51,6537.6
1433.0,6631.6
1434.49,6778.0
1435.97,6955.0
1437.46,7135.4
1438.94,7344.0
1440.43,7561.2
1441.91,7769.2
1443.39,7980.4
1444.88,8109.2
1446.36,8259.6
1447.83,8332.0
1449.31,8374.4
1450.79,8335.6
1452.27,8205.6
1453.74,8029.6
1455.22,7891.4
1456.69,7731.0
1458.16,7596.8
1459.63,7458.6
1461.1,7376.6
1462.57,7276.4
1464.04,7112.6
1465.51,6932.4
1466.98,6772.0
1468.44,6585.4
1469.91,6346.8
1471.37,6190.2
1472.83,5988.6
1474.3,5843.4
1475.76,5652.6
1477.22,5505.4
1478.67,5360.6
1480.13,5297.4
1481.59,5168.4
1483.05,5067.2
1484.5,5000.8
1485.95,4939.8
1487.41,4898.8
1488.86,4839.8
1490.31,4795.4
1491.76,4807.6
1493.21,4745.4
1494.66,4694.4
1496.11,4707.4
1497.55,4674.8
1499.0,4654.2
1500.44,4616.4
1501.88,4575.0
1503.33,4570.8
1504.77,4549.6
1506.21,4506.2
1507.65,4474.8
1509.09,4481.0
1510.52,4437.0
1511.96,4446.8
1513.4,4428.6
1514.83,4383.8
1516.26,4390.8
1517.7,4366.2
1519.13,4389.8
1520.56,4335.2
1521.99,4340.4
1523.42,4322.2
1524.85,4298.0
1526.27,4293.6
1527.7,4292.0
1529.12,4229.6
1530.55,4247.2
1531.97,4249.4
1533.39,4238.2
1534.81,4234.0
1536.23,4214.6
1537.65,4199.8
1539.07,4212.2
1540.49,4222.2
1541.9,4232.0
1543.32,4208.2
1544.73,4243.8
1546.15,4257.4
1547.56,4256.6
1548.97,4273.6
1550.38,4298.0
1551.79,4281.2
1553.2,4262.4
1554.61,4253.0
1556.01,4279.8
1557.42,4232.0
1558.82,4160.6
1560.22,4154.0
1561.63,4154.6
1563.03,4107.4
1564.43,4133.2
1565.83,4105.6
1567.23,4130.0
1568.63,4135.6
1570.02,4109.8
1571.42,4128.0
1572.81,4151.4
1574.21,4142.6
1575.6,4120.6
1576.99,4101.6
1578.38,4107.8
1579.77,4153.8
1581.16,4164.0
1582.55,4235.0
1583.94,4294.8
1585.32,4320.0
1586.71,4361.0
1588.09,4363.4
1589.47,4311.0
1590.86,4299.0
1592.24,4311.4
1593.62,4317.0
1595.0,4351.6
1596.38,4406.4
1597.75,4465.6
1599.13,4485.6
1600.51,4574.2
1601.88,4668.6
1603.25,4720.2
1604.63,4785.8
1606.0,4820.4
1607.37,4821.8
1608.74,4790.0
1610.11,4783.6
1611.47,4774.8
1612.84,4794.8
1614.21,4802.0
1615.57,4850.8
1616.93,4851.6
1618.3,4841.4
1619.66,4850.0
1621.02,4866.6
1622.38,4843.0
1623.74,4842.6
1625.1,4844.8
1626.45,4876.6
1627.81,4933.8
1629.16,5004.4
1630.52,5008.4
1631.87,5079.2
1633.22,5112.6
1634.57,5194.0
1635.92,5277.6
1637.27,5342.4
1638.62,5415.4
1639.97,5487.2
1641.32,5578.2
1642.66,5653.6
1644.01,5706.8
1645.35,5833.4
1646.69,5932.4
1648.03,6027.0
1649.37,6095.8
1650.71,6144.0
1652.05,6208.2
1653.39,6196.0
1654.73,6190.6
1656.06,6172.8
1657.4,6036.6
1658.73,5947.4
1660.06,5810.0
1661.39,5712.6
1662.72,5555.6
1664.05,5418.2
1665.38,5295.8
1666.71,5172.8
1668.04,5029.4
1669.36,4929.4
1670.69,4771.4
1672.01,4693.0
1673.34,4556.2
1674.66,4478.4
1675.98,4386.0
1677.3,4284.6
1678.62,4212.0
1679.94,4124.2
1681.25,4030.0
1682.57,3923.6
1683.88,3881.0
1685.2,3776.4
1686.51,3705.8
1687.82,3625.6
1689.14,3530.2
1690.45,3443.0
1691.76,3366.8
1693.06,3278.8
1694.37,3233.4
1695.68,3168.0
1696.98,3123.2
1698.29,3078.4
1699.59,3006.2
1700.89,2967.8
1702.2,2919.6
1703.5,2891.6
1704.8,2845.6
1706.1,2824.8
1707.39,2781.6
1708.69,2746.8
1709.99,2728.4
1711.28,2665.2
1712.57,2675.8
1713.87,2646.2
1715.16,2590.0
1716.45,2592.6
1717.74,2572.2
1719.03,2597.8
1720.32,2519.2
1721.6,2504.8
1722.89,2480.4
1724.18,2472.0
1725.46,2433.4
1726.74,2437.6
1728.03,2422.2
1729.31,2392.8
1730.59,2371.6
1731.87,2361.6
1733.15,2363.6
1734.42,2355.8
1735.7,2322.6
1736.97,2328.0
1738.25,2304.8
1739.52,2282.0
1740.79,2289.4
1742.07,2255.0
1743.34,2253.6
1744.61,2206.0
1745.88,2228.2
1747.14,2230.4
1748.41,2211.2
1749.68,2192.4
1750.94,2203.0
1752.2,2170.4
1753.47,2153.6
1754.73,2162.0
1755.99,2129.8
1757.25,2127.2
1758.51,2119.2
1759.77,2112.8
1761.02,2107.4
1762.28,2081.6
1763.54,2115.4
1764.79,2069.2
1766.04,2080.6
1767.29,2072.2
1768.55,2056.4
1769.8,2037.2
1771.05,2046.8
1772.29,2015.2
1773.54,2004.8
1774.79,2009.8
1776.03,1974.2
1777.28,1977.6
1778.52,1950.2
1779.76,1957.8
1781.01,1957.6
1782.25,1937.8
1783.49,1937.8
1784.72,1917.0
1785.96,1899.4
1787.2,1921.4
1788.43,1901.8
1789.67,1890.8
1790.9,1891.6
1792.14,1876.2
1793.37,1874.4
1794.6,1845.6
1795.83,1868.2
1797.06,1834.8
1798.28,1830.8
1799.51,1814.2
1800.74,1799.0
1801.96,1803.8
1803.19,1805.6
1804.41,1802.6
1805.63,1774.4
1806.85,1772.4
1808.07,1755.6
1809.29,1751.8
1810.51,1759.6
1811.73,1750.0
1812.94,1734.4
1814.16,1731.8
1815.37,1739.8
1816.59,1730.8
1817.8,1720.8
1819.01,1705.4
1820.22,1704.8
1821.43,1695.0
1822.64,1690.4
1823.85,1683.6
1825.05,1675.8
1826.26,1681.2
1827.46,1655.4
1828.67,1642.6
1829.87,1633.6
1831.07,1636.2
1832.27,1641.6
1833.47,1615.2
1834.67,1619.2
1835.87,1618.0
1837.07,1590.8
1838.26,1624.4
1839.46,1594.6
1840.65,1597.8
1841.85,1578.0
1843.04,1599.6
1844.23,1564.2
1845.42,1575.6
1846.61,1569.6
1847.8,1559.2
1848.98,1569.6
1850.17,1550.4
1851.35,1565.2
1852.54,1545.2
1853.72,1551.8
1854.9,1547.4
1856.09,1511.4
1857.27,1534.0
1858.45,1521.8
1859.62,1518.6
1860.8,1505.0
1861.98,1515.2
1863.15,1494.0
1864.33,1503.2
1865.5,1496.4
1866.68,1477.4
1867.85,1447.0
1869.02,1452.4
1870.19,1466.0
1871.36,1456.0
1872.52,1455.0
1873.69,1451.6
1874.86,1444.8
1876.02,1464.8
1877.19,1418.2
1878.35,1432.8
1879.51,1443.6
1880.67,1443.4
1881.83,1445.2
1882.99,1414.8
1884.15,1413.0
1885.31,1404.6
1886.46,1405.6
1887.62,1399.6
1888.77,1411.8
1889.92,1380.0
1891.08,1371.4
1892.23,1380.6
1893.38,1377.4
