Wavenumber,Intensities
614.65,11762.0
616.6,11777.8
618.54,11926.8
620.49,12085.0
622.43,12074.0
624.38,12002.6
626.32,11812.4
628.27,11636.6
630.21,11604.2
632.15,11629.6
634.09,11603.0
636.03,11696.0
637.96,11738.4
639.9,11935.6
641.84,12076.8
643.77,12113.4
645.71,12120.4
647.64,12048.4
649.57,11914.8
651.5,11923.0
653.43,11923.6
655.36,11880.8
657.29,11900.8
659.22,11947.4
661.14,11944.4
663.07,11942.6
664.99,11959.2
666.92,11911.8
668.84,11893.2
670.76,11880.0
672.68,11834.2
674.6,11730.8
676.52,11686.0
678.44,11614.0
680.35,11626.4
682.27,11619.2
684.19,11585.2
686.1,11527.4
688.01,11499.2
689.92,11491.6
691.83,11433.6
693.74,11388.6
695.65,11411.4
697.56,11356.2
699.47,11350.2
701.38,11334.0
703.28,11345.0
705.19,11305.8
707.09,11296.4
708.99,11309.2
710.89,11249.2
712.79,11260.2
714.69,11231.6
716.59,11248.0
718.49,11196.2
720.39,11182.8
722.28,11222.0
724.18,11217.4
726.07,11238.8
727.96,11245.0
729.85,11237.2
731.74,11250.2
733.63,11330.0
735.52,11350.6
737.41,11406.6
739.3,11383.0
741.18,11497.0
743.07,11527.2
744.95,11538.2
746.84,11520.8
748.72,11507.2
750.6,11448.8
752.48,11439.0
754.36,11362.8
756.24,11303.4
758.12,11251.0
759.99,11146.0
761.87,11083.2
763.74,11004.8
765.62,10860.8
767.49,10755.2
769.36,10717.2
771.23,10658.6
773.1,10644.2
774.97,10585.4
776.84,10570.2
778.7,10559.8
780.57,10578.4
782.44,10534.0
784.3,10563.8
786.16,10592.6
788.02,10612.8
789.89,10622.4
791.75,10626.0
793.6,10649.6
795.46,10642.4
797.32,10673.0
799.18,10728.4
801.03,10727.6
802.89,10708.6
804.74,10714.0
806.59,10751.8
808.44,10778.0
810.29,10751.0
812.14,10742.8
813.99,10751.4
815.84,10846.8
817.69,10937.4
819.53,11103.0
821.38,11226.8
823.22,11342.6
825.06,11478.4
826.9,11576.8
828.75,11550.6
830.59,11418.4
832.42,11356.2
834.26,11277.8
836.1,11206.8
837.93,11171.2
839.77,11140.2
841.6,11171.8
843.44,11312.2
845.27,11509.0
847.1,11754.4
848.93,11918.2
850.76,12006.6
852.59,12020.2
854.42,11813.2
856.24,11610.2
858.07,11475.0
859.89,11299.2
861.72,11140.8
863.54,11073.0
865.36,10991.0
867.18,10911.2
869.0,10863.2
870.82,10849.2
872.64,10813.2
874.45,10825.6
876.27,10895.2
878.08,10926.8
879.9,10947.4
881.71,10950.4
883.52,10990.6
885.33,11045.0
887.14,11105.0
888.95,11174.8
890.76,11204.6
892.57,11353.8
894.37,11476.8
896.18,11594.0
897.98,11627.2
899.79,11619.8
901.59,11566.6
903.39,11483.2
905.19,11341.2
906.99,11230.8
908.79,11133.8
910.58,11016.0
912.38,10909.2
914.18,10882.6
915.97,10877.4
917.76,10956.0
919.56,10967.0
921.35,11091.4
923.14,11225.0
924.93,11376.4
926.72,11533.4
928.51,11660.4
930.29,11792.8
932.08,11936.0
933.86,12147.8
935.65,12263.2
937.43,12374.6
939.21,12487.2
940.99,12497.8
942.77,12474.6
944.55,12352.8
946.33,12297.2
948.11,12086.2
949.88,11965.4
951.66,11889.2
953.43,11858.4
955.21,11829.4
956.98,11868.8
958.75,11836.4
960.52,11736.8
962.29,11670.8
964.06,11508.2
965.82,11349.0
967.59,11190.8
969.36,10994.8
971.12,10842.0
972.88,10701.8
974.65,10583.4
976.41,10436.0
978.17,10374.6
979.93,10269.0
981.69,10177.0
983.45,10092.6
985.2,10039.2
986.96,9985.0
988.71,9977.2
990.47,9947.6
992.22,9900.8
993.97,9884.6
995.72,10029.0
997.47,10292.4
999.22,10971.2
1000.97,12022.4
1002.72,12834.6
1004.46,12566.8
1006.21,11568.2
1007.95,10613.2
1009.7,10003.2
1011.44,9632.6
1013.18,9452.0
1014.92,9356.2
1016.66,9260.0
1018.4,9199.2
1020.13,9135.4
1021.87,9110.8
1023.61,9108.2
1025.34,9204.6
1027.07,9327.6
1028.81,9512.6
1030.54,9677.4
1032.27,9653.0
1034.0,9544.0
1035.73,9388.8
1037.46,9238.8
1039.18,9184.0
1040.91,9163.2
1042.63,9228.6
1044.36,9284.8
1046.08,9316.8
1047.8,9319.8
1049.52,9359.8
1051.24,9393.6
1052.96,9391.2
1054.68,9399.4
1056.4,9387.4
1058.11,9346.2
1059.83,9313.8
1061.54,9238.6
1063.26,9203.4
1064.97,9152.6
1066.68,9080.6
1068.39,9035.8
1070.1,9001.0
1071.81,8994.8
1073.51,9025.2
1075.22,9035.6
1076.93,9044.2
1078.63,9076.4
1080.33,9100.4
1082.04,9113.0
1083.74,9066.8
1085.44,9014.6
1087.14,8981.6
1088.84,8923.6
1090.53,8950.8
1092.23,8906.6
1093.93,8937.0
1095.62,8981.4
1097.32,9004.6
1099.01,9048.8
1100.7,9114.8
1102.39,9111.0
1104.08,9138.2
1105.77,9094.4
1107.46,9047.6
1109.15,8994.8
1110.83,8896.0
1112.52,8821.4
1114.2,8789.0
1115.88,8793.4
1117.57,8808.0
1119.25,8821.0
1120.93,8855.8
1122.61,8953.8
1124.28,8995.8
1125.96,9015.0
1127.64,9004.4
1129.31,8877.4
1130.99,8735.8
1132.66,8501.8
1134.33,8338.0
1136.01,8142.2
1137.68,8008.6
1139.35,7901.4
1141.01,7872.8
1142.68,7819.2
1144.35,7876.0
1146.01,7883.0
1147.68,7958.8
1149.34,8052.4
1151.01,8178.4
1152.67,8227.0
1154.33,8317.0
1155.99,8363.8
1157.65,8441.0
1159.3,8367.4
1160.96,8310.2
1162.62,8269.6
1164.27,8240.6
1165.93,8213.8
1167.58,8319.8
1169.23,8363.0
1170.88,8447.2
1172.53,8474.0
1174.18,8508.2
1175.83,8489.0
1177.48,8456.6
1179.12,8439.0
1180.77,8340.0
1182.41,8284.8
1184.06,8206.0
1185.7,8240.2
1187.34,8086.6
1188.98,8022.0
1190.62,7982.4
1192.26,7981.4
1193.9,7980.2
1195.53,8012.4
1197.17,8050.2
1198.8,8115.4
1200.44,8242.4
1202.07,8380.2
1203.7,8529.2
1205.33,8610.0
1206.96,8626.8
1208.59,8588.2
1210.22,8475.0
1211.85,8350.0
1213.47,8220.2
1215.1,8093.4
1216.72,7979.0
1218.34,7844.6
1219.96,7778.2
1221.59,7774.2
1223.21,7731.6
1224.83,7725.0
1226.44,7721.4
1228.06,7725.0
1229.68,7765.6
1231.29,7822.4
1232.91,7801.6
1234.52,7812.0
1236.13,7937.6
1237.74,7952.2
1239.35,8006.8
1240.96,8075.8
1242.57,8128.0
1244.18,8115.4
1245.78,8192.8
1247.39,8177.0
1248.99,8211.8
1250.6,8170.8
1252.2,8179.8
1253.8,8173.8
1255.4,8118.2
1257.0,8159.2
1258.6,8197.2
1260.2,8240.6
1261.8,8212.8
1263.39,8298.6
1264.99,8303.6
1266.58,8311.2
1268.17,8337.2
1269.77,8381.2
1271.36,8361.0
1272.95,8317.6
1274.54,8329.2
1276.12,8355.2
1277.71,8309.0
1279.3,8352.6
1280.88,8328.8
1282.47,8256.0
1284.05,8305.4
1285.63,8315.2
1287.21,8303.6
1288.79,8365.2
1290.37,8345.2
1291.95,8405.8
1293.53,8373.8
1295.1,8417.8
1296.68,8467.6
1298.25,8509.8
1299.83,8532.2
1301.4,8584.2
1302.97,8632.4
1304.54,8675.8
1306.11,8725.2
1307.68,8798.2
1309.25,8832.2
1310.81,8897.0
1312.38,8915.4
1313.94,8925.0
1315.51,8985.6
1317.07,8972.6
1318.63,8919.4
1320.19,8913.8
1321.75,8906.4
1323.31,8831.4
1324.87,8789.0
1326.43,8772.4
1327.98,8719.2
1329.54,8717.4
1331.09,8638.6
1332.64,8638.8
1334.2,8652.2
1335.75,8635.0
1337.3,8650.2
1338.85,8627.8
1340.4,8549.4
1341.94,8479.2
1343.49,8361.2
1345.03,8203.4
1346.58,8016.8
1348.12,7811.4
1349.66,7603.4
1351.21,7385.2
1352.75,7162.0
1354.29,7005.8
1355.82,6869.4
1357.36,6729.4
1358.9,6606.0
1360.43,6528.2
1361.97,6393.0
1363.5,6316.8
1365.03,6261.0
1366.57,6138.6
1368.1,6095.0
1369.63,6032.8
1371.16,5976.6
1372.68,5920.8
1374.21,5864.2
1375.74,5840.6
1377.26,5786.0
1378.78,5788.0
1380.31,5747.8
1381.83,5783.0
1383.35,5772.8
1384.87,5853.4
1386.39,5821.4
1387.91,5882.2
1389.42,5927.6
1390.94,5922.2
1392.46,5926.2
1393.97,5977.6
1395.48,5976.4
1397.0,6018.2
1398.51,6035.6
1400.02,6056.6
1401.53,6118.0
1403.04,6136.6
1404.54,6140.2
1406.05,6144.2
1407.55,6112.8
1409.06,6163.8
1410.56,6142.6
1412.06,6124.2
1413.57,6165.2
1415.07,6181.4
1416.57,6156.4
1418.07,6143.0
1419.56,6164.4
1421.06,6162.2
1422.56,6126.2
1424.05,6115.2
1425.54,6087.0
1427.04,6072.2
1428.53,6049.2
1430.02,6028.6
1431.51,6100.8
1433.0,6171.0
1434.49,6248.8
1435.97,6386.8
1437.46,6570.8
1438.94,6781.2
1440.43,6937.6
1441.91,7148.0
1443.39,7281.0
1444.88,7462.8
1446.36,7548.8
1447.83,7643.0
1449.31,7666.0
1450.79,7618.4
1452.27,7555.8
1453.74,7350.6
1455.22,7219.6
1456.69,7107.0
1458.16,6971.0
1459.63,6863.4
1461.1,6791.2
1462.57,6706.2
1464.04,6567.2
1465.51,6458.4
1466.98,6257.8
1468.44,6093.4
1469.91,5886.0
1471.37,5757.6
1472.83,5596.4
1474.3,5466.2
1475.76,5282.4
1477.22,5135.6
1478.67,5000.0
1480.13,4932.2
1481.59,4886.6
1483.05,4788.4
1484.5,4721.2
1485.95,4646.6
1487.41,4609.0
1488.86,4582.2
1490.31,4564.6
1491.76,4540.0
1493.21,4506.4
1494.66,4478.0
1496.11,4449.2
1497.55,4422.8
1499.0,4427.0
1500.44,4397.4
1501.88,4350.4
1503.33,4341.2
1504.77,4316.4
1506.21,4280.0
1507.65,4273.6
1509.09,4240.4
1510.52,4235.2
1511.96,4198.8
1513.4,4190.8
1514.83,4162.8
1516.26,4164.4
1517.7,4131.6
1519.13,4138.4
1520.56,4130.0
1521.99,4123.4
1523.42,4125.0
1524.85,4081.8
1526.27,4048.2
1527.7,4032.2
1529.12,4045.0
1530.55,4049.4
1531.97,4017.6
1533.39,4024.0
1534.81,4011.8
1536.23,3995.6
1537.65,4022.0
1539.07,3977.6
1540.49,3999.6
1541.9,4017.8
1543.32,4039.0
1544.73,4027.0
1546.15,4029.4
1547.56,4046.0
1548.97,4050.0
1550.38,4050.8
1551.79,4068.6
1553.2,4049.8
1554.61,4039.0
1556.01,4038.6
1557.42,4011.8
1558.82,3971.6
1560.22,3966.4
1561.63,3915.0
1563.03,3937.4
1564.43,3938.8
1565.83,3902.4
1567.23,3914.0
1568.63,3945.0
1570.02,3895.6
1571.42,3940.4
1572.81,3929.4
1574.21,3933.0
1575.6,3910.0
1576.99,3920.0
1578.38,3944.4
1579.77,3975.8
1581.16,4013.6
1582.55,3994.4
1583.94,4043.8
1585.32,4104.4
1586.71,4114.6
1588.09,4141.4
1589.47,4100.8
1590.86,4077.8
1592.24,4106.8
1593.62,4090.0
1595.0,4163.0
1596.38,4159.2
1597.75,4217.0
1599.13,4243.2
1600.51,4341.2
1601.88,4406.4
1603.25,4444.0
1604.63,4506.2
1606.0,4537.0
1607.37,4533.4
1608.74,4507.6
1610.11,4513.8
1611.47,4532.6
1612.84,4543.2
1614.21,4524.0
1615.57,4575.6
1616.93,4612.6
1618.3,4590.8
1619.66,4584.4
1621.02,4566.6
1622.38,4583.4
1623.74,4580.8
1625.1,4592.0
1626.45,4627.6
1627.81,4669.6
1629.16,4697.0
1630.52,4730.4
1631.87,4789.8
1633.22,4811.4
1634.57,4918.2
1635.92,4963.4
1637.27,5010.8
1638.62,5058.2
1639.97,5168.4
1641.32,5198.4
1642.66,5291.4
1644.01,5362.6
1645.35,5456.0
1646.69,5514.0
1648.03,5615.6
1649.37,5639.2
1650.71,5696.2
1652.05,5757.2
1653.39,5745.6
1654.73,5711.6
1656.06,5676.0
1657.4,5626.6
1658.73,5536.0
1660.06,5369.0
1661.39,5305.0
1662.72,5179.0
1664.05,5042.2
1665.38,4936.8
1666.71,4803.8
1668.04,4683.0
1669.36,4576.8
1670.69,4465.8
1672.01,4417.4
1673.34,4250.4
1674.66,4211.2
1675.98,4117.8
1677.3,4020.2
1678.62,3965.4
1679.94,3886.6
1681.25,3779.4
1682.57,3709.4
1683.88,3663.2
1685.2,3554.0
1686.51,3499.6
1687.82,3416.0
1689.14,3335.2
1690.45,3293.4
1691.76,3183.0
1693.06,3125.4
1694.37,3066.4
1695.68,3004.0
1696.98,2964.0
1698.29,2906.6
1699.59,2856.6
1700.89,2806.4
1702.2,2801.0
1703.5,2742.8
1704.8,2714.0
1706.1,2705.6
1707.39,2670.8
1708.69,2650.0
1709.99,2608.6
1711.28,2585.4
1712.57,2552.6
1713.87,2512.8
1715.16,2493.6
1716.45,2474.8
1717.74,2445.2
1719.03,2439.8
1720.32,2436.2
1721.6,2421.0
1722.89,2378.4
1724.18,2346.8
1725.46,2340.4
1726.74,2316.2
1728.03,2316.2
1729.31,2293.2
1730.59,2286.2
1731.87,2269.8
1733.15,2237.2
1734.42,2243.4
1735.7,2223.2
1736.97,2201.4
1738.25,2205.8
1739.52,2177.0
1740.79,2174.4
1742.07,2164.2
1743.34,2153.6
1744.61,2119.4
1745.88,2139.4
1747.14,2129.2
1748.41,2098.2
1749.68,2091.8
1750.94,2092.8
1752.2,2063.4
1753.47,2072.2
1754.73,2049.8
1755.99,2039.8
1757.25,2025.8
1758.51,1994.2
1759.77,2014.6
1761.02,2010.4
1762.28,2002.6
1763.54,2001.4
1764.79,1987.2
1766.04,1979.0
1767.29,1945.0
1768.55,1954.6
1769.8,1953.2
1771.05,1932.0
1772.29,1933.4
1773.54,1905.4
1774.79,1900.6
1776.03,1902.8
1777.28,1858.6
1778.52,1868.4
1779.76,1856.4
1781.01,1840.6
1782.25,1849.8
1783.49,1851.6
1784.72,1802.8
1785.96,1833.0
1787.2,1798.4
1788.43,1829.4
1789.67,1806.8
1790.9,1817.0
1792.14,1784.8
1793.37,1778.2
1794.6,1787.0
1795.83,1756.8
1797.06,1761.0
1798.28,1747.8
1799.51,1738.2
1800.74,1719.2
1801.96,1714.8
1803.19,1710.0
1804.41,1720.8
1805.63,1679.8
1806.85,1681.0
1808.07,1681.6
1809.29,1666.0
1810.51,1650.4
1811.73,1663.4
1812.94,1648.4
1814.16,1664.2
1815.37,1631.0
1816.59,1626.8
1817.8,1648.6
1819.01,1626.6
1820.22,1617.6
1821.43,1615.2
1822.64,1621.4
1823.85,1596.6
1825.05,1602.0
1826.26,1586.0
1827.46,1594.6
1828.67,1564.4
1829.87,1563.0
1831.07,1545.4
1832.27,1543.8
1833.47,1547.0
1834.67,1543.2
1835.87,1538.4
1837.07,1537.4
1838.26,1546.8
1839.46,1527.8
1840.65,1506.4
1841.85,1513.4
1843.04,1515.2
1844.23,1495.2
1845.42,1497.4
1846.61,1496.0
1847.8,1492.4
1848.98,1496.8
1850.17,1468.4
1851.35,1486.2
1852.54,1462.4
1853.72,1472.0
1854.9,1471.0
1856.09,1446.8
1857.27,1455.6
1858.45,1446.8
1859.62,1449.0
1860.8,1427.8
1861.98,1444.2
1863.15,1437.0
1864.33,1416.8
1865.5,1437.6
1866.68,1415.4
1867.85,1377.2
1869.02,1379.6
1870.19,1392.0
1871.36,1390.6
1872.52,1372.8
1873.69,1385.6
1874.86,1374.8
1876.02,1367.4
1877.19,1352.8
1878.35,1370.8
1879.51,1376.0
1880.67,1377.6
1881.83,1359.2
1882.99,1360.2
1884.15,1339.4
1885.31,1331.4
1886.46,1333.2
1887.62,1347.4
1888.77,1324.0
1889.92,1332.6
1891.08,1318.8
1892.23,1315.6
1893.38,1305.4
