Wavenumber,Intensities
1335.75,4587.0
1337.3,4453.0
1338.85,4551.2
1340.4,4495.4
1341.94,4405.0
1343.49,4430.6
1345.03,4322.0
1346.58,4223.8
1348.12,4252.2
1349.66,4016.4
1351.21,4212.2
1352.75,4075.2
1354.29,4049.6
1355.82,3919.2
1357.36,3970.8
1358.9,4067.4
1360.43,3922.0
1361.97,4026.2
1363.5,3857.8
1365.03,3901.6
1366.57,3983.0
1368.1,3930.4
1369.63,3722.8
1371.16,3842.2
1372.68,3788.6
1374.21,3747.6
1375.74,3652.0
1377.26,3773.8
1378.78,3730.0
1380.31,3871.4
1381.83,3787.0
1383.35,3915.4
1384.87,3827.2
1386.39,3736.0
1387.91,3835.6
1389.42,3767.4
1390.94,3762.2
1392.46,3724.2
1393.97,3664.8
1395.48,3654.2
1397.0,3814.6
1398.51,3777.2
1400.02,3695.0
1401.53,3668.6
1403.04,3891.6
1404.54,3629.6
1406.05,3657.8
1407.55,3738.6
1409.06,3745.8
1410.56,3650.2
1412.06,3734.2
1413.57,3695.0
1415.07,3574.6
1416.57,3654.6
1418.07,3802.0
1419.56,3803.8
1421.06,3750.6
1422.56,3720.8
1424.05,3617.0
1425.54,3657.8
1427.04,3688.4
1428.53,3528.0
1430.02,3825.2
1431.51,3700.8
1433.0,3698.2
1434.49,3697.4
1435.97,3727.4
1437.46,3765.0
1438.94,3795.4
1440.43,3869.6
1441.91,3814.2
1443.39,3828.2
1444.88,3846.0
1446.36,3881.8
1447.83,3935.4
1449.31,3866.0
1450.79,3871.8
1452.27,4051.4
1453.74,3794.0
1455.22,3951.0
1456.69,3689.6
1458.16,3731.0
1459.63,3686.6
1461.1,3744.4
1462.57,3752.0
1464.04,3842.4
1465.51,3748.4
1466.98,3588.2
1468.44,3553.6
1469.91,3653.4
1471.37,3503.4
1472.83,3501.4
1474.3,3532.0
1475.76,3440.6
1477.22,3533.0
1478.67,3327.0
1480.13,3368.6
1481.59,3378.6
1483.05,3311.4
1484.5,3414.2
1485.95,3313.2
1487.41,3292.0
1488.86,3496.2
1490.31,3164.4
1491.76,3307.2
1493.21,3381.4
1494.66,3174.2
1496.11,3125.6
1497.55,3199.4
1499.0,3125.4
1500.44,3041.8
1501.88,3031.4
1503.33,3154.0
1504.77,3269.2
1506.21,3213.2
1507.65,3279.4
1509.09,3166.4
1510.52,3149.2
1511.96,3223.8
1513.4,3243.2
1514.83,3230.2
1516.26,3259.2
1517.7,3225.4
1519.13,3142.0
1520.56,3170.4
1521.99,3165.0
1523.42,3236.2
1524.85,3174.4
1526.27,3349.4
1527.7,3161.8
1529.12,3107.2
1530.55,3301.0
1531.97,3234.6
1533.39,3303.0
1534.81,3149.8
1536.23,3098.8
1537.65,3262.8
1539.07,3214.0
1540.49,3171.2
1541.9,3222.2
1543.32,3393.2
1544.73,3245.6
1546.15,3276.6
1547.56,3233.6
1548.97,3309.4
1550.38,3414.2
1551.79,3420.8
1553.2,3352.6
1554.61,3449.8
1556.01,3348.0
1557.42,3392.0
1558.82,3318.6
1560.22,3309.0
1561.63,3275.4
1563.03,3315.4
1564.43,3285.6
1565.83,3284.8
1567.23,3508.4
1568.63,3200.8
1570.02,3368.2
1571.42,3439.8
1572.81,3429.2
1574.21,3508.4
1575.6,3614.8
1576.99,3549.6
1578.38,3500.2
1579.77,3505.2
1581.16,3677.0
1582.55,3723.2
1583.94,3482.0
1585.32,3601.6
1586.71,3643.6
1588.09,3523.6
1589.47,3895.0
1590.86,3689.2
1592.24,3770.6
1593.62,3787.8
1595.0,3828.0
1596.38,3708.0
1597.75,4258.4
1599.13,3908.4
1600.51,3862.8
1601.88,4089.8
1603.25,4040.6
1604.63,4079.8
1606.0,3919.0
1607.37,3998.0
1608.74,4097.4
1610.11,4144.0
1611.47,4125.6
1612.84,4311.2
1614.21,4320.0
1615.57,4195.4
1616.93,4165.8
1618.3,4446.8
1619.66,4270.8
1621.02,4111.0
1622.38,4250.8
1623.74,4362.6
1625.1,4418.0
1626.45,4250.4
1627.81,4358.4
1629.16,4202.6
1630.52,4367.6
1631.87,4308.6
1633.22,4380.0
1634.57,4458.0
1635.92,4425.6
1637.27,4530.8
1638.62,4625.4
1639.97,4466.8
1641.32,4560.0
1642.66,4523.0
1644.01,4368.0
1645.35,4545.4
1646.69,4360.6
1648.03,4474.2
1649.37,4529.2
1650.71,4517.8
1652.05,4572.0
1653.39,4545.8
1654.73,4490.0
1656.06,4389.0
1657.4,4373.0
1658.73,4229.2
1660.06,4355.0
1661.39,4174.0
1662.72,4300.2
1664.05,4128.0
1665.38,4172.8
1666.71,3972.2
1668.04,3735.2
1669.36,3811.4
1670.69,3949.4
1672.01,3788.6
1673.34,3763.4
1674.66,3658.4
1675.98,3563.8
1677.3,3704.4
1678.62,3416.2
1679.94,3471.0
1681.25,3412.4
1682.57,3363.2
1683.88,3395.0
1685.2,3150.8
1686.51,3281.6
1687.82,3205.2
1689.14,2932.4
1690.45,3224.4
1691.76,3025.8
1693.06,3025.2
1694.37,2997.2
1695.68,2861.0
1696.98,2964.0
1698.29,3082.4
1699.59,2792.2
1700.89,2741.2
1702.2,2726.8
1703.5,2762.4
1704.8,2595.0
1706.1,2664.6
1707.39,2622.6
1708.69,2678.0
1709.99,2373.2
1711.28,2479.4
1712.57,2482.8
1713.87,2582.0
1715.16,2394.8
1716.45,2279.0
1717.74,2301.2
1719.03,2426.8
1720.32,2510.4
1721.6,2285.6
1722.89,2436.0
1724.18,2174.8
1725.46,2136.8
1726.74,2246.0
1728.03,2270.6
1729.31,2138.4
1730.59,2274.4
1731.87,2146.0
1733.15,2102.8
1734.42,2032.2
1735.7,2063.6
1736.97,2074.2
1738.25,2118.0
1739.52,2020.0
1740.79,2067.8
1742.07,2040.8
1743.34,2048.0
1744.61,1951.4
1745.88,1961.6
1747.14,1976.0
1748.41,1993.4
1749.68,1970.6
1750.94,2020.6
1752.2,1908.0
1753.47,1955.4
1754.73,1789.2
1755.99,1828.4
1757.25,1839.4
1758.51,1808.6
1759.77,1963.8
1761.02,1793.6
1762.28,1992.0
1763.54,1887.6
1764.79,1907.6
1766.04,1841.6
1767.29,1747.4
1768.55,1845.4
1769.8,1795.8
1771.05,1935.6
1772.29,1692.6
1773.54,1756.4
1774.79,1779.0
1776.03,1862.6
1777.28,1866.0
1778.52,1796.4
1779.76,1618.2
1781.01,1838.6
1782.25,1658.4
1783.49,1626.8
1784.72,1750.6
1785.96,1718.4
1787.2,1703.8
1788.43,1596.4
1789.67,1816.6
1790.9,1725.4
1792.14,1713.0
1793.37,1819.4
1794.6,1770.8
1795.83,1733.8
1797.06,1608.2
1798.28,1594.6
1799.51,1645.4
1800.74,1680.0
1801.96,1602.6
1803.19,1640.8
1804.41,1607.8
1805.63,1829.2
1806.85,1755.6
1808.07,1683.6
1809.29,1679.0
1810.51,1640.6
1811.73,1593.4
1812.94,1382.6
1814.16,1618.8
1815.37,1499.0
1816.59,1535.4
1817.8,1615.4
1819.01,1647.0
1820.22,1549.0
1821.43,1607.4
1822.64,1630.6
1823.85,1533.2
1825.05,1474.0
1826.26,1584.6
1827.46,1574.0
1828.67,1465.0
1829.87,1504.6
1831.07,1502.8
1832.27,1497.2
1833.47,1505.4
1834.67,1572.6
1835.87,1464.8
1837.07,1504.0
1838.26,1604.6
1839.46,1657.6
1840.65,1567.4
1841.85,1521.8
1843.04,1600.4
1844.23,1687.4
1845.42,1514.2
1846.61,1558.6
1847.8,1568.0
1848.98,1513.6
1850.17,1412.0
1851.35,1619.6
1852.54,1483.0
1853.72,1549.0
1854.9,1509.4
1856.09,1600.0
1857.27,1575.2
1858.45,1418.4
1859.62,1472.2
1860.8,1544.8
1861.98,1704.0
1863.15,1466.8
1864.33,1509.6
1865.5,1536.2
1866.68,1388.2
1867.85,1452.4
1869.02,1371.4
1870.19,1678.8
1871.36,1429.8
1872.52,1413.4
1873.69,1383.4
1874.86,1379.6
1876.02,1478.0
1877.19,1359.6
1878.35,1327.8
1879.51,1407.2
1880.67,1497.4
1881.83,1428.4
1882.99,1468.0
1884.15,1311.4
1885.31,1387.4
1886.46,1375.8
1887.62,1458.8
1888.77,1309.8
1889.92,1209.8
1891.08,1241.4
1892.23,1581.8
1893.38,1313.8
