Wavenumber,Intensities
861.72,21698.6
863.54,21525.2
865.36,21477.6
867.18,21161.4
869.0,21197.4
870.82,21072.0
872.64,21060.4
874.45,21106.2
876.27,21185.6
878.08,21218.4
879.9,21369.6
881.71,21335.8
883.52,21378.6
885.33,21419.0
887.14,21497.8
888.95,21743.6
890.76,21769.0
892.57,22048.6
894.37,22306.2
896.18,22481.0
897.98,22730.4
899.79,22764.4
901.59,22532.6
903.39,22418.8
905.19,22148.2
906.99,21764.0
908.79,21673.2
910.58,21493.2
912.38,21220.8
914.18,21702.4
915.97,21170.8
917.76,21269.8
919.56,21402.4
921.35,21537.2
923.14,21792.6
924.93,22029.6
926.72,22448.0
928.51,22770.8
930.29,22816.4
932.08,23420.6
933.86,23536.8
935.65,23794.8
937.43,24072.8
939.21,24043.4
940.99,24354.0
942.77,24241.6
944.55,23912.0
946.33,23773.2
948.11,23733.6
949.88,23373.0
951.66,22989.2
953.43,23049.2
955.21,22999.0
956.98,23041.4
958.75,22903.6
960.52,22795.0
962.29,22880.2
964.06,22251.8
965.82,22044.8
967.59,21694.6
969.36,21251.8
971.12,21243.8
972.88,20819.0
974.65,20604.0
976.41,20299.0
978.17,20024.8
979.93,19967.8
981.69,20033.8
983.45,19786.6
985.2,19655.8
986.96,19540.0
988.71,19514.4
990.47,19351.6
992.22,19356.4
993.97,19286.0
995.72,19487.6
997.47,20068.4
999.22,21483.2
1000.97,23391.8
1002.72,24980.6
1004.46,24517.8
1006.21,22351.4
1007.95,20603.6
1009.7,19537.8
1011.44,18813.4
1013.18,18479.6
1014.92,18312.8
1016.66,18101.8
1018.4,17999.4
1020.13,18005.6
1021.87,17866.4
1023.61,18008.0
1025.34,18057.4
1027.07,18285.8
1028.81,18619.6
1030.54,18896.2
1032.27,18761.0
1034.0,18766.6
1035.73,18356.2
1037.46,18133.2
1039.18,18172.4
1040.91,18008.4
1042.63,18024.0
1044.36,18279.8
1046.08,18185.2
1047.8,18279.6
1049.52,18349.4
1051.24,18464.8
1052.96,18400.4
1054.68,18397.2
1056.4,18329.6
1058.11,18354.6
1059.83,18329.6
1061.54,18032.2
1063.26,18235.6
1064.97,17886.4
1066.68,17907.8
1068.39,17664.4
1070.1,17649.8
1071.81,17632.2
1073.51,17556.8
1075.22,17693.4
1076.93,17623.8
1078.63,17895.6
1080.33,17980.4
1082.04,17879.4
1083.74,17758.6
1085.44,17715.0
1087.14,17641.8
1088.84,17566.8
1090.53,17472.4
1092.23,17482.0
1093.93,17438.4
1095.62,17584.8
1097.32,17676.0
1099.01,17906.4
1100.7,17875.0
1102.39,17901.6
1104.08,17870.6
1105.77,17922.2
1107.46,17670.2
1109.15,17554.4
1110.83,17487.2
1112.52,17336.2
1114.2,17377.6
1115.88,17286.0
1117.57,17311.6
1119.25,17241.8
1120.93,17367.4
1122.61,17536.4
1124.28,17809.6
1125.96,17655.0
1127.64,17699.4
1129.31,17496.2
1130.99,17121.4
1132.66,16672.6
1134.33,16281.8
1136.01,15939.0
1137.68,15630.8
1139.35,15744.8
1141.01,15845.2
1142.68,15387.2
1144.35,15557.2
1146.01,15453.2
1147.68,15842.8
1149.34,15904.2
1151.01,16076.6
1152.67,16031.0
1154.33,16415.8
1155.99,16608.4
1157.65,16486.6
1159.3,16571.2
1160.96,16375.8
1162.62,16284.6
1164.27,16238.2
1165.93,16265.0
1167.58,16319.0
1169.23,16471.6
1170.88,16404.8
1172.53,16685.6
1174.18,16821.6
1175.83,16747.2
1177.48,16638.8
1179.12,16507.2
1180.77,16276.4
1182.41,16195.2
1184.06,16159.4
1185.7,16032.6
1187.34,15788.4
1188.98,15811.8
1190.62,15805.4
1192.26,15744.0
1193.9,15637.0
1195.53,15641.4
1197.17,15805.4
1198.8,15916.0
1200.44,16358.4
1202.07,16513.2
1203.7,16764.0
1205.33,17019.4
1206.96,16887.2
1208.59,16939.8
1210.22,16686.4
1211.85,16422.4
1213.47,15959.6
1215.1,15967.4
1216.72,15668.0
1218.34,15457.8
1219.96,15347.2
1221.59,15362.0
1223.21,15346.4
1224.83,15265.0
1226.44,15068.2
1228.06,15245.8
1229.68,15325.6
1231.29,15357.0
1232.91,15352.0
1234.52,15574.2
1236.13,15644.2
1237.74,15624.8
1239.35,15682.0
1240.96,15943.4
1242.57,15837.0
1244.18,16012.2
1245.78,16098.6
1247.39,16131.2
1248.99,16059.0
1250.6,16075.8
1252.2,16160.8
1253.8,16116.2
1255.4,16116.0
1257.0,16065.2
1258.6,16295.6
1260.2,16211.8
1261.8,16223.2
1263.39,16265.6
1264.99,16281.2
1266.58,16341.0
1268.17,16438.0
1269.77,16467.6
1271.36,16464.8
1272.95,16513.6
1274.54,16559.6
1276.12,16387.0
1277.71,16249.2
1279.3,16322.2
1280.88,16413.0
1282.47,16345.8
1284.05,16459.0
1285.63,16332.8
1287.21,16373.4
1288.79,16407.8
1290.37,16459.4
1291.95,16536.4
1293.53,16376.2
1295.1,16574.8
1296.68,16519.4
1298.25,16692.6
1299.83,16898.4
1301.4,16752.8
1302.97,17147.6
1304.54,16956.0
1306.11,17187.8
1307.68,17322.8
1309.25,17197.4
1310.81,17627.4
1312.38,17493.2
1313.94,17723.4
1315.51,17428.6
1317.07,17594.8
1318.63,17720.6
1320.19,17604.8
1321.75,17522.6
1323.31,17506.6
1324.87,17343.2
1326.43,17144.0
1327.98,17192.0
1329.54,17107.8
1331.09,17209.6
1332.64,17077.8
1334.2,17022.2
1335.75,17100.8
1337.3,16960.8
1338.85,16968.8
1340.4,16908.8
1341.94,16602.2
1343.49,16537.2
1345.03,16163.0
1346.58,15729.2
1348.12,15411.2
1349.66,14877.4
1351.21,14719.2
1352.75,14242.2
1354.29,13894.0
1355.82,13502.4
1357.36,13349.0
1358.9,13224.8
1360.43,12936.0
1361.97,12892.0
1363.5,12604.2
1365.03,12456.6
1366.57,12424.0
1368.1,12291.4
1369.63,12028.8
1371.16,11954.8
1372.68,11838.8
1374.21,11711.0
1375.74,11507.2
1377.26,11647.8
1378.78,11467.4
1380.31,11641.2
1381.83,11576.8
1383.35,11777.4
1384.87,11721.8
1386.39,11627.6
1387.91,11879.6
1389.42,11818.2
1390.94,11827.2
1392.46,11861.8
1393.97,11839.2
1395.48,11855.6
1397.0,12091.8
1398.51,12166.0
1400.02,12109.0
1401.53,12060.6
1403.04,12358.0
1404.54,12144.4
1406.05,12187.2
1407.55,12286.6
1409.06,12289.8
1410.56,12161.2
1412.06,12275.2
1413.57,12271.2
1415.07,12139.4
1416.57,12211.8
1418.07,12384.6
1419.56,12399.6
1421.06,12340.6
1422.56,12275.2
1424.05,12158.6
1425.54,12136.2
1427.04,12102.2
1428.53,11970.0
1430.02,12296.0
1431.51,12247.2
1433.0,12349.0
1434.49,12485.4
1435.97,12843.8
1437.46,13222.2
1438.94,13544.2
1440.43,13900.4
1441.91,14191.2
1443.39,14439.8
1444.88,14711.2
1446.36,15015.6
1447.83,15156.8
1449.31,15121.4
1450.79,15124.2
1452.27,15102.6
1453.74,14654.2
1455.22,14489.8
1456.69,13984.8
1458.16,13828.4
1459.63,13585.8
1461.1,13471.6
1462.57,13403.8
1464.04,13243.4
1465.51,12904.2
1466.98,12449.4
1468.44,12163.8
1469.91,11938.2
1471.37,11496.8
1472.83,11187.0
1474.3,11013.8
1475.76,10677.6
1477.22,10553.2
1478.67,10149.2
1480.13,10041.8
1481.59,9910.6
1483.05,9683.6
1484.5,9677.6
1485.95,9447.4
1487.41,9384.4
1488.86,9533.4
1490.31,9156.4
1491.76,9207.2
1493.21,9244.6
1494.66,9016.6
1496.11,8932.6
1497.55,8948.4
1499.0,8817.6
1500.44,8750.4
1501.88,8675.6
1503.33,8766.2
1504.77,8831.0
1506.21,8749.0
1507.65,8754.8
1509.09,8594.4
1510.52,8553.8
1511.96,8632.6
1513.4,8624.8
1514.83,8533.0
1516.26,8567.4
1517.7,8490.2
1519.13,8416.8
1520.56,8409.2
1521.99,8385.8
1523.42,8426.0
1524.85,8313.0
1526.27,8465.4
1527.7,8256.8
1529.12,8233.8
1530.55,8372.4
1531.97,8327.2
1533.39,8348.8
1534.81,8174.4
1536.23,8207.0
1537.65,8311.2
1539.07,8221.6
1540.49,8213.4
1541.9,8236.2
1543.32,8429.0
1544.73,8259.8
1546.15,8285.6
1547.56,8281.8
1548.97,8372.2
1550.38,8433.8
1551.79,8419.2
1553.2,8303.0
1554.61,8376.4
1556.01,8283.2
1557.42,8253.0
1558.82,8129.2
1560.22,8136.4
1561.63,8025.8
1563.03,8088.6
1564.43,8051.4
1565.83,8031.0
1567.23,8237.6
1568.63,7943.2
1570.02,8071.6
1571.42,8139.6
1572.81,8117.6
1574.21,8150.0
1575.6,8286.4
1576.99,8244.8
1578.38,8178.0
1579.77,8211.8
1581.16,8424.6
1582.55,8513.6
1583.94,8305.6
1585.32,8533.6
1586.71,8508.6
1588.09,8374.0
1589.47,8711.8
1590.86,8428.2
1592.24,8523.6
1593.62,8538.6
1595.0,8670.8
1596.38,8562.4
1597.75,9150.0
1599.13,8813.8
1600.51,8942.4
1601.88,9218.0
1603.25,9316.8
1604.63,9417.2
1606.0,9288.4
1607.37,9272.0
1608.74,9330.8
1610.11,9330.0
1611.47,9263.0
1612.84,9490.6
1614.21,9555.8
1615.57,9362.6
1616.93,9361.6
1618.3,9644.4
1619.66,9517.0
1621.02,9338.6
1622.38,9406.4
1623.74,9520.6
1625.1,9576.0
1626.45,9420.8
1627.81,9645.2
1629.16,9508.0
1630.52,9773.4
1631.87,9764.0
1633.22,9907.2
1634.57,10064.6
1635.92,10115.6
1637.27,10328.6
1638.62,10554.8
1639.97,10542.6
1641.32,10713.8
1642.66,10784.8
1644.01,10806.6
1645.35,11142.4
1646.69,11118.0
1648.03,11383.6
1649.37,11555.6
1650.71,11694.0
1652.05,11795.6
1653.39,11738.6
1654.73,11713.2
1656.06,11584.0
1657.4,11416.0
1658.73,11201.0
1660.06,11182.6
1661.39,10803.4
1662.72,10717.8
1664.05,10354.2
1665.38,10231.0
1666.71,9900.8
1668.04,9471.4
1669.36,9375.6
1670.69,9404.6
1672.01,9028.2
1673.34,8908.2
1674.66,8674.2
1675.98,8469.4
1677.3,8493.0
1678.62,8157.0
1679.94,8095.6
1681.25,7927.2
1682.57,7782.0
1683.88,7727.4
1685.2,7423.8
1686.51,7413.0
1687.82,7255.6
1689.14,6883.4
1690.45,7080.2
1691.76,6721.8
1693.06,6653.0
1694.37,6549.0
1695.68,6366.4
1696.98,6406.2
1698.29,6427.6
1699.59,6139.2
1700.89,6066.6
1702.2,5975.4
1703.5,5979.8
1704.8,5786.6
1706.1,5836.8
1707.39,5766.0
1708.69,5774.2
1709.99,5482.0
1711.28,5563.0
1712.57,5567.8
1713.87,5599.6
1715.16,5437.8
1716.45,5282.2
1717.74,5261.0
1719.03,5420.2
1720.32,5431.0
1721.6,5221.2
1722.89,5338.6
1724.18,5109.8
1725.46,5047.2
1726.74,5148.4
1728.03,5141.0
1729.31,5023.2
1730.59,5101.6
1731.87,5012.4
1733.15,4930.8
1734.42,4840.4
1735.7,4869.8
1736.97,4856.4
1738.25,4921.4
1739.52,4789.4
1740.79,4805.6
1742.07,4806.0
1743.34,4813.8
1744.61,4687.6
1745.88,4652.6
1747.14,4689.4
1748.41,4708.8
1749.68,4656.2
1750.94,4753.0
1752.2,4584.8
1753.47,4631.4
1754.73,4457.6
1755.99,4501.0
1757.25,4511.4
1758.51,4440.2
1759.77,4620.2
1761.02,4434.8
1762.28,4600.4
1763.54,4486.8
1764.79,4521.4
1766.04,4455.0
1767.29,4325.2
1768.55,4427.4
1769.8,4348.8
1771.05,4475.8
1772.29,4249.4
1773.54,4274.6
1774.79,4285.6
1776.03,4392.2
1777.28,4338.8
1778.52,4298.2
1779.76,4103.6
1781.01,4300.2
1782.25,4093.0
1783.49,4068.0
1784.72,4200.0
1785.96,4156.8
1787.2,4124.2
1788.43,4015.0
1789.67,4228.4
1790.9,4122.8
1792.14,4094.2
1793.37,4211.8
1794.6,4180.4
1795.83,4126.6
1797.06,3977.2
1798.28,3949.8
1799.51,3999.6
1800.74,3978.2
1801.96,3934.4
1803.19,3995.6
1804.41,3875.8
1805.63,4120.4
1806.85,4055.2
1808.07,3974.0
1809.29,3995.0
1810.51,3911.6
1811.73,3859.8
1812.94,3636.6
1814.16,3863.6
1815.37,3717.4
1816.59,3778.0
1817.8,3853.2
1819.01,3851.6
1820.22,3745.2
1821.43,3793.8
1822.64,3791.0
1823.85,3726.0
1825.05,3639.8
1826.26,3737.4
1827.46,3701.0
1828.67,3610.2
1829.87,3604.0
1831.07,3652.8
1832.27,3616.2
1833.47,3578.2
1834.67,3683.8
1835.87,3593.2
1837.07,3590.2
1838.26,3675.2
1839.46,3774.2
1840.65,3616.0
1841.85,3570.6
1843.04,3658.6
1844.23,3777.8
1845.42,3593.6
1846.61,3583.8
1847.8,3616.8
1848.98,3547.0
1850.17,3462.6
1851.35,3617.0
1852.54,3482.2
1853.72,3549.4
1854.9,3494.4
1856.09,3629.4
1857.27,3539.6
1858.45,3379.2
1859.62,3436.8
1860.8,3493.2
1861.98,3653.4
1863.15,3438.0
1864.33,3465.0
1865.5,3482.0
1866.68,3293.8
1867.85,3343.6
1869.02,3287.2
1870.19,3579.6
1871.36,3314.6
1872.52,3289.6
1873.69,3253.0
1874.86,3260.4
1876.02,3328.0
1877.19,3218.0
1878.35,3216.8
1879.51,3252.8
1880.67,3358.4
1881.83,3278.8
1882.99,3311.2
1884.15,3118.8
1885.31,3206.6
1886.46,3200.0
1887.62,3273.2
1888.77,3107.2
1889.92,3016.2
1891.08,3015.6
1892.23,3371.8
1893.38,3061.0
