Wavenumber,Intensities
522.0,12762.2
523.99,12717.2
525.99,12712.4
527.98,12682.2
529.97,12680.0
531.96,12591.4
533.94,12619.8
535.93,12580.2
537.92,12631.4
539.9,12626.6
541.89,12569.6
543.87,12584.4
545.85,12588.2
547.84,12559.2
549.82,12554.6
551.8,12516.2
553.78,12541.0
555.75,12522.6
557.73,12476.6
559.71,12429.4
561.68,12367.8
563.66,12348.6
565.63,12285.0
567.6,12239.8
569.57,12146.4
571.54,12105.2
573.51,12054.0
575.48,12016.4
577.45,11990.0
579.41,11919.8
581.38,11825.0
583.34,11833.0
585.31,11756.2
587.27,11634.8
589.23,11583.6
591.19,11515.4
593.15,11484.2
595.11,11448.2
597.07,11455.0
599.03,11384.6
600.98,11362.2
602.94,11299.6
604.89,11278.0
606.84,11214.4
608.8,11209.8
610.75,11171.2
612.7,11151.2
614.65,11175.0
616.6,11188.0
618.54,11314.6
620.49,11507.0
622.43,11441.8
624.38,11383.8
626.32,11193.2
628.27,11065.8
630.21,11025.4
632.15,11017.8
634.09,11050.0
636.03,11079.4
637.96,11202.4
639.9,11312.8
641.84,11470.0
643.77,11540.8
645.71,11485.6
647.64,11376.4
649.57,11305.2
651.5,11288.2
653.43,11302.4
655.36,11278.6
657.29,11299.2
659.22,11309.4
661.14,11343.4
663.07,11291.4
664.99,11323.6
666.92,11296.8
668.84,11269.6
670.76,11239.0
672.68,11187.0
674.6,11108.2
676.52,11108.2
678.44,11073.2
680.35,11021.0
682.27,11027.0
684.19,10969.8
686.1,10882.2
688.01,10922.8
689.92,10862.8
691.83,10808.0
693.74,10818.0
695.65,10803.0
697.56,10794.2
699.47,10769.0
701.38,10807.6
703.28,10707.2
705.19,10703.6
707.09,10744.2
708.99,10702.8
710.89,10682.6
712.79,10642.8
714.69,10638.4
716.59,10624.4
718.49,10647.0
720.39,10640.0
722.28,10631.8
724.18,10608.4
726.07,10630.8
727.96,10664.8
729.85,10704.2
731.74,10696.0
733.63,10749.8
735.52,10755.2
737.41,10793.2
739.3,10799.0
741.18,10830.0
743.07,10955.4
744.95,10904.4
746.84,10941.8
748.72,10923.8
750.6,10895.4
752.48,10851.6
754.36,10811.6
756.24,10753.8
758.12,10626.4
759.99,10581.8
761.87,10454.4
763.74,10395.0
765.62,10307.2
767.49,10241.0
769.36,10155.0
771.23,10096.2
773.1,10020.8
774.97,10027.4
776.84,9971.0
778.7,10037.2
780.57,9972.2
782.44,9978.0
784.3,10008.0
786.16,10014.8
788.02,9998.6
789.89,10018.6
791.75,10050.4
793.6,10109.6
795.46,10103.4
797.32,10129.8
799.18,10138.4
801.03,10136.8
802.89,10127.0
804.74,10196.2
806.59,10156.8
808.44,10201.8
810.29,10146.8
812.14,10167.8
813.99,10210.4
815.84,10293.8
817.69,10395.8
819.53,10485.6
821.38,10632.2
823.22,10750.4
825.06,10877.4
826.9,10913.2
828.75,10896.4
830.59,10862.2
832.42,10764.2
834.26,10692.4
836.1,10616.0
837.93,10619.2
839.77,10559.8
841.6,10609.2
843.44,10715.4
845.27,10893.2
847.1,11099.2
848.93,11280.6
850.76,11369.6
852.59,11332.0
854.42,11162.2
856.24,11000.4
858.07,10812.2
859.89,10691.8
861.72,10593.6
863.54,10456.4
865.36,10394.4
867.18,10360.0
869.0,10240.2
870.82,10209.8
872.64,10240.0
874.45,10245.6
876.27,10251.4
878.08,10306.0
879.9,10346.0
881.71,10379.2
883.52,10429.2
885.33,10441.2
887.14,10465.6
888.95,10556.6
890.76,10665.2
892.57,10735.4
894.37,10858.0
896.18,10927.4
897.98,11018.8
899.79,10969.8
901.59,10927.8
903.39,10849.6
905.19,10738.6
906.99,10637.4
908.79,10556.6
910.58,10417.0
912.38,10318.4
914.18,10264.2
915.97,10293.8
917.76,10300.0
919.56,10399.0
921.35,10480.8
923.14,10594.8
924.93,10746.8
926.72,10901.0
928.51,11026.2
930.29,11171.4
932.08,11333.0
933.86,11518.6
935.65,11636.8
937.43,11732.2
939.21,11791.8
940.99,11835.0
942.77,11836.6
944.55,11733.0
946.33,11651.2
948.11,11443.0
949.88,11365.0
951.66,11216.6
953.43,11195.4
955.21,11212.8
956.98,11226.4
958.75,11186.6
960.52,11102.2
962.29,10987.4
964.06,10903.6
965.82,10716.4
967.59,10560.6
969.36,10422.2
971.12,10251.2
972.88,10132.8
974.65,10007.2
976.41,9835.4
978.17,9786.8
979.93,9704.8
981.69,9612.6
983.45,9586.6
985.2,9514.2
986.96,9423.8
988.71,9469.2
990.47,9421.2
992.22,9353.0
993.97,9389.6
995.72,9438.6
997.47,9700.2
999.22,10361.6
1000.97,11440.6
1002.72,12138.2
1004.46,11879.0
1006.21,10962.2
1007.95,9985.8
1009.7,9470.4
1011.44,9080.6
1013.18,8930.4
1014.92,8836.8
1016.66,8764.2
1018.4,8697.8
1020.13,8642.4
1021.87,8652.2
1023.61,8635.0
1025.34,8670.0
1027.07,8820.4
1028.81,9008.6
1030.54,9153.8
1032.27,9131.2
1034.0,9030.0
1035.73,8868.0
1037.46,8769.4
1039.18,8705.4
1040.91,8698.2
1042.63,8682.0
1044.36,8771.6
1046.08,8787.6
1047.8,8827.2
1049.52,8863.2
1051.24,8864.4
1052.96,8905.8
1054.68,8885.8
1056.4,8894.4
1058.11,8800.4
1059.83,8806.6
1061.54,8712.4
1063.26,8699.4
1064.97,8649.2
1066.68,8575.0
1068.39,8555.8
1070.1,8500.2
1071.81,8479.8
1073.51,8516.4
1075.22,8526.2
1076.93,8555.0
1078.63,8567.6
1080.33,8594.0
1082.04,8555.6
1083.74,8589.0
1085.44,8551.4
1087.14,8508.2
1088.84,8422.4
1090.53,8399.2
1092.23,8439.6
1093.93,8449.8
1095.62,8497.6
1097.32,8528.6
1099.01,8585.6
1100.7,8617.4
1102.39,8651.8
1104.08,8615.2
1105.77,8581.8
1107.46,8534.0
1109.15,8473.6
1110.83,8404.4
1112.52,8349.6
1114.2,8290.8
1115.88,8300.4
1117.57,8343.2
1119.25,8319.2
1120.93,8352.2
1122.61,8453.8
1124.28,8477.0
1125.96,8515.4
1127.64,8472.2
1129.31,8383.0
1130.99,8236.2
1132.66,8019.0
1134.33,7884.0
1136.01,7668.4
1137.68,7520.2
1139.35,7471.6
1141.01,7373.8
1142.68,7373.4
1144.35,7394.6
1146.01,7463.0
1147.68,7498.8
1149.34,7566.4
1151.01,7652.2
1152.67,7763.0
1154.33,7844.0
1155.99,7866.2
1157.65,7939.0
1159.3,7916.4
1160.96,7823.8
1162.62,7795.6
1164.27,7773.6
1165.93,7806.8
1167.58,7821.4
1169.23,7896.6
1170.88,7925.8
1172.53,7994.2
1174.18,8076.4
1175.83,8012.0
1177.48,8007.8
1179.12,8008.4
1180.77,7875.4
1182.41,7827.8
1184.06,7731.8
1185.7,7648.6
1187.34,7606.0
1188.98,7526.2
1190.62,7526.8
1192.26,7486.2
1193.9,7525.4
1195.53,7549.2
1197.17,7605.8
1198.8,7710.2
1200.44,7792.6
1202.07,7896.4
1203.7,8050.2
1205.33,8111.0
1206.96,8157.2
1208.59,8101.4
1210.22,8046.2
1211.85,7902.8
1213.47,7742.0
1215.1,7621.8
1216.72,7514.8
1218.34,7432.0
1219.96,7382.4
1221.59,7354.4
1223.21,7310.8
1224.83,7289.8
1226.44,7295.0
1228.06,7315.8
1229.68,7355.4
1231.29,7376.8
1232.91,7374.8
1234.52,7422.2
1236.13,7463.2
1237.74,7492.6
1239.35,7586.8
1240.96,7633.2
1242.57,7661.8
1244.18,7707.6
1245.78,7723.8
1247.39,7706.0
1248.99,7700.8
1250.6,7716.8
1252.2,7730.2
1253.8,7712.8
1255.4,7698.6
1257.0,7736.4
1258.6,7741.6
1260.2,7733.4
1261.8,7775.4
1263.39,7789.0
1264.99,7844.0
1266.58,7871.0
1268.17,7887.6
1269.77,7884.6
1271.36,7889.0
1272.95,7887.0
1274.54,7853.6
1276.12,7892.6
1277.71,7856.6
1279.3,7862.0
1280.88,7862.4
1282.47,7851.2
1284.05,7840.8
1285.63,7819.2
1287.21,7886.8
1288.79,7892.8
1290.37,7886.6
1291.95,7918.8
1293.53,7902.4
1295.1,7941.6
1296.68,7967.2
1298.25,8024.2
1299.83,8037.8
1301.4,8074.0
1302.97,8092.6
1304.54,8184.4
1306.11,8249.2
1307.68,8309.2
1309.25,8350.2
1310.81,8410.2
1312.38,8404.8
1313.94,8466.4
1315.51,8464.0
1317.07,8442.0
1318.63,8472.2
1320.19,8429.8
1321.75,8401.8
1323.31,8371.8
1324.87,8303.6
1326.43,8284.0
1327.98,8243.0
1329.54,8194.8
1331.09,8185.2
1332.64,8190.0
1334.2,8104.0
1335.75,8148.6
1337.3,8142.8
1338.85,8099.2
1340.4,8095.0
1341.94,7992.4
1343.49,7922.8
1345.03,7753.0
1346.58,7592.4
1348.12,7403.2
1349.66,7167.6
1351.21,6959.2
1352.75,6775.6
1354.29,6613.0
1355.82,6477.6
1357.36,6321.8
1358.9,6223.0
1360.43,6136.4
1361.97,6041.4
1363.5,5972.2
1365.03,5891.2
1366.57,5785.6
1368.1,5728.2
1369.63,5695.4
1371.16,5609.0
1372.68,5578.6
1374.21,5488.8
1375.74,5453.4
1377.26,5479.2
1378.78,5432.4
1380.31,5400.8
1381.83,5447.8
1383.35,5442.6
1384.87,5459.2
1386.39,5502.2
1387.91,5532.8
1389.42,5553.2
1390.94,5563.8
1392.46,5579.2
1393.97,5626.8
1395.48,5646.6
1397.0,5646.8
1398.51,5677.0
1400.02,5731.8
1401.53,5739.4
1403.04,5759.0
1404.54,5788.4
1406.05,5762.2
1407.55,5772.8
1409.06,5799.4
1410.56,5758.8
1412.06,5823.8
1413.57,5813.6
1415.07,5823.6
1416.57,5773.0
1418.07,5798.8
1419.56,5806.0
1421.06,5830.6
1422.56,5795.4
1424.05,5773.4
1425.54,5715.8
1427.04,5739.4
1428.53,5673.4
1430.02,5703.0
1431.51,5735.8
1433.0,5780.2
1434.49,5902.4
1435.97,6050.4
1437.46,6233.2
1438.94,6409.0
1440.43,6567.8
1441.91,6719.6
1443.39,6903.4
1444.88,7009.8
1446.36,7186.4
1447.83,7261.0
1449.31,7244.6
1450.79,7241.4
1452.27,7131.4
1453.74,6998.2
1455.22,6821.4
1456.69,6697.6
1458.16,6593.8
1459.63,6492.2
1461.1,6392.4
1462.57,6313.6
1464.04,6200.4
1465.51,6043.4
1466.98,5889.4
1468.44,5739.2
1469.91,5545.8
1471.37,5424.6
1472.83,5266.2
1474.3,5133.6
1475.76,4998.8
1477.22,4885.2
1478.67,4758.4
1480.13,4650.6
1481.59,4554.0
1483.05,4485.6
1484.5,4419.6
1485.95,4402.6
1487.41,4346.0
1488.86,4296.0
1490.31,4260.2
1491.76,4226.6
1493.21,4202.2
1494.66,4204.8
1496.11,4167.6
1497.55,4168.2
1499.0,4160.4
1500.44,4109.8
1501.88,4071.8
1503.33,4069.6
1504.77,4036.2
1506.21,3994.4
1507.65,4011.4
1509.09,3957.2
1510.52,3974.6
1511.96,3957.2
1513.4,3923.2
1514.83,3892.4
1516.26,3910.6
1517.7,3895.2
1519.13,3857.4
1520.56,3871.2
1521.99,3853.6
1523.42,3852.4
1524.85,3810.0
1526.27,3801.4
1527.7,3794.0
1529.12,3786.8
1530.55,3770.6
1531.97,3797.4
1533.39,3775.2
1534.81,3765.2
1536.23,3780.6
1537.65,3778.4
1539.07,3761.8
1540.49,3765.6
1541.9,3750.6
1543.32,3803.6
1544.73,3773.4
1546.15,3800.8
1547.56,3805.2
1548.97,3793.0
1550.38,3819.8
1551.79,3818.2
1553.2,3814.2
1554.61,3834.6
1556.01,3806.0
1557.42,3793.8
1558.82,3724.0
1560.22,3704.0
1561.63,3694.4
1563.03,3700.4
1564.43,3707.2
1565.83,3686.0
1567.23,3689.0
1568.63,3716.4
1570.02,3673.8
1571.42,3709.4
1572.81,3720.2
1574.21,3678.8
1575.6,3661.4
1576.99,3691.4
1578.38,3687.2
1579.77,3765.8
1581.16,3760.6
1582.55,3752.8
1583.94,3845.2
1585.32,3914.6
1586.71,3877.6
1588.09,3889.6
1589.47,3844.2
1590.86,3862.8
1592.24,3858.6
1593.62,3880.2
1595.0,3924.6
1596.38,3941.8
1597.75,3965.8
1599.13,4050.4
1600.51,4085.4
1601.88,4185.4
1603.25,4230.4
1604.63,4294.6
1606.0,4323.6
1607.37,4327.6
1608.74,4312.4
1610.11,4276.6
1611.47,4294.2
1612.84,4314.0
1614.21,4329.0
1615.57,4341.8
1616.93,4346.0
1618.3,4382.8
1619.66,4341.6
1621.02,4345.2
1622.38,4348.0
1623.74,4353.6
1625.1,4358.8
1626.45,4402.8
1627.81,4443.8
1629.16,4460.6
1630.52,4504.2
1631.87,4550.8
1633.22,4573.0
1634.57,4663.0
1635.92,4723.2
1637.27,4754.6
1638.62,4805.2
1639.97,4894.8
1641.32,4986.2
1642.66,5015.8
1644.01,5090.8
1645.35,5174.2
1646.69,5274.0
1648.03,5343.0
1649.37,5369.6
1650.71,5431.2
1652.05,5469.2
1653.39,5463.8
1654.73,5443.8
1656.06,5425.4
1657.4,5364.6
1658.73,5268.6
1660.06,5140.2
1661.39,5026.8
1662.72,4943.6
1664.05,4815.2
1665.38,4678.6
1666.71,4579.4
1668.04,4469.6
1669.36,4381.0
1670.69,4237.8
1672.01,4156.4
1673.34,4062.0
1674.66,3993.6
1675.98,3896.0
1677.3,3829.0
1678.62,3762.6
1679.94,3680.8
1681.25,3613.0
1682.57,3515.0
1683.88,3481.8
1685.2,3378.6
1686.51,3311.8
1687.82,3217.0
1689.14,3156.0
1690.45,3123.8
1691.76,3009.8
1693.06,2947.8
1694.37,2888.8
1695.68,2838.4
1696.98,2779.4
1698.29,2762.6
1699.59,2700.4
1700.89,2647.2
1702.2,2615.8
1703.5,2593.6
1704.8,2573.6
1706.1,2544.6
1707.39,2525.0
1708.69,2477.6
1709.99,2457.2
1711.28,2410.0
1712.57,2403.4
1713.87,2366.0
1715.16,2348.0
1716.45,2320.0
1717.74,2312.4
1719.03,2300.8
1720.32,2269.2
1721.6,2256.0
1722.89,2244.0
1724.18,2220.0
1725.46,2184.4
1726.74,2195.4
1728.03,2163.8
1729.31,2155.8
1730.59,2128.8
1731.87,2094.4
1733.15,2101.0
1734.42,2093.6
1735.7,2063.0
1736.97,2065.4
1738.25,2045.0
1739.52,2047.0
1740.79,2012.4
1742.07,2037.4
1743.34,2001.6
1744.61,1994.0
1745.88,2004.8
1747.14,1978.0
1748.41,1966.8
1749.68,1957.6
1750.94,1952.2
1752.2,1932.4
1753.47,1933.8
1754.73,1923.6
1755.99,1912.8
1757.25,1905.4
1758.51,1886.0
1759.77,1885.0
1761.02,1884.0
1762.28,1860.6
1763.54,1849.4
1764.79,1842.4
1766.04,1848.2
1767.29,1828.8
1768.55,1796.6
1769.8,1833.0
1771.05,1814.2
1772.29,1806.6
1773.54,1771.0
1774.79,1770.0
1776.03,1767.6
1777.28,1762.0
1778.52,1726.8
1779.76,1728.2
1781.01,1735.0
1782.25,1719.2
1783.49,1729.8
1784.72,1693.4
1785.96,1697.2
1787.2,1693.0
1788.43,1684.4
1789.67,1669.8
1790.9,1685.0
1792.14,1686.2
1793.37,1652.8
1794.6,1652.6
1795.83,1655.8
1797.06,1648.6
1798.28,1632.0
1799.51,1621.0
1800.74,1602.6
1801.96,1605.4
1803.19,1590.8
1804.41,1584.8
1805.63,1573.2
1806.85,1594.0
1808.07,1561.8
1809.29,1555.2
1810.51,1576.2
1811.73,1544.2
1812.94,1552.6
1814.16,1560.0
1815.37,1507.2
1816.59,1529.0
1817.8,1531.6
1819.01,1510.4
1820.22,1512.0
1821.43,1511.8
1822.64,1510.4
1823.85,1491.4
1825.05,1479.4
1826.26,1491.4
1827.46,1464.8
1828.67,1466.8
1829.87,1457.4
1831.07,1432.0
1832.27,1452.8
1833.47,1428.4
1834.67,1442.2
1835.87,1436.0
1837.07,1423.6
1838.26,1449.4
1839.46,1416.2
1840.65,1415.4
1841.85,1424.4
1843.04,1429.4
1844.23,1411.0
1845.42,1372.4
1846.61,1399.6
1847.8,1375.4
1848.98,1387.4
1850.17,1358.2
1851.35,1380.6
1852.54,1364.4
1853.72,1382.4
1854.9,1350.8
1856.09,1354.6
1857.27,1348.0
1858.45,1347.0
1859.62,1337.2
1860.8,1343.6
1861.98,1325.6
1863.15,1329.0
1864.33,1323.4
1865.5,1332.0
1866.68,1321.2
1867.85,1306.2
1869.02,1282.6
1870.19,1287.6
1871.36,1313.0
1872.52,1308.6
1873.69,1287.8
1874.86,1274.6
1876.02,1278.6
1877.19,1275.8
1878.35,1281.4
1879.51,1265.8
1880.67,1278.4
1881.83,1285.0
1882.99,1267.2
1884.15,1255.6
1885.31,1233.8
1886.46,1250.6
1887.62,1241.8
1888.77,1231.4
1889.92,1225.8
1891.08,1222.4
1892.23,1242.0
1893.38,1228.2
