Wavenumber,Intensities
921.35,7995.0
923.14,8071.4
924.93,8188.4
926.72,8275.8
928.51,8348.8
930.29,8457.6
932.08,8528.6
933.86,8614.2
935.65,8738.0
937.43,8838.8
939.21,8861.2
940.99,8868.8
942.77,8846.8
944.55,8778.0
946.33,8737.2
948.11,8644.8
949.88,8543.2
951.66,8468.2
953.43,8440.4
955.21,8424.4
956.98,8424.4
958.75,8409.4
960.52,8380.4
962.29,8278.2
964.06,8205.6
965.82,8091.4
967.59,7940.8
969.36,7872.4
971.12,7775.4
972.88,7693.2
974.65,7609.6
976.41,7491.2
978.17,7439.2
979.93,7344.2
981.69,7346.0
983.45,7280.6
985.2,7251.0
986.96,7199.6
988.71,7182.8
990.47,7164.4
992.22,7119.8
993.97,7111.2
995.72,7176.0
997.47,7387.2
999.22,7812.2
1000.97,8518.8
1002.72,9027.0
1004.46,8818.0
1006.21,8196.0
1007.95,7581.2
1009.7,7157.6
1011.44,6909.2
1013.18,6814.4
1014.92,6743.0
1016.66,6688.8
1018.4,6622.4
1020.13,6620.4
1021.87,6584.4
1023.61,6556.0
1025.34,6642.6
1027.07,6714.0
1028.81,6828.2
1030.54,6931.0
1032.27,6971.8
1034.0,6848.0
1035.73,6735.6
1037.46,6662.6
1039.18,6590.6
1040.91,6642.8
1042.63,6629.4
1044.36,6659.0
1046.08,6699.0
1047.8,6713.8
1049.52,6709.6
1051.24,6728.8
1052.96,6753.2
1054.68,6762.0
1056.4,6735.8
1058.11,6711.2
1059.83,6668.2
1061.54,6618.8
1063.26,6601.0
1064.97,6575.4
1066.68,6549.6
1068.39,6496.6
1070.1,6478.8
1071.81,6478.2
1073.51,6473.0
1075.22,6522.8
1076.93,6534.4
1078.63,6501.2
1080.33,6513.2
1082.04,6543.2
1083.74,6488.0
1085.44,6497.8
1087.14,6440.4
1088.84,6400.8
1090.53,6390.8
1092.23,6414.2
1093.93,6387.6
1095.62,6449.2
1097.32,6469.2
1099.01,6502.8
1100.7,6526.8
1102.39,6571.8
1104.08,6545.8
1105.77,6497.6
1107.46,6466.2
1109.15,6411.4
1110.83,6353.6
1112.52,6335.4
1114.2,6305.0
1115.88,6298.6
1117.57,6343.0
1119.25,6303.6
1120.93,6331.0
1122.61,6374.2
1124.28,6431.0
1125.96,6448.6
1127.64,6403.6
1129.31,6349.2
1130.99,6236.0
1132.66,6084.0
1134.33,5927.0
1136.01,5874.0
1137.68,5746.2
1139.35,5704.6
1141.01,5672.0
1142.68,5644.4
1144.35,5668.4
1146.01,5692.8
1147.68,5708.0
1149.34,5808.6
1151.01,5851.2
1152.67,5886.6
1154.33,5976.8
1155.99,5987.4
1157.65,6045.2
1159.3,6021.0
1160.96,5970.8
1162.62,5958.0
1164.27,5918.4
1165.93,5939.6
1167.58,5943.6
1169.23,5954.0
1170.88,6014.2
1172.53,6069.8
1174.18,6097.8
1175.83,6095.2
1177.48,6061.2
1179.12,6001.2
1180.77,5985.6
1182.41,5929.6
1184.06,5871.6
1185.7,5809.2
1187.34,5766.6
1188.98,5747.0
1190.62,5729.4
1192.26,5716.6
1193.9,5686.0
1195.53,5729.0
1197.17,5764.4
1198.8,5829.0
1200.44,5906.4
1202.07,5994.6
1203.7,6047.2
1205.33,6120.4
1206.96,6139.0
1208.59,6107.6
1210.22,6045.8
1211.85,5943.8
1213.47,5872.2
1215.1,5788.8
1216.72,5686.8
1218.34,5634.0
1219.96,5566.0
1221.59,5605.6
1223.21,5546.6
1224.83,5526.8
1226.44,5557.8
1228.06,5583.2
1229.68,5561.6
1231.29,5557.0
1232.91,5588.2
1234.52,5593.6
1236.13,5651.8
1237.74,5682.0
1239.35,5723.4
1240.96,5741.4
1242.57,5760.2
1244.18,5751.6
1245.78,5806.0
1247.39,5822.6
1248.99,5813.0
1250.6,5791.8
1252.2,5808.8
1253.8,5775.6
1255.4,5795.6
1257.0,5816.8
1258.6,5820.0
1260.2,5781.8
1261.8,5839.8
1263.39,5838.0
1264.99,5866.8
1266.58,5874.2
1268.17,5866.0
1269.77,5930.6
1271.36,5903.8
1272.95,5903.4
1274.54,5878.2
1276.12,5875.2
1277.71,5878.4
1279.3,5873.8
1280.88,5868.4
1282.47,5837.4
1284.05,5869.6
1285.63,5849.8
1287.21,5876.0
1288.79,5879.4
1290.37,5900.2
1291.95,5940.6
1293.53,5924.8
1295.1,5913.2
1296.68,5923.8
1298.25,5949.8
1299.83,5994.6
1301.4,6044.0
1302.97,6044.4
1304.54,6058.0
1306.11,6131.2
1307.68,6177.4
1309.25,6212.4
1310.81,6225.2
1312.38,6239.0
1313.94,6235.2
1315.51,6242.2
1317.07,6252.6
1318.63,6254.4
1320.19,6215.6
1321.75,6234.4
1323.31,6177.4
1324.87,6125.8
1326.43,6112.0
1327.98,6087.8
1329.54,6073.4
1331.09,6031.6
1332.64,5997.6
1334.2,5998.8
1335.75,5997.0
1337.3,6026.6
1338.85,5983.6
1340.4,5967.0
1341.94,5890.6
1343.49,5853.0
1345.03,5712.4
1346.58,5621.6
1348.12,5452.8
1349.66,5309.0
1351.21,5182.2
1352.75,5057.6
1354.29,4955.4
1355.82,4855.2
1357.36,4709.0
1358.9,4666.6
1360.43,4635.8
1361.97,4534.0
1363.5,4524.4
1365.03,4454.2
1366.57,4417.0
1368.1,4344.4
1369.63,4312.0
1371.16,4270.4
1372.68,4214.0
1374.21,4188.0
1375.74,4151.6
1377.26,4144.2
1378.78,4114.2
1380.31,4112.0
1381.83,4118.8
1383.35,4125.8
1384.87,4184.6
1386.39,4194.0
1387.91,4184.2
1389.42,4201.6
1390.94,4213.6
1392.46,4210.8
1393.97,4222.8
1395.48,4250.2
1397.0,4234.2
1398.51,4277.6
1400.02,4305.6
1401.53,4307.2
1403.04,4308.4
1404.54,4322.0
1406.05,4338.4
1407.55,4347.2
1409.06,4368.8
1410.56,4345.0
1412.06,4345.0
1413.57,4339.4
1415.07,4357.4
1416.57,4352.2
1418.07,4363.8
1419.56,4341.2
1421.06,4353.0
1422.56,4326.6
1424.05,4310.8
1425.54,4323.0
1427.04,4283.6
1428.53,4260.8
1430.02,4274.6
1431.51,4295.8
1433.0,4353.4
1434.49,4439.2
1435.97,4512.6
1437.46,4637.0
1438.94,4736.8
1440.43,4848.6
1441.91,4954.6
1443.39,5072.6
1444.88,5142.4
1446.36,5232.8
1447.83,5310.2
1449.31,5302.6
1450.79,5291.2
1452.27,5208.6
1453.74,5125.6
1455.22,5040.8
1456.69,4924.6
1458.16,4840.8
1459.63,4803.6
1461.1,4747.4
1462.57,4667.2
1464.04,4601.2
1465.51,4485.0
1466.98,4392.4
1468.44,4275.8
1469.91,4164.4
1471.37,4050.2
1472.83,3945.6
1474.3,3845.0
1475.76,3750.6
1477.22,3669.4
1478.67,3617.2
1480.13,3523.2
1481.59,3459.0
1483.05,3451.8
1484.5,3399.8
1485.95,3350.4
1487.41,3344.4
1488.86,3273.0
1490.31,3282.0
1491.76,3273.8
1493.21,3263.8
1494.66,3218.4
1496.11,3207.0
1497.55,3219.0
1499.0,3195.4
1500.44,3164.4
1501.88,3148.8
1503.33,3109.8
1504.77,3104.6
1506.21,3086.8
1507.65,3081.4
1509.09,3076.8
1510.52,3080.2
1511.96,3077.8
1513.4,3050.4
1514.83,3023.8
1516.26,2998.8
1517.7,3003.0
1519.13,3007.0
1520.56,3002.4
1521.99,3004.2
1523.42,2984.2
1524.85,2956.2
1526.27,2962.8
1527.7,2958.0
1529.12,2957.6
1530.55,2956.2
1531.97,2952.2
1533.39,2939.0
1534.81,2939.2
1536.23,2952.2
1537.65,2961.4
1539.07,2934.4
1540.49,2940.4
1541.9,2943.4
1543.32,2947.0
1544.73,2927.2
1546.15,2970.0
1547.56,2974.8
1548.97,2962.4
1550.38,2991.2
1551.79,2975.8
1553.2,2983.4
1554.61,2970.4
1556.01,2975.8
1557.42,2964.2
1558.82,2950.2
1560.22,2906.8
1561.63,2903.8
1563.03,2906.2
1564.43,2893.2
1565.83,2841.2
1567.23,2884.8
1568.63,2913.0
1570.02,2892.4
1571.42,2902.2
1572.81,2911.4
1574.21,2897.4
1575.6,2904.2
1576.99,2907.8
1578.38,2901.8
1579.77,2941.0
1581.16,2967.2
1582.55,2991.2
1583.94,3003.8
1585.32,3066.2
1586.71,3069.6
1588.09,3063.6
1589.47,3061.2
1590.86,3055.4
1592.24,3072.0
1593.62,3047.4
1595.0,3078.8
1596.38,3106.6
1597.75,3127.8
1599.13,3189.6
1600.51,3250.8
1601.88,3315.2
1603.25,3297.2
1604.63,3358.2
1606.0,3393.2
1607.37,3414.2
1608.74,3400.2
1610.11,3369.6
1611.47,3374.0
1612.84,3385.2
1614.21,3420.2
1615.57,3427.6
1616.93,3462.8
1618.3,3461.8
1619.66,3481.0
1621.02,3433.6
1622.38,3453.6
1623.74,3475.8
1625.1,3445.8
1626.45,3478.8
1627.81,3502.2
1629.16,3518.8
1630.52,3546.8
1631.87,3617.6
1633.22,3623.8
1634.57,3671.2
1635.92,3712.6
1637.27,3751.6
1638.62,3774.0
1639.97,3840.4
1641.32,3856.0
1642.66,3931.4
1644.01,3964.6
1645.35,4001.2
1646.69,4058.8
1648.03,4085.4
1649.37,4112.2
1650.71,4162.0
1652.05,4195.4
1653.39,4160.8
1654.73,4173.6
1656.06,4154.6
1657.4,4089.6
1658.73,4027.2
1660.06,3958.0
1661.39,3862.8
1662.72,3796.0
1664.05,3694.6
1665.38,3629.2
1666.71,3571.4
1668.04,3452.8
1669.36,3383.4
1670.69,3298.0
1672.01,3253.4
1673.34,3151.4
1674.66,3120.8
1675.98,3051.8
1677.3,2975.6
1678.62,2946.0
1679.94,2870.6
1681.25,2816.6
1682.57,2780.6
1683.88,2739.6
1685.2,2635.2
1686.51,2609.2
1687.82,2542.8
1689.14,2492.6
1690.45,2437.6
1691.76,2365.2
1693.06,2322.6
1694.37,2288.0
1695.68,2234.6
1696.98,2213.6
1698.29,2178.8
1699.59,2141.4
1700.89,2097.0
1702.2,2067.6
1703.5,2046.4
1704.8,2002.6
1706.1,1997.0
1707.39,1981.2
1708.69,1940.0
1709.99,1930.2
1711.28,1891.4
1712.57,1891.4
1713.87,1872.6
1715.16,1861.2
1716.45,1821.0
1717.74,1806.8
1719.03,1804.8
1720.32,1787.0
1721.6,1767.6
1722.89,1755.6
1724.18,1739.6
1725.46,1710.8
1726.74,1714.6
1728.03,1704.8
1729.31,1679.4
1730.59,1662.2
1731.87,1655.4
1733.15,1635.8
1734.42,1620.0
1735.7,1613.2
1736.97,1603.6
1738.25,1588.0
1739.52,1589.6
1740.79,1569.6
1742.07,1567.2
1743.34,1549.0
1744.61,1541.6
1745.88,1525.8
1747.14,1522.0
1748.41,1524.0
1749.68,1504.6
1750.94,1506.6
1752.2,1490.2
1753.47,1497.2
1754.73,1490.8
1755.99,1485.4
1757.25,1474.8
1758.51,1458.8
1759.77,1466.0
1761.02,1457.4
1762.28,1430.8
1763.54,1441.8
1764.79,1448.2
1766.04,1431.2
1767.29,1412.8
1768.55,1417.8
1769.8,1403.2
1771.05,1379.8
1772.29,1371.2
1773.54,1376.0
1774.79,1379.6
1776.03,1330.4
1777.28,1331.2
1778.52,1334.4
1779.76,1334.0
1781.01,1339.2
1782.25,1324.4
1783.49,1331.4
1784.72,1286.6
1785.96,1309.8
1787.2,1304.8
1788.43,1308.8
1789.67,1289.6
1790.9,1272.4
1792.14,1289.0
1793.37,1258.2
1794.6,1262.4
1795.83,1259.0
1797.06,1237.2
1798.28,1236.4
1799.51,1248.4
1800.74,1228.0
1801.96,1215.2
1803.19,1230.8
1804.41,1228.2
1805.63,1199.6
1806.85,1219.2
1808.07,1202.2
1809.29,1195.6
1810.51,1203.8
1811.73,1181.6
1812.94,1197.6
1814.16,1185.2
1815.37,1176.0
1816.59,1177.8
1817.8,1177.8
1819.01,1171.8
1820.22,1150.4
1821.43,1155.0
1822.64,1149.0
1823.85,1142.0
1825.05,1123.2
1826.26,1129.0
1827.46,1109.4
1828.67,1129.2
1829.87,1097.6
1831.07,1111.0
1832.27,1096.4
1833.47,1093.6
1834.67,1092.2
1835.87,1095.8
1837.07,1085.6
1838.26,1099.4
1839.46,1090.4
1840.65,1073.2
1841.85,1074.4
1843.04,1078.6
1844.23,1053.8
1845.42,1065.2
1846.61,1063.8
1847.8,1058.8
1848.98,1069.8
1850.17,1052.2
1851.35,1060.0
1852.54,1021.2
1853.72,1048.0
1854.9,1031.0
1856.09,1013.2
1857.27,1021.6
1858.45,1011.6
1859.62,1042.6
1860.8,1016.0
1861.98,1033.4
1863.15,1009.0
1864.33,990.0
1865.5,1019.0
1866.68,996.4
1867.85,1000.2
1869.02,997.8
1870.19,993.8
1871.36,987.4
1872.52,991.2
1873.69,973.2
1874.86,971.8
1876.02,966.4
1877.19,978.6
1878.35,976.0
1879.51,965.0
1880.67,977.8
1881.83,963.8
1882.99,968.2
1884.15,951.4
1885.31,944.2
1886.46,963.0
1887.62,944.6
1888.77,949.6
1889.92,929.6
1891.08,941.6
1892.23,946.4
1893.38,933.2
