Wavenumber,Intensities
645.71,25451.8
647.64,25180.0
649.57,24901.8
651.5,24979.6
653.43,24859.6
655.36,24866.0
657.29,24925.6
659.22,24919.8
661.14,25076.8
663.07,24965.0
664.99,25129.0
666.92,25004.6
668.84,25027.2
670.76,24751.0
672.68,24649.4
674.6,24621.4
676.52,24601.2
678.44,24540.6
680.35,24304.8
682.27,24315.8
684.19,24081.4
686.1,24240.2
688.01,24127.6
689.92,24037.2
691.83,23891.4
693.74,23965.0
695.65,23988.2
697.56,23813.8
699.47,23897.2
701.38,24003.4
703.28,23764.6
705.19,23828.6
707.09,24015.4
708.99,23632.6
710.89,23896.2
712.79,23664.2
714.69,23579.6
716.59,23583.8
718.49,23545.6
720.39,23622.6
722.28,23567.8
724.18,23670.4
726.07,23688.2
727.96,23603.0
729.85,23820.2
731.74,23675.2
733.63,23724.2
735.52,23771.8
737.41,23966.6
739.3,23954.4
741.18,24320.4
743.07,24296.0
744.95,24227.2
746.84,24455.6
748.72,24274.2
750.6,24123.6
752.48,24071.4
754.36,24036.8
756.24,24014.0
758.12,23789.6
759.99,23691.8
761.87,23373.6
763.74,23366.2
765.62,23018.2
767.49,22905.2
769.36,22530.6
771.23,22717.6
773.1,22264.0
774.97,22207.6
776.84,22277.4
778.7,22074.8
780.57,22246.2
782.44,22079.4
784.3,22437.6
786.16,22383.4
788.02,22264.6
789.89,22446.6
791.75,22344.6
793.6,22447.2
795.46,22517.0
797.32,22557.8
799.18,22611.2
801.03,22553.2
802.89,22635.4
804.74,22813.2
806.59,22698.4
808.44,22875.8
810.29,22754.0
812.14,22668.0
813.99,22838.8
815.84,23022.0
817.69,23349.0
819.53,23671.0
821.38,24065.6
823.22,24428.4
825.06,24488.2
826.9,24638.6
828.75,24562.0
830.59,24506.6
832.42,24233.8
834.26,24088.8
836.1,23925.8
837.93,24096.8
839.77,23808.0
841.6,23831.0
843.44,24215.6
845.27,24741.4
847.1,25216.6
848.93,25668.8
850.76,25899.2
852.59,25805.2
854.42,25513.0
856.24,25106.6
858.07,24460.2
859.89,24242.4
861.72,23917.6
863.54,23799.4
865.36,23646.8
867.18,23395.2
869.0,23377.6
870.82,23225.2
872.64,23164.8
874.45,23276.4
876.27,23327.4
878.08,23505.6
879.9,23596.4
881.71,23650.0
883.52,23645.4
885.33,23722.8
887.14,23768.4
888.95,24071.2
890.76,24113.6
892.57,24474.6
894.37,24736.4
896.18,24983.2
897.98,25358.8
899.79,25394.0
901.59,25056.0
903.39,24956.2
905.19,24625.2
906.99,24194.0
908.79,24085.0
910.58,23891.4
912.38,23730.4
914.18,24133.6
915.97,23667.2
917.76,23675.4
919.56,23801.2
921.35,24063.0
923.14,24357.6
924.93,24727.6
926.72,25113.8
928.51,25414.2
930.29,25655.0
932.08,26237.2
933.86,26438.4
935.65,26628.4
937.43,27037.6
939.21,27017.2
940.99,27334.4
942.77,27292.6
944.55,26889.4
946.33,26844.6
948.11,26582.8
949.88,26191.0
951.66,25855.2
953.43,25867.6
955.21,25859.6
956.98,25850.4
958.75,25884.8
960.52,25635.8
962.29,25762.8
964.06,25180.8
965.82,24731.4
967.59,24359.8
969.36,23939.8
971.12,23773.8
972.88,23228.4
974.65,23040.0
976.41,22752.4
978.17,22406.2
979.93,22357.8
981.69,22319.6
983.45,21985.4
985.2,22002.0
986.96,21817.2
988.71,21819.4
990.47,21601.6
992.22,21537.2
993.97,21563.8
995.72,21732.2
997.47,22424.4
999.22,24028.6
1000.97,26378.4
1002.72,28340.8
1004.46,27901.8
1006.21,25344.8
1007.95,23290.6
1009.7,21840.2
1011.44,21069.6
1013.18,20599.4
1014.92,20434.0
1016.66,20124.6
1018.4,20025.4
1020.13,20076.6
1021.87,19888.0
1023.61,20078.8
1025.34,20136.0
1027.07,20342.4
1028.81,20846.8
1030.54,21099.2
1032.27,20938.0
1034.0,20983.2
1035.73,20515.8
1037.46,20204.2
1039.18,20343.6
1040.91,20124.0
1042.63,20060.4
1044.36,20383.0
1046.08,20420.2
1047.8,20369.6
1049.52,20434.6
1051.24,20640.4
1052.96,20545.4
1054.68,20614.0
1056.4,20335.4
1058.11,20417.2
1059.83,20341.4
1061.54,20163.0
1063.26,20355.6
1064.97,19958.0
1066.68,20013.6
1068.39,19775.0
1070.1,19758.6
1071.81,19721.0
1073.51,19670.0
1075.22,19757.2
1076.93,19732.4
1078.63,19960.2
1080.33,20052.8
1082.04,19961.2
1083.74,19901.4
1085.44,19756.8
1087.14,19652.6
1088.84,19667.4
1090.53,19535.6
1092.23,19449.8
1093.93,19425.8
1095.62,19587.0
1097.32,19709.4
1099.01,19985.6
1100.7,19945.2
1102.39,20063.4
1104.08,20049.8
1105.77,20132.8
1107.46,19830.6
1109.15,19717.8
1110.83,19549.8
1112.52,19419.2
1114.2,19368.0
1115.88,19357.6
1117.57,19339.2
1119.25,19219.8
1120.93,19421.0
1122.61,19641.0
1124.28,19952.6
1125.96,19828.6
1127.64,19837.8
1129.31,19710.6
1130.99,19266.2
1132.66,18640.0
1134.33,18296.4
1136.01,17866.8
1137.68,17446.6
1139.35,17486.2
1141.01,17539.2
1142.68,17049.6
1144.35,17227.6
1146.01,17231.8
1147.68,17492.8
1149.34,17680.6
1151.01,17856.4
1152.67,17934.0
1154.33,18360.8
1155.99,18574.2
1157.65,18380.6
1159.3,18401.8
1160.96,18281.8
1162.62,18234.2
1164.27,18149.8
1165.93,18233.2
1167.58,18320.8
1169.23,18430.0
1170.88,18370.2
1172.53,18729.4
1174.18,18865.2
1175.83,18757.2
1177.48,18658.6
1179.12,18491.6
1180.77,18198.2
1182.41,18101.4
1184.06,18086.8
1185.7,17919.8
1187.34,17721.6
1188.98,17667.6
1190.62,17604.4
1192.26,17548.4
1193.9,17494.4
1195.53,17416.6
1197.17,17609.8
1198.8,17765.0
1200.44,18250.6
1202.07,18506.0
1203.7,18767.2
1205.33,19064.2
1206.96,18958.2
1208.59,18994.2
1210.22,18733.0
1211.85,18426.2
1213.47,18037.2
1215.1,17816.6
1216.72,17614.6
1218.34,17316.0
1219.96,17119.6
1221.59,17180.0
1223.21,17112.0
1224.83,17109.6
1226.44,16877.2
1228.06,17065.4
1229.68,17097.2
1231.29,17256.0
1232.91,17262.2
1234.52,17457.4
1236.13,17472.2
1237.74,17567.4
1239.35,17589.2
1240.96,17887.6
1242.57,17814.6
1244.18,18013.4
1245.78,18108.6
1247.39,18169.6
1248.99,18086.2
1250.6,18171.2
1252.2,18255.6
1253.8,18148.2
1255.4,18064.6
1257.0,18010.8
1258.6,18323.6
1260.2,18215.0
1261.8,18208.4
1263.39,18244.2
1264.99,18324.4
1266.58,18400.4
1268.17,18445.0
1269.77,18554.2
1271.36,18560.6
1272.95,18537.2
1274.54,18617.8
1276.12,18491.2
1277.71,18380.0
1279.3,18429.2
1280.88,18487.2
1282.47,18485.4
1284.05,18557.2
1285.63,18438.0
1287.21,18434.4
1288.79,18516.6
1290.37,18573.8
1291.95,18655.8
1293.53,18545.2
1295.1,18734.2
1296.68,18722.4
1298.25,18881.2
1299.83,19083.0
1301.4,18981.4
1302.97,19370.8
1304.54,19302.0
1306.11,19508.4
1307.68,19624.4
1309.25,19494.0
1310.81,19951.8
1312.38,19841.8
1313.94,20059.6
1315.51,19870.4
1317.07,19984.4
1318.63,20081.2
1320.19,20049.4
1321.75,19996.4
1323.31,19922.8
1324.87,19733.0
1326.43,19566.8
1327.98,19485.2
1329.54,19425.2
1331.09,19544.2
1332.64,19461.4
1334.2,19411.2
1335.75,19459.2
1337.3,19313.8
1338.85,19341.0
1340.4,19146.8
1341.94,18972.4
1343.49,18732.0
1345.03,18433.6
1346.58,17930.4
1348.12,17524.6
1349.66,16854.8
1351.21,16663.8
1352.75,16055.8
1354.29,15656.6
1355.82,15216.0
1357.36,14981.8
1358.9,14863.4
1360.43,14510.0
1361.97,14421.8
1363.5,14094.2
1365.03,13943.8
1366.57,13953.2
1368.1,13724.4
1369.63,13398.8
1371.16,13365.6
1372.68,13232.2
1374.21,13075.0
1375.74,12840.6
1377.26,12951.6
1378.78,12844.0
1380.31,12955.2
1381.83,12948.0
1383.35,13082.4
1384.87,13085.4
1386.39,13008.0
1387.91,13217.8
1389.42,13199.4
1390.94,13229.0
1392.46,13309.0
1393.97,13244.8
1395.48,13332.4
1397.0,13530.0
1398.51,13566.4
1400.02,13587.6
1401.53,13526.2
1403.04,13849.4
1404.54,13623.0
1406.05,13646.8
1407.55,13814.2
1409.06,13880.8
1410.56,13687.8
1412.06,13822.0
1413.57,13862.2
1415.07,13705.8
1416.57,13816.2
1418.07,13972.2
1419.56,13954.4
1421.06,13946.4
1422.56,13862.0
1424.05,13681.0
1425.54,13632.2
1427.04,13629.2
1428.53,13464.4
1430.02,13747.0
1431.51,13745.4
1433.0,13896.4
1434.49,14101.6
1435.97,14548.0
1437.46,14899.8
1438.94,15336.6
1440.43,15868.6
1441.91,16110.8
1443.39,16462.0
1444.88,16758.4
1446.36,17084.0
1447.83,17347.0
1449.31,17323.6
1450.79,17339.2
1452.27,17294.2
1453.74,16699.2
1455.22,16508.0
1456.69,16010.0
1458.16,15793.4
1459.63,15473.8
1461.1,15340.2
1462.57,15140.4
1464.04,15011.4
1465.51,14598.4
1466.98,14059.2
1468.44,13772.6
1469.91,13478.4
1471.37,13013.2
1472.83,12643.6
1474.3,12434.2
1475.76,12026.2
1477.22,11787.8
1478.67,11384.0
1480.13,11200.6
1481.59,11000.4
1483.05,10799.6
1484.5,10793.2
1485.95,10530.2
1487.41,10402.0
1488.86,10523.0
1490.31,10120.2
1491.76,10228.0
1493.21,10265.4
1494.66,10026.6
1496.11,9909.2
1497.55,9894.6
1499.0,9792.2
1500.44,9672.2
1501.88,9652.2
1503.33,9668.2
1504.77,9757.4
1506.21,9700.2
1507.65,9677.6
1509.09,9514.2
1510.52,9443.4
1511.96,9505.4
1513.4,9464.0
1514.83,9432.2
1516.26,9471.2
1517.7,9378.8
1519.13,9228.6
1520.56,9248.2
1521.99,9231.8
1523.42,9298.6
1524.85,9219.8
1526.27,9342.6
1527.7,9134.4
1529.12,9084.4
1530.55,9216.4
1531.97,9193.8
1533.39,9206.6
1534.81,9029.0
1536.23,8973.2
1537.65,9152.4
1539.07,9069.8
1540.49,9064.8
1541.9,9063.8
1543.32,9277.0
1544.73,9143.6
1546.15,9183.2
1547.56,9174.6
1548.97,9218.8
1550.38,9304.2
1551.79,9272.6
1553.2,9128.4
1554.61,9215.6
1556.01,9065.4
1557.42,9056.8
1558.82,8916.6
1560.22,8952.2
1561.63,8824.0
1563.03,8900.6
1564.43,8793.6
1565.83,8797.2
1567.23,9011.6
1568.63,8707.0
1570.02,8835.2
1571.42,8905.8
1572.81,8877.8
1574.21,8901.8
1575.6,9031.8
1576.99,8999.4
1578.38,8908.0
1579.77,8884.8
1581.16,9211.6
1582.55,9262.0
1583.94,9119.0
1585.32,9346.2
1586.71,9348.8
1588.09,9208.8
1589.47,9473.6
1590.86,9222.8
1592.24,9309.4
1593.62,9315.4
1595.0,9430.0
1596.38,9305.4
1597.75,9895.2
1599.13,9649.0
1600.51,9719.4
1601.88,10038.6
1603.25,10142.8
1604.63,10290.6
1606.0,10134.2
1607.37,10191.6
1608.74,10274.2
1610.11,10167.2
1611.47,10162.0
1612.84,10357.4
1614.21,10428.4
1615.57,10274.0
1616.93,10284.2
1618.3,10579.4
1619.66,10353.4
1621.02,10174.8
1622.38,10270.4
1623.74,10374.8
1625.1,10430.2
1626.45,10279.0
1627.81,10480.4
1629.16,10425.2
1630.52,10641.8
1631.87,10678.8
1633.22,10889.2
1634.57,11008.4
1635.92,11096.6
1637.27,11325.6
1638.62,11627.6
1639.97,11567.8
1641.32,11857.0
1642.66,11934.6
1644.01,12022.4
1645.35,12372.6
1646.69,12352.2
1648.03,12666.8
1649.37,12904.8
1650.71,13009.6
1652.05,13206.8
1653.39,13155.6
1654.73,13142.2
1656.06,12893.4
1657.4,12786.0
1658.73,12529.0
1660.06,12440.2
1661.39,12036.0
1662.72,11927.6
1664.05,11519.6
1665.38,11380.8
1666.71,10961.6
1668.04,10511.8
1669.36,10415.8
1670.69,10329.0
1672.01,10030.0
1673.34,9821.8
1674.66,9585.4
1675.98,9372.2
1677.3,9323.0
1678.62,8971.8
1679.94,8903.8
1681.25,8668.2
1682.57,8565.0
1683.88,8493.6
1685.2,8140.0
1686.51,8135.4
1687.82,7920.8
1689.14,7528.4
1690.45,7739.4
1691.76,7401.8
1693.06,7283.2
1694.37,7163.6
1695.68,6969.2
1696.98,6988.6
1698.29,7038.0
1699.59,6694.4
1700.89,6548.8
1702.2,6496.0
1703.5,6515.4
1704.8,6307.4
1706.1,6338.6
1707.39,6307.4
1708.69,6267.8
1709.99,5980.2
1711.28,6077.2
1712.57,6012.6
1713.87,6103.8
1715.16,5878.2
1716.45,5769.0
1717.74,5778.8
1719.03,5894.6
1720.32,5937.4
1721.6,5694.4
1722.89,5819.0
1724.18,5586.2
1725.46,5521.2
1726.74,5611.8
1728.03,5616.4
1729.31,5464.6
1730.59,5570.0
1731.87,5415.8
1733.15,5402.0
1734.42,5303.4
1735.7,5344.2
1736.97,5327.8
1738.25,5336.2
1739.52,5223.6
1740.79,5268.0
1742.07,5270.6
1743.34,5285.8
1744.61,5168.4
1745.88,5123.8
1747.14,5160.6
1748.41,5166.8
1749.68,5110.4
1750.94,5164.4
1752.2,5043.6
1753.47,5096.8
1754.73,4881.2
1755.99,4929.0
1757.25,4911.2
1758.51,4836.6
1759.77,5019.8
1761.02,4904.2
1762.28,5034.8
1763.54,4944.0
1764.79,4965.6
1766.04,4855.6
1767.29,4739.4
1768.55,4828.0
1769.8,4765.4
1771.05,4908.8
1772.29,4692.0
1773.54,4734.8
1774.79,4713.2
1776.03,4791.8
1777.28,4772.2
1778.52,4715.2
1779.76,4517.8
1781.01,4715.6
1782.25,4523.6
1783.49,4497.0
1784.72,4613.2
1785.96,4588.2
1787.2,4559.4
1788.43,4434.8
1789.67,4629.2
1790.9,4514.4
1792.14,4495.2
1793.37,4625.2
1794.6,4573.2
1795.83,4520.2
1797.06,4368.2
1798.28,4352.8
1799.51,4383.0
1800.74,4441.6
1801.96,4338.2
1803.19,4355.0
1804.41,4249.6
1805.63,4536.6
1806.85,4425.4
1808.07,4330.0
1809.29,4354.6
1810.51,4270.2
1811.73,4222.4
1812.94,3999.2
1814.16,4260.8
1815.37,4112.4
1816.59,4143.4
1817.8,4228.4
1819.01,4227.4
1820.22,4106.8
1821.43,4165.8
1822.64,4203.2
1823.85,4081.6
1825.05,4015.0
1826.26,4088.2
1827.46,4099.8
1828.67,3952.4
1829.87,3990.0
1831.07,3993.4
1832.27,3989.6
1833.47,3954.2
1834.67,4040.4
1835.87,3945.0
1837.07,3956.2
1838.26,4049.0
1839.46,4111.0
1840.65,3977.0
1841.85,3952.4
1843.04,3982.2
1844.23,4104.4
1845.42,3948.2
1846.61,3939.0
1847.8,3941.2
1848.98,3888.8
1850.17,3781.4
1851.35,3943.6
1852.54,3834.0
1853.72,3862.0
1854.9,3851.4
1856.09,3951.4
1857.27,3904.6
1858.45,3721.4
1859.62,3776.2
1860.8,3832.8
1861.98,3989.8
1863.15,3754.6
1864.33,3791.4
1865.5,3817.4
1866.68,3628.4
1867.85,3709.8
1869.02,3617.4
1870.19,3911.4
1871.36,3666.4
1872.52,3613.2
1873.69,3581.0
1874.86,3617.4
1876.02,3686.8
1877.19,3560.4
1878.35,3515.4
1879.51,3555.2
1880.67,3704.2
1881.83,3584.2
1882.99,3619.4
1884.15,3442.2
1885.31,3490.4
1886.46,3516.4
1887.62,3584.2
1888.77,3417.0
1889.92,3339.0
1891.08,3324.0
1892.23,3667.8
1893.38,3381.4
