Wavenumber,Intensities
527.98,20735.2
529.97,20751.4
531.96,20680.2
533.94,20573.2
535.93,20578.6
537.92,20500.2
539.9,20528.2
541.89,20655.2
543.87,20479.6
545.85,20529.2
547.84,20492.4
549.82,20363.6
551.8,20484.6
553.78,20480.6
555.75,20454.4
557.73,20343.0
559.71,20260.0
561.68,20380.2
563.66,20165.8
565.63,20258.6
567.6,19876.0
569.57,19749.8
571.54,19798.2
573.51,19778.6
575.48,19587.6
577.45,19588.6
579.41,19534.8
581.38,19392.0
583.34,19139.6
585.31,19236.0
587.27,19018.8
589.23,18976.6
591.19,18984.0
593.15,18864.4
595.11,18795.0
597.07,18643.4
599.03,18681.2
600.98,18670.8
602.94,18885.0
604.89,18504.4
606.84,18502.4
608.8,18339.4
610.75,18301.4
612.7,18371.8
614.65,18228.8
616.6,18338.6
618.54,18436.4
620.49,18773.6
622.43,18779.8
624.38,18511.4
626.32,18132.0
628.27,18038.8
630.21,17982.6
632.15,17926.8
634.09,18045.4
636.03,18153.0
637.96,18292.8
639.9,18591.0
641.84,18654.0
643.77,18750.0
645.71,18654.6
647.64,18558.6
649.57,18299.8
651.5,18430.0
653.43,18357.8
655.36,18431.8
657.29,18398.8
659.22,18380.6
661.14,18471.0
663.07,18319.4
664.99,18432.2
666.92,18298.4
668.84,18270.2
670.76,18150.8
672.68,18107.4
674.6,18091.4
676.52,17989.6
678.44,17944.8
680.35,17877.2
682.27,17809.8
684.19,17693.6
686.1,17896.2
688.01,17704.2
689.92,17694.4
691.83,17564.4
693.74,17638.0
695.65,17643.4
697.56,17458.6
699.47,17527.8
701.38,17589.0
703.28,17420.8
705.19,17554.6
707.09,17640.2
708.99,17316.0
710.89,17591.6
712.79,17356.6
714.69,17271.0
716.59,17251.4
718.49,17187.6
720.39,17313.0
722.28,17232.2
724.18,17369.2
726.07,17272.8
727.96,17226.4
729.85,17364.6
731.74,17266.2
733.63,17259.8
735.52,17316.2
737.41,17392.2
739.3,17494.6
741.18,17682.2
743.07,17644.8
744.95,17470.8
746.84,17777.0
748.72,17565.8
750.6,17455.4
752.48,17419.6
754.36,17341.4
756.24,17369.2
758.12,17195.8
759.99,17108.6
761.87,16977.6
763.74,16943.0
765.62,16715.4
767.49,16723.8
769.36,16429.8
771.23,16651.4
773.1,16281.0
774.97,16249.6
776.84,16286.0
778.7,16140.0
780.57,16255.2
782.44,16125.2
784.3,16379.0
786.16,16380.6
788.02,16208.6
789.89,16403.4
791.75,16295.6
793.6,16369.0
795.46,16376.0
797.32,16424.6
799.18,16421.4
801.03,16469.8
802.89,16428.2
804.74,16556.8
806.59,16410.0
808.44,16645.8
810.29,16466.8
812.14,16369.0
813.99,16470.6
815.84,16512.6
817.69,16740.2
819.53,16923.6
821.38,17159.8
823.22,17441.2
825.06,17422.2
826.9,17429.8
828.75,17374.4
830.59,17334.6
832.42,17196.8
834.26,17083.4
836.1,17042.0
837.93,17065.6
839.77,16955.2
841.6,16871.0
843.44,17051.4
845.27,17398.8
847.1,17724.6
848.93,17925.6
850.76,17988.2
852.59,17915.2
854.42,17747.6
856.24,17508.2
858.07,17082.2
859.89,16954.2
861.72,16718.4
863.54,16650.8
865.36,16571.8
867.18,16315.8
869.0,16379.2
870.82,16257.4
872.64,16288.6
874.45,16311.6
876.27,16292.6
878.08,16378.2
879.9,16455.8
881.71,16388.2
883.52,16409.4
885.33,16473.8
887.14,16474.0
888.95,16683.0
890.76,16673.2
892.57,16851.6
894.37,17052.2
896.18,17135.0
897.98,17413.2
899.79,17461.6
901.59,17184.4
903.39,17145.6
905.19,16948.8
906.99,16556.4
908.79,16558.2
910.58,16419.8
912.38,16232.4
914.18,16784.6
915.97,16221.6
917.76,16299.0
919.56,16279.6
921.35,16369.0
923.14,16575.6
924.93,16734.4
926.72,17045.8
928.51,17274.4
930.29,17297.4
932.08,17789.2
933.86,17824.0
935.65,17991.8
937.43,18217.2
939.21,18145.6
940.99,18355.8
942.77,18317.8
944.55,17966.6
946.33,17954.0
948.11,17915.0
949.88,17708.0
951.66,17379.0
953.43,17496.8
955.21,17404.0
956.98,17394.2
958.75,17389.4
960.52,17170.0
962.29,17433.0
964.06,16812.4
965.82,16729.0
967.59,16436.6
969.36,16079.0
971.12,16093.6
972.88,15808.6
974.65,15656.6
976.41,15421.6
978.17,15223.2
979.93,15250.4
981.69,15207.8
983.45,15022.8
985.2,14992.2
986.96,14888.2
988.71,14920.0
990.47,14729.4
992.22,14713.4
993.97,14711.4
995.72,14850.4
997.47,15270.2
999.22,16291.4
1000.97,17603.8
1002.72,18734.0
1004.46,18386.0
1006.21,16797.4
1007.95,15584.0
1009.7,14790.4
1011.44,14326.4
1013.18,14068.4
1014.92,14000.4
1016.66,13821.4
1018.4,13721.8
1020.13,13778.2
1021.87,13655.6
1023.61,13835.4
1025.34,13821.0
1027.07,13903.6
1028.81,14203.4
1030.54,14390.4
1032.27,14235.8
1034.0,14317.4
1035.73,13940.8
1037.46,13754.6
1039.18,13954.4
1040.91,13816.0
1042.63,13722.0
1044.36,13948.4
1046.08,13936.8
1047.8,13876.2
1049.52,14020.8
1051.24,14122.0
1052.96,14009.8
1054.68,14059.8
1056.4,13916.4
1058.11,13953.2
1059.83,13959.4
1061.54,13775.8
1063.26,14024.8
1064.97,13666.2
1066.68,13739.8
1068.39,13513.8
1070.1,13489.4
1071.81,13436.2
1073.51,13405.2
1075.22,13513.6
1076.93,13398.4
1078.63,13629.4
1080.33,13747.8
1082.04,13589.6
1083.74,13599.8
1085.44,13457.6
1087.14,13498.0
1088.84,13442.8
1090.53,13371.6
1092.23,13347.2
1093.93,13262.4
1095.62,13321.8
1097.32,13493.8
1099.01,13605.8
1100.7,13564.0
1102.39,13618.6
1104.08,13605.0
1105.77,13647.2
1107.46,13464.0
1109.15,13326.8
1110.83,13281.8
1112.52,13145.2
1114.2,13247.0
1115.88,13239.2
1117.57,13184.8
1119.25,13023.2
1120.93,13250.6
1122.61,13354.2
1124.28,13548.6
1125.96,13359.6
1127.64,13410.4
1129.31,13376.6
1130.99,13046.8
1132.66,12603.2
1134.33,12381.8
1136.01,12185.2
1137.68,11937.4
1139.35,12103.6
1141.01,12259.6
1142.68,11768.8
1144.35,11891.6
1146.01,11893.2
1147.68,12086.8
1149.34,12182.0
1151.01,12267.6
1152.67,12231.8
1154.33,12538.6
1155.99,12730.8
1157.65,12556.8
1159.3,12621.6
1160.96,12449.2
1162.62,12449.8
1164.27,12482.2
1165.93,12456.6
1167.58,12456.2
1169.23,12573.0
1170.88,12451.6
1172.53,12743.2
1174.18,12839.4
1175.83,12698.0
1177.48,12695.6
1179.12,12565.4
1180.77,12340.6
1182.41,12318.2
1184.06,12355.8
1185.7,12309.0
1187.34,12069.6
1188.98,12065.0
1190.62,12071.0
1192.26,12020.2
1193.9,12001.0
1195.53,11910.2
1197.17,12063.4
1198.8,12140.8
1200.44,12482.4
1202.07,12563.2
1203.7,12832.8
1205.33,12972.6
1206.96,12804.8
1208.59,12888.8
1210.22,12666.4
1211.85,12436.6
1213.47,12121.2
1215.1,12151.6
1216.72,11964.0
1218.34,11798.4
1219.96,11701.8
1221.59,11727.0
1223.21,11701.4
1224.83,11720.4
1226.44,11477.8
1228.06,11628.2
1229.68,11660.2
1231.29,11695.8
1232.91,11767.2
1234.52,11924.6
1236.13,11852.4
1237.74,11857.6
1239.35,11895.6
1240.96,12093.6
1242.57,11984.6
1244.18,12144.8
1245.78,12272.8
1247.39,12314.6
1248.99,12163.0
1250.6,12249.6
1252.2,12269.0
1253.8,12212.8
1255.4,12242.6
1257.0,12127.8
1258.6,12421.6
1260.2,12236.2
1261.8,12261.6
1263.39,12267.8
1264.99,12292.6
1266.58,12376.2
1268.17,12425.0
1269.77,12525.8
1271.36,12480.2
1272.95,12499.4
1274.54,12564.6
1276.12,12440.6
1277.71,12311.8
1279.3,12352.8
1280.88,12382.4
1282.47,12389.2
1284.05,12519.4
1285.63,12318.0
1287.21,12422.6
1288.79,12404.6
1290.37,12429.2
1291.95,12503.2
1293.53,12399.2
1295.1,12545.4
1296.68,12505.4
1298.25,12606.6
1299.83,12780.8
1301.4,12651.2
1302.97,13001.4
1304.54,12803.8
1306.11,12970.6
1307.68,13068.8
1309.25,12888.2
1310.81,13350.6
1312.38,13129.8
1313.94,13330.0
1315.51,13076.6
1317.07,13178.4
1318.63,13339.8
1320.19,13259.4
1321.75,13241.2
1323.31,13172.0
1324.87,13065.0
1326.43,12938.2
1327.98,12961.0
1329.54,12875.6
1331.09,12975.6
1332.64,12872.4
1334.2,12811.0
1335.75,12846.6
1337.3,12741.4
1338.85,12798.6
1340.4,12661.8
1341.94,12532.0
1343.49,12438.4
1345.03,12158.2
1346.58,11854.0
1348.12,11692.8
1349.66,11189.2
1351.21,11180.4
1352.75,10796.4
1354.29,10586.0
1355.82,10283.2
1357.36,10119.4
1358.9,10094.6
1360.43,9905.8
1361.97,9887.0
1363.5,9601.4
1365.03,9579.4
1366.57,9547.6
1368.1,9453.0
1369.63,9113.6
1371.16,9156.2
1372.68,9111.2
1374.21,8974.4
1375.74,8844.8
1377.26,8928.0
1378.78,8798.2
1380.31,8966.6
1381.83,8957.8
1383.35,9079.2
1384.87,9022.8
1386.39,8937.6
1387.91,9125.4
1389.42,9040.2
1390.94,9064.8
1392.46,9104.0
1393.97,9044.8
1395.48,9064.8
1397.0,9254.6
1398.51,9234.0
1400.02,9203.6
1401.53,9205.4
1403.04,9448.0
1404.54,9257.4
1406.05,9244.0
1407.55,9401.0
1409.06,9385.2
1410.56,9254.4
1412.06,9389.4
1413.57,9317.2
1415.07,9250.0
1416.57,9273.6
1418.07,9439.4
1419.56,9464.0
1421.06,9399.0
1422.56,9375.0
1424.05,9300.8
1425.54,9259.0
1427.04,9233.4
1428.53,9100.8
1430.02,9408.8
1431.51,9363.0
1433.0,9361.4
1434.49,9518.2
1435.97,9720.6
1437.46,10000.8
1438.94,10203.6
1440.43,10550.6
1441.91,10641.2
1443.39,10880.4
1444.88,11102.0
1446.36,11254.6
1447.83,11416.4
1449.31,11393.8
1450.79,11375.4
1452.27,11374.0
1453.74,11008.6
1455.22,10955.6
1456.69,10537.8
1458.16,10460.2
1459.63,10219.6
1461.1,10215.2
1462.57,10142.4
1464.04,10082.8
1465.51,9784.8
1466.98,9412.4
1468.44,9256.8
1469.91,9123.4
1471.37,8800.2
1472.83,8590.0
1474.3,8474.0
1475.76,8195.8
1477.22,8143.8
1478.67,7844.8
1480.13,7789.4
1481.59,7622.6
1483.05,7463.0
1484.5,7552.6
1485.95,7355.2
1487.41,7269.6
1488.86,7442.2
1490.31,7071.0
1491.76,7191.0
1493.21,7272.6
1494.66,6969.0
1496.11,6904.8
1497.55,7016.0
1499.0,6858.6
1500.44,6760.8
1501.88,6724.2
1503.33,6828.4
1504.77,6922.6
1506.21,6800.2
1507.65,6823.0
1509.09,6691.2
1510.52,6669.6
1511.96,6728.8
1513.4,6782.6
1514.83,6684.0
1516.26,6683.6
1517.7,6678.4
1519.13,6567.0
1520.56,6594.8
1521.99,6551.2
1523.42,6641.8
1524.85,6501.8
1526.27,6691.4
1527.7,6482.8
1529.12,6413.0
1530.55,6577.8
1531.97,6546.4
1533.39,6569.6
1534.81,6426.8
1536.23,6396.6
1537.65,6513.6
1539.07,6485.0
1540.49,6430.6
1541.9,6507.6
1543.32,6684.4
1544.73,6526.8
1546.15,6525.4
1547.56,6542.0
1548.97,6584.6
1550.38,6650.0
1551.79,6640.6
1553.2,6559.8
1554.61,6591.4
1556.01,6482.0
1557.42,6515.4
1558.82,6409.2
1560.22,6414.8
1561.63,6367.6
1563.03,6384.0
1564.43,6355.2
1565.83,6353.4
1567.23,6535.2
1568.63,6272.4
1570.02,6391.6
1571.42,6478.8
1572.81,6463.0
1574.21,6469.4
1575.6,6647.8
1576.99,6559.8
1578.38,6512.4
1579.77,6529.0
1581.16,6690.4
1582.55,6785.8
1583.94,6568.4
1585.32,6734.8
1586.71,6798.0
1588.09,6643.8
1589.47,6949.2
1590.86,6744.8
1592.24,6858.8
1593.62,6811.6
1595.0,6904.4
1596.38,6794.6
1597.75,7387.0
1599.13,7086.4
1600.51,7059.8
1601.88,7393.8
1603.25,7446.8
1604.63,7477.0
1606.0,7334.4
1607.37,7397.0
1608.74,7479.2
1610.11,7452.6
1611.47,7400.0
1612.84,7621.2
1614.21,7646.8
1615.57,7436.2
1616.93,7457.0
1618.3,7776.6
1619.66,7577.0
1621.02,7437.2
1622.38,7519.4
1623.74,7677.4
1625.1,7704.0
1626.45,7529.2
1627.81,7663.8
1629.16,7596.8
1630.52,7784.2
1631.87,7765.2
1633.22,7887.6
1634.57,8029.6
1635.92,8038.0
1637.27,8250.0
1638.62,8410.2
1639.97,8338.0
1641.32,8511.2
1642.66,8527.0
1644.01,8523.2
1645.35,8779.0
1646.69,8716.8
1648.03,8912.6
1649.37,9062.0
1650.71,9159.8
1652.05,9223.4
1653.39,9198.4
1654.73,9140.8
1656.06,9035.0
1657.4,8951.2
1658.73,8724.0
1660.06,8731.4
1661.39,8403.0
1662.72,8458.4
1664.05,8125.4
1665.38,8072.4
1666.71,7776.0
1668.04,7409.2
1669.36,7398.8
1670.69,7434.0
1672.01,7158.0
1673.34,7063.6
1674.66,6924.4
1675.98,6744.0
1677.3,6764.6
1678.62,6461.4
1679.94,6425.8
1681.25,6323.4
1682.57,6179.4
1683.88,6164.6
1685.2,5873.2
1686.51,5934.6
1687.82,5790.6
1689.14,5438.2
1690.45,5709.6
1691.76,5416.4
1693.06,5345.2
1694.37,5267.8
1695.68,5129.4
1696.98,5181.2
1698.29,5252.6
1699.59,4934.4
1700.89,4826.0
1702.2,4775.4
1703.5,4813.4
1704.8,4639.4
1706.1,4694.2
1707.39,4636.8
1708.69,4663.2
1709.99,4383.0
1711.28,4451.6
1712.57,4443.8
1713.87,4485.6
1715.16,4326.6
1716.45,4214.4
1717.74,4202.0
1719.03,4346.6
1720.32,4412.0
1721.6,4195.8
1722.89,4297.4
1724.18,4089.4
1725.46,4036.0
1726.74,4115.8
1728.03,4143.8
1729.31,3991.2
1730.59,4125.8
1731.87,3988.0
1733.15,3916.6
1734.42,3847.0
1735.7,3889.2
1736.97,3893.4
1738.25,3912.4
1739.52,3828.2
1740.79,3850.4
1742.07,3853.8
1743.34,3836.2
1744.61,3751.6
1745.88,3715.0
1747.14,3775.0
1748.41,3739.0
1749.68,3722.2
1750.94,3787.8
1752.2,3679.6
1753.47,3705.8
1754.73,3500.6
1755.99,3586.2
1757.25,3562.0
1758.51,3531.2
1759.77,3699.6
1761.02,3505.4
1762.28,3688.4
1763.54,3573.4
1764.79,3623.2
1766.04,3522.8
1767.29,3441.0
1768.55,3532.6
1769.8,3438.4
1771.05,3610.4
1772.29,3369.0
1773.54,3409.0
1774.79,3431.6
1776.03,3506.0
1777.28,3476.6
1778.52,3432.6
1779.76,3254.6
1781.01,3424.6
1782.25,3269.2
1783.49,3240.4
1784.72,3360.2
1785.96,3323.8
1787.2,3294.6
1788.43,3200.0
1789.67,3408.2
1790.9,3287.4
1792.14,3287.0
1793.37,3374.4
1794.6,3352.0
1795.83,3280.6
1797.06,3174.4
1798.28,3157.6
1799.51,3175.6
1800.74,3226.0
1801.96,3149.2
1803.19,3166.6
1804.41,3088.4
1805.63,3345.8
1806.85,3270.8
1808.07,3156.8
1809.29,3189.4
1810.51,3110.8
1811.73,3093.2
1812.94,2868.0
1814.16,3095.0
1815.37,2971.0
1816.59,3024.6
1817.8,3075.4
1819.01,3094.6
1820.22,2978.2
1821.43,3038.4
1822.64,3066.6
1823.85,2956.8
1825.05,2920.6
1826.26,2998.0
1827.46,3009.2
1828.67,2871.2
1829.87,2903.4
1831.07,2926.0
1832.27,2925.8
1833.47,2880.4
1834.67,2970.0
1835.87,2846.8
1837.07,2913.2
1838.26,2980.6
1839.46,3042.0
1840.65,2934.4
1841.85,2892.2
1843.04,2936.6
1844.23,3064.8
1845.42,2892.8
1846.61,2899.4
1847.8,2913.8
1848.98,2859.2
1850.17,2748.4
1851.35,2947.4
1852.54,2823.8
1853.72,2860.0
1854.9,2822.4
1856.09,2933.8
1857.27,2839.4
1858.45,2711.8
1859.62,2781.4
1860.8,2825.8
1861.98,2980.6
1863.15,2751.6
1864.33,2790.8
1865.5,2807.6
1866.68,2642.4
1867.85,2712.0
1869.02,2614.6
1870.19,2931.0
1871.36,2686.8
1872.52,2637.2
1873.69,2614.4
1874.86,2626.4
1876.02,2706.4
1877.19,2591.8
1878.35,2569.8
1879.51,2637.2
1880.67,2720.6
1881.83,2630.6
1882.99,2665.6
1884.15,2489.2
1885.31,2572.6
1886.46,2584.8
1887.62,2643.4
1888.77,2518.8
1889.92,2403.4
1891.08,2428.4
1892.23,2740.8
1893.38,2466.4
