Wavenumber,Intensities
726.07,10455.8
727.96,10404.4
729.85,10510.6
731.74,10417.4
733.63,10357.8
735.52,10345.8
737.41,10472.6
739.3,10434.6
741.18,10614.6
743.07,10538.6
744.95,10297.4
746.84,10556.6
748.72,10427.0
750.6,10280.2
752.48,10272.0
754.36,10356.4
756.24,10372.4
758.12,10285.6
759.99,10209.2
761.87,10105.6
763.74,10266.0
765.62,10138.4
767.49,10217.6
769.36,9877.8
771.23,10145.8
773.1,9878.4
774.97,9834.6
776.84,9921.6
778.7,9801.2
780.57,9860.8
782.44,9768.4
784.3,10018.2
786.16,9975.2
788.02,9799.6
789.89,9952.4
791.75,9749.0
793.6,9902.2
795.46,9849.0
797.32,9846.6
799.18,9883.8
801.03,9850.4
802.89,9860.8
804.74,9973.6
806.59,9768.4
808.44,9960.2
810.29,9805.0
812.14,9691.0
813.99,9725.2
815.84,9699.2
817.69,9787.4
819.53,9815.2
821.38,9991.2
823.22,10089.4
825.06,9977.4
826.9,9921.2
828.75,9852.0
830.59,9862.8
832.42,9733.6
834.26,9700.6
836.1,9697.0
837.93,9812.6
839.77,9642.6
841.6,9546.2
843.44,9587.0
845.27,9798.4
847.1,9851.2
848.93,9855.0
850.76,9892.6
852.59,9765.6
854.42,9755.8
856.24,9680.0
858.07,9367.0
859.89,9416.2
861.72,9245.0
863.54,9192.6
865.36,9226.0
867.18,8959.6
869.0,9092.8
870.82,9005.4
872.64,8989.4
874.45,8976.6
876.27,8941.6
878.08,8956.4
879.9,8997.2
881.71,8901.8
883.52,8846.8
885.33,8874.0
887.14,8807.4
888.95,9003.8
890.76,8902.0
892.57,8938.8
894.37,9059.0
896.18,9012.0
897.98,9228.6
899.79,9306.8
901.59,9074.4
903.39,9096.4
905.19,8909.2
906.99,8698.2
908.79,8771.0
910.58,8705.4
912.38,8589.8
914.18,9172.6
915.97,8593.6
917.76,8605.2
919.56,8541.0
921.35,8534.6
923.14,8555.8
924.93,8664.6
926.72,8817.8
928.51,8884.2
930.29,8747.4
932.08,9114.8
933.86,9044.8
935.65,9030.4
937.43,9107.2
939.21,8984.2
940.99,9174.8
942.77,9146.2
944.55,8844.8
946.33,8987.4
948.11,9073.8
949.88,8970.6
951.66,8707.4
953.43,8841.4
955.21,8821.6
956.98,8843.6
958.75,8770.4
960.52,8659.2
962.29,8959.0
964.06,8494.4
965.82,8475.4
967.59,8334.2
969.36,8147.2
971.12,8368.4
972.88,8101.8
974.65,8053.0
976.41,7981.6
978.17,7813.2
979.93,7881.4
981.69,7928.8
983.45,7818.2
985.2,7848.0
986.96,7750.8
988.71,7842.6
990.47,7636.8
992.22,7665.0
993.97,7681.6
995.72,7701.6
997.47,7856.6
999.22,8324.2
1000.97,8657.6
1002.72,9118.8
1004.46,8942.6
1006.21,8199.0
1007.95,7925.8
1009.7,7613.4
1011.44,7499.4
1013.18,7396.4
1014.92,7381.6
1016.66,7282.4
1018.4,7292.2
1020.13,7338.0
1021.87,7200.8
1023.61,7416.0
1025.34,7306.6
1027.07,7264.6
1028.81,7375.6
1030.54,7448.8
1032.27,7251.2
1034.0,7457.6
1035.73,7246.6
1037.46,7156.6
1039.18,7396.4
1040.91,7240.4
1042.63,7151.0
1044.36,7362.2
1046.08,7286.8
1047.8,7214.8
1049.52,7321.0
1051.24,7412.4
1052.96,7331.2
1054.68,7343.8
1056.4,7252.8
1058.11,7284.8
1059.83,7372.0
1061.54,7190.6
1063.26,7458.4
1064.97,7119.0
1066.68,7259.0
1068.39,7048.8
1070.1,7063.0
1071.81,7040.2
1073.51,7008.2
1075.22,7035.6
1076.93,7004.6
1078.63,7153.0
1080.33,7269.4
1082.04,7064.4
1083.74,7037.8
1085.44,6997.8
1087.14,7038.8
1088.84,7064.6
1090.53,6980.0
1092.23,6925.0
1093.93,6841.0
1095.62,6897.0
1097.32,6979.4
1099.01,7083.0
1100.7,6975.6
1102.39,7029.0
1104.08,7051.6
1105.77,7118.0
1107.46,6935.0
1109.15,6906.2
1110.83,6905.2
1112.52,6861.4
1114.2,6983.4
1115.88,6886.4
1117.57,6878.4
1119.25,6697.8
1120.93,6837.4
1122.61,6947.6
1124.28,7077.2
1125.96,6868.6
1127.64,6911.6
1129.31,6885.4
1130.99,6743.2
1132.66,6570.8
1134.33,6513.4
1136.01,6424.4
1137.68,6289.0
1139.35,6544.4
1141.01,6712.2
1142.68,6218.0
1144.35,6411.2
1146.01,6317.4
1147.68,6526.8
1149.34,6490.4
1151.01,6493.2
1152.67,6380.8
1154.33,6633.0
1155.99,6734.6
1157.65,6532.8
1159.3,6606.0
1160.96,6535.2
1162.62,6548.0
1164.27,6563.8
1165.93,6541.8
1167.58,6549.6
1169.23,6574.0
1170.88,6443.4
1172.53,6643.0
1174.18,6718.8
1175.83,6581.2
1177.48,6594.6
1179.12,6508.8
1180.77,6331.4
1182.41,6336.2
1184.06,6501.0
1185.7,6429.2
1187.34,6282.2
1188.98,6338.4
1190.62,6390.0
1192.26,6377.4
1193.9,6311.0
1195.53,6227.2
1197.17,6333.2
1198.8,6324.6
1200.44,6542.0
1202.07,6552.6
1203.7,6614.8
1205.33,6719.2
1206.96,6540.8
1208.59,6628.2
1210.22,6483.4
1211.85,6402.4
1213.47,6244.4
1215.1,6333.4
1216.72,6313.6
1218.34,6183.8
1219.96,6172.0
1221.59,6226.0
1223.21,6246.2
1224.83,6205.4
1226.44,5912.4
1228.06,6116.4
1229.68,6122.0
1231.29,6142.8
1232.91,6149.4
1234.52,6256.6
1236.13,6223.0
1237.74,6122.8
1239.35,6105.4
1240.96,6255.6
1242.57,6114.8
1244.18,6232.8
1245.78,6305.6
1247.39,6312.4
1248.99,6211.0
1250.6,6270.6
1252.2,6312.2
1253.8,6301.8
1255.4,6267.8
1257.0,6203.0
1258.6,6467.6
1260.2,6299.6
1261.8,6246.0
1263.39,6236.0
1264.99,6222.2
1266.58,6264.2
1268.17,6300.4
1269.77,6400.8
1271.36,6352.8
1272.95,6318.8
1274.54,6426.8
1276.12,6297.0
1277.71,6142.6
1279.3,6242.0
1280.88,6277.8
1282.47,6239.2
1284.05,6369.0
1285.63,6203.4
1287.21,6213.2
1288.79,6231.4
1290.37,6289.4
1291.95,6344.8
1293.53,6141.8
1295.1,6296.4
1296.68,6223.6
1298.25,6290.8
1299.83,6409.8
1301.4,6266.6
1302.97,6538.2
1304.54,6276.0
1306.11,6483.4
1307.68,6472.2
1309.25,6256.6
1310.81,6602.4
1312.38,6419.8
1313.94,6599.0
1315.51,6315.6
1317.07,6457.2
1318.63,6528.2
1320.19,6480.6
1321.75,6517.2
1323.31,6450.2
1324.87,6424.2
1326.43,6335.4
1327.98,6349.6
1329.54,6272.6
1331.09,6438.6
1332.64,6318.2
1334.2,6304.2
1335.75,6315.8
1337.3,6214.0
1338.85,6300.8
1340.4,6219.2
1341.94,6142.0
1343.49,6116.6
1345.03,5981.4
1346.58,5804.4
1348.12,5797.6
1349.66,5488.8
1351.21,5706.8
1352.75,5483.0
1354.29,5403.6
1355.82,5238.2
1357.36,5258.8
1358.9,5304.4
1360.43,5172.0
1361.97,5250.8
1363.5,5069.6
1365.03,5061.2
1366.57,5130.4
1368.1,5063.0
1369.63,4862.6
1371.16,4922.0
1372.68,4886.0
1374.21,4827.4
1375.74,4685.6
1377.26,4816.4
1378.78,4764.8
1380.31,4921.0
1381.83,4839.6
1383.35,4999.8
1384.87,4879.8
1386.39,4782.4
1387.91,4928.6
1389.42,4844.2
1390.94,4837.2
1392.46,4856.4
1393.97,4810.4
1395.48,4766.8
1397.0,4930.6
1398.51,4933.2
1400.02,4866.8
1401.53,4797.8
1403.04,5069.6
1404.54,4812.6
1406.05,4796.4
1407.55,4917.6
1409.06,4928.4
1410.56,4814.2
1412.06,4916.8
1413.57,4883.4
1415.07,4753.6
1416.57,4830.6
1418.07,4982.0
1419.56,5004.2
1421.06,4947.2
1422.56,4926.4
1424.05,4824.8
1425.54,4835.6
1427.04,4821.2
1428.53,4670.8
1430.02,4952.0
1431.51,4875.2
1433.0,4866.0
1434.49,4904.6
1435.97,5022.4
1437.46,5091.8
1438.94,5145.6
1440.43,5295.8
1441.91,5276.2
1443.39,5350.8
1444.88,5384.0
1446.36,5443.0
1447.83,5524.6
1449.31,5461.6
1450.79,5478.0
1452.27,5618.0
1453.74,5326.2
1455.22,5471.6
1456.69,5157.0
1458.16,5163.6
1459.63,5063.4
1461.1,5118.8
1462.57,5088.0
1464.04,5158.0
1465.51,5036.4
1466.98,4781.0
1468.44,4765.0
1469.91,4774.4
1471.37,4605.2
1472.83,4509.2
1474.3,4532.2
1475.76,4409.6
1477.22,4489.6
1478.67,4223.8
1480.13,4289.8
1481.59,4224.4
1483.05,4168.2
1484.5,4238.0
1485.95,4126.6
1487.41,4086.2
1488.86,4279.4
1490.31,3952.0
1491.76,4045.2
1493.21,4127.0
1494.66,3923.8
1496.11,3903.8
1497.55,3956.4
1499.0,3868.2
1500.44,3752.0
1501.88,3780.8
1503.33,3880.2
1504.77,3993.8
1506.21,3948.8
1507.65,4005.6
1509.09,3866.6
1510.52,3827.4
1511.96,3911.6
1513.4,3934.2
1514.83,3927.4
1516.26,3951.8
1517.7,3869.6
1519.13,3820.2
1520.56,3828.4
1521.99,3821.2
1523.42,3905.4
1524.85,3794.8
1526.27,3969.2
1527.7,3786.4
1529.12,3747.4
1530.55,3915.2
1531.97,3877.4
1533.39,3933.0
1534.81,3781.2
1536.23,3754.8
1537.65,3906.8
1539.07,3830.2
1540.49,3793.2
1541.9,3809.8
1543.32,4000.2
1544.73,3861.4
1546.15,3890.4
1547.56,3859.0
1548.97,3959.4
1550.38,4002.0
1551.79,4035.2
1553.2,3939.6
1554.61,4032.8
1556.01,3941.0
1557.42,3957.8
1558.82,3855.2
1560.22,3887.0
1561.63,3819.0
1563.03,3908.6
1564.43,3840.0
1565.83,3824.8
1567.23,4070.2
1568.63,3785.6
1570.02,3932.0
1571.42,4016.4
1572.81,3971.2
1574.21,4015.2
1575.6,4142.6
1576.99,4111.2
1578.38,4051.6
1579.77,4053.4
1581.16,4224.6
1582.55,4270.0
1583.94,4050.2
1585.32,4181.0
1586.71,4168.2
1588.09,4066.6
1589.47,4439.4
1590.86,4182.8
1592.24,4328.6
1593.62,4294.2
1595.0,4381.0
1596.38,4249.2
1597.75,4771.8
1599.13,4427.0
1600.51,4409.8
1601.88,4668.6
1603.25,4643.0
1604.63,4658.0
1606.0,4489.0
1607.37,4591.2
1608.74,4643.4
1610.11,4691.4
1611.47,4621.0
1612.84,4852.6
1614.21,4872.2
1615.57,4743.4
1616.93,4690.0
1618.3,4994.0
1619.66,4803.0
1621.02,4692.2
1622.38,4770.2
1623.74,4918.6
1625.1,4937.0
1626.45,4777.8
1627.81,4861.8
1629.16,4762.2
1630.52,4929.4
1631.87,4878.8
1633.22,4951.0
1634.57,5074.0
1635.92,4976.8
1637.27,5133.6
1638.62,5290.8
1639.97,5122.8
1641.32,5224.4
1642.66,5197.4
1644.01,5098.6
1645.35,5285.8
1646.69,5137.8
1648.03,5277.0
1649.37,5346.2
1650.71,5386.4
1652.05,5412.8
1653.39,5394.8
1654.73,5398.2
1656.06,5229.6
1657.4,5183.2
1658.73,5062.8
1660.06,5145.8
1661.39,4964.4
1662.72,5068.6
1664.05,4819.6
1665.38,4856.8
1666.71,4661.8
1668.04,4367.8
1669.36,4437.2
1670.69,4575.0
1672.01,4370.2
1673.34,4322.6
1674.66,4203.6
1675.98,4104.2
1677.3,4238.4
1678.62,3953.2
1679.94,4013.4
1681.25,3907.6
1682.57,3847.0
1683.88,3879.2
1685.2,3627.6
1686.51,3729.4
1687.82,3666.6
1689.14,3370.0
1690.45,3686.6
1691.76,3429.8
1693.06,3430.0
1694.37,3381.4
1695.68,3242.2
1696.98,3364.8
1698.29,3444.6
1699.59,3177.0
1700.89,3120.2
1702.2,3085.8
1703.5,3108.6
1704.8,2950.2
1706.1,3034.6
1707.39,2989.4
1708.69,3030.6
1709.99,2738.4
1711.28,2860.4
1712.57,2845.2
1713.87,2911.4
1715.16,2740.4
1716.45,2651.0
1717.74,2655.4
1719.03,2812.6
1720.32,2837.6
1721.6,2639.4
1722.89,2794.2
1724.18,2548.0
1725.46,2508.4
1726.74,2637.2
1728.03,2632.6
1729.31,2515.2
1730.59,2619.8
1731.87,2502.0
1733.15,2481.6
1734.42,2395.2
1735.7,2413.2
1736.97,2436.8
1738.25,2486.2
1739.52,2375.6
1740.79,2421.8
1742.07,2410.8
1743.34,2419.2
1744.61,2315.2
1745.88,2325.2
1747.14,2349.8
1748.41,2371.6
1749.68,2317.4
1750.94,2396.6
1752.2,2281.6
1753.47,2309.4
1754.73,2143.6
1755.99,2190.0
1757.25,2232.8
1758.51,2158.0
1759.77,2317.6
1761.02,2155.2
1762.28,2342.2
1763.54,2251.4
1764.79,2268.8
1766.04,2201.4
1767.29,2111.8
1768.55,2174.0
1769.8,2162.8
1771.05,2305.6
1772.29,2060.2
1773.54,2118.0
1774.79,2120.6
1776.03,2176.2
1777.28,2186.4
1778.52,2124.8
1779.76,1963.6
1781.01,2173.8
1782.25,1974.6
1783.49,1993.4
1784.72,2115.2
1785.96,2085.4
1787.2,2055.0
1788.43,1948.8
1789.67,2165.6
1790.9,2067.2
1792.14,2047.6
1793.37,2151.8
1794.6,2121.4
1795.83,2080.8
1797.06,1932.8
1798.28,1933.4
1799.51,1972.2
1800.74,2013.8
1801.96,1960.2
1803.19,1980.4
1804.41,1925.6
1805.63,2124.6
1806.85,2120.2
1808.07,2005.8
1809.29,2019.0
1810.51,1958.0
1811.73,1917.8
1812.94,1719.2
1814.16,1932.4
1815.37,1804.4
1816.59,1856.2
1817.8,1936.4
1819.01,1976.0
1820.22,1843.0
1821.43,1921.8
1822.64,1955.4
1823.85,1850.6
1825.05,1795.2
1826.26,1908.2
1827.46,1877.8
1828.67,1786.2
1829.87,1807.4
1831.07,1798.0
1832.27,1817.8
1833.47,1800.6
1834.67,1879.0
1835.87,1764.0
1837.07,1813.8
1838.26,1897.6
1839.46,1978.2
1840.65,1856.0
1841.85,1836.2
1843.04,1889.6
1844.23,1996.2
1845.42,1829.4
1846.61,1894.8
1847.8,1860.6
1848.98,1808.2
1850.17,1717.4
1851.35,1881.8
1852.54,1798.0
1853.72,1823.8
1854.9,1802.8
1856.09,1910.0
1857.27,1856.8
1858.45,1698.8
1859.62,1767.0
1860.8,1827.8
1861.98,1989.6
1863.15,1766.6
1864.33,1786.8
1865.5,1835.6
1866.68,1660.8
1867.85,1724.0
1869.02,1642.4
1870.19,1950.6
1871.36,1710.4
1872.52,1679.8
1873.69,1634.0
1874.86,1685.4
1876.02,1739.6
1877.19,1634.0
1878.35,1623.0
1879.51,1685.8
1880.67,1759.0
1881.83,1684.4
1882.99,1732.2
1884.15,1579.6
1885.31,1639.8
1886.46,1654.4
1887.62,1732.2
1888.77,1590.0
1889.92,1484.8
1891.08,1499.0
1892.23,1850.2
1893.38,1556.6
