Wavenumber,Intensities
813.99,22450.6
815.84,22638.2
817.69,22955.8
819.53,23247.0
821.38,23573.6
823.22,23999.8
825.06,24070.6
826.9,24161.0
828.75,24126.4
830.59,24021.6
832.42,23776.0
834.26,23567.6
836.1,23555.0
837.93,23598.4
839.77,23486.6
841.6,23397.4
843.44,23737.0
845.27,24235.0
847.1,24755.0
848.93,25116.8
850.76,25326.6
852.59,25193.2
854.42,24935.0
856.24,24499.2
858.07,23891.6
859.89,23724.4
861.72,23444.4
863.54,23242.8
865.36,23223.2
867.18,22828.0
869.0,22842.8
870.82,22759.8
872.64,22753.6
874.45,22762.4
876.27,22875.2
878.08,22979.4
879.9,23095.6
881.71,23070.8
883.52,23118.4
885.33,23164.8
887.14,23287.0
888.95,23503.2
890.76,23576.0
892.57,23892.2
894.37,24197.2
896.18,24359.8
897.98,24646.4
899.79,24778.2
901.59,24406.8
903.39,24278.4
905.19,23999.4
906.99,23659.4
908.79,23561.2
910.58,23269.4
912.38,23061.4
914.18,23547.4
915.97,22993.2
917.76,23160.6
919.56,23248.4
921.35,23366.6
923.14,23648.4
924.93,24058.6
926.72,24443.6
928.51,24748.2
930.29,24831.8
932.08,25534.0
933.86,25789.8
935.65,26000.8
937.43,26264.0
939.21,26333.8
940.99,26543.8
942.77,26462.6
944.55,26032.6
946.33,25967.4
948.11,25766.8
949.88,25465.8
951.66,25063.6
953.43,25096.6
955.21,25089.0
956.98,25158.6
958.75,25003.4
960.52,24804.4
962.29,24946.2
964.06,24234.0
965.82,24045.0
967.59,23619.8
969.36,23137.4
971.12,23065.2
972.88,22623.4
974.65,22432.8
976.41,22084.2
978.17,21758.4
979.93,21675.6
981.69,21703.4
983.45,21471.0
985.2,21359.6
986.96,21247.6
988.71,21272.2
990.47,21039.8
992.22,21010.4
993.97,21091.0
995.72,21123.4
997.47,21819.2
999.22,23399.8
1000.97,25636.4
1002.72,27381.0
1004.46,26822.2
1006.21,24456.4
1007.95,22502.8
1009.7,21133.4
1011.44,20469.0
1013.18,20048.4
1014.92,19878.6
1016.66,19623.0
1018.4,19536.2
1020.13,19540.6
1021.87,19369.2
1023.61,19578.2
1025.34,19627.0
1027.07,19825.2
1028.81,20222.2
1030.54,20541.4
1032.27,20425.4
1034.0,20421.4
1035.73,19954.8
1037.46,19747.8
1039.18,19799.2
1040.91,19630.4
1042.63,19620.0
1044.36,19809.6
1046.08,19824.0
1047.8,19850.8
1049.52,19943.6
1051.24,20043.6
1052.96,19985.2
1054.68,19996.6
1056.4,19860.0
1058.11,19866.4
1059.83,19901.4
1061.54,19656.6
1063.26,19829.4
1064.97,19398.2
1066.68,19457.8
1068.39,19173.6
1070.1,19189.8
1071.81,19114.0
1073.51,19063.6
1075.22,19198.4
1076.93,19222.2
1078.63,19376.6
1080.33,19516.2
1082.04,19391.8
1083.74,19360.2
1085.44,19219.8
1087.14,19178.8
1088.84,19083.2
1090.53,18996.2
1092.23,18972.8
1093.93,19007.2
1095.62,19087.2
1097.32,19181.2
1099.01,19468.2
1100.7,19399.8
1102.39,19423.8
1104.08,19533.4
1105.77,19516.8
1107.46,19269.4
1109.15,19133.8
1110.83,18980.2
1112.52,18801.6
1114.2,18900.0
1115.88,18827.6
1117.57,18853.8
1119.25,18671.4
1120.93,18894.8
1122.61,19111.2
1124.28,19338.8
1125.96,19263.0
1127.64,19224.0
1129.31,19119.0
1130.99,18610.0
1132.66,18053.4
1134.33,17705.0
1136.01,17244.4
1137.68,17004.0
1139.35,17087.4
1141.01,17133.4
1142.68,16676.8
1144.35,16814.0
1146.01,16805.8
1147.68,17109.4
1149.34,17213.6
1151.01,17379.8
1152.67,17420.6
1154.33,17830.8
1155.99,18070.8
1157.65,17921.8
1159.3,17966.8
1160.96,17732.0
1162.62,17716.0
1164.27,17648.2
1165.93,17696.2
1167.58,17757.2
1169.23,17890.0
1170.88,17884.8
1172.53,18185.0
1174.18,18247.8
1175.83,18201.2
1177.48,18133.4
1179.12,17972.2
1180.77,17712.8
1182.41,17579.6
1184.06,17591.8
1185.7,17446.8
1187.34,17151.8
1188.98,17165.4
1190.62,17144.2
1192.26,17048.0
1193.9,17039.4
1195.53,16989.4
1197.17,17225.4
1198.8,17338.2
1200.44,17786.8
1202.07,18010.8
1203.7,18268.2
1205.33,18507.6
1206.96,18415.8
1208.59,18406.2
1210.22,18202.2
1211.85,17852.8
1213.47,17476.2
1215.1,17253.0
1216.72,17092.8
1218.34,16818.8
1219.96,16685.6
1221.59,16697.0
1223.21,16699.0
1224.83,16660.8
1226.44,16383.4
1228.06,16696.4
1229.68,16675.8
1231.29,16737.2
1232.91,16809.6
1234.52,16991.2
1236.13,16962.2
1237.74,17043.4
1239.35,17129.8
1240.96,17315.8
1242.57,17317.0
1244.18,17459.6
1245.78,17604.4
1247.39,17586.4
1248.99,17514.2
1250.6,17568.2
1252.2,17633.0
1253.8,17557.4
1255.4,17563.4
1257.0,17458.0
1258.6,17787.6
1260.2,17682.8
1261.8,17627.4
1263.39,17677.6
1264.99,17795.6
1266.58,17817.2
1268.17,17932.0
1269.77,18001.8
1271.36,18016.8
1272.95,17998.0
1274.54,18057.6
1276.12,17944.8
1277.71,17742.6
1279.3,17814.8
1280.88,17927.4
1282.47,17871.2
1284.05,18000.6
1285.63,17765.0
1287.21,17895.8
1288.79,17900.6
1290.37,18006.4
1291.95,18040.6
1293.53,17929.8
1295.1,18117.0
1296.68,18072.4
1298.25,18203.8
1299.83,18463.4
1301.4,18379.8
1302.97,18731.4
1304.54,18647.4
1306.11,18831.0
1307.68,19026.2
1309.25,18852.8
1310.81,19349.0
1312.38,19180.4
1313.94,19321.4
1315.51,19204.6
1317.07,19243.2
1318.63,19410.2
1320.19,19280.2
1321.75,19300.8
1323.31,19154.4
1324.87,19037.4
1326.43,18889.2
1327.98,18804.8
1329.54,18737.6
1331.09,18848.4
1332.64,18764.2
1334.2,18673.6
1335.75,18725.8
1337.3,18642.6
1338.85,18666.6
1340.4,18419.4
1341.94,18292.4
1343.49,18128.2
1345.03,17756.4
1346.58,17251.4
1348.12,16952.0
1349.66,16226.4
1351.21,16067.0
1352.75,15544.0
1354.29,15191.0
1355.82,14788.6
1357.36,14546.0
1358.9,14330.6
1360.43,14033.8
1361.97,14014.2
1363.5,13689.4
1365.03,13519.0
1366.57,13544.0
1368.1,13344.4
1369.63,13022.8
1371.16,12996.4
1372.68,12873.6
1374.21,12705.2
1375.74,12498.8
1377.26,12590.0
1378.78,12447.0
1380.31,12649.0
1381.83,12623.8
1383.35,12782.0
1384.87,12740.8
1386.39,12668.6
1387.91,12841.8
1389.42,12848.8
1390.94,12884.2
1392.46,12914.8
1393.97,12867.0
1395.48,12938.0
1397.0,13157.6
1398.51,13188.8
1400.02,13188.0
1401.53,13148.6
1403.04,13442.2
1404.54,13236.4
1406.05,13236.2
1407.55,13339.8
1409.06,13386.2
1410.56,13316.4
1412.06,13404.4
1413.57,13384.4
1415.07,13275.8
1416.57,13344.8
1418.07,13491.6
1419.56,13455.4
1421.06,13427.2
1422.56,13388.2
1424.05,13294.4
1425.54,13205.6
1427.04,13197.2
1428.53,13029.4
1430.02,13369.8
1431.51,13312.6
1433.0,13437.6
1434.49,13684.8
1435.97,14013.2
1437.46,14411.6
1438.94,14784.2
1440.43,15318.0
1441.91,15490.4
1443.39,15906.0
1444.88,16174.2
1446.36,16434.0
1447.83,16722.2
1449.31,16640.4
1450.79,16606.0
1452.27,16607.8
1453.74,16095.4
1455.22,15918.6
1456.69,15413.0
1458.16,15226.2
1459.63,14950.6
1461.1,14817.6
1462.57,14647.6
1464.04,14474.6
1465.51,14125.4
1466.98,13578.6
1468.44,13267.6
1469.91,13056.6
1471.37,12576.2
1472.83,12228.8
1474.3,11980.8
1475.76,11598.6
1477.22,11446.2
1478.67,11043.8
1480.13,10857.6
1481.59,10663.8
1483.05,10490.4
1484.5,10503.0
1485.95,10234.2
1487.41,10165.0
1488.86,10247.2
1490.31,9867.4
1491.76,9942.4
1493.21,9978.2
1494.66,9745.0
1496.11,9641.0
1497.55,9710.0
1499.0,9553.6
1500.44,9418.8
1501.88,9366.8
1503.33,9445.2
1504.77,9552.4
1506.21,9399.0
1507.65,9464.0
1509.09,9290.6
1510.52,9221.8
1511.96,9282.0
1513.4,9293.2
1514.83,9200.8
1516.26,9211.4
1517.7,9183.6
1519.13,9020.4
1520.56,9096.2
1521.99,8969.8
1523.42,9078.8
1524.85,8952.2
1526.27,9127.6
1527.7,8886.2
1529.12,8841.4
1530.55,9015.4
1531.97,9002.8
1533.39,9018.4
1534.81,8831.6
1536.23,8778.8
1537.65,8904.0
1539.07,8830.0
1540.49,8842.2
1541.9,8864.8
1543.32,9042.2
1544.73,8910.4
1546.15,8964.8
1547.56,8940.8
1548.97,8991.2
1550.38,9055.0
1551.79,9035.0
1553.2,8956.8
1554.61,8991.0
1556.01,8881.0
1557.42,8827.6
1558.82,8726.8
1560.22,8781.2
1561.63,8662.4
1563.03,8698.0
1564.43,8658.2
1565.83,8583.8
1567.23,8818.0
1568.63,8524.0
1570.02,8684.4
1571.42,8737.2
1572.81,8737.2
1574.21,8752.8
1575.6,8889.4
1576.99,8828.0
1578.38,8781.6
1579.77,8753.2
1581.16,9024.6
1582.55,9110.4
1583.94,8938.4
1585.32,9147.2
1586.71,9141.4
1588.09,8995.6
1589.47,9301.8
1590.86,9042.8
1592.24,9156.6
1593.62,9154.2
1595.0,9276.0
1596.38,9179.4
1597.75,9741.2
1599.13,9464.6
1600.51,9547.6
1601.88,9889.6
1603.25,9983.6
1604.63,10057.2
1606.0,9971.8
1607.37,10020.0
1608.74,10048.0
1610.11,10062.6
1611.47,9977.4
1612.84,10150.6
1614.21,10250.0
1615.57,10087.2
1616.93,10090.6
1618.3,10360.0
1619.66,10108.0
1621.02,9992.4
1622.38,10037.2
1623.74,10212.2
1625.1,10245.0
1626.45,10149.0
1627.81,10267.6
1629.16,10207.4
1630.52,10417.6
1631.87,10492.2
1633.22,10688.2
1634.57,10801.2
1635.92,10922.2
1637.27,11098.4
1638.62,11374.0
1639.97,11338.6
1641.32,11586.0
1642.66,11653.4
1644.01,11724.0
1645.35,12060.4
1646.69,12051.4
1648.03,12337.2
1649.37,12534.4
1650.71,12646.0
1652.05,12747.0
1653.39,12795.8
1654.73,12739.2
1656.06,12594.8
1657.4,12420.8
1658.73,12155.0
1660.06,12112.8
1661.39,11713.2
1662.72,11612.4
1664.05,11211.4
1665.38,11031.4
1666.71,10709.4
1668.04,10253.0
1669.36,10172.0
1670.69,10135.0
1672.01,9747.2
1673.34,9602.4
1674.66,9351.0
1675.98,9135.8
1677.3,9156.8
1678.62,8793.4
1679.94,8723.0
1681.25,8536.8
1682.57,8373.4
1683.88,8281.2
1685.2,8018.4
1686.51,7936.4
1687.82,7776.4
1689.14,7383.2
1690.45,7597.4
1691.76,7264.0
1693.06,7157.2
1694.37,7005.6
1695.68,6809.8
1696.98,6873.2
1698.29,6915.0
1699.59,6580.6
1700.89,6460.4
1702.2,6410.4
1703.5,6412.8
1704.8,6214.8
1706.1,6235.2
1707.39,6159.2
1708.69,6187.2
1709.99,5885.2
1711.28,5955.8
1712.57,5940.4
1713.87,5977.0
1715.16,5743.8
1716.45,5676.8
1717.74,5639.8
1719.03,5797.8
1720.32,5802.2
1721.6,5605.8
1722.89,5714.4
1724.18,5461.0
1725.46,5422.6
1726.74,5503.0
1728.03,5513.2
1729.31,5355.8
1730.59,5464.0
1731.87,5335.2
1733.15,5255.2
1734.42,5173.6
1735.7,5200.8
1736.97,5225.2
1738.25,5235.2
1739.52,5106.6
1740.79,5188.0
1742.07,5151.4
1743.34,5136.4
1744.61,5023.8
1745.88,5015.0
1747.14,5041.6
1748.41,5046.8
1749.68,4968.4
1750.94,5043.8
1752.2,4928.0
1753.47,4976.2
1754.73,4808.8
1755.99,4809.0
1757.25,4824.2
1758.51,4783.2
1759.77,4943.8
1761.02,4762.8
1762.28,4912.6
1763.54,4783.8
1764.79,4859.2
1766.04,4721.8
1767.29,4636.0
1768.55,4743.8
1769.8,4673.2
1771.05,4816.2
1772.29,4553.2
1773.54,4573.0
1774.79,4605.4
1776.03,4669.2
1777.28,4646.8
1778.52,4598.4
1779.76,4430.4
1781.01,4591.8
1782.25,4417.4
1783.49,4380.8
1784.72,4497.8
1785.96,4452.8
1787.2,4422.8
1788.43,4336.2
1789.67,4551.6
1790.9,4423.2
1792.14,4413.8
1793.37,4500.6
1794.6,4465.2
1795.83,4394.4
1797.06,4275.2
1798.28,4245.0
1799.51,4258.6
1800.74,4306.6
1801.96,4202.4
1803.19,4253.0
1804.41,4204.8
1805.63,4384.8
1806.85,4318.4
1808.07,4221.6
1809.29,4239.4
1810.51,4214.0
1811.73,4146.6
1812.94,3904.4
1814.16,4158.2
1815.37,3969.2
1816.59,4057.6
1817.8,4126.4
1819.01,4117.4
1820.22,3981.4
1821.43,4078.4
1822.64,4072.6
1823.85,3971.6
1825.05,3886.4
1826.26,3989.0
1827.46,3974.4
1828.67,3841.6
1829.87,3882.4
1831.07,3910.2
1832.27,3890.2
1833.47,3853.2
1834.67,3964.2
1835.87,3839.2
1837.07,3854.0
1838.26,3951.8
1839.46,4030.6
1840.65,3918.4
1841.85,3829.4
1843.04,3894.4
1844.23,4020.8
1845.42,3841.0
1846.61,3848.4
1847.8,3852.4
1848.98,3836.4
1850.17,3713.2
1851.35,3882.8
1852.54,3754.0
1853.72,3799.2
1854.9,3754.4
1856.09,3867.6
1857.27,3814.6
1858.45,3672.6
1859.62,3699.6
1860.8,3759.2
1861.98,3909.2
1863.15,3651.4
1864.33,3703.2
1865.5,3708.8
1866.68,3563.4
1867.85,3612.6
1869.02,3530.0
1870.19,3807.2
1871.36,3579.6
1872.52,3551.6
1873.69,3490.2
1874.86,3487.4
1876.02,3580.2
1877.19,3450.4
1878.35,3420.2
1879.51,3484.0
1880.67,3587.8
1881.83,3499.2
1882.99,3557.8
1884.15,3365.4
1885.31,3422.2
1886.46,3430.0
1887.62,3509.8
1888.77,3350.8
1889.92,3238.8
1891.08,3266.8
1892.23,3569.2
1893.38,3307.2
