Wavenumber,Intensities
707.09,23602.8
708.99,23292.2
710.89,23532.6
712.79,23360.8
714.69,23202.4
716.59,23167.8
718.49,23123.6
720.39,23195.4
722.28,23207.8
724.18,23211.8
726.07,23254.4
727.96,23167.8
729.85,23292.2
731.74,23231.6
733.63,23256.8
735.52,23341.8
737.41,23516.6
739.3,23497.4
741.18,23709.8
743.07,23765.0
744.95,23647.6
746.84,23878.0
748.72,23730.0
750.6,23548.0
752.48,23525.8
754.36,23440.0
756.24,23400.4
758.12,23214.6
759.99,23122.8
761.87,22823.6
763.74,22846.8
765.62,22507.2
767.49,22461.0
769.36,22112.8
771.23,22284.0
773.1,21882.0
774.97,21759.8
776.84,21808.2
778.7,21673.4
780.57,21791.2
782.44,21699.0
784.3,21868.6
786.16,21928.0
788.02,21816.8
789.89,21925.6
791.75,21816.2
793.6,22012.6
795.46,22016.6
797.32,22034.0
799.18,22087.2
801.03,22102.2
802.89,22108.4
804.74,22269.4
806.59,22151.0
808.44,22293.2
810.29,22188.8
812.14,22150.2
813.99,22225.2
815.84,22356.6
817.69,22689.4
819.53,22943.4
821.38,23243.2
823.22,23671.8
825.06,23665.0
826.9,23722.2
828.75,23707.0
830.59,23624.8
832.42,23372.8
834.26,23192.6
836.1,23117.6
837.93,23179.8
839.77,23059.2
841.6,22997.8
843.44,23320.2
845.27,23772.4
847.1,24252.0
848.93,24579.2
850.76,24757.8
852.59,24654.2
854.42,24434.6
856.24,23937.4
858.07,23404.0
859.89,23318.0
861.72,22912.2
863.54,22781.8
865.36,22732.6
867.18,22382.4
869.0,22412.4
870.82,22348.2
872.64,22251.2
874.45,22354.6
876.27,22335.4
878.08,22484.2
879.9,22584.6
881.71,22588.0
883.52,22623.2
885.33,22703.8
887.14,22694.0
888.95,23015.0
890.76,23027.2
892.57,23320.6
894.37,23578.4
896.18,23794.8
897.98,24003.6
899.79,24101.6
901.59,23784.0
903.39,23716.0
905.19,23464.0
906.99,23040.4
908.79,22928.6
910.58,22710.6
912.38,22535.8
914.18,22961.2
915.97,22480.4
917.76,22579.8
919.56,22658.4
921.35,22810.8
923.14,23020.4
924.93,23403.2
926.72,23701.4
928.51,24135.4
930.29,24204.0
932.08,24852.0
933.86,24952.4
935.65,25139.0
937.43,25450.4
939.21,25503.0
940.99,25696.4
942.77,25668.6
944.55,25287.8
946.33,25232.4
948.11,25026.8
949.88,24738.0
951.66,24359.0
953.43,24413.2
955.21,24291.6
956.98,24394.6
958.75,24270.6
960.52,24039.4
962.29,24197.4
964.06,23518.6
965.82,23345.0
967.59,22877.6
969.36,22493.4
971.12,22467.8
972.88,21999.8
974.65,21772.0
976.41,21443.8
978.17,21143.4
979.93,21098.0
981.69,21036.0
983.45,20812.0
985.2,20788.6
986.96,20658.2
988.71,20639.6
990.47,20471.8
992.22,20433.8
993.97,20437.8
995.72,20594.8
997.47,21168.4
999.22,22753.6
1000.97,24770.8
1002.72,26368.6
1004.46,25911.2
1006.21,23591.6
1007.95,21773.6
1009.7,20574.0
1011.44,19894.2
1013.18,19480.4
1014.92,19373.0
1016.66,19111.4
1018.4,19011.6
1020.13,19073.2
1021.87,18936.4
1023.61,19033.6
1025.34,19107.2
1027.07,19280.0
1028.81,19729.6
1030.54,19913.2
1032.27,19801.2
1034.0,19871.8
1035.73,19440.0
1037.46,19144.6
1039.18,19202.2
1040.91,19074.2
1042.63,18998.8
1044.36,19323.8
1046.08,19294.4
1047.8,19311.6
1049.52,19392.2
1051.24,19516.2
1052.96,19421.4
1054.68,19451.2
1056.4,19372.6
1058.11,19360.0
1059.83,19321.0
1061.54,19122.6
1063.26,19292.4
1064.97,18880.0
1066.68,18958.4
1068.39,18702.8
1070.1,18614.4
1071.81,18645.0
1073.51,18656.2
1075.22,18733.0
1076.93,18676.6
1078.63,18868.4
1080.33,19016.4
1082.04,18933.2
1083.74,18781.4
1085.44,18692.0
1087.14,18670.2
1088.84,18583.6
1090.53,18478.4
1092.23,18403.8
1093.93,18396.4
1095.62,18497.0
1097.32,18714.0
1099.01,18892.6
1100.7,18896.6
1102.39,18932.2
1104.08,18892.4
1105.77,18919.6
1107.46,18745.6
1109.15,18521.0
1110.83,18405.2
1112.52,18329.6
1114.2,18388.6
1115.88,18316.6
1117.57,18260.2
1119.25,18191.8
1120.93,18388.0
1122.61,18567.6
1124.28,18882.8
1125.96,18689.0
1127.64,18698.6
1129.31,18571.6
1130.99,18091.2
1132.66,17599.6
1134.33,17231.8
1136.01,16912.2
1137.68,16513.4
1139.35,16648.0
1141.01,16677.4
1142.68,16226.2
1144.35,16354.6
1146.01,16394.2
1147.68,16689.4
1149.34,16796.6
1151.01,16915.6
1152.67,16981.8
1154.33,17364.6
1155.99,17564.4
1157.65,17363.8
1159.3,17430.0
1160.96,17304.6
1162.62,17241.0
1164.27,17196.0
1165.93,17243.6
1167.58,17290.2
1169.23,17379.8
1170.88,17407.0
1172.53,17626.0
1174.18,17720.0
1175.83,17688.0
1177.48,17591.2
1179.12,17451.2
1180.77,17155.8
1182.41,17068.6
1184.06,17137.6
1185.7,16944.8
1187.34,16668.2
1188.98,16700.8
1190.62,16631.6
1192.26,16631.0
1193.9,16589.0
1195.53,16513.8
1197.17,16684.0
1198.8,16850.6
1200.44,17287.2
1202.07,17411.0
1203.7,17743.4
1205.33,17975.4
1206.96,17867.6
1208.59,17874.8
1210.22,17638.6
1211.85,17361.6
1213.47,16929.0
1215.1,16830.2
1216.72,16593.0
1218.34,16335.8
1219.96,16249.0
1221.59,16199.6
1223.21,16203.0
1224.83,16219.4
1226.44,15957.4
1228.06,16133.6
1229.68,16186.6
1231.29,16215.8
1232.91,16320.4
1234.52,16518.8
1236.13,16509.0
1237.74,16545.2
1239.35,16612.2
1240.96,16791.8
1242.57,16740.0
1244.18,16912.0
1245.78,17047.0
1247.39,17066.8
1248.99,16997.2
1250.6,17036.0
1252.2,17182.8
1253.8,17044.2
1255.4,17025.0
1257.0,16922.0
1258.6,17237.6
1260.2,17158.6
1261.8,17097.4
1263.39,17134.6
1264.99,17187.6
1266.58,17290.8
1268.17,17321.2
1269.77,17436.8
1271.36,17423.6
1272.95,17418.6
1274.54,17479.2
1276.12,17387.2
1277.71,17236.8
1279.3,17235.0
1280.88,17364.4
1282.47,17304.8
1284.05,17387.8
1285.63,17257.0
1287.21,17349.4
1288.79,17338.0
1290.37,17391.2
1291.95,17484.0
1293.53,17328.2
1295.1,17479.8
1296.68,17525.6
1298.25,17625.6
1299.83,17840.0
1301.4,17749.0
1302.97,18062.6
1304.54,17988.8
1306.11,18212.8
1307.68,18332.2
1309.25,18197.6
1310.81,18681.2
1312.38,18475.8
1313.94,18723.2
1315.51,18449.2
1317.07,18559.2
1318.63,18703.2
1320.19,18682.6
1321.75,18525.0
1323.31,18433.6
1324.87,18284.2
1326.43,18174.0
1327.98,18174.0
1329.54,18066.0
1331.09,18148.4
1332.64,18071.6
1334.2,18021.4
1335.75,18066.4
1337.3,17919.8
1338.85,17991.0
1340.4,17844.6
1341.94,17724.0
1343.49,17465.4
1345.03,17132.8
1346.58,16644.0
1348.12,16312.6
1349.66,15722.8
1351.21,15530.0
1352.75,15016.2
1354.29,14681.4
1355.82,14278.4
1357.36,14100.2
1358.9,13950.8
1360.43,13667.2
1361.97,13549.6
1363.5,13281.4
1365.03,13156.8
1366.57,13119.2
1368.1,12947.2
1369.63,12620.4
1371.16,12587.6
1372.68,12481.2
1374.21,12317.2
1375.74,12189.0
1377.26,12221.0
1378.78,12155.2
1380.31,12242.8
1381.83,12293.0
1383.35,12436.4
1384.87,12336.8
1386.39,12273.0
1387.91,12505.4
1389.42,12459.8
1390.94,12464.2
1392.46,12495.2
1393.97,12481.2
1395.48,12503.2
1397.0,12763.6
1398.51,12801.6
1400.02,12778.6
1401.53,12743.4
1403.04,12966.4
1404.54,12783.0
1406.05,12879.6
1407.55,12942.6
1409.06,12985.2
1410.56,12893.2
1412.06,12954.0
1413.57,12908.4
1415.07,12852.6
1416.57,12911.6
1418.07,13044.2
1419.56,13064.2
1421.06,13031.2
1422.56,13004.8
1424.05,12863.0
1425.54,12810.0
1427.04,12808.4
1428.53,12619.2
1430.02,12942.4
1431.51,12936.6
1433.0,13025.2
1434.49,13180.4
1435.97,13569.0
1437.46,13880.8
1438.94,14236.0
1440.43,14715.2
1441.91,14941.4
1443.39,15329.6
1444.88,15559.4
1446.36,15849.6
1447.83,16097.0
1449.31,15997.0
1450.79,15964.0
1452.27,16006.2
1453.74,15426.6
1455.22,15284.6
1456.69,14819.8
1458.16,14629.6
1459.63,14348.2
1461.1,14252.0
1462.57,14116.0
1464.04,14023.6
1465.51,13630.2
1466.98,13134.4
1468.44,12860.0
1469.91,12627.8
1471.37,12137.6
1472.83,11821.2
1474.3,11642.6
1475.76,11258.6
1477.22,11151.6
1478.67,10706.0
1480.13,10585.8
1481.59,10423.8
1483.05,10226.2
1484.5,10210.0
1485.95,9996.6
1487.41,9870.4
1488.86,10009.6
1490.31,9633.4
1491.76,9693.4
1493.21,9747.4
1494.66,9481.8
1496.11,9425.0
1497.55,9461.2
1499.0,9305.2
1500.44,9221.2
1501.88,9162.4
1503.33,9242.6
1504.77,9270.6
1506.21,9189.4
1507.65,9227.0
1509.09,9076.8
1510.52,8984.2
1511.96,9036.8
1513.4,9032.0
1514.83,9009.4
1516.26,9016.2
1517.7,8951.2
1519.13,8810.8
1520.56,8857.0
1521.99,8787.4
1523.42,8852.0
1524.85,8738.4
1526.27,8951.2
1527.7,8701.0
1529.12,8624.0
1530.55,8803.6
1531.97,8801.2
1533.39,8757.8
1534.81,8626.0
1536.23,8636.2
1537.65,8741.6
1539.07,8667.4
1540.49,8616.6
1541.9,8679.6
1543.32,8832.6
1544.73,8729.0
1546.15,8712.2
1547.56,8731.2
1548.97,8788.2
1550.38,8912.2
1551.79,8835.4
1553.2,8733.8
1554.61,8774.4
1556.01,8686.0
1557.42,8702.4
1558.82,8543.2
1560.22,8531.4
1561.63,8442.8
1563.03,8477.6
1564.43,8476.8
1565.83,8415.2
1567.23,8610.6
1568.63,8384.2
1570.02,8483.8
1571.42,8560.2
1572.81,8556.6
1574.21,8550.8
1575.6,8708.8
1576.99,8655.6
1578.38,8602.6
1579.77,8622.6
1581.16,8838.4
1582.55,8939.2
1583.94,8764.4
1585.32,8989.2
1586.71,8981.8
1588.09,8864.2
1589.47,9094.6
1590.86,8884.2
1592.24,9001.2
1593.62,9001.4
1595.0,9151.6
1596.38,9038.0
1597.75,9639.4
1599.13,9314.2
1600.51,9398.0
1601.88,9735.0
1603.25,9804.4
1604.63,9873.6
1606.0,9764.4
1607.37,9809.4
1608.74,9903.6
1610.11,9853.2
1611.47,9834.8
1612.84,10014.6
1614.21,10050.4
1615.57,9931.0
1616.93,9891.0
1618.3,10196.0
1619.66,10025.8
1621.02,9875.0
1622.38,9921.0
1623.74,10049.0
1625.1,10111.4
1626.45,9953.0
1627.81,10148.6
1629.16,10060.0
1630.52,10299.0
1631.87,10295.6
1633.22,10464.2
1634.57,10625.0
1635.92,10695.8
1637.27,10893.4
1638.62,11168.4
1639.97,11130.4
1641.32,11345.8
1642.66,11385.2
1644.01,11445.2
1645.35,11735.4
1646.69,11731.6
1648.03,12028.2
1649.37,12225.2
1650.71,12340.0
1652.05,12425.6
1653.39,12449.8
1654.73,12377.0
1656.06,12194.0
1657.4,12057.0
1658.73,11802.2
1660.06,11724.8
1661.39,11401.2
1662.72,11284.2
1664.05,10907.8
1665.38,10792.2
1666.71,10409.0
1668.04,9942.2
1669.36,9883.6
1670.69,9869.2
1672.01,9550.8
1673.34,9349.4
1674.66,9221.6
1675.98,8950.6
1677.3,8938.0
1678.62,8605.8
1679.94,8510.2
1681.25,8356.6
1682.57,8192.0
1683.88,8151.4
1685.2,7778.4
1686.51,7793.4
1687.82,7613.2
1689.14,7233.4
1690.45,7464.4
1691.76,7103.6
1693.06,7028.6
1694.37,6901.2
1695.68,6693.6
1696.98,6716.8
1698.29,6802.6
1699.59,6468.2
1700.89,6350.4
1702.2,6298.8
1703.5,6264.0
1704.8,6095.0
1706.1,6098.6
1707.39,6049.8
1708.69,6045.0
1709.99,5735.0
1711.28,5806.8
1712.57,5806.8
1713.87,5872.2
1715.16,5661.0
1716.45,5540.2
1717.74,5499.4
1719.03,5626.2
1720.32,5688.6
1721.6,5494.0
1722.89,5558.6
1724.18,5315.8
1725.46,5284.4
1726.74,5364.0
1728.03,5343.0
1729.31,5225.0
1730.59,5345.4
1731.87,5213.8
1733.15,5146.2
1734.42,5067.4
1735.7,5085.4
1736.97,5058.6
1738.25,5083.2
1739.52,5001.2
1740.79,5016.6
1742.07,5004.4
1743.34,4982.8
1744.61,4906.8
1745.88,4870.8
1747.14,4905.0
1748.41,4915.6
1749.68,4855.8
1750.94,4951.8
1752.2,4799.6
1753.47,4841.6
1754.73,4647.4
1755.99,4659.2
1757.25,4677.0
1758.51,4634.6
1759.77,4768.4
1761.02,4616.4
1762.28,4762.0
1763.54,4678.4
1764.79,4722.4
1766.04,4599.4
1767.29,4479.8
1768.55,4572.2
1769.8,4516.8
1771.05,4680.8
1772.29,4439.8
1773.54,4443.4
1774.79,4468.2
1776.03,4500.8
1777.28,4520.0
1778.52,4462.2
1779.76,4270.8
1781.01,4458.2
1782.25,4289.0
1783.49,4239.0
1784.72,4401.4
1785.96,4323.4
1787.2,4293.8
1788.43,4190.2
1789.67,4413.8
1790.9,4269.8
1792.14,4276.6
1793.37,4366.2
1794.6,4328.6
1795.83,4279.4
1797.06,4139.4
1798.28,4131.2
1799.51,4146.2
1800.74,4188.8
1801.96,4094.6
1803.19,4107.4
1804.41,4058.8
1805.63,4284.2
1806.85,4233.6
1808.07,4106.2
1809.29,4098.8
1810.51,4060.6
1811.73,4013.8
1812.94,3802.0
1814.16,4006.2
1815.37,3891.2
1816.59,3936.0
1817.8,3996.6
1819.01,3995.2
1820.22,3886.6
1821.43,3944.0
1822.64,3969.4
1823.85,3837.0
1825.05,3796.2
1826.26,3888.8
1827.46,3850.2
1828.67,3730.4
1829.87,3769.6
1831.07,3789.8
1832.27,3761.8
1833.47,3749.0
1834.67,3810.6
1835.87,3722.0
1837.07,3749.0
1838.26,3831.2
1839.46,3901.4
1840.65,3801.6
1841.85,3728.4
1843.04,3770.6
1844.23,3895.6
1845.42,3723.4
1846.61,3759.0
1847.8,3737.0
1848.98,3687.4
1850.17,3585.4
1851.35,3753.0
1852.54,3600.2
1853.72,3654.8
1854.9,3655.0
1856.09,3775.0
1857.27,3692.2
1858.45,3542.6
1859.62,3599.4
1860.8,3629.8
1861.98,3792.2
1863.15,3553.2
1864.33,3566.0
1865.5,3636.6
1866.68,3437.8
1867.85,3513.8
1869.02,3402.8
1870.19,3726.4
1871.36,3455.4
1872.52,3424.2
1873.69,3387.4
1874.86,3391.0
1876.02,3459.6
1877.19,3335.0
1878.35,3339.8
1879.51,3363.0
1880.67,3489.8
1881.83,3395.2
1882.99,3448.8
1884.15,3257.8
1885.31,3307.2
1886.46,3332.2
1887.62,3403.0
1888.77,3222.8
1889.92,3142.4
1891.08,3142.2
1892.23,3489.6
1893.38,3192.4
