Wavenumber,Intensities
754.36,4624.8
756.24,4597.4
758.12,4566.8
759.99,4569.0
761.87,4535.6
763.74,4535.6
765.62,4476.0
767.49,4454.0
769.36,4430.0
771.23,4425.8
773.1,4396.0
774.97,4388.8
776.84,4413.8
778.7,4418.0
780.57,4416.0
782.44,4397.0
784.3,4402.2
786.16,4399.2
788.02,4372.4
789.89,4395.2
791.75,4407.6
793.6,4403.2
795.46,4406.6
797.32,4405.8
799.18,4430.2
801.03,4408.0
802.89,4380.0
804.74,4381.6
806.59,4367.8
808.44,4356.6
810.29,4373.2
812.14,4328.4
813.99,4308.6
815.84,4297.2
817.69,4294.8
819.53,4346.0
821.38,4335.4
823.22,4379.4
825.06,4383.0
826.9,4399.0
828.75,4358.2
830.59,4345.6
832.42,4285.8
834.26,4272.6
836.1,4247.0
837.93,4258.8
839.77,4222.0
841.6,4224.0
843.44,4239.4
845.27,4281.4
847.1,4288.4
848.93,4350.2
850.76,4331.8
852.59,4318.8
854.42,4259.0
856.24,4204.8
858.07,4152.4
859.89,4103.6
861.72,4044.8
863.54,4021.6
865.36,4012.6
867.18,3987.2
869.0,3935.8
870.82,3954.0
872.64,3912.4
874.45,3894.8
876.27,3887.8
878.08,3911.6
879.9,3880.6
881.71,3885.2
883.52,3875.8
885.33,3910.6
887.14,3899.4
888.95,3877.0
890.76,3907.4
892.57,3936.0
894.37,3923.4
896.18,3923.4
897.98,3952.4
899.79,3958.6
901.59,3909.8
903.39,3873.6
905.19,3829.0
906.99,3811.6
908.79,3789.2
910.58,3781.8
912.38,3735.2
914.18,3694.4
915.97,3670.6
917.76,3696.6
919.56,3700.0
921.35,3708.8
923.14,3715.4
924.93,3753.8
926.72,3785.8
928.51,3810.0
930.29,3845.8
932.08,3834.8
933.86,3890.2
935.65,3903.2
937.43,3899.8
939.21,3907.2
940.99,3925.8
942.77,3902.0
944.55,3903.0
946.33,3891.2
948.11,3813.4
949.88,3804.6
951.66,3736.2
953.43,3778.8
955.21,3742.6
956.98,3780.0
958.75,3785.6
960.52,3723.2
962.29,3709.0
964.06,3651.0
965.82,3662.4
967.59,3604.6
969.36,3563.2
971.12,3538.6
972.88,3477.8
974.65,3452.2
976.41,3424.0
978.17,3415.6
979.93,3407.4
981.69,3357.8
983.45,3320.4
985.2,3309.2
986.96,3297.2
988.71,3316.6
990.47,3278.8
992.22,3264.8
993.97,3304.0
995.72,3297.0
997.47,3358.6
999.22,3465.4
1000.97,3686.8
1002.72,3837.8
1004.46,3762.8
1006.21,3584.2
1007.95,3378.4
1009.7,3253.0
1011.44,3153.8
1013.18,3133.8
1014.92,3098.8
1016.66,3113.6
1018.4,3089.0
1020.13,3077.2
1021.87,3081.4
1023.61,3039.6
1025.34,3070.4
1027.07,3070.4
1028.81,3111.0
1030.54,3145.4
1032.27,3123.2
1034.0,3124.2
1035.73,3067.8
1037.46,3060.4
1039.18,3058.6
1040.91,3040.4
1042.63,3039.0
1044.36,3068.0
1046.08,3057.2
1047.8,3062.8
1049.52,3064.8
1051.24,3069.4
1052.96,3077.0
1054.68,3086.0
1056.4,3062.6
1058.11,3072.2
1059.83,3066.2
1061.54,3030.6
1063.26,3044.2
1064.97,3048.8
1066.68,2995.0
1068.39,2991.6
1070.1,2991.6
1071.81,2967.6
1073.51,2975.8
1075.22,2958.6
1076.93,2997.4
1078.63,2966.2
1080.33,2967.0
1082.04,2969.6
1083.74,2959.2
1085.44,2938.0
1087.14,2929.0
1088.84,2899.4
1090.53,2924.2
1092.23,2917.4
1093.93,2931.8
1095.62,2923.0
1097.32,2903.2
1099.01,2929.6
1100.7,2957.2
1102.39,2958.4
1104.08,2917.6
1105.77,2947.6
1107.46,2921.8
1109.15,2892.2
1110.83,2864.0
1112.52,2863.4
1114.2,2867.4
1115.88,2837.4
1117.57,2876.4
1119.25,2865.2
1120.93,2861.4
1122.61,2870.6
1124.28,2877.2
1125.96,2876.4
1127.64,2885.0
1129.31,2845.4
1130.99,2821.2
1132.66,2731.4
1134.33,2743.0
1136.01,2687.2
1137.68,2649.4
1139.35,2616.2
1141.01,2613.0
1142.68,2631.0
1144.35,2639.6
1146.01,2650.4
1147.68,2669.0
1149.34,2661.8
1151.01,2690.6
1152.67,2694.0
1154.33,2709.2
1155.99,2732.2
1157.65,2744.2
1159.3,2723.0
1160.96,2731.4
1162.62,2718.6
1164.27,2707.8
1165.93,2705.4
1167.58,2706.6
1169.23,2726.8
1170.88,2716.4
1172.53,2732.4
1174.18,2738.2
1175.83,2764.2
1177.48,2734.0
1179.12,2712.0
1180.77,2709.2
1182.41,2694.4
1184.06,2654.8
1185.7,2640.4
1187.34,2635.6
1188.98,2616.0
1190.62,2603.8
1192.26,2579.8
1193.9,2620.4
1195.53,2608.8
1197.17,2626.2
1198.8,2631.8
1200.44,2646.4
1202.07,2705.0
1203.7,2719.4
1205.33,2730.8
1206.96,2736.4
1208.59,2728.8
1210.22,2695.8
1211.85,2673.0
1213.47,2640.8
1215.1,2604.8
1216.72,2564.4
1218.34,2554.8
1219.96,2533.0
1221.59,2566.2
1223.21,2536.6
1224.83,2538.4
1226.44,2510.4
1228.06,2529.6
1229.68,2534.0
1231.29,2545.2
1232.91,2508.0
1234.52,2524.4
1236.13,2572.0
1237.74,2537.6
1239.35,2556.6
1240.96,2567.8
1242.57,2557.8
1244.18,2555.6
1245.78,2607.4
1247.39,2555.2
1248.99,2572.0
1250.6,2587.4
1252.2,2599.0
1253.8,2564.2
1255.4,2560.4
1257.0,2554.4
1258.6,2575.2
1260.2,2564.8
1261.8,2576.6
1263.39,2570.6
1264.99,2595.4
1266.58,2576.6
1268.17,2601.6
1269.77,2614.2
1271.36,2617.6
1272.95,2583.6
1274.54,2595.4
1276.12,2563.2
1277.71,2567.4
1279.3,2566.8
1280.88,2577.2
1282.47,2539.4
1284.05,2586.8
1285.63,2555.4
1287.21,2540.6
1288.79,2543.2
1290.37,2547.8
1291.95,2592.0
1293.53,2543.4
1295.1,2565.2
1296.68,2565.0
1298.25,2566.0
1299.83,2571.2
1301.4,2572.2
1302.97,2571.8
1304.54,2590.0
1306.11,2594.8
1307.68,2645.0
1309.25,2622.8
1310.81,2644.8
1312.38,2671.0
1313.94,2637.2
1315.51,2659.4
1317.07,2651.0
1318.63,2628.2
1320.19,2646.0
1321.75,2615.8
1323.31,2634.0
1324.87,2608.4
1326.43,2580.4
1327.98,2572.6
1329.54,2547.6
1331.09,2556.8
1332.64,2548.6
1334.2,2547.4
1335.75,2528.8
1337.3,2538.6
1338.85,2524.4
1340.4,2509.8
1341.94,2487.0
1343.49,2456.2
1345.03,2442.6
1346.58,2394.4
1348.12,2344.6
1349.66,2299.6
1351.21,2253.4
1352.75,2221.6
1354.29,2168.4
1355.82,2148.6
1357.36,2093.6
1358.9,2070.2
1360.43,2102.4
1361.97,2044.8
1363.5,2012.4
1365.03,2021.4
1366.57,1985.6
1368.1,1975.2
1369.63,1954.2
1371.16,1949.0
1372.68,1928.8
1374.21,1946.6
1375.74,1907.2
1377.26,1913.2
1378.78,1927.0
1380.31,1879.6
1381.83,1909.0
1383.35,1887.2
1384.87,1929.8
1386.39,1887.2
1387.91,1913.8
1389.42,1913.6
1390.94,1910.4
1392.46,1914.6
1393.97,1919.4
1395.48,1900.6
1397.0,1935.0
1398.51,1931.4
1400.02,1928.8
1401.53,1941.8
1403.04,1944.8
1404.54,1954.4
1406.05,1920.6
1407.55,1955.8
1409.06,1959.2
1410.56,1926.6
1412.06,1941.4
1413.57,1954.4
1415.07,1931.2
1416.57,1926.0
1418.07,1916.2
1419.56,1915.8
1421.06,1927.0
1422.56,1907.4
1424.05,1921.2
1425.54,1905.2
1427.04,1899.8
1428.53,1880.2
1430.02,1885.6
1431.51,1897.0
1433.0,1926.4
1434.49,1930.2
1435.97,1977.4
1437.46,1995.8
1438.94,2033.6
1440.43,2086.0
1441.91,2107.0
1443.39,2129.4
1444.88,2153.4
1446.36,2190.6
1447.83,2207.6
1449.31,2224.4
1450.79,2180.8
1452.27,2156.0
1453.74,2154.8
1455.22,2105.8
1456.69,2072.4
1458.16,2039.0
1459.63,2032.8
1461.1,2010.8
1462.57,2010.8
1464.04,1963.6
1465.51,1920.2
1466.98,1897.0
1468.44,1866.4
1469.91,1828.6
1471.37,1792.8
1472.83,1760.4
1474.3,1726.8
1475.76,1705.2
1477.22,1694.2
1478.67,1644.4
1480.13,1627.4
1481.59,1640.2
1483.05,1599.0
1484.5,1593.2
1485.95,1598.6
1487.41,1582.8
1488.86,1560.8
1490.31,1553.0
1491.76,1549.0
1493.21,1547.2
1494.66,1557.8
1496.11,1540.2
1497.55,1558.0
1499.0,1548.8
1500.44,1522.4
1501.88,1522.4
1503.33,1502.6
1504.77,1515.8
1506.21,1508.2
1507.65,1508.6
1509.09,1501.2
1510.52,1500.0
1511.96,1503.0
1513.4,1500.4
1514.83,1474.0
1516.26,1477.0
1517.7,1483.6
1519.13,1465.4
1520.56,1473.0
1521.99,1490.6
1523.42,1486.2
1524.85,1464.2
1526.27,1454.2
1527.7,1445.0
1529.12,1463.8
1530.55,1485.4
1531.97,1479.2
1533.39,1458.6
1534.81,1455.0
1536.23,1464.4
1537.65,1474.6
1539.07,1495.8
1540.49,1470.6
1541.9,1472.4
1543.32,1483.6
1544.73,1486.2
1546.15,1503.0
1547.56,1503.0
1548.97,1505.2
1550.38,1504.2
1551.79,1527.0
1553.2,1534.8
1554.61,1549.8
1556.01,1545.6
1557.42,1541.8
1558.82,1503.0
1560.22,1493.4
1561.63,1504.6
1563.03,1505.8
1564.43,1502.2
1565.83,1510.2
1567.23,1487.8
1568.63,1546.0
1570.02,1514.0
1571.42,1528.6
1572.81,1547.6
1574.21,1537.4
1575.6,1540.2
1576.99,1531.0
1578.38,1540.4
1579.77,1561.0
1581.16,1551.6
1582.55,1591.6
1583.94,1605.0
1585.32,1601.2
1586.71,1653.2
1588.09,1651.6
1589.47,1623.2
1590.86,1640.0
1592.24,1639.8
1593.62,1677.4
1595.0,1682.2
1596.38,1691.0
1597.75,1701.6
1599.13,1725.8
1600.51,1758.8
1601.88,1792.0
1603.25,1775.6
1604.63,1824.4
1606.0,1827.6
1607.37,1846.8
1608.74,1857.4
1610.11,1854.6
1611.47,1859.0
1612.84,1877.2
1614.21,1904.6
1615.57,1905.8
1616.93,1914.2
1618.3,1916.4
1619.66,1921.2
1621.02,1915.0
1622.38,1922.0
1623.74,1963.8
1625.1,1953.2
1626.45,1955.4
1627.81,2004.8
1629.16,1993.4
1630.52,1990.0
1631.87,2000.2
1633.22,2016.2
1634.57,2033.6
1635.92,2055.6
1637.27,2059.8
1638.62,2070.8
1639.97,2067.0
1641.32,2109.6
1642.66,2107.4
1644.01,2115.6
1645.35,2113.2
1646.69,2141.4
1648.03,2154.4
1649.37,2153.0
1650.71,2168.6
1652.05,2153.8
1653.39,2150.0
1654.73,2133.0
1656.06,2117.0
1657.4,2100.2
1658.73,2065.8
1660.06,2029.0
1661.39,1992.4
1662.72,1957.0
1664.05,1933.6
1665.38,1902.8
1666.71,1851.4
1668.04,1818.0
1669.36,1799.2
1670.69,1729.0
1672.01,1714.8
1673.34,1665.4
1674.66,1657.4
1675.98,1645.6
1677.3,1588.8
1678.62,1577.2
1679.94,1534.0
1681.25,1506.0
1682.57,1472.4
1683.88,1454.2
1685.2,1442.8
1686.51,1429.4
1687.82,1363.6
1689.14,1335.8
1690.45,1315.2
1691.76,1287.4
1693.06,1258.2
1694.37,1233.4
1695.68,1213.8
1696.98,1184.6
1698.29,1173.4
1699.59,1152.8
1700.89,1118.4
1702.2,1112.8
1703.5,1095.6
1704.8,1076.4
1706.1,1082.2
1707.39,1054.0
1708.69,1038.8
1709.99,1020.8
1711.28,997.6
1712.57,975.0
1713.87,969.0
1715.16,958.8
1716.45,938.4
1717.74,946.2
1719.03,938.6
1720.32,915.8
1721.6,906.0
1722.89,897.6
1724.18,882.4
1725.46,865.4
1726.74,863.4
1728.03,840.8
1729.31,837.4
1730.59,821.0
1731.87,800.2
1733.15,826.2
1734.42,817.2
1735.7,820.0
1736.97,797.2
1738.25,801.0
1739.52,778.6
1740.79,765.4
1742.07,779.6
1743.34,761.0
1744.61,747.8
1745.88,751.2
1747.14,753.0
1748.41,741.8
1749.68,743.2
1750.94,737.8
1752.2,712.0
1753.47,715.4
1754.73,732.8
1755.99,706.0
1757.25,703.6
1758.51,685.8
1759.77,678.4
1761.02,684.6
1762.28,684.4
1763.54,686.4
1764.79,685.8
1766.04,657.0
1767.29,656.2
1768.55,653.8
1769.8,676.8
1771.05,640.4
1772.29,651.4
1773.54,641.4
1774.79,637.2
1776.03,617.2
1777.28,632.8
1778.52,612.2
1779.76,614.4
1781.01,625.0
1782.25,607.6
1783.49,593.2
1784.72,602.8
1785.96,598.2
1787.2,596.2
1788.43,583.6
1789.67,585.8
1790.9,599.8
1792.14,581.0
1793.37,577.6
1794.6,582.8
1795.83,574.8
1797.06,569.6
1798.28,552.4
1799.51,578.2
1800.74,565.0
1801.96,552.8
1803.19,560.4
1804.41,551.4
1805.63,543.0
1806.85,549.8
1808.07,543.2
1809.29,528.6
1810.51,533.2
1811.73,543.8
1812.94,542.6
1814.16,529.6
1815.37,514.0
1816.59,537.2
1817.8,549.0
1819.01,524.6
1820.22,514.0
1821.43,499.4
1822.64,519.6
1823.85,513.0
1825.05,508.0
1826.26,494.2
1827.46,501.8
1828.67,509.0
1829.87,483.2
1831.07,512.8
1832.27,504.0
1833.47,485.2
1834.67,500.6
1835.87,492.6
1837.07,471.4
1838.26,491.8
1839.46,482.8
1840.65,477.2
1841.85,481.6
1843.04,489.4
1844.23,472.4
1845.42,476.4
1846.61,475.8
1847.8,469.4
1848.98,471.4
1850.17,472.6
1851.35,487.8
1852.54,454.8
1853.72,478.4
1854.9,458.8
1856.09,465.0
1857.27,473.0
1858.45,457.8
1859.62,476.0
1860.8,458.6
1861.98,446.6
1863.15,464.2
1864.33,454.6
1865.5,450.6
1866.68,436.4
1867.85,441.6
1869.02,429.0
1870.19,444.8
1871.36,448.8
1872.52,444.0
1873.69,444.8
1874.86,435.4
1876.02,442.6
1877.19,435.6
1878.35,433.0
1879.51,442.6
1880.67,437.0
1881.83,433.4
1882.99,436.0
1884.15,430.2
1885.31,426.6
1886.46,444.0
1887.62,432.2
1888.77,437.8
1889.92,419.2
1891.08,427.6
1892.23,426.2
1893.38,421.4
