Wavenumber,Intensities
867.18,2650.8
869.0,2628.0
870.82,2626.6
872.64,2619.2
874.45,2579.4
876.27,2576.4
878.08,2541.4
879.9,2540.4
881.71,2513.0
883.52,2528.6
885.33,2538.6
887.14,2499.0
888.95,2484.4
890.76,2478.2
892.57,2490.8
894.37,2486.4
896.18,2469.4
897.98,2481.8
899.79,2460.6
901.59,2444.4
903.39,2427.6
905.19,2408.2
906.99,2421.8
908.79,2389.8
910.58,2395.8
912.38,2362.2
914.18,2310.6
915.97,2317.6
917.76,2321.2
919.56,2304.8
921.35,2308.4
923.14,2275.6
924.93,2280.4
926.72,2295.6
928.51,2283.6
930.29,2302.8
932.08,2286.4
933.86,2278.6
935.65,2276.6
937.43,2273.6
939.21,2296.4
940.99,2296.2
942.77,2277.4
944.55,2234.6
946.33,2273.0
948.11,2240.8
949.88,2265.4
951.66,2206.4
953.43,2221.2
955.21,2217.4
956.98,2207.6
958.75,2235.2
960.52,2203.8
962.29,2206.2
964.06,2171.0
965.82,2152.0
967.59,2166.4
969.36,2143.6
971.12,2115.2
972.88,2115.4
974.65,2108.0
976.41,2067.6
978.17,2074.8
979.93,2041.2
981.69,2034.0
983.45,2018.4
985.2,2023.2
986.96,2009.2
988.71,2025.0
990.47,2003.6
992.22,1992.4
993.97,2000.8
995.72,2010.2
997.47,2004.0
999.22,2015.4
1000.97,2091.4
1002.72,2122.6
1004.46,2091.4
1006.21,2058.0
1007.95,1987.4
1009.7,1945.6
1011.44,1929.6
1013.18,1919.6
1014.92,1907.4
1016.66,1919.0
1018.4,1879.2
1020.13,1860.6
1021.87,1891.6
1023.61,1878.2
1025.34,1862.4
1027.07,1863.2
1028.81,1896.0
1030.54,1893.2
1032.27,1912.0
1034.0,1872.0
1035.73,1868.6
1037.46,1834.2
1039.18,1861.8
1040.91,1891.4
1042.63,1873.6
1044.36,1866.6
1046.08,1869.6
1047.8,1855.2
1049.52,1877.2
1051.24,1888.6
1052.96,1882.4
1054.68,1869.6
1056.4,1887.0
1058.11,1875.8
1059.83,1855.2
1061.54,1861.8
1063.26,1847.6
1064.97,1834.4
1066.68,1827.2
1068.39,1821.2
1070.1,1819.0
1071.81,1820.2
1073.51,1824.8
1075.22,1827.6
1076.93,1809.6
1078.63,1812.8
1080.33,1782.4
1082.04,1789.4
1083.74,1779.8
1085.44,1784.4
1087.14,1773.2
1088.84,1760.6
1090.53,1779.8
1092.23,1770.0
1093.93,1753.4
1095.62,1756.0
1097.32,1754.2
1099.01,1757.4
1100.7,1774.0
1102.39,1767.2
1104.08,1746.0
1105.77,1756.0
1107.46,1755.4
1109.15,1766.2
1110.83,1743.2
1112.52,1736.8
1114.2,1716.4
1115.88,1745.4
1117.57,1713.4
1119.25,1714.6
1120.93,1702.4
1122.61,1723.0
1124.28,1706.2
1125.96,1711.4
1127.64,1697.8
1129.31,1702.6
1130.99,1695.2
1132.66,1656.8
1134.33,1676.0
1136.01,1657.0
1137.68,1635.8
1139.35,1639.6
1141.01,1637.4
1142.68,1647.0
1144.35,1640.0
1146.01,1631.0
1147.68,1653.2
1149.34,1659.2
1151.01,1653.0
1152.67,1668.2
1154.33,1664.4
1155.99,1657.6
1157.65,1676.0
1159.3,1654.8
1160.96,1661.6
1162.62,1661.6
1164.27,1666.6
1165.93,1667.2
1167.58,1655.6
1169.23,1647.8
1170.88,1643.2
1172.53,1641.8
1174.18,1672.8
1175.83,1636.4
1177.48,1639.8
1179.12,1635.2
1180.77,1632.2
1182.41,1622.2
1184.06,1619.2
1185.7,1608.4
1187.34,1601.4
1188.98,1605.4
1190.62,1602.6
1192.26,1605.6
1193.9,1598.4
1195.53,1598.2
1197.17,1603.8
1198.8,1598.6
1200.44,1612.8
1202.07,1624.2
1203.7,1611.6
1205.33,1629.8
1206.96,1622.2
1208.59,1624.8
1210.22,1618.8
1211.85,1619.0
1213.47,1581.0
1215.1,1573.2
1216.72,1578.0
1218.34,1589.4
1219.96,1539.4
1221.59,1577.8
1223.21,1539.4
1224.83,1545.8
1226.44,1535.0
1228.06,1508.2
1229.68,1524.0
1231.29,1551.4
1232.91,1530.8
1234.52,1517.4
1236.13,1540.6
1237.74,1514.4
1239.35,1502.8
1240.96,1517.0
1242.57,1528.8
1244.18,1520.4
1245.78,1518.4
1247.39,1511.0
1248.99,1495.6
1250.6,1530.2
1252.2,1530.4
1253.8,1512.4
1255.4,1507.0
1257.0,1530.2
1258.6,1517.2
1260.2,1507.8
1261.8,1503.0
1263.39,1512.8
1264.99,1509.6
1266.58,1518.6
1268.17,1511.0
1269.77,1511.8
1271.36,1504.2
1272.95,1497.4
1274.54,1495.0
1276.12,1505.4
1277.71,1483.8
1279.3,1495.2
1280.88,1479.2
1282.47,1471.8
1284.05,1481.8
1285.63,1486.2
1287.21,1455.8
1288.79,1460.6
1290.37,1454.4
1291.95,1477.0
1293.53,1466.4
1295.1,1456.4
1296.68,1467.8
1298.25,1454.4
1299.83,1452.4
1301.4,1439.2
1302.97,1452.0
1304.54,1464.0
1306.11,1463.2
1307.68,1480.2
1309.25,1449.8
1310.81,1471.6
1312.38,1462.0
1313.94,1445.0
1315.51,1440.8
1317.07,1437.6
1318.63,1458.6
1320.19,1451.2
1321.75,1440.4
1323.31,1443.0
1324.87,1432.8
1326.43,1427.4
1327.98,1411.4
1329.54,1418.2
1331.09,1404.8
1332.64,1393.6
1334.2,1390.0
1335.75,1399.2
1337.3,1392.0
1338.85,1372.2
1340.4,1380.6
1341.94,1356.4
1343.49,1359.8
1345.03,1341.0
1346.58,1335.2
1348.12,1314.2
1349.66,1303.0
1351.21,1272.6
1352.75,1271.6
1354.29,1255.0
1355.82,1260.4
1357.36,1239.4
1358.9,1231.8
1360.43,1249.0
1361.97,1224.0
1363.5,1232.6
1365.03,1219.6
1366.57,1207.8
1368.1,1195.4
1369.63,1201.0
1371.16,1170.0
1372.68,1192.4
1374.21,1200.0
1375.74,1180.2
1377.26,1182.6
1378.78,1184.4
1380.31,1173.2
1381.83,1186.8
1383.35,1167.2
1384.87,1201.8
1386.39,1165.6
1387.91,1154.4
1389.42,1178.6
1390.94,1154.8
1392.46,1149.8
1393.97,1181.4
1395.48,1131.2
1397.0,1159.8
1398.51,1134.2
1400.02,1141.2
1401.53,1162.0
1403.04,1148.0
1404.54,1144.2
1406.05,1148.2
1407.55,1170.0
1409.06,1145.2
1410.56,1149.4
1412.06,1141.4
1413.57,1151.8
1415.07,1157.2
1416.57,1137.0
1418.07,1125.8
1419.56,1132.2
1421.06,1140.6
1422.56,1147.4
1424.05,1140.6
1425.54,1126.8
1427.04,1114.2
1428.53,1108.8
1430.02,1120.8
1431.51,1134.0
1433.0,1126.0
1434.49,1126.8
1435.97,1106.4
1437.46,1143.0
1438.94,1148.2
1440.43,1135.2
1441.91,1168.4
1443.39,1161.2
1444.88,1138.0
1446.36,1161.6
1447.83,1183.6
1449.31,1182.8
1450.79,1158.6
1452.27,1155.8
1453.74,1148.2
1455.22,1123.2
1456.69,1146.6
1458.16,1125.4
1459.63,1123.6
1461.1,1122.2
1462.57,1133.2
1464.04,1112.0
1465.51,1092.0
1466.98,1095.0
1468.44,1078.0
1469.91,1066.6
1471.37,1065.4
1472.83,1071.4
1474.3,1043.4
1475.76,1054.0
1477.22,1036.0
1478.67,1021.8
1480.13,1040.2
1481.59,1025.0
1483.05,1029.6
1484.5,1010.0
1485.95,1010.4
1487.41,1011.6
1488.86,988.8
1490.31,1009.4
1491.76,1022.0
1493.21,1009.2
1494.66,1001.6
1496.11,993.8
1497.55,985.6
1499.0,1004.6
1500.44,1000.8
1501.88,987.6
1503.33,993.4
1504.77,1003.2
1506.21,981.2
1507.65,1009.8
1509.09,1013.6
1510.52,1000.2
1511.96,1003.2
1513.4,996.2
1514.83,975.0
1516.26,985.6
1517.7,982.6
1519.13,978.6
1520.56,976.2
1521.99,1006.4
1523.42,1012.2
1524.85,981.2
1526.27,1000.8
1527.7,990.2
1529.12,985.6
1530.55,989.4
1531.97,1001.8
1533.39,1012.4
1534.81,1005.6
1536.23,1013.4
1537.65,992.4
1539.07,1012.4
1540.49,1006.2
1541.9,1012.0
1543.32,1012.4
1544.73,1005.4
1546.15,1023.8
1547.56,1026.2
1548.97,1035.0
1550.38,1057.2
1551.79,1053.8
1553.2,1087.4
1554.61,1106.2
1556.01,1108.8
1557.42,1104.2
1558.82,1066.8
1560.22,1050.8
1561.63,1048.2
1563.03,1066.0
1564.43,1075.8
1565.83,1060.8
1567.23,1061.6
1568.63,1108.8
1570.02,1080.0
1571.42,1108.0
1572.81,1096.4
1574.21,1106.8
1575.6,1104.0
1576.99,1095.4
1578.38,1115.2
1579.77,1156.4
1581.16,1136.8
1582.55,1132.8
1583.94,1145.6
1585.32,1170.8
1586.71,1165.8
1588.09,1205.2
1589.47,1198.4
1590.86,1219.6
1592.24,1211.2
1593.62,1232.6
1595.0,1227.2
1596.38,1243.2
1597.75,1278.6
1599.13,1272.4
1600.51,1313.8
1601.88,1337.8
1603.25,1313.6
1604.63,1330.6
1606.0,1348.4
1607.37,1362.2
1608.74,1368.2
1610.11,1368.8
1611.47,1398.8
1612.84,1409.6
1614.21,1431.2
1615.57,1422.2
1616.93,1436.6
1618.3,1470.8
1619.66,1453.4
1621.02,1454.8
1622.38,1470.8
1623.74,1477.2
1625.1,1473.2
1626.45,1494.4
1627.81,1503.8
1629.16,1489.2
1630.52,1501.6
1631.87,1520.2
1633.22,1527.0
1634.57,1537.4
1635.92,1520.2
1637.27,1529.6
1638.62,1536.4
1639.97,1529.4
1641.32,1538.4
1642.66,1528.6
1644.01,1531.6
1645.35,1523.0
1646.69,1506.8
1648.03,1514.0
1649.37,1500.4
1650.71,1519.8
1652.05,1490.6
1653.39,1499.6
1654.73,1495.6
1656.06,1461.8
1657.4,1454.8
1658.73,1432.4
1660.06,1397.4
1661.39,1385.8
1662.72,1375.8
1664.05,1367.8
1665.38,1329.6
1666.71,1334.4
1668.04,1302.2
1669.36,1298.0
1670.69,1240.8
1672.01,1250.4
1673.34,1204.0
1674.66,1188.2
1675.98,1176.2
1677.3,1139.2
1678.62,1157.6
1679.94,1103.4
1681.25,1089.8
1682.57,1072.2
1683.88,1075.4
1685.2,1030.6
1686.51,1015.0
1687.82,998.2
1689.14,987.2
1690.45,958.2
1691.76,933.8
1693.06,928.6
1694.37,911.4
1695.68,872.0
1696.98,863.6
1698.29,854.8
1699.59,833.0
1700.89,819.0
1702.2,826.8
1703.5,805.4
1704.8,790.2
1706.1,782.2
1707.39,776.8
1708.69,744.6
1709.99,739.8
1711.28,716.8
1712.57,717.6
1713.87,686.4
1715.16,677.2
1716.45,662.8
1717.74,670.6
1719.03,665.0
1720.32,643.0
1721.6,647.8
1722.89,628.8
1724.18,611.4
1725.46,597.6
1726.74,605.2
1728.03,596.2
1729.31,572.4
1730.59,572.0
1731.87,555.6
1733.15,559.8
1734.42,558.4
1735.7,538.2
1736.97,530.8
1738.25,540.6
1739.52,533.8
1740.79,517.6
1742.07,508.6
1743.34,505.4
1744.61,503.2
1745.88,510.4
1747.14,491.4
1748.41,490.4
1749.68,478.8
1750.94,489.0
1752.2,459.2
1753.47,472.4
1754.73,471.6
1755.99,472.4
1757.25,445.0
1758.51,446.6
1759.77,442.0
1761.02,454.2
1762.28,439.8
1763.54,447.2
1764.79,446.8
1766.04,442.0
1767.29,417.8
1768.55,422.2
1769.8,426.6
1771.05,406.2
1772.29,416.2
1773.54,411.0
1774.79,410.0
1776.03,385.8
1777.28,395.2
1778.52,383.8
1779.76,388.8
1781.01,399.2
1782.25,390.2
1783.49,385.2
1784.72,360.2
1785.96,366.6
1787.2,370.8
1788.43,380.4
1789.67,382.2
1790.9,375.8
1792.14,362.6
1793.37,351.6
1794.6,361.0
1795.83,360.8
1797.06,349.4
1798.28,347.2
1799.51,354.4
1800.74,340.4
1801.96,341.8
1803.19,347.0
1804.41,350.6
1805.63,348.6
1806.85,353.2
1808.07,337.2
1809.29,334.8
1810.51,332.8
1811.73,339.8
1812.94,338.4
1814.16,338.4
1815.37,316.8
1816.59,311.0
1817.8,337.2
1819.01,317.2
1820.22,322.0
1821.43,323.6
1822.64,329.0
1823.85,300.6
1825.05,311.4
1826.26,283.2
1827.46,315.0
1828.67,311.6
1829.87,294.2
1831.07,288.4
1832.27,299.0
1833.47,293.2
1834.67,291.6
1835.87,304.6
1837.07,280.8
1838.26,299.2
1839.46,283.2
1840.65,284.8
1841.85,293.8
1843.04,295.0
1844.23,286.2
1845.42,292.6
1846.61,297.6
1847.8,290.2
1848.98,288.6
1850.17,299.6
1851.35,290.8
1852.54,278.4
1853.72,286.4
1854.9,289.8
1856.09,274.2
1857.27,285.8
1858.45,288.6
1859.62,287.6
1860.8,284.6
1861.98,290.0
1863.15,284.0
1864.33,277.0
1865.5,276.2
1866.68,258.2
1867.85,257.0
1869.02,262.6
1870.19,266.6
1871.36,275.8
1872.52,269.0
1873.69,265.4
1874.86,270.0
1876.02,262.6
1877.19,257.2
1878.35,280.4
1879.51,275.8
1880.67,279.8
1881.83,269.8
1882.99,257.8
1884.15,260.6
1885.31,251.8
1886.46,257.6
1887.62,268.0
1888.77,270.6
1889.92,251.2
1891.08,255.2
1892.23,248.6
1893.38,269.6
