Wavenumber,Intensities
1169.23,13671.8
1170.88,13636.2
1172.53,13875.6
1174.18,13943.6
1175.83,13903.8
1177.48,13823.8
1179.12,13659.0
1180.77,13497.8
1182.41,13366.2
1184.06,13406.8
1185.7,13309.6
1187.34,13059.6
1188.98,13118.2
1190.62,13093.2
1192.26,13021.8
1193.9,12986.2
1195.53,12918.8
1197.17,13121.8
1198.8,13213.8
1200.44,13587.4
1202.07,13744.4
1203.7,13994.6
1205.33,14168.8
1206.96,14042.6
1208.59,14140.0
1210.22,13900.4
1211.85,13592.0
1213.47,13287.6
1215.1,13162.2
1216.72,13057.4
1218.34,12816.6
1219.96,12721.0
1221.59,12762.4
1223.21,12740.8
1224.83,12715.0
1226.44,12486.2
1228.06,12646.6
1229.68,12779.6
1231.29,12797.6
1232.91,12793.8
1234.52,13000.0
1236.13,12996.8
1237.74,13034.0
1239.35,12994.2
1240.96,13296.2
1242.57,13205.0
1244.18,13363.8
1245.78,13481.6
1247.39,13473.6
1248.99,13362.0
1250.6,13445.8
1252.2,13481.6
1253.8,13442.4
1255.4,13428.0
1257.0,13367.2
1258.6,13615.4
1260.2,13556.2
1261.8,13464.8
1263.39,13552.6
1264.99,13533.2
1266.58,13644.2
1268.17,13740.0
1269.77,13821.4
1271.36,13773.4
1272.95,13821.4
1274.54,13857.0
1276.12,13743.0
1277.71,13558.4
1279.3,13644.6
1280.88,13690.0
1282.47,13662.8
1284.05,13814.0
1285.63,13650.6
1287.21,13705.2
1288.79,13714.6
1290.37,13769.0
1291.95,13883.0
1293.53,13710.0
1295.1,13848.0
1296.68,13854.6
1298.25,13993.2
1299.83,14217.8
1301.4,14069.8
1302.97,14453.8
1304.54,14224.6
1306.11,14469.2
1307.68,14575.4
1309.25,14397.6
1310.81,14854.2
1312.38,14646.2
1313.94,14898.8
1315.51,14630.8
1317.07,14697.2
1318.63,14863.2
1320.19,14789.8
1321.75,14801.8
1323.31,14688.4
1324.87,14545.0
1326.43,14437.0
1327.98,14453.0
1329.54,14358.8
1331.09,14467.8
1332.64,14378.8
1334.2,14345.2
1335.75,14357.6
1337.3,14263.4
1338.85,14326.2
1340.4,14145.6
1341.94,14026.4
1343.49,13939.6
1345.03,13597.0
1346.58,13221.4
1348.12,12948.6
1349.66,12395.4
1351.21,12389.4
1352.75,11898.2
1354.29,11607.6
1355.82,11289.6
1357.36,11137.0
1358.9,11014.8
1360.43,10795.8
1361.97,10745.2
1363.5,10466.8
1365.03,10384.2
1366.57,10357.2
1368.1,10218.4
1369.63,9951.8
1371.16,9937.8
1372.68,9835.0
1374.21,9732.2
1375.74,9560.0
1377.26,9670.4
1378.78,9557.4
1380.31,9653.2
1381.83,9665.2
1383.35,9856.8
1384.87,9756.4
1386.39,9700.8
1387.91,9857.0
1389.42,9847.0
1390.94,9848.4
1392.46,9868.2
1393.97,9890.0
1395.48,9898.4
1397.0,10085.4
1398.51,10102.0
1400.02,10102.8
1401.53,10068.6
1403.04,10351.6
1404.54,10151.8
1406.05,10163.6
1407.55,10248.4
1409.06,10244.8
1410.56,10177.2
1412.06,10287.0
1413.57,10270.4
1415.07,10109.6
1416.57,10219.0
1418.07,10381.2
1419.56,10420.2
1421.06,10349.6
1422.56,10309.0
1424.05,10181.8
1425.54,10176.4
1427.04,10111.2
1428.53,9994.2
1430.02,10304.8
1431.51,10275.8
1433.0,10385.8
1434.49,10520.2
1435.97,10771.6
1437.46,11092.4
1438.94,11336.8
1440.43,11746.6
1441.91,11922.2
1443.39,12240.0
1444.88,12428.6
1446.36,12641.2
1447.83,12838.0
1449.31,12811.4
1450.79,12805.8
1452.27,12848.6
1453.74,12356.4
1455.22,12238.8
1456.69,11841.6
1458.16,11697.4
1459.63,11445.2
1461.1,11385.2
1462.57,11313.2
1464.04,11194.0
1465.51,10902.4
1466.98,10500.8
1468.44,10222.8
1469.91,10020.0
1471.37,9655.2
1472.83,9410.8
1474.3,9262.2
1475.76,8975.8
1477.22,8840.0
1478.67,8503.6
1480.13,8386.2
1481.59,8255.2
1483.05,8076.6
1484.5,8118.6
1485.95,7922.8
1487.41,7854.8
1488.86,7979.8
1490.31,7604.4
1491.76,7674.2
1493.21,7766.8
1494.66,7538.2
1496.11,7438.0
1497.55,7493.4
1499.0,7361.2
1500.44,7249.8
1501.88,7204.0
1503.33,7309.8
1504.77,7340.4
1506.21,7293.2
1507.65,7318.8
1509.09,7206.0
1510.52,7120.8
1511.96,7196.0
1513.4,7176.0
1514.83,7172.8
1516.26,7151.8
1517.7,7117.4
1519.13,6989.6
1520.56,7034.8
1521.99,6968.8
1523.42,7028.6
1524.85,6937.8
1526.27,7112.4
1527.7,6880.8
1529.12,6891.2
1530.55,7045.8
1531.97,6981.6
1533.39,7000.2
1534.81,6851.2
1536.23,6842.4
1537.65,6986.8
1539.07,6882.2
1540.49,6847.2
1541.9,6892.8
1543.32,7115.0
1544.73,6974.6
1546.15,6968.8
1547.56,6966.0
1548.97,7050.8
1550.38,7128.6
1551.79,7118.2
1553.2,7008.4
1554.61,7064.4
1556.01,6915.6
1557.42,6940.0
1558.82,6860.2
1560.22,6853.8
1561.63,6749.4
1563.03,6818.2
1564.43,6795.4
1565.83,6806.0
1567.23,6965.0
1568.63,6709.0
1570.02,6844.2
1571.42,6874.0
1572.81,6870.6
1574.21,6910.6
1575.6,7068.4
1576.99,6984.2
1578.38,6972.6
1579.77,6977.8
1581.16,7171.0
1582.55,7234.6
1583.94,7094.8
1585.32,7264.0
1586.71,7231.4
1588.09,7151.2
1589.47,7433.8
1590.86,7194.4
1592.24,7325.8
1593.62,7305.2
1595.0,7442.2
1596.38,7315.0
1597.75,7879.0
1599.13,7592.2
1600.51,7610.4
1601.88,7921.8
1603.25,8010.6
1604.63,8091.4
1606.0,7979.4
1607.37,7988.6
1608.74,8062.2
1610.11,8044.2
1611.47,8008.4
1612.84,8201.2
1614.21,8237.6
1615.57,8154.2
1616.93,8079.0
1618.3,8350.6
1619.66,8166.2
1621.02,8038.8
1622.38,8152.2
1623.74,8254.6
1625.1,8309.2
1626.45,8155.0
1627.81,8319.2
1629.16,8237.6
1630.52,8468.0
1631.87,8463.2
1633.22,8613.6
1634.57,8765.2
1635.92,8760.0
1637.27,8976.8
1638.62,9170.2
1639.97,9166.2
1641.32,9356.0
1642.66,9399.6
1644.01,9382.8
1645.35,9710.8
1646.69,9624.4
1648.03,9903.6
1649.37,9995.6
1650.71,10131.8
1652.05,10251.6
1653.39,10261.6
1654.73,10204.4
1656.06,10009.8
1657.4,9927.0
1658.73,9690.6
1660.06,9667.4
1661.39,9304.4
1662.72,9316.0
1664.05,8952.2
1665.38,8885.0
1666.71,8567.2
1668.04,8175.2
1669.36,8104.4
1670.69,8154.0
1672.01,7815.0
1673.34,7708.4
1674.66,7518.2
1675.98,7372.6
1677.3,7359.2
1678.62,7024.2
1679.94,7013.6
1681.25,6825.2
1682.57,6715.8
1683.88,6677.8
1685.2,6374.6
1686.51,6402.6
1687.82,6225.8
1689.14,5866.2
1690.45,6102.2
1691.76,5805.8
1693.06,5731.0
1694.37,5627.0
1695.68,5447.6
1696.98,5514.8
1698.29,5603.4
1699.59,5285.8
1700.89,5151.0
1702.2,5127.8
1703.5,5113.8
1704.8,4923.8
1706.1,4986.8
1707.39,4942.0
1708.69,4905.4
1709.99,4665.6
1711.28,4709.6
1712.57,4699.6
1713.87,4788.6
1715.16,4574.0
1716.45,4490.4
1717.74,4468.4
1719.03,4630.8
1720.32,4634.0
1721.6,4434.6
1722.89,4528.4
1724.18,4333.2
1725.46,4256.2
1726.74,4375.6
1728.03,4378.6
1729.31,4219.2
1730.59,4345.2
1731.87,4207.6
1733.15,4153.8
1734.42,4061.8
1735.7,4107.2
1736.97,4086.0
1738.25,4148.2
1739.52,4040.0
1740.79,4053.0
1742.07,4027.8
1743.34,4072.6
1744.61,3963.0
1745.88,3953.2
1747.14,3969.0
1748.41,3958.0
1749.68,3938.0
1750.94,4013.2
1752.2,3860.4
1753.47,3910.0
1754.73,3733.8
1755.99,3764.2
1757.25,3777.2
1758.51,3742.0
1759.77,3874.4
1761.02,3727.0
1762.28,3892.6
1763.54,3791.2
1764.79,3815.4
1766.04,3726.0
1767.29,3620.8
1768.55,3717.8
1769.8,3662.4
1771.05,3814.4
1772.29,3580.4
1773.54,3598.8
1774.79,3584.2
1776.03,3687.4
1777.28,3662.8
1778.52,3616.2
1779.76,3443.0
1781.01,3601.8
1782.25,3454.4
1783.49,3431.0
1784.72,3549.4
1785.96,3515.8
1787.2,3488.0
1788.43,3374.0
1789.67,3599.4
1790.9,3479.6
1792.14,3470.8
1793.37,3546.8
1794.6,3519.2
1795.83,3449.8
1797.06,3340.6
1798.28,3317.0
1799.51,3365.4
1800.74,3371.6
1801.96,3317.2
1803.19,3323.0
1804.41,3271.4
1805.63,3512.8
1806.85,3431.6
1808.07,3324.6
1809.29,3348.0
1810.51,3311.6
1811.73,3249.0
1812.94,3043.2
1814.16,3283.2
1815.37,3131.6
1816.59,3166.8
1817.8,3244.8
1819.01,3261.6
1820.22,3161.2
1821.43,3231.8
1822.64,3215.8
1823.85,3107.4
1825.05,3068.6
1826.26,3161.4
1827.46,3165.0
1828.67,3025.6
1829.87,3066.0
1831.07,3065.6
1832.27,3077.8
1833.47,3036.6
1834.67,3130.2
1835.87,3003.2
1837.07,3055.6
1838.26,3140.8
1839.46,3200.0
1840.65,3110.4
1841.85,3056.2
1843.04,3108.4
1844.23,3227.4
1845.42,3054.4
1846.61,3066.4
1847.8,3048.4
1848.98,3037.2
1850.17,2916.4
1851.35,3087.8
1852.54,2954.6
1853.72,3034.2
1854.9,2988.2
1856.09,3077.0
1857.27,3050.6
1858.45,2884.8
1859.62,2931.8
1860.8,2983.0
1861.98,3127.8
1863.15,2923.6
1864.33,2938.6
1865.5,2963.0
1866.68,2799.0
1867.85,2877.4
1869.02,2783.8
1870.19,3096.6
1871.36,2827.2
1872.52,2818.8
1873.69,2754.0
1874.86,2782.0
1876.02,2834.8
1877.19,2736.6
1878.35,2696.8
1879.51,2776.8
1880.67,2866.4
1881.83,2783.8
1882.99,2816.6
1884.15,2671.2
1885.31,2713.4
1886.46,2727.6
1887.62,2791.4
1888.77,2644.0
1889.92,2544.8
1891.08,2556.0
1892.23,2897.2
1893.38,2609.8
