Wavenumber,Intensities
518.01,2788.4
520.01,2787.4
522.0,2734.0
523.99,2673.8
525.99,2683.0
527.98,2635.8
529.97,2629.4
531.96,2614.6
533.94,2632.0
535.93,2601.2
537.92,2581.8
539.9,2559.8
541.89,2527.4
543.87,2524.8
545.85,2480.8
547.84,2466.2
549.82,2434.6
551.8,2420.0
553.78,2422.0
555.75,2410.4
557.73,2386.0
559.71,2363.2
561.68,2361.6
563.66,2384.8
565.63,2391.2
567.6,2377.2
569.57,2362.8
571.54,2344.2
573.51,2357.8
575.48,2342.0
577.45,2316.6
579.41,2319.4
581.38,2298.8
583.34,2310.2
585.31,2279.0
587.27,2289.2
589.23,2271.0
591.19,2285.8
593.15,2287.8
595.11,2276.4
597.07,2272.4
599.03,2272.0
600.98,2259.4
602.94,2257.8
604.89,2222.0
606.84,2203.0
608.8,2206.6
610.75,2156.6
612.7,2158.2
614.65,2133.2
616.6,2128.0
618.54,2144.8
620.49,2149.0
622.43,2144.6
624.38,2134.4
626.32,2118.6
628.27,2098.2
630.21,2095.8
632.15,2100.4
634.09,2068.4
636.03,2097.6
637.96,2099.2
639.9,2115.0
641.84,2173.8
643.77,2185.8
645.71,2199.4
647.64,2177.0
649.57,2160.0
651.5,2138.6
653.43,2137.8
655.36,2099.4
657.29,2090.0
659.22,2051.2
661.14,2065.6
663.07,2033.0
664.99,2032.6
666.92,2000.0
668.84,1998.4
670.76,1998.8
672.68,1982.4
674.6,1966.4
676.52,1951.8
678.44,1965.8
680.35,1947.2
682.27,1932.6
684.19,1928.2
686.1,1921.8
688.01,1915.4
689.92,1924.4
691.83,1912.0
693.74,1943.0
695.65,1953.4
697.56,1962.0
699.47,1951.2
701.38,1962.4
703.28,1975.2
705.19,1983.6
707.09,1963.6
708.99,1961.6
710.89,1973.6
712.79,1957.0
714.69,1951.4
716.59,1946.2
718.49,1929.0
720.39,1896.2
722.28,1892.4
724.18,1876.8
726.07,1864.2
727.96,1856.8
729.85,1843.4
731.74,1835.0
733.63,1857.2
735.52,1856.2
737.41,1810.4
739.3,1833.0
741.18,1824.8
743.07,1832.8
744.95,1839.4
746.84,1819.0
748.72,1807.0
750.6,1832.0
752.48,1812.8
754.36,1853.4
756.24,1859.8
758.12,1853.6
759.99,1841.4
761.87,1836.2
763.74,1837.2
765.62,1814.6
767.49,1842.0
769.36,1828.6
771.23,1836.0
773.1,1814.0
774.97,1830.8
776.84,1822.6
778.7,1827.0
780.57,1833.0
782.44,1811.2
784.3,1792.2
786.16,1827.8
788.02,1791.8
789.89,1810.6
791.75,1807.0
793.6,1804.2
795.46,1782.4
797.32,1776.4
799.18,1782.6
801.03,1754.2
802.89,1766.8
804.74,1784.2
806.59,1768.0
808.44,1778.8
810.29,1754.8
812.14,1769.2
813.99,1755.2
815.84,1766.8
817.69,1770.6
819.53,1766.4
821.38,1777.8
823.22,1823.0
825.06,1838.2
826.9,1833.2
828.75,1845.6
830.59,1842.0
832.42,1864.0
834.26,1880.8
836.1,1893.6
837.93,1881.0
839.77,1891.8
841.6,1896.6
843.44,1932.8
845.27,1967.6
847.1,1987.2
848.93,2039.2
850.76,2043.2
852.59,2045.6
854.42,2071.2
856.24,2088.6
858.07,2081.0
859.89,2070.0
861.72,2051.4
863.54,2034.8
865.36,2026.2
867.18,2016.2
869.0,2013.8
870.82,2046.6
872.64,2047.2
874.45,2088.0
876.27,2116.2
878.08,2175.8
879.9,2177.6
881.71,2153.0
883.52,2123.8
885.33,2102.6
887.14,2064.8
888.95,2015.4
890.76,2010.2
892.57,1969.6
894.37,1979.8
896.18,1942.4
897.98,1923.6
899.79,1885.4
901.59,1859.6
903.39,1856.0
905.19,1817.6
906.99,1805.8
908.79,1782.6
910.58,1772.4
912.38,1739.8
914.18,1746.8
915.97,1755.2
917.76,1727.6
919.56,1745.0
921.35,1719.6
923.14,1721.2
924.93,1705.0
926.72,1692.8
928.51,1665.4
930.29,1664.2
932.08,1678.2
933.86,1679.8
935.65,1690.8
937.43,1689.6
939.21,1713.8
940.99,1725.6
942.77,1736.6
944.55,1760.8
946.33,1773.6
948.11,1764.2
949.88,1758.2
951.66,1774.8
953.43,1748.8
955.21,1747.4
956.98,1707.2
958.75,1692.6
960.52,1666.0
962.29,1636.8
964.06,1633.4
965.82,1593.8
967.59,1570.4
969.36,1577.0
971.12,1534.8
972.88,1554.6
974.65,1557.6
976.41,1562.6
978.17,1582.0
979.93,1611.0
981.69,1592.2
983.45,1629.8
985.2,1631.2
986.96,1633.4
988.71,1647.2
990.47,1650.6
992.22,1662.2
993.97,1667.0
995.72,1681.8
997.47,1697.0
999.22,1781.6
1000.97,1861.6
1002.72,1916.2
1004.46,1907.6
1006.21,1844.6
1007.95,1752.8
1009.7,1690.4
1011.44,1687.4
1013.18,1700.8
1014.92,1735.2
1016.66,1728.4
1018.4,1743.2
1020.13,1741.6
1021.87,1754.4
1023.61,1770.8
1025.34,1759.2
1027.07,1747.2
1028.81,1761.4
1030.54,1794.4
1032.27,1810.0
1034.0,1796.2
1035.73,1792.0
1037.46,1793.6
1039.18,1812.4
1040.91,1822.4
1042.63,1833.4
1044.36,1852.6
1046.08,1861.2
1047.8,1875.8
1049.52,1877.2
1051.24,1883.8
1052.96,1888.6
1054.68,1880.4
1056.4,1895.4
1058.11,1931.0
1059.83,1916.0
1061.54,1915.6
1063.26,1927.2
1064.97,1923.2
1066.68,1956.2
1068.39,1955.2
1070.1,2010.0
1071.81,2038.0
1073.51,2082.8
1075.22,2131.4
1076.93,2145.0
1078.63,2198.0
1080.33,2198.2
1082.04,2213.0
1083.74,2209.2
1085.44,2194.0
1087.14,2181.0
1088.84,2105.8
1090.53,2073.0
1092.23,2019.8
1093.93,1992.2
1095.62,1964.0
1097.32,1959.2
1099.01,1953.8
1100.7,1924.2
1102.39,1885.2
1104.08,1865.6
1105.77,1870.0
1107.46,1867.4
1109.15,1919.6
1110.83,1931.2
1112.52,1968.2
1114.2,2020.6
1115.88,2046.4
1117.57,2093.6
1119.25,2103.2
1120.93,2097.4
1122.61,2079.2
1124.28,2064.2
1125.96,2016.2
1127.64,1977.0
1129.31,1914.4
1130.99,1858.4
1132.66,1782.6
1134.33,1705.8
1136.01,1670.0
1137.68,1629.0
1139.35,1604.6
1141.01,1605.8
1142.68,1594.8
1144.35,1603.2
1146.01,1588.8
1147.68,1604.6
1149.34,1598.8
1151.01,1600.8
1152.67,1604.2
1154.33,1568.4
1155.99,1572.8
1157.65,1548.0
1159.3,1510.4
1160.96,1488.6
1162.62,1436.6
1164.27,1396.0
1165.93,1373.0
1167.58,1348.0
1169.23,1332.2
1170.88,1296.4
1172.53,1289.0
1174.18,1293.2
1175.83,1261.6
1177.48,1224.0
1179.12,1188.0
1180.77,1213.0
1182.41,1185.6
1184.06,1169.6
1185.7,1180.2
1187.34,1161.8
1188.98,1164.6
1190.62,1172.8
1192.26,1189.6
1193.9,1166.6
1195.53,1174.8
1197.17,1193.8
1198.8,1204.4
1200.44,1223.2
1202.07,1242.2
1203.7,1246.6
1205.33,1257.8
1206.96,1268.0
1208.59,1272.0
1210.22,1251.2
1211.85,1267.4
1213.47,1239.8
1215.1,1229.0
1216.72,1206.6
1218.34,1227.2
1219.96,1247.0
1221.59,1257.2
1223.21,1257.4
1224.83,1285.0
1226.44,1285.6
1228.06,1307.6
1229.68,1323.8
1231.29,1338.8
1232.91,1373.2
1234.52,1375.8
1236.13,1400.8
1237.74,1410.0
1239.35,1430.6
1240.96,1447.8
1242.57,1465.4
1244.18,1482.4
1245.78,1527.4
1247.39,1514.2
1248.99,1538.8
1250.6,1542.2
1252.2,1537.4
1253.8,1564.8
1255.4,1590.6
1257.0,1599.0
1258.6,1606.2
1260.2,1617.6
1261.8,1629.2
1263.39,1651.6
1264.99,1620.4
1266.58,1609.0
1268.17,1569.0
1269.77,1554.2
1271.36,1510.6
1272.95,1508.0
1274.54,1458.2
1276.12,1424.6
1277.71,1393.6
1279.3,1394.2
1280.88,1381.8
1282.47,1353.6
1284.05,1327.4
1285.63,1319.6
1287.21,1307.6
1288.79,1305.4
1290.37,1296.0
1291.95,1284.8
1293.53,1299.6
1295.1,1296.4
1296.68,1290.2
1298.25,1288.0
1299.83,1305.6
1301.4,1314.8
1302.97,1313.8
1304.54,1344.6
1306.11,1340.4
1307.68,1360.8
1309.25,1370.0
1310.81,1386.6
1312.38,1386.2
1313.94,1421.6
1315.51,1423.0
1317.07,1417.8
1318.63,1427.0
1320.19,1428.4
1321.75,1426.2
1323.31,1419.4
1324.87,1428.6
1326.43,1403.2
1327.98,1413.6
1329.54,1426.8
1331.09,1419.0
1332.64,1424.2
1334.2,1430.6
1335.75,1430.6
1337.3,1432.2
1338.85,1435.8
1340.4,1424.6
1341.94,1430.0
1343.49,1397.4
1345.03,1401.8
1346.58,1381.0
1348.12,1357.0
1349.66,1327.4
1351.21,1321.6
1352.75,1296.8
1354.29,1292.0
1355.82,1258.2
1357.36,1278.0
1358.9,1253.8
1360.43,1270.4
1361.97,1264.8
1363.5,1244.2
1365.03,1240.2
1366.57,1246.2
1368.1,1238.0
1369.63,1236.4
1371.16,1249.8
1372.68,1240.8
1374.21,1201.4
1375.74,1215.8
1377.26,1214.8
1378.78,1200.6
1380.31,1175.6
1381.83,1157.6
1383.35,1170.0
1384.87,1151.6
1386.39,1134.2
1387.91,1145.2
1389.42,1120.2
1390.94,1136.6
1392.46,1119.2
1393.97,1110.4
1395.48,1103.4
1397.0,1102.2
1398.51,1084.6
1400.02,1076.4
1401.53,1071.8
1403.04,1065.2
1404.54,1083.8
1406.05,1065.6
1407.55,1050.6
1409.06,1060.0
1410.56,1064.6
1412.06,1042.4
1413.57,1061.4
1415.07,1049.0
1416.57,1056.6
1418.07,1050.8
1419.56,1036.8
1421.06,1055.4
1422.56,1037.2
1424.05,1037.6
1425.54,1023.0
1427.04,1028.8
1428.53,1012.0
1430.02,1014.4
1431.51,1009.4
1433.0,1022.0
1434.49,1016.2
1435.97,1030.2
1437.46,1052.4
1438.94,1080.4
1440.43,1087.6
1441.91,1124.0
1443.39,1128.2
1444.88,1161.6
1446.36,1164.2
1447.83,1180.0
1449.31,1215.8
1450.79,1215.2
1452.27,1215.0
1453.74,1211.2
1455.22,1202.6
1456.69,1198.4
1458.16,1204.2
1459.63,1226.4
1461.1,1226.4
1462.57,1197.4
1464.04,1192.0
1465.51,1167.0
1466.98,1133.0
1468.44,1088.4
1469.91,1045.8
1471.37,1006.6
1472.83,981.2
1474.3,910.8
1475.76,859.0
1477.22,849.6
1478.67,773.6
1480.13,771.6
1481.59,732.6
1483.05,709.2
1484.5,693.4
1485.95,689.4
1487.41,648.6
1488.86,640.2
1490.31,648.0
1491.76,624.8
1493.21,630.4
1494.66,617.4
1496.11,587.2
1497.55,600.4
1499.0,586.2
1500.44,589.8
1501.88,597.8
1503.33,585.6
1504.77,566.4
1506.21,558.8
1507.65,577.0
1509.09,552.2
1510.52,582.0
1511.96,561.0
1513.4,553.6
1514.83,564.6
1516.26,552.2
1517.7,565.0
1519.13,556.0
1520.56,536.4
1521.99,556.0
1523.42,540.6
1524.85,552.8
1526.27,517.0
1527.7,546.6
1529.12,542.0
1530.55,546.8
1531.97,555.2
1533.39,542.2
1534.81,550.4
1536.23,543.8
1537.65,548.2
1539.07,536.8
1540.49,559.6
1541.9,547.2
1543.32,538.4
1544.73,562.4
1546.15,572.2
1547.56,570.6
1548.97,570.2
1550.38,595.0
1551.79,591.2
1553.2,607.0
1554.61,632.4
1556.01,636.6
1557.42,610.8
1558.82,599.4
1560.22,579.2
1561.63,556.0
1563.03,575.4
1564.43,563.4
1565.83,554.4
1567.23,567.4
1568.63,567.2
1570.02,571.2
1571.42,551.8
1572.81,563.2
1574.21,570.2
1575.6,576.8
1576.99,580.2
1578.38,561.2
1579.77,590.8
1581.16,584.0
1582.55,596.6
1583.94,593.0
1585.32,617.6
1586.71,608.0
1588.09,611.4
1589.47,614.6
1590.86,617.2
1592.24,602.2
1593.62,623.4
1595.0,622.0
1596.38,641.8
1597.75,639.4
1599.13,656.0
1600.51,664.4
1601.88,697.2
1603.25,710.8
1604.63,717.4
1606.0,706.2
1607.37,707.6
1608.74,724.2
1610.11,716.8
1611.47,719.0
1612.84,717.4
1614.21,728.8
1615.57,735.6
1616.93,727.6
1618.3,732.8
1619.66,736.0
1621.02,742.2
1622.38,738.0
1623.74,731.8
1625.1,760.8
1626.45,742.0
1627.81,750.6
1629.16,746.4
1630.52,747.2
1631.87,751.4
1633.22,762.8
1634.57,754.8
1635.92,764.0
1637.27,761.8
1638.62,760.0
1639.97,761.0
1641.32,767.8
1642.66,764.6
1644.01,773.0
1645.35,764.8
1646.69,794.4
1648.03,789.0
1649.37,767.0
1650.71,760.4
1652.05,783.6
1653.39,774.6
1654.73,776.2
1656.06,774.2
1657.4,794.2
1658.73,779.6
1660.06,781.6
1661.39,783.4
1662.72,753.2
1664.05,766.8
1665.38,745.4
1666.71,771.6
1668.04,745.2
1669.36,760.0
1670.69,724.6
1672.01,725.4
1673.34,716.4
1674.66,705.2
1675.98,682.2
1677.3,664.8
1678.62,662.6
1679.94,658.0
1681.25,630.2
1682.57,616.4
1683.88,606.4
1685.2,590.8
1686.51,587.6
1687.82,570.8
1689.14,529.2
1690.45,536.2
1691.76,531.6
1693.06,498.4
1694.37,482.0
1695.68,478.2
1696.98,451.4
1698.29,449.4
1699.59,419.0
1700.89,445.8
1702.2,407.6
1703.5,414.8
1704.8,390.8
1706.1,375.8
1707.39,396.8
1708.69,361.4
1709.99,359.4
1711.28,359.0
1712.57,346.0
1713.87,346.4
1715.16,360.6
1716.45,348.0
1717.74,351.2
1719.03,340.4
1720.32,321.2
1721.6,309.4
1722.89,312.6
1724.18,322.8
1725.46,300.4
1726.74,318.8
1728.03,299.6
1729.31,281.8
1730.59,301.6
1731.87,303.0
1733.15,297.2
1734.42,297.6
1735.7,275.6
1736.97,283.8
1738.25,281.0
1739.52,273.2
1740.79,274.6
1742.07,260.8
1743.34,269.2
1744.61,243.2
1745.88,250.4
1747.14,261.4
1748.41,266.2
1749.68,272.0
1750.94,254.4
1752.2,258.4
1753.47,252.4
1754.73,259.8
1755.99,250.0
1757.25,234.6
1758.51,237.4
1759.77,248.4
1761.02,235.2
1762.28,243.0
1763.54,238.4
1764.79,236.4
1766.04,237.4
1767.29,228.4
1768.55,240.0
1769.8,238.0
1771.05,221.0
1772.29,221.2
1773.54,228.8
1774.79,222.4
1776.03,228.6
1777.28,208.0
1778.52,218.0
1779.76,220.6
1781.01,204.6
1782.25,202.0
1783.49,218.8
1784.72,193.0
1785.96,212.6
1787.2,220.2
1788.43,217.4
1789.67,205.0
1790.9,204.4
1792.14,193.6
1793.37,211.8
1794.6,196.0
1795.83,208.2
1797.06,207.2
1798.28,195.4
1799.51,190.4
1800.74,203.4
1801.96,180.8
1803.19,192.8
1804.41,185.8
1805.63,189.2
1806.85,174.0
1808.07,194.6
1809.29,186.8
1810.51,182.4
1811.73,185.2
1812.94,191.4
1814.16,178.2
1815.37,182.4
1816.59,189.2
1817.8,177.0
1819.01,193.6
1820.22,179.8
1821.43,176.6
1822.64,186.8
1823.85,193.4
1825.05,187.8
1826.26,179.4
1827.46,170.6
1828.67,167.8
1829.87,174.0
1831.07,180.6
1832.27,172.2
1833.47,174.0
1834.67,173.8
1835.87,160.0
1837.07,173.8
1838.26,161.6
1839.46,178.4
1840.65,173.6
1841.85,170.0
1843.04,174.8
1844.23,159.6
1845.42,154.0
1846.61,164.4
1847.8,179.4
1848.98,164.0
1850.17,166.6
1851.35,166.4
1852.54,169.2
1853.72,173.2
1854.9,159.0
1856.09,165.8
1857.27,157.6
1858.45,161.4
1859.62,147.4
1860.8,161.0
1861.98,171.8
1863.15,146.6
1864.33,160.8
1865.5,154.0
1866.68,145.8
1867.85,143.2
1869.02,142.0
1870.19,152.6
1871.36,143.6
1872.52,154.0
1873.69,159.4
1874.86,147.4
1876.02,148.8
1877.19,152.0
1878.35,147.0
1879.51,157.8
1880.67,157.6
1881.83,150.2
1882.99,159.2
1884.15,144.2
1885.31,159.4
1886.46,153.2
1887.62,133.6
1888.77,141.4
1889.92,132.4
1891.08,155.4
1892.23,145.4
1893.38,142.6
