Wavenumber,Intensities
1409.06,1184.6
1410.56,1182.4
1412.06,1193.8
1413.57,1194.6
1415.07,1171.8
1416.57,1173.2
1418.07,1162.0
1419.56,1146.0
1421.06,1150.4
1422.56,1187.8
1424.05,1156.4
1425.54,1178.6
1427.04,1146.2
1428.53,1135.0
1430.02,1130.6
1431.51,1143.8
1433.0,1115.6
1434.49,1152.6
1435.97,1147.4
1437.46,1180.6
1438.94,1169.4
1440.43,1181.4
1441.91,1211.4
1443.39,1205.2
1444.88,1234.2
1446.36,1244.6
1447.83,1243.0
1449.31,1284.2
1450.79,1257.0
1452.27,1265.8
1453.74,1257.0
1455.22,1249.2
1456.69,1252.8
1458.16,1278.6
1459.63,1264.6
1461.1,1278.8
1462.57,1227.2
1464.04,1260.8
1465.51,1227.8
1466.98,1220.4
1468.44,1174.8
1469.91,1140.6
1471.37,1143.4
1472.83,1086.0
1474.3,1083.6
1475.76,1033.8
1477.22,975.4
1478.67,996.8
1480.13,945.4
1481.59,915.4
1483.05,906.8
1484.5,923.2
1485.95,864.2
1487.41,873.2
1488.86,853.0
1490.31,856.6
1491.76,831.2
1493.21,827.6
1494.66,837.0
1496.11,838.4
1497.55,836.0
1499.0,828.2
1500.44,827.6
1501.88,809.0
1503.33,796.0
1504.77,797.4
1506.21,802.6
1507.65,785.2
1509.09,796.4
1510.52,798.8
1511.96,797.8
1513.4,803.8
1514.83,823.6
1516.26,796.6
1517.7,803.6
1519.13,798.2
1520.56,799.8
1521.99,818.4
1523.42,832.2
1524.85,782.0
1526.27,798.2
1527.7,786.8
1529.12,818.2
1530.55,784.4
1531.97,793.0
1533.39,798.8
1534.81,792.0
1536.23,814.4
1537.65,834.4
1539.07,809.4
1540.49,820.2
1541.9,826.4
1543.32,818.8
1544.73,833.4
1546.15,837.4
1547.56,841.6
1548.97,852.2
1550.38,870.8
1551.79,891.6
1553.2,903.6
1554.61,930.8
1556.01,934.8
1557.42,901.2
1558.82,881.6
1560.22,853.4
1561.63,860.6
1563.03,860.0
1564.43,853.4
1565.83,841.2
1567.23,849.8
1568.63,862.2
1570.02,865.8
1571.42,866.4
1572.81,886.0
1574.21,865.2
1575.6,870.4
1576.99,887.2
1578.38,874.4
1579.77,899.0
1581.16,921.2
1582.55,911.8
1583.94,916.8
1585.32,915.2
1586.71,955.0
1588.09,921.4
1589.47,925.6
1590.86,945.4
1592.24,968.8
1593.62,967.6
1595.0,966.8
1596.38,1002.4
1597.75,993.4
1599.13,994.2
1600.51,1040.6
1601.88,1053.4
1603.25,1039.6
1604.63,1093.6
1606.0,1099.8
1607.37,1082.8
1608.74,1104.4
1610.11,1115.0
1611.47,1119.4
1612.84,1132.4
1614.21,1130.8
1615.57,1133.4
1616.93,1158.0
1618.3,1166.0
1619.66,1159.2
1621.02,1155.6
1622.38,1164.2
1623.74,1182.4
1625.1,1167.2
1626.45,1172.2
1627.81,1178.2
1629.16,1176.0
1630.52,1186.8
1631.87,1190.8
1633.22,1198.4
1634.57,1214.4
1635.92,1183.6
1637.27,1196.6
1638.62,1199.2
1639.97,1192.0
1641.32,1197.8
1642.66,1205.4
1644.01,1193.0
1645.35,1209.6
1646.69,1224.0
1648.03,1194.4
1649.37,1189.2
1650.71,1199.2
1652.05,1198.2
1653.39,1193.0
1654.73,1181.8
1656.06,1172.4
1657.4,1170.2
1658.73,1164.2
1660.06,1172.2
1661.39,1149.6
1662.72,1113.6
1664.05,1113.2
1665.38,1123.8
1666.71,1121.8
1668.04,1077.6
1669.36,1070.0
1670.69,1075.2
1672.01,1043.2
1673.34,1049.8
1674.66,1020.4
1675.98,1027.2
1677.3,971.8
1678.62,955.8
1679.94,943.4
1681.25,930.0
1682.57,921.0
1683.88,875.2
1685.2,891.0
1686.51,848.4
1687.82,820.0
1689.14,806.2
1690.45,797.4
1691.76,779.6
1693.06,742.8
1694.37,745.2
1695.68,727.0
1696.98,711.8
1698.29,685.8
1699.59,669.2
1700.89,678.2
1702.2,658.2
1703.5,643.2
1704.8,618.0
1706.1,614.0
1707.39,589.2
1708.69,590.0
1709.99,563.0
1711.28,564.8
1712.57,550.2
1713.87,542.6
1715.16,521.6
1716.45,536.0
1717.74,513.2
1719.03,506.4
1720.32,510.2
1721.6,497.4
1722.89,492.8
1724.18,461.6
1725.46,470.2
1726.74,454.4
1728.03,488.4
1729.31,448.6
1730.59,455.4
1731.87,451.2
1733.15,419.8
1734.42,418.0
1735.7,458.0
1736.97,436.6
1738.25,437.2
1739.52,418.4
1740.79,388.4
1742.07,402.4
1743.34,421.6
1744.61,401.6
1745.88,406.4
1747.14,387.8
1748.41,382.6
1749.68,414.0
1750.94,373.6
1752.2,390.2
1753.47,378.6
1754.73,393.4
1755.99,373.0
1757.25,354.6
1758.51,362.2
1759.77,362.2
1761.02,373.6
1762.28,373.4
1763.54,346.4
1764.79,347.6
1766.04,349.4
1767.29,316.8
1768.55,360.8
1769.8,344.2
1771.05,328.2
1772.29,321.8
1773.54,320.2
1774.79,321.2
1776.03,338.4
1777.28,333.6
1778.52,322.2
1779.76,314.0
1781.01,306.2
1782.25,319.6
1783.49,318.0
1784.72,310.0
1785.96,310.0
1787.2,302.2
1788.43,291.4
1789.67,316.8
1790.9,320.2
1792.14,292.6
1793.37,297.2
1794.6,304.4
1795.83,298.6
1797.06,280.0
1798.28,278.4
1799.51,296.8
1800.74,301.4
1801.96,299.0
1803.19,262.0
1804.41,303.4
1805.63,280.2
1806.85,284.2
1808.07,281.0
1809.29,289.2
1810.51,283.0
1811.73,278.8
1812.94,265.6
1814.16,272.0
1815.37,274.2
1816.59,305.4
1817.8,293.2
1819.01,269.4
1820.22,274.8
1821.43,250.6
1822.64,249.8
1823.85,255.4
1825.05,267.6
1826.26,247.0
1827.46,251.0
1828.67,236.4
1829.87,253.6
1831.07,231.8
1832.27,253.6
1833.47,251.6
1834.67,226.8
1835.87,244.2
1837.07,248.8
1838.26,234.8
1839.46,221.6
1840.65,228.4
1841.85,240.6
1843.04,252.8
1844.23,230.8
1845.42,242.0
1846.61,245.4
1847.8,233.0
1848.98,253.0
1850.17,229.4
1851.35,253.6
1852.54,229.6
1853.72,239.0
1854.9,236.0
1856.09,256.8
1857.27,249.0
1858.45,262.2
1859.62,227.8
1860.8,230.8
1861.98,226.2
1863.15,231.6
1864.33,222.4
1865.5,227.6
1866.68,225.4
1867.85,225.6
1869.02,223.2
1870.19,217.0
1871.36,211.0
1872.52,222.4
1873.69,227.8
1874.86,228.4
1876.02,216.2
1877.19,210.4
1878.35,226.2
1879.51,200.4
1880.67,228.6
1881.83,216.8
1882.99,194.4
1884.15,234.8
1885.31,199.0
1886.46,224.0
1887.62,224.0
1888.77,228.4
1889.92,223.0
1891.08,217.2
1892.23,205.8
1893.38,197.6
