Wavenumber,Intensities
661.14,3358.8
663.07,3352.4
664.99,3356.4
666.92,3313.2
668.84,3303.8
670.76,3278.0
672.68,3256.2
674.6,3229.6
676.52,3247.0
678.44,3233.8
680.35,3199.2
682.27,3229.4
684.19,3187.2
686.1,3182.4
688.01,3192.4
689.92,3203.2
691.83,3194.0
693.74,3177.0
695.65,3187.8
697.56,3213.6
699.47,3202.2
701.38,3199.0
703.28,3219.0
705.19,3207.8
707.09,3227.4
708.99,3225.8
710.89,3214.0
712.79,3215.8
714.69,3165.0
716.59,3151.8
718.49,3143.8
720.39,3107.4
722.28,3111.0
724.18,3084.6
726.07,3055.6
727.96,3054.0
729.85,3019.4
731.74,3008.8
733.63,3002.6
735.52,3015.2
737.41,3031.0
739.3,2994.8
741.18,2995.2
743.07,2997.4
744.95,2989.6
746.84,2996.6
748.72,2960.6
750.6,2992.4
752.48,2993.6
754.36,3007.0
756.24,3019.2
758.12,3036.0
759.99,3020.0
761.87,2997.0
763.74,3005.0
765.62,2994.2
767.49,2988.8
769.36,2978.0
771.23,2972.6
773.1,2980.6
774.97,2982.0
776.84,3006.0
778.7,3018.6
780.57,2984.8
782.44,3009.8
784.3,2969.8
786.16,2999.0
788.02,2991.8
789.89,2964.6
791.75,2957.0
793.6,2965.8
795.46,2963.6
797.32,2926.6
799.18,2940.4
801.03,2941.2
802.89,2922.8
804.74,2964.4
806.59,2925.0
808.44,2878.8
810.29,2889.6
812.14,2898.2
813.99,2884.2
815.84,2859.0
817.69,2890.0
819.53,2895.4
821.38,2900.6
823.22,2940.8
825.06,2943.2
826.9,2955.6
828.75,2986.6
830.59,2976.0
832.42,2959.0
834.26,2961.0
836.1,2989.8
837.93,3007.8
839.77,2988.2
841.6,3016.6
843.44,3061.0
845.27,3090.8
847.1,3107.6
848.93,3144.8
850.76,3141.6
852.59,3151.0
854.42,3187.0
856.24,3155.8
858.07,3154.6
859.89,3160.4
861.72,3139.4
863.54,3087.0
865.36,3089.2
867.18,3055.8
869.0,3050.8
870.82,3090.4
872.64,3111.8
874.45,3142.4
876.27,3191.0
878.08,3216.0
879.9,3223.8
881.71,3221.2
883.52,3201.0
885.33,3145.2
887.14,3069.4
888.95,3032.2
890.76,2989.4
892.57,2955.6
894.37,2947.8
896.18,2901.8
897.98,2867.0
899.79,2841.0
901.59,2827.2
903.39,2761.0
905.19,2745.4
906.99,2749.6
908.79,2675.8
910.58,2667.6
912.38,2654.8
914.18,2632.0
915.97,2616.2
917.76,2606.0
919.56,2632.8
921.35,2612.4
923.14,2578.6
924.93,2558.2
926.72,2554.4
928.51,2549.2
930.29,2522.6
932.08,2521.2
933.86,2556.0
935.65,2554.8
937.43,2546.8
939.21,2574.0
940.99,2602.0
942.77,2578.0
944.55,2637.8
946.33,2630.8
948.11,2655.8
949.88,2632.6
951.66,2642.8
953.43,2619.2
955.21,2567.8
956.98,2529.0
958.75,2533.4
960.52,2486.8
962.29,2481.8
964.06,2426.0
965.82,2418.8
967.59,2381.0
969.36,2351.4
971.12,2372.4
972.88,2348.8
974.65,2346.6
976.41,2349.4
978.17,2383.6
979.93,2403.0
981.69,2393.6
983.45,2457.4
985.2,2430.8
986.96,2413.2
988.71,2452.0
990.47,2443.0
992.22,2437.0
993.97,2461.2
995.72,2492.0
997.47,2533.4
999.22,2626.0
1000.97,2730.6
1002.72,2811.2
1004.46,2773.0
1006.21,2646.4
1007.95,2541.6
1009.7,2500.0
1011.44,2484.6
1013.18,2480.6
1014.92,2521.2
1016.66,2528.0
1018.4,2552.2
1020.13,2579.8
1021.87,2579.4
1023.61,2555.4
1025.34,2554.2
1027.07,2572.8
1028.81,2572.6
1030.54,2593.0
1032.27,2600.2
1034.0,2600.2
1035.73,2603.2
1037.46,2645.6
1039.18,2621.4
1040.91,2662.8
1042.63,2680.6
1044.36,2673.8
1046.08,2699.6
1047.8,2679.8
1049.52,2713.8
1051.24,2707.0
1052.96,2720.8
1054.68,2736.6
1056.4,2727.2
1058.11,2747.4
1059.83,2739.2
1061.54,2758.0
1063.26,2770.2
1064.97,2793.8
1066.68,2791.0
1068.39,2830.2
1070.1,2847.6
1071.81,2913.8
1073.51,2947.4
1075.22,3015.4
1076.93,3080.6
1078.63,3075.6
1080.33,3127.8
1082.04,3157.8
1083.74,3115.8
1085.44,3073.0
1087.14,3033.8
1088.84,2975.6
1090.53,2892.0
1092.23,2883.6
1093.93,2851.8
1095.62,2816.0
1097.32,2746.6
1099.01,2723.6
1100.7,2725.0
1102.39,2703.4
1104.08,2702.0
1105.77,2682.6
1107.46,2677.8
1109.15,2705.8
1110.83,2751.2
1112.52,2780.8
1114.2,2846.4
1115.88,2881.8
1117.57,2929.0
1119.25,2945.0
1120.93,2971.0
1122.61,2926.6
1124.28,2909.4
1125.96,2855.4
1127.64,2775.4
1129.31,2710.0
1130.99,2600.6
1132.66,2542.4
1134.33,2477.0
1136.01,2405.6
1137.68,2373.2
1139.35,2316.0
1141.01,2335.0
1142.68,2314.4
1144.35,2286.4
1146.01,2304.8
1147.68,2317.6
1149.34,2323.2
1151.01,2323.8
1152.67,2296.0
1154.33,2310.0
1155.99,2295.6
1157.65,2270.2
1159.3,2197.2
1160.96,2199.0
1162.62,2111.2
1164.27,2082.4
1165.93,2036.6
1167.58,2021.2
1169.23,2004.6
1170.88,1966.0
1172.53,1912.2
1174.18,1915.0
1175.83,1886.4
1177.48,1871.0
1179.12,1827.2
1180.77,1798.6
1182.41,1826.4
1184.06,1812.8
1185.7,1751.2
1187.34,1756.8
1188.98,1795.2
1190.62,1773.4
1192.26,1776.8
1193.9,1793.4
1195.53,1798.6
1197.17,1789.2
1198.8,1833.6
1200.44,1828.6
1202.07,1855.4
1203.7,1871.8
1205.33,1927.2
1206.96,1920.4
1208.59,1891.8
1210.22,1872.2
1211.85,1891.6
1213.47,1857.6
1215.1,1839.8
1216.72,1828.6
1218.34,1832.2
1219.96,1855.8
1221.59,1863.6
1223.21,1882.6
1224.83,1887.8
1226.44,1914.8
1228.06,1917.2
1229.68,1970.8
1231.29,1977.0
1232.91,1991.8
1234.52,2032.0
1236.13,2049.6
1237.74,2070.0
1239.35,2098.8
1240.96,2130.8
1242.57,2150.0
1244.18,2126.8
1245.78,2156.8
1247.39,2199.8
1248.99,2226.6
1250.6,2230.8
1252.2,2277.2
1253.8,2276.6
1255.4,2320.6
1257.0,2303.2
1258.6,2292.0
1260.2,2306.4
1261.8,2336.4
1263.39,2295.0
1264.99,2300.8
1266.58,2280.2
1268.17,2251.4
1269.77,2229.6
1271.36,2167.2
1272.95,2162.4
1274.54,2077.2
1276.12,2076.8
1277.71,2070.0
1279.3,2018.2
1280.88,2006.4
1282.47,1979.6
1284.05,1959.2
1285.63,1922.2
1287.21,1890.0
1288.79,1883.2
1290.37,1881.8
1291.95,1886.8
1293.53,1886.6
1295.1,1869.6
1296.68,1893.2
1298.25,1894.6
1299.83,1870.0
1301.4,1923.0
1302.97,1918.0
1304.54,1944.0
1306.11,1946.2
1307.68,1949.2
1309.25,1969.4
1310.81,2004.4
1312.38,2015.4
1313.94,2031.0
1315.51,2038.2
1317.07,2020.8
1318.63,2048.6
1320.19,2048.0
1321.75,2022.0
1323.31,2002.6
1324.87,2017.8
1326.43,2003.8
1327.98,2034.0
1329.54,2003.2
1331.09,2034.2
1332.64,2020.0
1334.2,2018.4
1335.75,2054.8
1337.3,2008.0
1338.85,2012.8
1340.4,1993.4
1341.94,2016.6
1343.49,2006.4
1345.03,1983.6
1346.58,1984.2
1348.12,1929.0
1349.66,1916.6
1351.21,1911.4
1352.75,1850.0
1354.29,1845.2
1355.82,1833.8
1357.36,1818.4
1358.9,1791.4
1360.43,1793.6
1361.97,1802.6
1363.5,1798.0
1365.03,1806.4
1366.57,1834.2
1368.1,1794.4
1369.63,1771.4
1371.16,1785.2
1372.68,1757.0
1374.21,1762.6
1375.74,1740.6
1377.26,1729.0
1378.78,1702.0
1380.31,1693.4
1381.83,1682.0
1383.35,1678.8
1384.87,1666.0
1386.39,1668.6
1387.91,1659.2
1389.42,1633.6
1390.94,1627.4
1392.46,1618.2
1393.97,1615.6
1395.48,1594.8
1397.0,1571.2
1398.51,1578.2
1400.02,1576.4
1401.53,1579.6
1403.04,1591.2
1404.54,1573.4
1406.05,1556.0
1407.55,1552.6
1409.06,1550.2
1410.56,1552.6
1412.06,1539.2
1413.57,1536.6
1415.07,1556.2
1416.57,1541.0
1418.07,1518.8
1419.56,1546.6
1421.06,1534.6
1422.56,1507.4
1424.05,1518.0
1425.54,1503.8
1427.04,1497.2
1428.53,1473.4
1430.02,1480.0
1431.51,1491.0
1433.0,1483.6
1434.49,1508.2
1435.97,1504.2
1437.46,1487.4
1438.94,1553.0
1440.43,1553.4
1441.91,1591.6
1443.39,1635.8
1444.88,1661.6
1446.36,1660.4
1447.83,1716.4
1449.31,1696.4
1450.79,1727.4
1452.27,1736.2
1453.74,1706.4
1455.22,1710.8
1456.69,1726.6
1458.16,1717.6
1459.63,1705.4
1461.1,1708.6
1462.57,1728.2
1464.04,1696.2
1465.51,1654.0
1466.98,1620.2
1468.44,1581.6
1469.91,1527.8
1471.37,1470.8
1472.83,1393.4
1474.3,1332.6
1475.76,1310.0
1477.22,1266.6
1478.67,1189.0
1480.13,1187.6
1481.59,1122.2
1483.05,1099.6
1484.5,1100.4
1485.95,1082.0
1487.41,1008.4
1488.86,1007.0
1490.31,998.6
1491.76,994.2
1493.21,989.4
1494.66,985.8
1496.11,965.2
1497.55,943.2
1499.0,946.8
1500.44,917.4
1501.88,928.0
1503.33,923.4
1504.77,913.4
1506.21,895.4
1507.65,893.4
1509.09,907.0
1510.52,930.4
1511.96,907.2
1513.4,898.4
1514.83,919.0
1516.26,907.0
1517.7,890.6
1519.13,916.0
1520.56,875.6
1521.99,895.6
1523.42,911.8
1524.85,877.8
1526.27,906.4
1527.7,875.8
1529.12,893.4
1530.55,889.2
1531.97,877.4
1533.39,893.8
1534.81,909.2
1536.23,882.6
1537.65,902.0
1539.07,896.4
1540.49,880.8
1541.9,905.0
1543.32,909.0
1544.73,916.0
1546.15,930.0
1547.56,929.4
1548.97,973.8
1550.38,965.4
1551.79,1021.4
1553.2,987.4
1554.61,1016.8
1556.01,1017.6
1557.42,998.0
1558.82,979.6
1560.22,959.0
1561.63,968.8
1563.03,940.2
1564.43,912.0
1565.83,932.6
1567.23,956.2
1568.63,933.6
1570.02,934.8
1571.42,930.8
1572.81,963.0
1574.21,936.4
1575.6,939.8
1576.99,982.6
1578.38,967.2
1579.77,989.2
1581.16,989.8
1582.55,982.6
1583.94,1011.4
1585.32,1028.6
1586.71,1028.4
1588.09,1011.6
1589.47,1028.0
1590.86,1041.2
1592.24,1043.8
1593.62,1045.2
1595.0,1066.8
1596.38,1065.4
1597.75,1107.0
1599.13,1100.8
1600.51,1106.2
1601.88,1135.2
1603.25,1147.8
1604.63,1174.0
1606.0,1189.0
1607.37,1162.6
1608.74,1210.0
1610.11,1209.6
1611.47,1238.4
1612.84,1189.2
1614.21,1220.4
1615.57,1259.4
1616.93,1256.0
1618.3,1253.0
1619.66,1266.0
1621.02,1249.6
1622.38,1229.6
1623.74,1257.0
1625.1,1244.4
1626.45,1255.2
1627.81,1287.4
1629.16,1263.8
1630.52,1272.2
1631.87,1289.8
1633.22,1258.2
1634.57,1281.2
1635.92,1273.0
1637.27,1271.6
1638.62,1312.4
1639.97,1311.6
1641.32,1277.2
1642.66,1291.8
1644.01,1323.6
1645.35,1302.6
1646.69,1308.6
1648.03,1308.6
1649.37,1318.2
1650.71,1298.6
1652.05,1292.4
1653.39,1311.6
1654.73,1279.6
1656.06,1303.2
1657.4,1300.2
1658.73,1258.4
1660.06,1281.4
1661.39,1261.0
1662.72,1264.2
1664.05,1242.2
1665.38,1237.8
1666.71,1239.2
1668.04,1211.8
1669.36,1215.2
1670.69,1214.4
1672.01,1183.8
1673.34,1164.4
1674.66,1163.4
1675.98,1104.8
1677.3,1110.8
1678.62,1077.0
1679.94,1034.4
1681.25,1024.8
1682.57,1015.2
1683.88,990.8
1685.2,977.4
1686.51,937.0
1687.82,925.0
1689.14,921.2
1690.45,880.2
1691.76,853.4
1693.06,800.4
1694.37,813.4
1695.68,790.6
1696.98,788.6
1698.29,753.2
1699.59,722.6
1700.89,712.8
1702.2,693.2
1703.5,665.6
1704.8,661.0
1706.1,659.4
1707.39,628.2
1708.69,648.2
1709.99,622.6
1711.28,621.0
1712.57,599.8
1713.87,612.8
1715.16,587.2
1716.45,562.0
1717.74,556.6
1719.03,555.8
1720.32,542.4
1721.6,514.8
1722.89,552.6
1724.18,544.6
1725.46,534.4
1726.74,514.6
1728.03,530.8
1729.31,489.2
1730.59,511.8
1731.87,490.0
1733.15,471.4
1734.42,480.0
1735.7,463.4
1736.97,488.2
1738.25,476.2
1739.52,458.4
1740.79,450.6
1742.07,415.6
1743.34,442.8
1744.61,425.4
1745.88,436.2
1747.14,438.2
1748.41,408.6
1749.68,408.6
1750.94,407.8
1752.2,391.4
1753.47,435.0
1754.73,401.8
1755.99,406.4
1757.25,406.8
1758.51,375.2
1759.77,413.2
1761.02,392.0
1762.28,406.2
1763.54,386.8
1764.79,390.2
1766.04,394.0
1767.29,397.0
1768.55,380.4
1769.8,392.4
1771.05,368.0
1772.29,369.0
1773.54,367.4
1774.79,342.4
1776.03,360.6
1777.28,361.2
1778.52,344.8
1779.76,371.2
1781.01,355.2
1782.25,363.8
1783.49,354.8
1784.72,350.8
1785.96,332.0
1787.2,341.8
1788.43,346.4
1789.67,355.4
1790.9,339.6
1792.14,338.0
1793.37,344.8
1794.6,353.4
1795.83,317.0
1797.06,313.2
1798.28,325.0
1799.51,327.0
1800.74,318.0
1801.96,303.0
1803.19,311.6
1804.41,333.8
1805.63,310.0
1806.85,310.0
1808.07,311.4
1809.29,324.0
1810.51,304.6
1811.73,321.6
1812.94,281.6
1814.16,293.8
1815.37,304.0
1816.59,287.0
1817.8,301.0
1819.01,294.0
1820.22,312.0
1821.43,290.0
1822.64,306.6
1823.85,284.2
1825.05,265.0
1826.26,293.0
1827.46,285.4
1828.67,281.2
1829.87,275.0
1831.07,271.2
1832.27,269.4
1833.47,277.6
1834.67,266.2
1835.87,266.4
1837.07,275.6
1838.26,281.0
1839.46,285.8
1840.65,266.6
1841.85,284.6
1843.04,271.8
1844.23,271.6
1845.42,280.2
1846.61,265.2
1847.8,261.4
1848.98,279.8
1850.17,288.0
1851.35,265.0
1852.54,274.8
1853.72,257.8
1854.9,251.0
1856.09,249.2
1857.27,247.6
1858.45,271.0
1859.62,251.4
1860.8,251.0
1861.98,240.6
1863.15,262.4
1864.33,260.6
1865.5,275.6
1866.68,241.2
1867.85,245.2
1869.02,233.8
1870.19,248.4
1871.36,250.6
1872.52,255.8
1873.69,230.0
1874.86,213.4
1876.02,255.8
1877.19,243.8
1878.35,248.2
1879.51,261.0
1880.67,230.8
1881.83,237.8
1882.99,241.4
1884.15,245.4
1885.31,255.4
1886.46,250.4
1887.62,259.8
1888.77,248.4
1889.92,237.6
1891.08,245.2
1892.23,228.4
1893.38,231.4
