Wavenumber,Intensities
971.12,3181.8
972.88,3185.6
974.65,3153.6
976.41,3172.6
978.17,3200.6
979.93,3249.2
981.69,3275.2
983.45,3280.4
985.2,3307.8
986.96,3290.6
988.71,3282.0
990.47,3300.4
992.22,3326.2
993.97,3349.6
995.72,3407.0
997.47,3432.6
999.22,3564.8
1000.97,3752.6
1002.72,3877.4
1004.46,3829.4
1006.21,3677.0
1007.95,3525.6
1009.7,3439.4
1011.44,3399.0
1013.18,3430.6
1014.92,3457.4
1016.66,3494.0
1018.4,3536.4
1020.13,3548.8
1021.87,3552.4
1023.61,3537.6
1025.34,3508.2
1027.07,3553.4
1028.81,3578.2
1030.54,3598.6
1032.27,3615.6
1034.0,3621.4
1035.73,3621.4
1037.46,3669.6
1039.18,3660.4
1040.91,3695.2
1042.63,3680.4
1044.36,3716.4
1046.08,3732.4
1047.8,3755.2
1049.52,3758.2
1051.24,3751.0
1052.96,3759.0
1054.68,3816.0
1056.4,3826.0
1058.11,3849.2
1059.83,3862.4
1061.54,3859.2
1063.26,3886.8
1064.97,3886.4
1066.68,3889.0
1068.39,3961.6
1070.1,3990.4
1071.81,4072.2
1073.51,4176.2
1075.22,4245.2
1076.93,4342.0
1078.63,4348.8
1080.33,4411.2
1082.04,4454.8
1083.74,4415.8
1085.44,4375.4
1087.14,4342.2
1088.84,4214.4
1090.53,4150.0
1092.23,4060.4
1093.93,3987.4
1095.62,3945.0
1097.32,3895.4
1099.01,3854.6
1100.7,3849.6
1102.39,3797.0
1104.08,3769.2
1105.77,3758.8
1107.46,3809.0
1109.15,3813.4
1110.83,3859.8
1112.52,3945.6
1114.2,4023.8
1115.88,4120.4
1117.57,4137.0
1119.25,4202.0
1120.93,4202.4
1122.61,4217.6
1124.28,4107.6
1125.96,4071.8
1127.64,3966.0
1129.31,3840.2
1130.99,3707.0
1132.66,3587.0
1134.33,3474.2
1136.01,3392.0
1137.68,3298.0
1139.35,3278.2
1141.01,3248.8
1142.68,3204.6
1144.35,3209.2
1146.01,3227.4
1147.68,3241.8
1149.34,3216.0
1151.01,3247.0
1152.67,3220.6
1154.33,3191.8
1155.99,3125.6
1157.65,3134.0
1159.3,3054.4
1160.96,3004.6
1162.62,2929.0
1164.27,2846.2
1165.93,2790.0
1167.58,2706.2
1169.23,2676.6
1170.88,2656.8
1172.53,2619.8
1174.18,2594.8
1175.83,2526.0
1177.48,2514.2
1179.12,2429.8
1180.77,2427.0
1182.41,2393.4
1184.06,2398.0
1185.7,2383.8
1187.34,2381.4
1188.98,2359.4
1190.62,2380.6
1192.26,2364.8
1193.9,2376.0
1195.53,2406.4
1197.17,2424.6
1198.8,2458.4
1200.44,2480.4
1202.07,2476.4
1203.7,2523.8
1205.33,2556.8
1206.96,2588.0
1208.59,2579.6
1210.22,2526.6
1211.85,2485.6
1213.47,2515.4
1215.1,2489.8
1216.72,2487.8
1218.34,2519.8
1219.96,2510.0
1221.59,2531.6
1223.21,2536.4
1224.83,2567.4
1226.44,2587.2
1228.06,2627.2
1229.68,2691.0
1231.29,2704.0
1232.91,2766.6
1234.52,2781.2
1236.13,2814.0
1237.74,2850.4
1239.35,2888.4
1240.96,2928.4
1242.57,2936.6
1244.18,2965.2
1245.78,3012.4
1247.39,3078.2
1248.99,3048.6
1250.6,3082.2
1252.2,3127.6
1253.8,3139.2
1255.4,3198.4
1257.0,3225.6
1258.6,3245.0
1260.2,3279.6
1261.8,3277.4
1263.39,3273.6
1264.99,3251.8
1266.58,3211.6
1268.17,3154.4
1269.77,3142.4
1271.36,3053.6
1272.95,2976.8
1274.54,2952.8
1276.12,2884.4
1277.71,2817.0
1279.3,2818.4
1280.88,2744.8
1282.47,2707.8
1284.05,2648.0
1285.63,2668.4
1287.21,2644.6
1288.79,2615.4
1290.37,2632.0
1291.95,2611.0
1293.53,2567.4
1295.1,2580.6
1296.68,2571.4
1298.25,2615.4
1299.83,2604.6
1301.4,2650.2
1302.97,2662.6
1304.54,2673.8
1306.11,2698.6
1307.68,2735.4
1309.25,2747.4
1310.81,2788.6
1312.38,2797.8
1313.94,2815.6
1315.51,2862.8
1317.07,2845.4
1318.63,2865.8
1320.19,2843.2
1321.75,2865.0
1323.31,2866.0
1324.87,2826.8
1326.43,2824.0
1327.98,2838.0
1329.54,2838.4
1331.09,2837.2
1332.64,2853.8
1334.2,2866.4
1335.75,2861.4
1337.3,2854.4
1338.85,2875.2
1340.4,2858.2
1341.94,2842.2
1343.49,2830.4
1345.03,2804.0
1346.58,2774.0
1348.12,2706.2
1349.66,2667.6
1351.21,2620.8
1352.75,2618.2
1354.29,2576.6
1355.82,2567.2
1357.36,2547.6
1358.9,2531.8
1360.43,2548.6
1361.97,2539.2
1363.5,2526.6
1365.03,2494.4
1366.57,2505.0
1368.1,2518.6
1369.63,2509.6
1371.16,2496.6
1372.68,2462.4
1374.21,2471.2
1375.74,2422.6
1377.26,2414.0
1378.78,2385.2
1380.31,2361.6
1381.83,2342.8
1383.35,2320.4
1384.87,2323.8
1386.39,2282.6
1387.91,2295.2
1389.42,2291.2
1390.94,2237.6
1392.46,2220.8
1393.97,2239.6
1395.48,2201.2
1397.0,2197.0
1398.51,2181.2
1400.02,2182.6
1401.53,2162.0
1403.04,2156.0
1404.54,2163.2
1406.05,2134.2
1407.55,2158.8
1409.06,2137.0
1410.56,2117.6
1412.06,2113.2
1413.57,2131.6
1415.07,2114.0
1416.57,2138.6
1418.07,2122.4
1419.56,2125.6
1421.06,2105.2
1422.56,2116.0
1424.05,2083.6
1425.54,2055.2
1427.04,2074.6
1428.53,2048.6
1430.02,2045.2
1431.51,2049.8
1433.0,2043.6
1434.49,2099.8
1435.97,2091.4
1437.46,2127.8
1438.94,2145.2
1440.43,2177.8
1441.91,2229.4
1443.39,2275.6
1444.88,2304.6
1446.36,2358.6
1447.83,2396.0
1449.31,2427.8
1450.79,2415.8
1452.27,2410.0
1453.74,2422.2
1455.22,2430.4
1456.69,2440.8
1458.16,2415.6
1459.63,2444.8
1461.1,2431.8
1462.57,2411.2
1464.04,2407.4
1465.51,2331.8
1466.98,2287.6
1468.44,2200.2
1469.91,2104.0
1471.37,2042.2
1472.83,1957.4
1474.3,1855.0
1475.76,1773.4
1477.22,1701.0
1478.67,1607.0
1480.13,1529.4
1481.59,1505.0
1483.05,1459.4
1484.5,1378.8
1485.95,1351.6
1487.41,1346.6
1488.86,1303.0
1490.31,1263.6
1491.76,1281.6
1493.21,1246.6
1494.66,1257.6
1496.11,1249.4
1497.55,1233.6
1499.0,1200.6
1500.44,1197.6
1501.88,1187.4
1503.33,1183.8
1504.77,1177.6
1506.21,1165.0
1507.65,1162.4
1509.09,1130.0
1510.52,1153.6
1511.96,1158.4
1513.4,1143.4
1514.83,1141.4
1516.26,1126.2
1517.7,1166.6
1519.13,1131.6
1520.56,1098.6
1521.99,1110.4
1523.42,1119.6
1524.85,1108.6
1526.27,1117.6
1527.7,1103.2
1529.12,1125.4
1530.55,1099.2
1531.97,1113.6
1533.39,1112.6
1534.81,1101.6
1536.23,1107.0
1537.65,1107.2
1539.07,1097.2
1540.49,1111.0
1541.9,1136.4
1543.32,1130.8
1544.73,1123.8
1546.15,1139.0
1547.56,1163.8
1548.97,1202.0
1550.38,1179.8
1551.79,1222.8
1553.2,1217.8
1554.61,1258.2
1556.01,1268.0
1557.42,1237.4
1558.82,1216.8
1560.22,1168.8
1561.63,1140.2
1563.03,1132.6
1564.43,1155.0
1565.83,1152.2
1567.23,1134.8
1568.63,1144.0
1570.02,1134.0
1571.42,1154.4
1572.81,1131.4
1574.21,1171.0
1575.6,1169.6
1576.99,1165.4
1578.38,1162.0
1579.77,1179.4
1581.16,1181.4
1582.55,1187.0
1583.94,1246.0
1585.32,1223.2
1586.71,1220.0
1588.09,1237.0
1589.47,1240.4
1590.86,1237.8
1592.24,1246.6
1593.62,1280.4
1595.0,1265.8
1596.38,1289.6
1597.75,1293.4
1599.13,1326.2
1600.51,1347.8
1601.88,1374.6
1603.25,1394.6
1604.63,1428.6
1606.0,1427.2
1607.37,1429.6
1608.74,1429.4
1610.11,1448.8
1611.47,1444.2
1612.84,1473.2
1614.21,1450.0
1615.57,1485.4
1616.93,1490.2
1618.3,1502.8
1619.66,1504.4
1621.02,1506.8
1622.38,1477.0
1623.74,1485.4
1625.1,1493.6
1626.45,1480.0
1627.81,1507.4
1629.16,1487.2
1630.52,1482.2
1631.87,1474.0
1633.22,1511.0
1634.57,1495.2
1635.92,1512.2
1637.27,1522.6
1638.62,1523.4
1639.97,1525.4
1641.32,1536.6
1642.66,1554.4
1644.01,1523.2
1645.35,1540.6
1646.69,1553.4
1648.03,1561.2
1649.37,1572.0
1650.71,1551.0
1652.05,1565.0
1653.39,1561.0
1654.73,1564.0
1656.06,1568.8
1657.4,1575.4
1658.73,1546.0
1660.06,1578.8
1661.39,1527.8
1662.72,1541.8
1664.05,1540.0
1665.38,1504.8
1666.71,1520.8
1668.04,1520.4
1669.36,1489.4
1670.69,1474.6
1672.01,1423.8
1673.34,1420.2
1674.66,1422.0
1675.98,1369.0
1677.3,1362.0
1678.62,1337.4
1679.94,1320.8
1681.25,1280.0
1682.57,1224.0
1683.88,1234.2
1685.2,1192.4
1686.51,1162.0
1687.82,1116.6
1689.14,1100.4
1690.45,1062.4
1691.76,1029.8
1693.06,1011.4
1694.37,972.8
1695.68,931.8
1696.98,920.4
1698.29,896.8
1699.59,888.6
1700.89,841.4
1702.2,834.4
1703.5,833.6
1704.8,801.0
1706.1,812.0
1707.39,765.6
1708.69,757.0
1709.99,754.6
1711.28,756.6
1712.57,720.8
1713.87,738.8
1715.16,697.2
1716.45,709.6
1717.74,673.8
1719.03,676.8
1720.32,682.0
1721.6,661.2
1722.89,649.0
1724.18,638.2
1725.46,628.4
1726.74,639.8
1728.03,620.2
1729.31,618.2
1730.59,605.6
1731.87,599.8
1733.15,578.4
1734.42,594.6
1735.7,584.8
1736.97,592.2
1738.25,564.2
1739.52,571.4
1740.79,558.2
1742.07,552.6
1743.34,559.2
1744.61,538.0
1745.88,524.8
1747.14,541.2
1748.41,513.2
1749.68,548.6
1750.94,521.6
1752.2,514.2
1753.47,527.8
1754.73,516.2
1755.99,522.2
1757.25,476.4
1758.51,488.6
1759.77,488.8
1761.02,515.8
1762.28,498.0
1763.54,496.6
1764.79,466.6
1766.04,474.2
1767.29,484.4
1768.55,470.0
1769.8,477.4
1771.05,466.2
1772.29,474.8
1773.54,464.8
1774.79,471.8
1776.03,473.0
1777.28,478.8
1778.52,460.8
1779.76,441.2
1781.01,434.2
1782.25,442.4
1783.49,443.6
1784.72,458.8
1785.96,438.2
1787.2,433.0
1788.43,429.8
1789.67,427.0
1790.9,434.2
1792.14,433.8
1793.37,419.2
1794.6,411.4
1795.83,423.8
1797.06,433.4
1798.28,427.6
1799.51,415.4
1800.74,408.8
1801.96,408.2
1803.19,419.2
1804.41,397.2
1805.63,394.2
1806.85,382.0
1808.07,377.8
1809.29,399.0
1810.51,383.8
1811.73,394.2
1812.94,374.6
1814.16,382.0
1815.37,384.6
1816.59,387.0
1817.8,381.8
1819.01,380.4
1820.22,363.2
1821.43,366.0
1822.64,375.0
1823.85,366.0
1825.05,358.2
1826.26,368.8
1827.46,376.6
1828.67,354.0
1829.87,359.8
1831.07,373.6
1832.27,381.0
1833.47,353.4
1834.67,344.8
1835.87,370.2
1837.07,344.4
1838.26,345.0
1839.46,358.0
1840.65,367.0
1841.85,342.8
1843.04,352.4
1844.23,362.4
1845.42,321.2
1846.61,363.8
1847.8,328.8
1848.98,316.2
1850.17,366.8
1851.35,335.0
1852.54,332.8
1853.72,342.8
1854.9,325.8
1856.09,332.8
1857.27,334.8
1858.45,334.8
1859.62,334.8
1860.8,330.6
1861.98,352.2
1863.15,346.4
1864.33,336.4
1865.5,335.4
1866.68,312.2
1867.85,319.2
1869.02,321.4
1870.19,314.2
1871.36,323.6
1872.52,309.0
1873.69,334.8
1874.86,330.4
1876.02,324.2
1877.19,320.6
1878.35,319.8
1879.51,315.4
1880.67,305.2
1881.83,322.6
1882.99,306.2
1884.15,303.4
1885.31,326.6
1886.46,307.0
1887.62,306.0
1888.77,300.4
1889.92,298.6
1891.08,304.0
1892.23,292.2
1893.38,293.0
