Wavenumber,Intensities
1147.68,2027.4
1149.34,2021.4
1151.01,2015.2
1152.67,1996.2
1154.33,1990.6
1155.99,1959.4
1157.65,1944.2
1159.3,1946.6
1160.96,1914.6
1162.62,1866.2
1164.27,1820.8
1165.93,1788.4
1167.58,1787.8
1169.23,1748.2
1170.88,1717.4
1172.53,1704.4
1174.18,1717.0
1175.83,1662.0
1177.48,1661.8
1179.12,1658.4
1180.77,1616.2
1182.41,1594.2
1184.06,1559.8
1185.7,1570.6
1187.34,1556.2
1188.98,1587.4
1190.62,1589.6
1192.26,1579.8
1193.9,1600.0
1195.53,1564.8
1197.17,1598.6
1198.8,1643.8
1200.44,1616.6
1202.07,1632.2
1203.7,1669.4
1205.33,1671.2
1206.96,1684.2
1208.59,1664.4
1210.22,1662.8
1211.85,1667.4
1213.47,1640.2
1215.1,1646.0
1216.72,1631.0
1218.34,1610.8
1219.96,1633.2
1221.59,1663.8
1223.21,1643.4
1224.83,1673.4
1226.44,1678.4
1228.06,1683.0
1229.68,1728.4
1231.29,1734.2
1232.91,1752.6
1234.52,1778.4
1236.13,1798.0
1237.74,1787.4
1239.35,1820.6
1240.96,1821.6
1242.57,1845.8
1244.18,1871.8
1245.78,1841.6
1247.39,1875.8
1248.99,1874.8
1250.6,1918.8
1252.2,1904.0
1253.8,1949.8
1255.4,1950.2
1257.0,1962.0
1258.6,1980.6
1260.2,1963.0
1261.8,1981.2
1263.39,1964.8
1264.99,1959.6
1266.58,1956.4
1268.17,1926.4
1269.77,1903.6
1271.36,1871.8
1272.95,1843.4
1274.54,1809.4
1276.12,1783.8
1277.71,1737.4
1279.3,1732.8
1280.88,1726.2
1282.47,1712.2
1284.05,1682.6
1285.63,1639.4
1287.21,1664.0
1288.79,1660.0
1290.37,1646.2
1291.95,1632.2
1293.53,1618.4
1295.1,1638.8
1296.68,1635.6
1298.25,1625.0
1299.83,1620.6
1301.4,1684.8
1302.97,1689.8
1304.54,1683.0
1306.11,1679.8
1307.68,1691.6
1309.25,1726.6
1310.81,1746.0
1312.38,1734.6
1313.94,1707.8
1315.51,1739.0
1317.07,1733.6
1318.63,1743.8
1320.19,1761.2
1321.75,1751.2
1323.31,1746.0
1324.87,1723.4
1326.43,1733.6
1327.98,1743.2
1329.54,1725.2
1331.09,1696.6
1332.64,1701.2
1334.2,1722.8
1335.75,1729.8
1337.3,1697.0
1338.85,1717.4
1340.4,1726.0
1341.94,1692.6
1343.49,1692.2
1345.03,1698.0
1346.58,1686.8
1348.12,1627.0
1349.66,1631.0
1351.21,1616.8
1352.75,1586.4
1354.29,1569.0
1355.82,1554.2
1357.36,1561.8
1358.9,1613.8
1360.43,1543.2
1361.97,1546.2
1363.5,1541.0
1365.03,1558.2
1366.57,1549.6
1368.1,1545.4
1369.63,1545.2
1371.16,1502.8
1372.68,1510.4
1374.21,1511.0
1375.74,1502.2
1377.26,1470.0
1378.78,1426.6
1380.31,1483.2
1381.83,1446.4
1383.35,1465.6
1384.87,1446.6
1386.39,1429.6
1387.91,1434.4
1389.42,1394.4
1390.94,1378.4
1392.46,1402.8
1393.97,1393.2
1395.48,1385.4
1397.0,1387.2
1398.51,1394.4
1400.02,1395.8
1401.53,1378.2
1403.04,1361.8
1404.54,1397.4
1406.05,1331.2
1407.55,1366.0
1409.06,1350.2
1410.56,1354.4
1412.06,1326.6
1413.57,1330.4
1415.07,1356.8
1416.57,1331.2
1418.07,1331.2
1419.56,1332.4
1421.06,1367.8
1422.56,1311.2
1424.05,1321.4
1425.54,1292.6
1427.04,1302.6
1428.53,1306.8
1430.02,1266.6
1431.51,1288.0
1433.0,1282.0
1434.49,1293.2
1435.97,1322.0
1437.46,1309.6
1438.94,1327.2
1440.43,1363.6
1441.91,1364.4
1443.39,1384.6
1444.88,1425.4
1446.36,1414.6
1447.83,1470.0
1449.31,1454.2
1450.79,1467.0
1452.27,1470.4
1453.74,1449.4
1455.22,1465.6
1456.69,1443.4
1458.16,1449.8
1459.63,1478.6
1461.1,1448.0
1462.57,1428.4
1464.04,1468.4
1465.51,1384.2
1466.98,1378.2
1468.44,1357.2
1469.91,1301.6
1471.37,1282.6
1472.83,1244.6
1474.3,1194.4
1475.76,1141.4
1477.22,1114.0
1478.67,1054.2
1480.13,1028.2
1481.59,992.0
1483.05,963.4
1484.5,965.8
1485.95,960.2
1487.41,952.2
1488.86,922.4
1490.31,915.0
1491.76,894.6
1493.21,927.0
1494.66,900.0
1496.11,889.6
1497.55,879.6
1499.0,876.8
1500.44,865.4
1501.88,874.4
1503.33,873.6
1504.77,866.6
1506.21,840.2
1507.65,856.6
1509.09,850.0
1510.52,847.0
1511.96,845.6
1513.4,843.2
1514.83,846.2
1516.26,834.6
1517.7,845.0
1519.13,848.4
1520.56,839.4
1521.99,827.0
1523.42,824.8
1524.85,823.2
1526.27,830.8
1527.7,827.2
1529.12,832.4
1530.55,832.2
1531.97,851.6
1533.39,820.2
1534.81,859.0
1536.23,825.4
1537.65,838.6
1539.07,825.4
1540.49,860.2
1541.9,831.8
1543.32,849.0
1544.73,885.2
1546.15,897.4
1547.56,873.6
1548.97,897.0
1550.38,900.4
1551.79,943.8
1553.2,939.4
1554.61,983.4
1556.01,975.8
1557.42,960.6
1558.82,916.4
1560.22,927.4
1561.63,878.6
1563.03,866.2
1564.43,876.8
1565.83,897.6
1567.23,884.6
1568.63,890.8
1570.02,884.4
1571.42,884.8
1572.81,897.6
1574.21,911.4
1575.6,939.2
1576.99,893.8
1578.38,909.8
1579.77,918.8
1581.16,940.2
1582.55,935.4
1583.94,966.2
1585.32,949.2
1586.71,985.0
1588.09,954.6
1589.47,976.4
1590.86,989.4
1592.24,983.4
1593.62,985.2
1595.0,1011.4
1596.38,1002.6
1597.75,1037.8
1599.13,1040.4
1600.51,1082.6
1601.88,1079.6
1603.25,1084.4
1604.63,1099.0
1606.0,1122.8
1607.37,1121.8
1608.74,1125.0
1610.11,1126.4
1611.47,1132.6
1612.84,1151.2
1614.21,1170.0
1615.57,1150.2
1616.93,1179.8
1618.3,1189.0
1619.66,1176.0
1621.02,1185.4
1622.38,1191.4
1623.74,1194.0
1625.1,1210.4
1626.45,1208.0
1627.81,1203.0
1629.16,1192.2
1630.52,1211.0
1631.87,1214.8
1633.22,1207.4
1634.57,1207.4
1635.92,1234.6
1637.27,1233.0
1638.62,1209.8
1639.97,1226.4
1641.32,1198.4
1642.66,1240.2
1644.01,1207.4
1645.35,1224.0
1646.69,1253.8
1648.03,1245.2
1649.37,1249.8
1650.71,1219.4
1652.05,1209.0
1653.39,1204.2
1654.73,1202.8
1656.06,1210.2
1657.4,1193.8
1658.73,1205.4
1660.06,1229.8
1661.39,1197.0
1662.72,1207.6
1664.05,1165.6
1665.38,1171.0
1666.71,1146.8
1668.04,1142.0
1669.36,1131.0
1670.69,1124.6
1672.01,1088.2
1673.34,1057.2
1674.66,1073.8
1675.98,1061.0
1677.3,1040.4
1678.62,1001.8
1679.94,988.6
1681.25,957.0
1682.57,927.6
1683.88,948.4
1685.2,884.8
1686.51,903.2
1687.82,872.8
1689.14,838.2
1690.45,827.6
1691.76,783.8
1693.06,779.0
1694.37,783.6
1695.68,741.2
1696.98,722.0
1698.29,707.8
1699.59,692.6
1700.89,667.4
1702.2,646.0
1703.5,651.6
1704.8,641.0
1706.1,616.0
1707.39,593.2
1708.69,599.0
1709.99,601.4
1711.28,574.2
1712.57,571.8
1713.87,559.4
1715.16,553.4
1716.45,537.4
1717.74,546.2
1719.03,534.6
1720.32,506.4
1721.6,504.2
1722.89,503.4
1724.18,500.2
1725.46,477.4
1726.74,471.4
1728.03,501.4
1729.31,467.8
1730.59,468.2
1731.87,474.4
1733.15,442.8
1734.42,443.0
1735.7,428.2
1736.97,451.8
1738.25,450.8
1739.52,418.2
1740.79,414.6
1742.07,398.0
1743.34,428.2
1744.61,411.6
1745.88,415.2
1747.14,402.0
1748.41,428.2
1749.68,402.4
1750.94,404.6
1752.2,383.4
1753.47,363.8
1754.73,381.4
1755.99,375.2
1757.25,377.2
1758.51,372.2
1759.77,371.2
1761.02,370.6
1762.28,360.0
1763.54,342.4
1764.79,379.0
1766.04,366.6
1767.29,357.0
1768.55,340.2
1769.8,356.0
1771.05,358.0
1772.29,338.2
1773.54,342.0
1774.79,330.2
1776.03,334.8
1777.28,317.6
1778.52,352.4
1779.76,325.6
1781.01,339.2
1782.25,343.6
1783.49,323.4
1784.72,328.0
1785.96,320.8
1787.2,332.6
1788.43,309.2
1789.67,301.6
1790.9,325.0
1792.14,315.8
1793.37,303.6
1794.6,295.8
1795.83,322.8
1797.06,313.4
1798.28,310.8
1799.51,295.2
1800.74,323.6
1801.96,282.6
1803.19,272.6
1804.41,300.8
1805.63,289.4
1806.85,290.8
1808.07,295.4
1809.29,289.4
1810.51,257.0
1811.73,278.8
1812.94,278.6
1814.16,277.2
1815.37,294.2
1816.59,299.0
1817.8,278.8
1819.01,268.6
1820.22,270.0
1821.43,277.0
1822.64,245.2
1823.85,270.4
1825.05,271.8
1826.26,268.2
1827.46,249.8
1828.67,250.6
1829.87,262.2
1831.07,258.0
1832.27,281.8
1833.47,255.8
1834.67,271.8
1835.87,267.2
1837.07,268.8
1838.26,276.2
1839.46,225.6
1840.65,256.0
1841.85,250.6
1843.04,273.4
1844.23,275.0
1845.42,246.0
1846.61,237.6
1847.8,259.6
1848.98,245.4
1850.17,248.2
1851.35,238.0
1852.54,253.0
1853.72,277.8
1854.9,245.2
1856.09,223.4
1857.27,246.2
1858.45,239.0
1859.62,243.4
1860.8,248.2
1861.98,241.6
1863.15,231.4
1864.33,230.8
1865.5,240.8
1866.68,226.0
1867.85,239.4
1869.02,229.4
1870.19,223.2
1871.36,230.2
1872.52,221.4
1873.69,239.2
1874.86,236.8
1876.02,245.4
1877.19,231.6
1878.35,220.2
1879.51,244.4
1880.67,225.8
1881.83,227.0
1882.99,213.6
1884.15,218.8
1885.31,230.8
1886.46,217.0
1887.62,219.6
1888.77,237.0
1889.92,224.8
1891.08,213.2
1892.23,218.4
1893.38,231.4
