Wavenumber,Intensities
668.84,3182.4
670.76,3174.8
672.68,3184.0
674.6,3148.4
676.52,3146.4
678.44,3108.8
680.35,3135.0
682.27,3100.4
684.19,3083.8
686.1,3071.2
688.01,3081.6
689.92,3083.0
691.83,3091.6
693.74,3053.0
695.65,3092.8
697.56,3107.0
699.47,3111.6
701.38,3116.4
703.28,3113.0
705.19,3091.0
707.09,3141.6
708.99,3114.8
710.89,3103.4
712.79,3104.6
714.69,3070.8
716.59,3067.6
718.49,3037.6
720.39,2998.6
722.28,2991.8
724.18,2992.6
726.07,2964.2
727.96,2950.8
729.85,2911.4
731.74,2909.8
733.63,2934.2
735.52,2918.4
737.41,2905.4
739.3,2906.8
741.18,2903.4
743.07,2927.8
744.95,2902.2
746.84,2904.6
748.72,2909.8
750.6,2908.2
752.48,2896.4
754.36,2904.6
756.24,2904.4
758.12,2942.8
759.99,2906.2
761.87,2909.2
763.74,2895.8
765.62,2888.2
767.49,2891.0
769.36,2887.2
771.23,2912.8
773.1,2888.6
774.97,2877.0
776.84,2851.6
778.7,2893.0
780.57,2904.6
782.44,2905.4
784.3,2882.8
786.16,2873.4
788.02,2894.6
789.89,2878.2
791.75,2861.6
793.6,2858.0
795.46,2865.8
797.32,2833.0
799.18,2845.2
801.03,2835.6
802.89,2858.2
804.74,2844.0
806.59,2828.4
808.44,2823.6
810.29,2798.8
812.14,2796.0
813.99,2788.2
815.84,2790.2
817.69,2771.2
819.53,2783.8
821.38,2788.0
823.22,2846.2
825.06,2848.6
826.9,2813.6
828.75,2836.2
830.59,2827.0
832.42,2832.4
834.26,2832.4
836.1,2849.6
837.93,2864.4
839.77,2850.6
841.6,2879.4
843.44,2904.0
845.27,2911.6
847.1,2953.4
848.93,2940.6
850.76,2949.4
852.59,3023.0
854.42,2998.6
856.24,2995.2
858.07,2979.0
859.89,2993.8
861.72,2974.6
863.54,2927.6
865.36,2924.8
867.18,2911.4
869.0,2907.4
870.82,2927.6
872.64,2932.4
874.45,2976.4
876.27,2996.2
878.08,3009.2
879.9,3021.0
881.71,3020.6
883.52,3025.6
885.33,2936.0
887.14,2897.2
888.95,2859.6
890.76,2833.2
892.57,2784.4
894.37,2780.8
896.18,2754.0
897.98,2760.4
899.79,2685.8
901.59,2627.6
903.39,2622.0
905.19,2599.2
906.99,2556.0
908.79,2541.4
910.58,2494.6
912.38,2497.6
914.18,2497.0
915.97,2484.4
917.76,2503.0
919.56,2445.6
921.35,2438.2
923.14,2425.2
924.93,2416.4
926.72,2418.6
928.51,2403.6
930.29,2337.2
932.08,2372.4
933.86,2367.8
935.65,2369.6
937.43,2410.4
939.21,2397.2
940.99,2410.2
942.77,2441.4
944.55,2469.8
946.33,2468.8
948.11,2495.2
949.88,2478.8
951.66,2448.4
953.43,2458.6
955.21,2436.0
956.98,2423.4
958.75,2370.6
960.52,2361.0
962.29,2323.2
964.06,2286.4
965.82,2234.8
967.59,2231.6
969.36,2217.6
971.12,2205.2
972.88,2214.2
974.65,2228.0
976.41,2192.4
978.17,2268.2
979.93,2255.2
981.69,2263.0
983.45,2271.4
985.2,2283.4
986.96,2259.2
988.71,2284.0
990.47,2317.6
992.22,2300.8
993.97,2312.8
995.72,2361.2
997.47,2347.2
999.22,2429.8
1000.97,2524.4
1002.72,2621.8
1004.46,2549.4
1006.21,2484.8
1007.95,2374.4
1009.7,2335.6
1011.44,2351.6
1013.18,2342.2
1014.92,2329.6
1016.66,2371.8
1018.4,2369.4
1020.13,2374.4
1021.87,2389.4
1023.61,2383.2
1025.34,2381.4
1027.07,2375.0
1028.81,2412.6
1030.54,2421.0
1032.27,2436.2
1034.0,2442.2
1035.73,2431.2
1037.46,2431.4
1039.18,2439.8
1040.91,2460.0
1042.63,2473.4
1044.36,2484.8
1046.08,2509.0
1047.8,2491.6
1049.52,2515.4
1051.24,2474.6
1052.96,2502.0
1054.68,2535.6
1056.4,2541.0
1058.11,2552.6
1059.83,2572.8
1061.54,2609.8
1063.26,2570.4
1064.97,2567.6
1066.68,2574.6
1068.39,2621.2
1070.1,2622.8
1071.81,2690.0
1073.51,2739.4
1075.22,2781.4
1076.93,2817.2
1078.63,2857.4
1080.33,2880.8
1082.04,2875.8
1083.74,2873.6
1085.44,2853.0
1087.14,2783.2
1088.84,2759.6
1090.53,2674.6
1092.23,2641.0
1093.93,2606.2
1095.62,2576.4
1097.32,2517.8
1099.01,2549.4
1100.7,2525.2
1102.39,2512.0
1104.08,2473.2
1105.77,2502.2
1107.46,2485.6
1109.15,2469.4
1110.83,2513.4
1112.52,2568.2
1114.2,2595.8
1115.88,2644.2
1117.57,2693.4
1119.25,2694.4
1120.93,2723.2
1122.61,2694.2
1124.28,2653.6
1125.96,2602.4
1127.64,2571.6
1129.31,2502.2
1130.99,2424.6
1132.66,2352.4
1134.33,2271.6
1136.01,2235.8
1137.68,2186.6
1139.35,2177.6
1141.01,2165.6
1142.68,2140.0
1144.35,2168.0
1146.01,2145.2
1147.68,2147.4
1149.34,2178.0
1151.01,2161.0
1152.67,2146.8
1154.33,2150.6
1155.99,2121.2
1157.65,2079.6
1159.3,2085.0
1160.96,2042.8
1162.62,1984.6
1164.27,1948.4
1165.93,1903.0
1167.58,1893.4
1169.23,1841.4
1170.88,1833.0
1172.53,1816.4
1174.18,1799.8
1175.83,1781.0
1177.48,1750.6
1179.12,1745.2
1180.77,1710.2
1182.41,1700.6
1184.06,1692.4
1185.7,1678.2
1187.34,1660.0
1188.98,1691.4
1190.62,1688.8
1192.26,1686.8
1193.9,1714.0
1195.53,1678.2
1197.17,1718.6
1198.8,1714.6
1200.44,1732.0
1202.07,1737.4
1203.7,1758.0
1205.33,1806.4
1206.96,1792.2
1208.59,1781.2
1210.22,1780.6
1211.85,1757.0
1213.47,1746.6
1215.1,1721.8
1216.72,1735.2
1218.34,1718.8
1219.96,1746.4
1221.59,1749.0
1223.21,1771.0
1224.83,1773.4
1226.44,1803.2
1228.06,1827.2
1229.68,1829.2
1231.29,1877.2
1232.91,1871.0
1234.52,1905.2
1236.13,1916.8
1237.74,1934.8
1239.35,1929.2
1240.96,1935.4
1242.57,1962.4
1244.18,1994.0
1245.78,2015.6
1247.39,2013.0
1248.99,2048.2
1250.6,2045.6
1252.2,2057.4
1253.8,2102.4
1255.4,2124.0
1257.0,2107.0
1258.6,2118.0
1260.2,2111.2
1261.8,2139.8
1263.39,2121.2
1264.99,2138.2
1266.58,2099.0
1268.17,2081.4
1269.77,2060.0
1271.36,2031.4
1272.95,1981.6
1274.54,1944.8
1276.12,1926.6
1277.71,1879.2
1279.3,1851.6
1280.88,1860.6
1282.47,1831.6
1284.05,1802.6
1285.63,1809.8
1287.21,1779.8
1288.79,1780.8
1290.37,1766.2
1291.95,1764.2
1293.53,1760.0
1295.1,1752.8
1296.68,1748.2
1298.25,1761.6
1299.83,1758.4
1301.4,1795.4
1302.97,1782.2
1304.54,1816.6
1306.11,1823.4
1307.68,1837.4
1309.25,1848.2
1310.81,1865.2
1312.38,1857.6
1313.94,1884.8
1315.51,1878.6
1317.07,1889.0
1318.63,1899.2
1320.19,1896.0
1321.75,1894.0
1323.31,1888.0
1324.87,1852.0
1326.43,1865.2
1327.98,1862.8
1329.54,1877.2
1331.09,1872.6
1332.64,1867.2
1334.2,1878.6
1335.75,1846.0
1337.3,1869.4
1338.85,1864.4
1340.4,1882.4
1341.94,1862.6
1343.49,1866.2
1345.03,1815.2
1346.58,1821.8
1348.12,1772.2
1349.66,1753.2
1351.21,1729.2
1352.75,1741.2
1354.29,1715.8
1355.82,1708.0
1357.36,1659.2
1358.9,1717.0
1360.43,1663.6
1361.97,1663.8
1363.5,1667.0
1365.03,1685.0
1366.57,1638.0
1368.1,1666.8
1369.63,1683.6
1371.16,1630.2
1372.68,1622.6
1374.21,1629.4
1375.74,1616.8
1377.26,1603.0
1378.78,1567.6
1380.31,1575.0
1381.83,1568.6
1383.35,1577.2
1384.87,1554.0
1386.39,1528.6
1387.91,1544.4
1389.42,1529.2
1390.94,1501.4
1392.46,1492.6
1393.97,1510.4
1395.48,1481.2
1397.0,1472.2
1398.51,1475.6
1400.02,1468.8
1401.53,1477.6
1403.04,1445.8
1404.54,1488.4
1406.05,1446.2
1407.55,1449.6
1409.06,1455.2
1410.56,1442.8
1412.06,1440.6
1413.57,1442.8
1415.07,1439.6
1416.57,1432.2
1418.07,1442.0
1419.56,1433.4
1421.06,1424.6
1422.56,1426.6
1424.05,1419.8
1425.54,1404.6
1427.04,1415.8
1428.53,1401.0
1430.02,1377.4
1431.51,1371.8
1433.0,1362.6
1434.49,1388.0
1435.97,1407.2
1437.46,1430.6
1438.94,1432.0
1440.43,1463.2
1441.91,1478.0
1443.39,1522.8
1444.88,1514.4
1446.36,1546.2
1447.83,1572.4
1449.31,1609.4
1450.79,1578.8
1452.27,1603.2
1453.74,1581.8
1455.22,1562.6
1456.69,1585.4
1458.16,1582.6
1459.63,1581.2
1461.1,1590.0
1462.57,1575.2
1464.04,1576.8
1465.51,1542.4
1466.98,1483.8
1468.44,1474.8
1469.91,1406.4
1471.37,1358.2
1472.83,1330.2
1474.3,1264.4
1475.76,1217.4
1477.22,1209.2
1478.67,1112.4
1480.13,1099.8
1481.59,1061.2
1483.05,1036.6
1484.5,1023.0
1485.95,980.2
1487.41,984.8
1488.86,947.6
1490.31,921.8
1491.76,943.4
1493.21,931.0
1494.66,963.6
1496.11,949.4
1497.55,922.8
1499.0,930.2
1500.44,917.8
1501.88,905.4
1503.33,902.4
1504.77,914.2
1506.21,888.8
1507.65,874.8
1509.09,873.6
1510.52,887.2
1511.96,884.2
1513.4,874.4
1514.83,881.2
1516.26,845.8
1517.7,882.4
1519.13,857.0
1520.56,885.6
1521.99,863.6
1523.42,874.2
1524.85,857.2
1526.27,847.6
1527.7,856.8
1529.12,850.8
1530.55,854.8
1531.97,867.6
1533.39,858.0
1534.81,880.2
1536.23,856.6
1537.65,878.2
1539.07,862.4
1540.49,875.6
1541.9,897.4
1543.32,879.4
1544.73,929.4
1546.15,899.8
1547.56,917.8
1548.97,894.0
1550.38,925.8
1551.79,979.0
1553.2,997.2
1554.61,998.6
1556.01,1026.0
1557.42,991.6
1558.82,937.0
1560.22,935.8
1561.63,894.0
1563.03,934.8
1564.43,913.2
1565.83,923.2
1567.23,918.8
1568.63,903.6
1570.02,914.0
1571.42,925.2
1572.81,925.0
1574.21,954.6
1575.6,959.2
1576.99,936.2
1578.38,975.2
1579.77,974.8
1581.16,990.0
1582.55,966.0
1583.94,979.8
1585.32,965.8
1586.71,998.6
1588.09,1001.4
1589.47,1009.0
1590.86,1030.2
1592.24,1012.4
1593.62,1030.0
1595.0,1068.8
1596.38,1056.4
1597.75,1092.6
1599.13,1087.4
1600.51,1120.0
1601.88,1105.0
1603.25,1127.8
1604.63,1125.6
1606.0,1164.2
1607.37,1164.8
1608.74,1181.8
1610.11,1163.6
1611.47,1189.0
1612.84,1188.6
1614.21,1212.0
1615.57,1202.6
1616.93,1269.6
1618.3,1235.4
1619.66,1218.6
1621.02,1252.8
1622.38,1225.6
1623.74,1229.6
1625.1,1241.6
1626.45,1253.6
1627.81,1251.6
1629.16,1223.6
1630.52,1247.4
1631.87,1260.6
1633.22,1255.8
1634.57,1266.8
1635.92,1259.8
1637.27,1282.6
1638.62,1258.4
1639.97,1274.8
1641.32,1277.4
1642.66,1282.4
1644.01,1266.6
1645.35,1271.0
1646.69,1271.2
1648.03,1306.0
1649.37,1270.6
1650.71,1269.6
1652.05,1285.6
1653.39,1268.6
1654.73,1264.0
1656.06,1277.4
1657.4,1246.0
1658.73,1269.6
1660.06,1263.2
1661.39,1247.0
1662.72,1263.8
1664.05,1208.0
1665.38,1221.6
1666.71,1210.4
1668.04,1195.2
1669.36,1160.4
1670.69,1157.2
1672.01,1145.2
1673.34,1118.6
1674.66,1102.6
1675.98,1082.4
1677.3,1070.6
1678.62,1032.8
1679.94,1046.6
1681.25,1009.2
1682.57,999.8
1683.88,976.6
1685.2,944.0
1686.51,915.2
1687.82,908.4
1689.14,870.4
1690.45,837.6
1691.76,826.8
1693.06,810.0
1694.37,794.2
1695.68,766.2
1696.98,754.0
1698.29,697.0
1699.59,720.0
1700.89,689.4
1702.2,679.0
1703.5,675.6
1704.8,662.2
1706.1,647.2
1707.39,631.2
1708.69,606.0
1709.99,617.8
1711.28,591.4
1712.57,583.2
1713.87,591.4
1715.16,571.6
1716.45,552.6
1717.74,553.2
1719.03,556.6
1720.32,536.8
1721.6,520.6
1722.89,521.6
1724.18,506.4
1725.46,494.8
1726.74,489.0
1728.03,503.4
1729.31,495.8
1730.59,484.2
1731.87,491.2
1733.15,462.6
1734.42,455.2
1735.7,443.8
1736.97,439.6
1738.25,456.2
1739.52,445.6
1740.79,438.8
1742.07,426.8
1743.34,441.0
1744.61,449.0
1745.88,432.4
1747.14,411.6
1748.41,437.4
1749.68,401.6
1750.94,436.0
1752.2,393.2
1753.47,404.4
1754.73,396.4
1755.99,386.4
1757.25,391.8
1758.51,396.0
1759.77,384.6
1761.02,378.2
1762.28,388.2
1763.54,362.4
1764.79,391.8
1766.04,381.0
1767.29,372.4
1768.55,361.6
1769.8,371.2
1771.05,367.6
1772.29,353.4
1773.54,367.2
1774.79,360.4
1776.03,362.2
1777.28,331.4
1778.52,368.4
1779.76,340.0
1781.01,355.2
1782.25,341.2
1783.49,339.6
1784.72,325.8
1785.96,334.4
1787.2,341.8
1788.43,312.8
1789.67,316.0
1790.9,336.6
1792.14,324.0
1793.37,319.6
1794.6,290.6
1795.83,322.8
1797.06,317.8
1798.28,316.8
1799.51,315.0
1800.74,332.0
1801.96,307.6
1803.19,296.0
1804.41,308.4
1805.63,333.2
1806.85,299.2
1808.07,316.0
1809.29,290.4
1810.51,285.6
1811.73,297.8
1812.94,281.4
1814.16,305.0
1815.37,293.4
1816.59,289.8
1817.8,270.2
1819.01,276.4
1820.22,277.4
1821.43,305.4
1822.64,285.4
1823.85,279.4
1825.05,272.6
1826.26,276.4
1827.46,268.0
1828.67,260.6
1829.87,286.4
1831.07,271.0
1832.27,277.8
1833.47,267.0
1834.67,282.6
1835.87,256.2
1837.07,263.4
1838.26,253.6
1839.46,256.8
1840.65,289.4
1841.85,261.0
1843.04,261.8
1844.23,276.6
1845.42,268.2
1846.61,243.8
1847.8,267.4
1848.98,261.4
1850.17,266.6
1851.35,256.8
1852.54,249.0
1853.72,277.8
1854.9,252.4
1856.09,248.0
1857.27,232.6
1858.45,248.0
1859.62,259.4
1860.8,253.4
1861.98,246.2
1863.15,239.0
1864.33,252.2
1865.5,270.6
1866.68,233.8
1867.85,257.6
1869.02,232.6
1870.19,223.2
1871.36,244.6
1872.52,228.8
1873.69,253.6
1874.86,240.8
1876.02,262.8
1877.19,237.0
1878.35,242.8
1879.51,252.0
1880.67,234.8
1881.83,232.2
1882.99,244.0
1884.15,219.6
1885.31,246.8
1886.46,239.0
1887.62,231.4
1888.77,225.6
1889.92,235.0
1891.08,233.8
1892.23,227.2
1893.38,234.6
