Wavenumber,Intensities
720.39,3537.8
722.28,3515.8
724.18,3496.2
726.07,3449.4
727.96,3429.2
729.85,3411.8
731.74,3382.4
733.63,3401.4
735.52,3395.8
737.41,3357.8
739.3,3362.0
741.18,3367.0
743.07,3367.0
744.95,3377.0
746.84,3372.2
748.72,3348.2
750.6,3378.2
752.48,3392.0
754.36,3391.4
756.24,3415.0
758.12,3421.4
759.99,3457.4
761.87,3395.2
763.74,3379.0
765.62,3380.8
767.49,3405.8
769.36,3368.2
771.23,3378.0
773.1,3381.4
774.97,3366.8
776.84,3348.8
778.7,3390.6
780.57,3354.6
782.44,3373.8
784.3,3335.2
786.16,3343.4
788.02,3366.4
789.89,3367.4
791.75,3331.6
793.6,3312.2
795.46,3285.0
797.32,3298.0
799.18,3301.8
801.03,3278.8
802.89,3278.2
804.74,3273.0
806.59,3227.2
808.44,3259.4
810.29,3258.8
812.14,3270.0
813.99,3258.0
815.84,3244.2
817.69,3257.2
819.53,3257.2
821.38,3317.8
823.22,3336.0
825.06,3355.2
826.9,3402.6
828.75,3405.6
830.59,3393.6
832.42,3416.6
834.26,3412.6
836.1,3441.4
837.93,3427.6
839.77,3450.2
841.6,3483.2
843.44,3517.6
845.27,3591.0
847.1,3604.4
848.93,3635.4
850.76,3696.2
852.59,3731.6
854.42,3709.4
856.24,3710.6
858.07,3713.8
859.89,3724.8
861.72,3736.8
863.54,3659.4
865.36,3641.0
867.18,3637.4
869.0,3650.0
870.82,3642.6
872.64,3681.2
874.45,3745.8
876.27,3844.0
878.08,3871.4
879.9,3863.6
881.71,3879.8
883.52,3818.6
885.33,3748.6
887.14,3669.2
888.95,3662.6
890.76,3598.6
892.57,3535.8
894.37,3546.2
896.18,3477.0
897.98,3450.8
899.79,3419.4
901.59,3374.0
903.39,3338.0
905.19,3269.0
906.99,3249.0
908.79,3181.2
910.58,3187.0
912.38,3151.6
914.18,3132.4
915.97,3107.4
917.76,3110.0
919.56,3097.4
921.35,3109.0
923.14,3081.6
924.93,3062.0
926.72,3019.4
928.51,3008.4
930.29,3017.0
932.08,3018.6
933.86,2982.2
935.65,2994.8
937.43,3025.2
939.21,3005.8
940.99,3103.0
942.77,3133.8
944.55,3129.8
946.33,3156.6
948.11,3161.4
949.88,3188.6
951.66,3180.4
953.43,3175.8
955.21,3090.0
956.98,3055.8
958.75,3043.4
960.52,2989.2
962.29,2945.6
964.06,2905.0
965.82,2849.0
967.59,2837.0
969.36,2791.2
971.12,2817.8
972.88,2817.6
974.65,2788.0
976.41,2813.6
978.17,2842.8
979.93,2885.6
981.69,2905.2
983.45,2888.6
985.2,2929.6
986.96,2946.4
988.71,2955.4
990.47,2939.4
992.22,2970.4
993.97,2936.8
995.72,2989.8
997.47,3060.2
999.22,3161.2
1000.97,3334.0
1002.72,3448.4
1004.46,3371.4
1006.21,3217.0
1007.95,3089.0
1009.7,3022.4
1011.44,2988.8
1013.18,3027.8
1014.92,3053.8
1016.66,3082.8
1018.4,3089.6
1020.13,3101.2
1021.87,3124.2
1023.61,3115.6
1025.34,3075.2
1027.07,3114.8
1028.81,3130.2
1030.54,3157.8
1032.27,3205.4
1034.0,3189.2
1035.73,3180.8
1037.46,3221.4
1039.18,3209.0
1040.91,3250.2
1042.63,3247.2
1044.36,3274.0
1046.08,3288.2
1047.8,3295.8
1049.52,3297.4
1051.24,3276.4
1052.96,3320.8
1054.68,3331.2
1056.4,3358.2
1058.11,3378.2
1059.83,3377.4
1061.54,3398.2
1063.26,3402.8
1064.97,3380.2
1066.68,3441.4
1068.39,3481.2
1070.1,3549.2
1071.81,3582.6
1073.51,3668.0
1075.22,3725.6
1076.93,3787.0
1078.63,3864.6
1080.33,3906.2
1082.04,3935.2
1083.74,3880.6
1085.44,3847.8
1087.14,3765.0
1088.84,3729.8
1090.53,3626.0
1092.23,3577.4
1093.93,3506.8
1095.62,3452.0
1097.32,3433.2
1099.01,3417.2
1100.7,3353.6
1102.39,3327.2
1104.08,3284.0
1105.77,3289.6
1107.46,3333.0
1109.15,3351.0
1110.83,3383.8
1112.52,3465.0
1114.2,3537.0
1115.88,3598.0
1117.57,3637.4
1119.25,3679.0
1120.93,3672.4
1122.61,3691.6
1124.28,3636.8
1125.96,3545.6
1127.64,3489.4
1129.31,3356.2
1130.99,3242.4
1132.66,3168.2
1134.33,3045.8
1136.01,3001.0
1137.68,2903.8
1139.35,2860.0
1141.01,2831.8
1142.68,2841.6
1144.35,2828.8
1146.01,2833.6
1147.68,2872.4
1149.34,2816.6
1151.01,2830.8
1152.67,2820.8
1154.33,2807.6
1155.99,2746.8
1157.65,2758.0
1159.3,2690.6
1160.96,2635.6
1162.62,2577.4
1164.27,2515.0
1165.93,2474.8
1167.58,2390.4
1169.23,2395.2
1170.88,2350.2
1172.53,2308.2
1174.18,2293.4
1175.83,2237.2
1177.48,2214.8
1179.12,2183.2
1180.77,2137.8
1182.41,2136.0
1184.06,2076.8
1185.7,2095.4
1187.34,2081.4
1188.98,2096.6
1190.62,2092.0
1192.26,2117.2
1193.9,2124.2
1195.53,2124.8
1197.17,2146.0
1198.8,2154.4
1200.44,2168.0
1202.07,2200.4
1203.7,2232.0
1205.33,2271.6
1206.96,2260.6
1208.59,2256.4
1210.22,2251.6
1211.85,2212.8
1213.47,2198.6
1215.1,2186.4
1216.72,2192.4
1218.34,2209.4
1219.96,2213.6
1221.59,2247.8
1223.21,2255.6
1224.83,2262.8
1226.44,2297.4
1228.06,2346.8
1229.68,2352.6
1231.29,2415.0
1232.91,2449.2
1234.52,2477.8
1236.13,2501.2
1237.74,2512.8
1239.35,2543.8
1240.96,2589.0
1242.57,2614.0
1244.18,2658.4
1245.78,2664.2
1247.39,2657.0
1248.99,2726.0
1250.6,2722.8
1252.2,2775.8
1253.8,2786.2
1255.4,2797.0
1257.0,2832.6
1258.6,2823.4
1260.2,2888.6
1261.8,2863.2
1263.39,2865.8
1264.99,2855.4
1266.58,2818.8
1268.17,2805.8
1269.77,2722.4
1271.36,2684.8
1272.95,2608.8
1274.54,2587.2
1276.12,2530.0
1277.71,2508.8
1279.3,2450.0
1280.88,2405.0
1282.47,2393.6
1284.05,2349.4
1285.63,2340.0
1287.21,2328.6
1288.79,2284.2
1290.37,2288.4
1291.95,2290.4
1293.53,2284.0
1295.1,2274.4
1296.68,2289.8
1298.25,2285.4
1299.83,2285.8
1301.4,2309.4
1302.97,2321.2
1304.54,2383.6
1306.11,2356.4
1307.68,2434.6
1309.25,2423.0
1310.81,2472.0
1312.38,2474.2
1313.94,2465.0
1315.51,2483.8
1317.07,2530.4
1318.63,2504.6
1320.19,2512.8
1321.75,2487.8
1323.31,2510.6
1324.87,2493.8
1326.43,2509.0
1327.98,2503.0
1329.54,2493.4
1331.09,2497.6
1332.64,2497.0
1334.2,2490.2
1335.75,2538.0
1337.3,2515.8
1338.85,2535.0
1340.4,2498.8
1341.94,2517.0
1343.49,2490.6
1345.03,2469.4
1346.58,2438.2
1348.12,2411.8
1349.66,2332.2
1351.21,2333.6
1352.75,2293.4
1354.29,2260.8
1355.82,2268.2
1357.36,2234.2
1358.9,2240.2
1360.43,2224.2
1361.97,2220.8
1363.5,2215.0
1365.03,2221.0
1366.57,2160.2
1368.1,2215.0
1369.63,2205.6
1371.16,2158.4
1372.68,2152.8
1374.21,2137.0
1375.74,2152.6
1377.26,2126.8
1378.78,2098.4
1380.31,2072.2
1381.83,2059.6
1383.35,2064.0
1384.87,2019.8
1386.39,2048.0
1387.91,2022.4
1389.42,2003.4
1390.94,1974.4
1392.46,1953.8
1393.97,1953.8
1395.48,1964.0
1397.0,1943.4
1398.51,1925.8
1400.02,1912.0
1401.53,1930.4
1403.04,1925.2
1404.54,1898.2
1406.05,1875.0
1407.55,1883.6
1409.06,1876.4
1410.56,1865.2
1412.06,1868.6
1413.57,1876.4
1415.07,1856.8
1416.57,1863.8
1418.07,1861.2
1419.56,1846.6
1421.06,1838.0
1422.56,1848.8
1424.05,1846.2
1425.54,1802.4
1427.04,1835.4
1428.53,1806.0
1430.02,1814.4
1431.51,1794.8
1433.0,1804.0
1434.49,1850.6
1435.97,1824.8
1437.46,1869.8
1438.94,1893.4
1440.43,1935.6
1441.91,1967.4
1443.39,2020.0
1444.88,2029.8
1446.36,2064.8
1447.83,2091.4
1449.31,2101.2
1450.79,2138.4
1452.27,2123.0
1453.74,2144.8
1455.22,2107.2
1456.69,2138.4
1458.16,2130.6
1459.63,2151.6
1461.1,2114.4
1462.57,2106.0
1464.04,2097.4
1465.51,2054.0
1466.98,2044.4
1468.44,1957.0
1469.91,1886.4
1471.37,1795.2
1472.83,1691.8
1474.3,1624.8
1475.76,1559.8
1477.22,1484.6
1478.67,1418.2
1480.13,1396.4
1481.59,1319.2
1483.05,1288.6
1484.5,1259.8
1485.95,1192.2
1487.41,1210.8
1488.86,1186.2
1490.31,1154.4
1491.76,1158.0
1493.21,1133.4
1494.66,1130.6
1496.11,1109.6
1497.55,1080.6
1499.0,1074.2
1500.44,1086.6
1501.88,1067.2
1503.33,1080.8
1504.77,1066.2
1506.21,1043.8
1507.65,1028.0
1509.09,1043.4
1510.52,1033.4
1511.96,1016.0
1513.4,1021.2
1514.83,1010.4
1516.26,1039.6
1517.7,1026.8
1519.13,1007.6
1520.56,1033.8
1521.99,1010.6
1523.42,1028.8
1524.85,992.4
1526.27,1016.2
1527.7,974.4
1529.12,983.4
1530.55,1000.4
1531.97,1000.2
1533.39,1021.2
1534.81,1005.2
1536.23,1019.0
1537.65,1010.8
1539.07,1013.0
1540.49,1023.0
1541.9,1010.0
1543.32,1012.4
1544.73,1016.8
1546.15,1031.8
1547.56,1054.0
1548.97,1058.2
1550.38,1124.0
1551.79,1123.8
1553.2,1121.4
1554.61,1164.0
1556.01,1146.0
1557.42,1134.4
1558.82,1071.6
1560.22,1062.6
1561.63,1056.4
1563.03,1060.0
1564.43,1036.2
1565.83,1044.2
1567.23,1019.4
1568.63,1045.0
1570.02,1051.8
1571.42,1082.8
1572.81,1057.0
1574.21,1035.8
1575.6,1052.6
1576.99,1065.4
1578.38,1078.8
1579.77,1106.4
1581.16,1104.2
1582.55,1110.4
1583.94,1107.0
1585.32,1103.6
1586.71,1137.8
1588.09,1125.6
1589.47,1145.0
1590.86,1133.8
1592.24,1132.8
1593.62,1190.6
1595.0,1155.8
1596.38,1178.4
1597.75,1197.6
1599.13,1220.8
1600.51,1220.6
1601.88,1255.6
1603.25,1304.0
1604.63,1287.2
1606.0,1313.2
1607.37,1334.6
1608.74,1331.2
1610.11,1336.6
1611.47,1368.4
1612.84,1372.2
1614.21,1370.8
1615.57,1388.0
1616.93,1395.6
1618.3,1406.2
1619.66,1409.4
1621.02,1393.6
1622.38,1370.2
1623.74,1402.0
1625.1,1389.4
1626.45,1377.2
1627.81,1388.2
1629.16,1395.6
1630.52,1389.6
1631.87,1406.0
1633.22,1422.2
1634.57,1415.4
1635.92,1395.0
1637.27,1426.2
1638.62,1423.0
1639.97,1457.6
1641.32,1433.8
1642.66,1436.8
1644.01,1454.0
1645.35,1430.2
1646.69,1438.2
1648.03,1474.6
1649.37,1471.8
1650.71,1456.6
1652.05,1469.8
1653.39,1464.0
1654.73,1467.0
1656.06,1461.0
1657.4,1459.6
1658.73,1459.6
1660.06,1457.4
1661.39,1452.0
1662.72,1421.8
1664.05,1408.4
1665.38,1394.8
1666.71,1392.8
1668.04,1376.2
1669.36,1372.2
1670.69,1355.8
1672.01,1352.2
1673.34,1346.0
1674.66,1314.0
1675.98,1277.4
1677.3,1230.8
1678.62,1211.6
1679.94,1221.0
1681.25,1206.0
1682.57,1137.0
1683.88,1130.4
1685.2,1089.8
1686.51,1054.8
1687.82,1045.6
1689.14,1006.2
1690.45,973.0
1691.76,940.6
1693.06,922.0
1694.37,900.4
1695.68,884.0
1696.98,841.2
1698.29,836.6
1699.59,801.8
1700.89,772.8
1702.2,776.0
1703.5,738.0
1704.8,747.2
1706.1,741.8
1707.39,688.8
1708.69,698.0
1709.99,703.8
1711.28,673.0
1712.57,660.0
1713.87,661.4
1715.16,654.8
1716.45,647.0
1717.74,617.0
1719.03,609.0
1720.32,620.0
1721.6,602.8
1722.89,575.6
1724.18,591.8
1725.46,593.2
1726.74,562.6
1728.03,560.4
1729.31,568.6
1730.59,567.4
1731.87,538.2
1733.15,543.8
1734.42,531.4
1735.7,510.4
1736.97,515.4
1738.25,519.6
1739.52,510.2
1740.79,508.6
1742.07,501.6
1743.34,517.0
1744.61,466.2
1745.88,504.8
1747.14,471.6
1748.41,481.6
1749.68,492.0
1750.94,477.2
1752.2,475.4
1753.47,475.4
1754.73,454.6
1755.99,453.4
1757.25,443.2
1758.51,437.6
1759.77,458.0
1761.02,429.8
1762.28,426.0
1763.54,449.8
1764.79,429.8
1766.04,429.0
1767.29,427.0
1768.55,416.0
1769.8,415.6
1771.05,415.0
1772.29,417.4
1773.54,407.2
1774.79,418.6
1776.03,401.2
1777.28,393.0
1778.52,407.0
1779.76,403.2
1781.01,405.6
1782.25,394.8
1783.49,385.2
1784.72,366.0
1785.96,400.2
1787.2,396.2
1788.43,398.0
1789.67,402.2
1790.9,374.2
1792.14,404.8
1793.37,365.4
1794.6,379.6
1795.83,378.0
1797.06,382.0
1798.28,375.8
1799.51,366.0
1800.74,360.6
1801.96,353.8
1803.19,341.4
1804.41,353.8
1805.63,352.0
1806.85,336.2
1808.07,335.8
1809.29,331.2
1810.51,361.0
1811.73,340.8
1812.94,330.2
1814.16,339.0
1815.37,346.4
1816.59,347.6
1817.8,338.0
1819.01,328.2
1820.22,329.2
1821.43,329.6
1822.64,328.8
1823.85,336.2
1825.05,312.8
1826.26,334.8
1827.46,347.0
1828.67,333.2
1829.87,323.6
1831.07,299.8
1832.27,313.0
1833.47,317.4
1834.67,306.8
1835.87,300.0
1837.07,310.2
1838.26,321.4
1839.46,310.2
1840.65,313.4
1841.85,327.4
1843.04,304.4
1844.23,313.0
1845.42,291.2
1846.61,331.0
1847.8,290.8
1848.98,309.2
1850.17,285.6
1851.35,294.6
1852.54,308.4
1853.72,302.2
1854.9,291.2
1856.09,318.6
1857.27,297.6
1858.45,278.8
1859.62,287.8
1860.8,284.0
1861.98,301.8
1863.15,295.6
1864.33,291.4
1865.5,271.2
1866.68,283.2
1867.85,277.8
1869.02,279.4
1870.19,274.0
1871.36,290.4
1872.52,286.2
1873.69,273.2
1874.86,284.4
1876.02,295.6
1877.19,279.0
1878.35,264.6
1879.51,280.0
1880.67,282.4
1881.83,272.0
1882.99,274.6
1884.15,282.6
1885.31,286.2
1886.46,271.8
1887.62,275.0
1888.77,280.0
1889.92,298.4
1891.08,255.6
1892.23,275.2
1893.38,274.2
