Wavenumber,Intensities
670.76,4361.0
672.68,4328.8
674.6,4279.8
676.52,4268.4
678.44,4258.6
680.35,4251.0
682.27,4218.6
684.19,4207.2
686.1,4200.8
688.01,4181.2
689.92,4212.8
691.83,4227.0
693.74,4227.4
695.65,4263.6
697.56,4260.2
699.47,4292.6
701.38,4263.0
703.28,4344.4
705.19,4338.2
707.09,4347.4
708.99,4347.4
710.89,4347.4
712.79,4335.2
714.69,4310.2
716.59,4281.2
718.49,4257.2
720.39,4218.0
722.28,4140.6
724.18,4121.8
726.07,4069.8
727.96,4070.2
729.85,4010.4
731.74,4029.2
733.63,4048.6
735.52,4018.6
737.41,4011.6
739.3,4001.6
741.18,4021.4
743.07,3980.2
744.95,4024.6
746.84,3954.2
748.72,3991.2
750.6,4041.4
752.48,4001.8
754.36,4030.6
756.24,4052.4
758.12,4091.6
759.99,4097.6
761.87,4095.2
763.74,4066.4
765.62,4043.8
767.49,4037.4
769.36,4037.2
771.23,4017.8
773.1,4008.8
774.97,3994.4
776.84,4002.0
778.7,3959.4
780.57,3958.8
782.44,3947.8
784.3,3961.6
786.16,3984.6
788.02,3942.6
789.89,3950.4
791.75,3923.0
793.6,3905.2
795.46,3872.0
797.32,3866.2
799.18,3871.2
801.03,3830.8
802.89,3833.4
804.74,3853.2
806.59,3830.4
808.44,3854.2
810.29,3841.8
812.14,3853.2
813.99,3867.4
815.84,3865.6
817.69,3900.8
819.53,3946.2
821.38,3941.4
823.22,4030.2
825.06,4054.6
826.9,4117.0
828.75,4159.8
830.59,4177.2
832.42,4189.8
834.26,4224.2
836.1,4231.6
837.93,4265.8
839.77,4313.8
841.6,4380.0
843.44,4408.4
845.27,4486.6
847.1,4563.0
848.93,4599.0
850.76,4716.4
852.59,4768.6
854.42,4795.2
856.24,4822.6
858.07,4822.6
859.89,4773.0
861.72,4761.0
863.54,4758.4
865.36,4740.4
867.18,4716.8
869.0,4698.4
870.82,4764.6
872.64,4860.6
874.45,4918.2
876.27,5010.4
878.08,5077.4
879.9,5111.4
881.71,5123.6
883.52,5006.8
885.33,4959.6
887.14,4834.8
888.95,4745.2
890.76,4696.6
892.57,4582.2
894.37,4572.4
896.18,4518.2
897.98,4500.2
899.79,4444.6
901.59,4368.0
903.39,4297.8
905.19,4239.4
906.99,4201.4
908.79,4152.0
910.58,4118.0
912.38,4053.6
914.18,4046.6
915.97,4026.2
917.76,4071.2
919.56,4061.8
921.35,4042.0
923.14,3989.4
924.93,3974.0
926.72,3940.4
928.51,3900.2
930.29,3873.2
932.08,3887.2
933.86,3907.2
935.65,3903.8
937.43,3946.4
939.21,3969.4
940.99,4022.4
942.77,4086.2
944.55,4123.4
946.33,4149.0
948.11,4188.0
949.88,4184.2
951.66,4162.0
953.43,4119.2
955.21,4074.6
956.98,4020.8
958.75,3972.2
960.52,3908.2
962.29,3860.0
964.06,3754.0
965.82,3737.6
967.59,3689.0
969.36,3638.8
971.12,3649.8
972.88,3646.8
974.65,3633.4
976.41,3669.4
978.17,3729.2
979.93,3735.6
981.69,3790.6
983.45,3822.0
985.2,3823.0
986.96,3881.2
988.71,3846.8
990.47,3872.0
992.22,3882.2
993.97,3899.8
995.72,3969.2
997.47,4054.2
999.22,4225.6
1000.97,4466.4
1002.72,4639.8
1004.46,4609.4
1006.21,4385.2
1007.95,4191.2
1009.7,4042.0
1011.44,4026.2
1013.18,4021.6
1014.92,4083.4
1016.66,4118.0
1018.4,4170.0
1020.13,4183.6
1021.87,4221.2
1023.61,4167.4
1025.34,4183.6
1027.07,4198.0
1028.81,4263.2
1030.54,4288.0
1032.27,4304.6
1034.0,4317.6
1035.73,4292.8
1037.46,4319.2
1039.18,4352.2
1040.91,4371.6
1042.63,4361.0
1044.36,4449.2
1046.08,4458.2
1047.8,4468.0
1049.52,4493.6
1051.24,4503.2
1052.96,4517.6
1054.68,4516.6
1056.4,4587.6
1058.11,4577.4
1059.83,4595.0
1061.54,4623.0
1063.26,4636.8
1064.97,4657.0
1066.68,4688.4
1068.39,4766.6
1070.1,4872.0
1071.81,4917.8
1073.51,5070.6
1075.22,5153.2
1076.93,5256.2
1078.63,5356.0
1080.33,5398.4
1082.04,5446.0
1083.74,5434.8
1085.44,5368.8
1087.14,5256.4
1088.84,5157.6
1090.53,5062.4
1092.23,4955.4
1093.93,4857.8
1095.62,4791.0
1097.32,4752.8
1099.01,4683.0
1100.7,4630.0
1102.39,4574.4
1104.08,4555.2
1105.77,4534.4
1107.46,4576.0
1109.15,4634.2
1110.83,4670.8
1112.52,4784.6
1114.2,4890.2
1115.88,4999.8
1117.57,5100.2
1119.25,5129.0
1120.93,5147.2
1122.61,5121.8
1124.28,5071.0
1125.96,4976.8
1127.64,4866.2
1129.31,4654.2
1130.99,4506.8
1132.66,4294.6
1134.33,4153.0
1136.01,4053.6
1137.68,3939.0
1139.35,3872.8
1141.01,3795.2
1142.68,3828.0
1144.35,3818.8
1146.01,3820.6
1147.68,3830.4
1149.34,3836.4
1151.01,3797.6
1152.67,3840.0
1154.33,3796.4
1155.99,3760.6
1157.65,3701.6
1159.3,3618.6
1160.96,3510.0
1162.62,3396.8
1164.27,3336.6
1165.93,3263.8
1167.58,3140.8
1169.23,3112.8
1170.88,3086.8
1172.53,3001.8
1174.18,2980.6
1175.83,2917.8
1177.48,2854.6
1179.12,2839.4
1180.77,2806.2
1182.41,2771.2
1184.06,2732.6
1185.7,2708.6
1187.34,2674.6
1188.98,2668.8
1190.62,2693.0
1192.26,2691.2
1193.9,2744.2
1195.53,2760.2
1197.17,2766.4
1198.8,2810.4
1200.44,2831.6
1202.07,2867.4
1203.7,2912.8
1205.33,2949.2
1206.96,2962.2
1208.59,2976.8
1210.22,2948.6
1211.85,2923.6
1213.47,2873.6
1215.1,2877.0
1216.72,2863.6
1218.34,2894.4
1219.96,2913.6
1221.59,2945.0
1223.21,2964.8
1224.83,2978.0
1226.44,3059.8
1228.06,3105.2
1229.68,3158.4
1231.29,3195.4
1232.91,3256.6
1234.52,3267.4
1236.13,3351.8
1237.74,3400.8
1239.35,3445.8
1240.96,3457.6
1242.57,3532.4
1244.18,3599.4
1245.78,3610.6
1247.39,3665.4
1248.99,3721.0
1250.6,3732.4
1252.2,3812.0
1253.8,3810.4
1255.4,3848.8
1257.0,3874.4
1258.6,3913.8
1260.2,3967.6
1261.8,3963.0
1263.39,3936.4
1264.99,3937.2
1266.58,3891.8
1268.17,3838.8
1269.77,3743.0
1271.36,3734.4
1272.95,3612.2
1274.54,3526.4
1276.12,3468.2
1277.71,3369.4
1279.3,3320.0
1280.88,3279.4
1282.47,3212.0
1284.05,3209.2
1285.63,3177.6
1287.21,3152.2
1288.79,3102.4
1290.37,3096.6
1291.95,3091.4
1293.53,3067.8
1295.1,3080.4
1296.68,3100.6
1298.25,3127.8
1299.83,3106.6
1301.4,3134.6
1302.97,3198.0
1304.54,3200.0
1306.11,3228.8
1307.68,3276.0
1309.25,3316.8
1310.81,3352.0
1312.38,3370.6
1313.94,3401.4
1315.51,3435.6
1317.07,3447.4
1318.63,3432.8
1320.19,3437.6
1321.75,3438.0
1323.31,3448.8
1324.87,3439.0
1326.43,3413.4
1327.98,3416.4
1329.54,3468.0
1331.09,3426.0
1332.64,3437.0
1334.2,3474.2
1335.75,3464.2
1337.3,3473.4
1338.85,3469.4
1340.4,3452.6
1341.94,3437.2
1343.49,3435.4
1345.03,3387.2
1346.58,3360.2
1348.12,3289.2
1349.66,3252.6
1351.21,3198.4
1352.75,3154.4
1354.29,3109.4
1355.82,3071.2
1357.36,3051.0
1358.9,3076.4
1360.43,3059.6
1361.97,3051.8
1363.5,3041.0
1365.03,3043.6
1366.57,3020.4
1368.1,3031.2
1369.63,2982.2
1371.16,2970.0
1372.68,2964.8
1374.21,2961.4
1375.74,2919.8
1377.26,2897.8
1378.78,2843.2
1380.31,2846.6
1381.83,2798.2
1383.35,2780.2
1384.87,2765.2
1386.39,2741.2
1387.91,2747.2
1389.42,2693.2
1390.94,2701.0
1392.46,2692.0
1393.97,2665.4
1395.48,2617.0
1397.0,2616.0
1398.51,2603.0
1400.02,2577.2
1401.53,2571.4
1403.04,2581.2
1404.54,2573.2
1406.05,2568.4
1407.55,2537.0
1409.06,2525.2
1410.56,2549.2
1412.06,2524.0
1413.57,2520.0
1415.07,2528.8
1416.57,2526.2
1418.07,2527.6
1419.56,2489.8
1421.06,2496.0
1422.56,2501.4
1424.05,2484.0
1425.54,2451.8
1427.04,2445.4
1428.53,2444.6
1430.02,2408.0
1431.51,2420.8
1433.0,2431.0
1434.49,2455.2
1435.97,2501.4
1437.46,2546.2
1438.94,2573.6
1440.43,2638.0
1441.91,2694.2
1443.39,2755.8
1444.88,2815.6
1446.36,2860.4
1447.83,2898.6
1449.31,2938.4
1450.79,2976.2
1452.27,2982.0
1453.74,2967.0
1455.22,2978.8
1456.69,2988.8
1458.16,2971.8
1459.63,2972.2
1461.1,2962.8
1462.57,2964.8
1464.04,2901.8
1465.51,2865.2
1466.98,2778.2
1468.44,2670.2
1469.91,2547.0
1471.37,2430.8
1472.83,2308.8
1474.3,2179.4
1475.76,2061.0
1477.22,1942.4
1478.67,1869.8
1480.13,1795.8
1481.59,1693.4
1483.05,1631.8
1484.5,1558.0
1485.95,1535.2
1487.41,1479.8
1488.86,1465.0
1490.31,1418.4
1491.76,1411.8
1493.21,1376.0
1494.66,1395.6
1496.11,1360.8
1497.55,1329.6
1499.0,1323.4
1500.44,1309.4
1501.88,1298.2
1503.33,1279.4
1504.77,1287.2
1506.21,1261.2
1507.65,1249.2
1509.09,1255.4
1510.52,1247.8
1511.96,1206.6
1513.4,1240.2
1514.83,1224.8
1516.26,1230.8
1517.7,1253.6
1519.13,1206.0
1520.56,1215.0
1521.99,1174.2
1523.42,1198.6
1524.85,1193.8
1526.27,1186.2
1527.7,1196.2
1529.12,1206.4
1530.55,1193.2
1531.97,1197.4
1533.39,1195.6
1534.81,1197.4
1536.23,1196.6
1537.65,1206.6
1539.07,1196.0
1540.49,1203.4
1541.9,1214.8
1543.32,1223.2
1544.73,1247.6
1546.15,1239.6
1547.56,1277.6
1548.97,1287.2
1550.38,1301.0
1551.79,1304.6
1553.2,1334.6
1554.61,1346.2
1556.01,1345.6
1557.42,1320.6
1558.82,1291.8
1560.22,1254.2
1561.63,1230.8
1563.03,1222.4
1564.43,1226.2
1565.83,1212.8
1567.23,1233.4
1568.63,1211.8
1570.02,1212.4
1571.42,1267.4
1572.81,1244.0
1574.21,1245.4
1575.6,1236.8
1576.99,1276.6
1578.38,1242.2
1579.77,1294.6
1581.16,1272.4
1582.55,1281.2
1583.94,1323.6
1585.32,1345.6
1586.71,1342.8
1588.09,1322.6
1589.47,1327.4
1590.86,1360.0
1592.24,1358.6
1593.62,1361.4
1595.0,1392.8
1596.38,1401.8
1597.75,1432.2
1599.13,1461.2
1600.51,1469.4
1601.88,1534.2
1603.25,1537.0
1604.63,1549.8
1606.0,1569.4
1607.37,1607.2
1608.74,1580.6
1610.11,1592.6
1611.47,1616.0
1612.84,1610.8
1614.21,1628.6
1615.57,1639.4
1616.93,1633.4
1618.3,1650.2
1619.66,1652.6
1621.02,1626.6
1622.38,1619.2
1623.74,1614.6
1625.1,1635.8
1626.45,1610.6
1627.81,1627.2
1629.16,1619.8
1630.52,1636.4
1631.87,1638.8
1633.22,1637.2
1634.57,1651.6
1635.92,1664.4
1637.27,1689.6
1638.62,1670.4
1639.97,1713.8
1641.32,1695.4
1642.66,1708.8
1644.01,1714.0
1645.35,1720.2
1646.69,1730.6
1648.03,1749.4
1649.37,1717.8
1650.71,1764.0
1652.05,1746.8
1653.39,1753.8
1654.73,1766.2
1656.06,1772.6
1657.4,1770.0
1658.73,1770.4
1660.06,1753.8
1661.39,1732.6
1662.72,1741.4
1664.05,1760.0
1665.38,1753.4
1666.71,1713.8
1668.04,1757.4
1669.36,1682.2
1670.69,1672.0
1672.01,1652.0
1673.34,1640.0
1674.66,1611.0
1675.98,1578.6
1677.3,1541.6
1678.62,1489.0
1679.94,1457.8
1681.25,1433.8
1682.57,1426.2
1683.88,1393.4
1685.2,1329.6
1686.51,1266.0
1687.82,1255.4
1689.14,1199.2
1690.45,1177.8
1691.76,1150.2
1693.06,1084.4
1694.37,1088.8
1695.68,1045.8
1696.98,985.6
1698.29,985.4
1699.59,938.0
1700.89,927.6
1702.2,911.6
1703.5,877.8
1704.8,861.2
1706.1,833.4
1707.39,844.8
1708.69,788.8
1709.99,807.4
1711.28,785.8
1712.57,789.8
1713.87,767.6
1715.16,713.8
1716.45,724.6
1717.74,732.0
1719.03,716.4
1720.32,713.0
1721.6,696.6
1722.89,669.6
1724.18,691.8
1725.46,683.0
1726.74,670.0
1728.03,668.2
1729.31,628.6
1730.59,635.6
1731.87,622.4
1733.15,612.6
1734.42,630.4
1735.7,612.8
1736.97,621.0
1738.25,613.0
1739.52,600.2
1740.79,581.6
1742.07,587.6
1743.34,580.0
1744.61,565.8
1745.88,577.8
1747.14,567.0
1748.41,547.4
1749.68,543.0
1750.94,542.6
1752.2,548.8
1753.47,562.0
1754.73,536.8
1755.99,540.8
1757.25,540.2
1758.51,512.6
1759.77,518.4
1761.02,514.0
1762.28,540.0
1763.54,513.0
1764.79,499.0
1766.04,506.6
1767.29,521.0
1768.55,514.8
1769.8,513.6
1771.05,515.6
1772.29,479.8
1773.54,472.2
1774.79,492.0
1776.03,491.4
1777.28,478.8
1778.52,471.6
1779.76,480.8
1781.01,475.2
1782.25,458.6
1783.49,467.2
1784.72,476.0
1785.96,455.0
1787.2,446.4
1788.43,451.0
1789.67,447.0
1790.9,464.6
1792.14,450.0
1793.37,437.0
1794.6,436.6
1795.83,426.8
1797.06,429.8
1798.28,465.0
1799.51,418.8
1800.74,427.0
1801.96,432.8
1803.19,393.2
1804.41,415.4
1805.63,413.8
1806.85,411.0
1808.07,429.0
1809.29,412.4
1810.51,409.4
1811.73,394.0
1812.94,408.0
1814.16,408.6
1815.37,404.6
1816.59,397.8
1817.8,424.2
1819.01,402.6
1820.22,391.6
1821.43,387.4
1822.64,394.4
1823.85,367.6
1825.05,376.0
1826.26,394.8
1827.46,398.4
1828.67,359.2
1829.87,387.2
1831.07,387.0
1832.27,369.4
1833.47,390.2
1834.67,394.6
1835.87,364.4
1837.07,371.6
1838.26,365.4
1839.46,368.6
1840.65,350.8
1841.85,375.6
1843.04,374.4
1844.23,363.6
1845.42,362.4
1846.61,334.8
1847.8,362.0
1848.98,355.4
1850.17,361.0
1851.35,361.6
1852.54,356.0
1853.72,350.8
1854.9,346.4
1856.09,363.8
1857.27,372.6
1858.45,356.2
1859.62,363.8
1860.8,354.0
1861.98,324.0
1863.15,338.6
1864.33,335.6
1865.5,342.6
1866.68,349.4
1867.85,361.8
1869.02,347.2
1870.19,343.8
1871.36,314.4
1872.52,340.2
1873.69,325.2
1874.86,333.4
1876.02,331.2
1877.19,330.6
1878.35,339.6
1879.51,315.4
1880.67,326.4
1881.83,312.0
1882.99,366.0
1884.15,321.2
1885.31,324.4
1886.46,313.6
1887.62,319.2
1888.77,316.8
1889.92,332.4
1891.08,314.4
1892.23,320.4
1893.38,321.0
