Wavenumber,Intensities
972.88,947.4
974.65,947.0
976.41,938.8
978.17,965.2
979.93,968.8
981.69,958.8
983.45,958.4
985.2,976.4
986.96,962.6
988.71,952.8
990.47,977.4
992.22,984.8
993.97,983.0
995.72,970.2
997.47,977.2
999.22,1003.6
1000.97,1020.6
1002.72,1029.0
1004.46,1025.2
1006.21,1004.8
1007.95,982.2
1009.7,972.6
1011.44,950.6
1013.18,951.4
1014.92,961.6
1016.66,955.2
1018.4,956.8
1020.13,985.6
1021.87,958.2
1023.61,968.8
1025.34,966.8
1027.07,979.6
1028.81,978.8
1030.54,971.8
1032.27,971.4
1034.0,977.4
1035.73,963.6
1037.46,991.0
1039.18,974.2
1040.91,969.2
1042.63,968.6
1044.36,974.2
1046.08,999.2
1047.8,1008.4
1049.52,983.4
1051.24,985.4
1052.96,997.6
1054.68,1015.8
1056.4,1005.0
1058.11,997.2
1059.83,1006.2
1061.54,989.0
1063.26,1026.0
1064.97,999.4
1066.68,1013.2
1068.39,1004.8
1070.1,1023.8
1071.81,1029.2
1073.51,1049.6
1075.22,1059.6
1076.93,1052.4
1078.63,1079.4
1080.33,1057.6
1082.04,1069.0
1083.74,1068.0
1085.44,1064.6
1087.14,1037.4
1088.84,1026.6
1090.53,1015.2
1092.23,1020.2
1093.93,990.2
1095.62,980.6
1097.32,964.2
1099.01,967.0
1100.7,956.0
1102.39,950.8
1104.08,942.8
1105.77,968.4
1107.46,947.0
1109.15,974.0
1110.83,952.0
1112.52,972.0
1114.2,977.2
1115.88,997.0
1117.57,993.6
1119.25,998.4
1120.93,1027.4
1122.61,1004.4
1124.28,967.4
1125.96,989.6
1127.64,958.8
1129.31,947.8
1130.99,950.0
1132.66,894.2
1134.33,903.2
1136.01,875.0
1137.68,879.4
1139.35,856.6
1141.01,862.2
1142.68,872.4
1144.35,856.0
1146.01,886.2
1147.68,871.0
1149.34,883.2
1151.01,862.6
1152.67,865.6
1154.33,861.8
1155.99,843.0
1157.65,851.8
1159.3,842.8
1160.96,833.0
1162.62,817.8
1164.27,810.2
1165.93,819.2
1167.58,789.6
1169.23,785.4
1170.88,779.6
1172.53,767.6
1174.18,781.2
1175.83,772.6
1177.48,774.0
1179.12,758.6
1180.77,747.0
1182.41,742.2
1184.06,747.8
1185.7,733.8
1187.34,741.0
1188.98,719.6
1190.62,735.0
1192.26,736.6
1193.9,753.2
1195.53,730.6
1197.17,757.8
1198.8,738.8
1200.44,740.0
1202.07,756.2
1203.7,754.0
1205.33,751.0
1206.96,748.8
1208.59,781.2
1210.22,754.4
1211.85,774.4
1213.47,746.4
1215.1,744.2
1216.72,743.0
1218.34,755.6
1219.96,754.8
1221.59,752.4
1223.21,755.0
1224.83,761.4
1226.44,758.6
1228.06,756.6
1229.68,758.6
1231.29,753.8
1232.91,770.4
1234.52,772.2
1236.13,778.4
1237.74,784.6
1239.35,776.4
1240.96,793.4
1242.57,798.2
1244.18,812.4
1245.78,793.2
1247.39,795.8
1248.99,806.6
1250.6,804.8
1252.2,807.4
1253.8,819.2
1255.4,836.0
1257.0,833.6
1258.6,811.0
1260.2,818.0
1261.8,809.6
1263.39,823.4
1264.99,814.2
1266.58,816.0
1268.17,794.2
1269.77,783.0
1271.36,805.6
1272.95,799.4
1274.54,768.8
1276.12,762.6
1277.71,765.2
1279.3,759.8
1280.88,745.8
1282.47,726.8
1284.05,733.6
1285.63,700.0
1287.21,726.8
1288.79,700.2
1290.37,701.0
1291.95,713.2
1293.53,710.6
1295.1,718.8
1296.68,717.4
1298.25,713.8
1299.83,705.4
1301.4,719.2
1302.97,722.0
1304.54,716.8
1306.11,725.0
1307.68,741.2
1309.25,754.0
1310.81,737.4
1312.38,725.4
1313.94,735.4
1315.51,735.2
1317.07,754.8
1318.63,729.2
1320.19,745.6
1321.75,721.4
1323.31,742.4
1324.87,737.2
1326.43,708.6
1327.98,734.2
1329.54,735.0
1331.09,723.8
1332.64,725.4
1334.2,726.6
1335.75,734.2
1337.3,718.4
1338.85,724.6
1340.4,705.0
1341.94,713.4
1343.49,713.6
1345.03,706.2
1346.58,706.6
1348.12,704.6
1349.66,686.2
1351.21,685.2
1352.75,683.4
1354.29,672.8
1355.82,672.0
1357.36,676.0
1358.9,649.2
1360.43,646.8
1361.97,642.0
1363.5,655.4
1365.03,671.4
1366.57,657.8
1368.1,648.4
1369.63,653.2
1371.16,647.4
1372.68,656.0
1374.21,642.6
1375.74,651.6
1377.26,649.4
1378.78,638.4
1380.31,635.2
1381.83,635.8
1383.35,620.0
1384.87,630.6
1386.39,608.0
1387.91,623.6
1389.42,610.2
1390.94,611.2
1392.46,597.6
1393.97,615.0
1395.48,611.6
1397.0,594.8
1398.51,609.4
1400.02,612.4
1401.53,590.0
1403.04,610.2
1404.54,594.6
1406.05,579.0
1407.55,577.0
1409.06,590.0
1410.56,594.6
1412.06,583.8
1413.57,582.6
1415.07,584.0
1416.57,574.2
1418.07,557.2
1419.56,588.0
1421.06,589.4
1422.56,584.0
1424.05,576.2
1425.54,568.8
1427.04,581.6
1428.53,554.2
1430.02,569.0
1431.51,569.8
1433.0,579.4
1434.49,575.6
1435.97,572.2
1437.46,575.2
1438.94,574.4
1440.43,563.6
1441.91,574.8
1443.39,578.4
1444.88,589.4
1446.36,606.8
1447.83,601.0
1449.31,612.0
1450.79,594.2
1452.27,620.2
1453.74,600.2
1455.22,613.0
1456.69,613.0
1458.16,616.4
1459.63,603.0
1461.1,589.6
1462.57,597.8
1464.04,601.6
1465.51,603.4
1466.98,590.6
1468.44,579.4
1469.91,563.0
1471.37,546.2
1472.83,535.6
1474.3,530.6
1475.76,521.0
1477.22,510.2
1478.67,501.2
1480.13,485.2
1481.59,481.0
1483.05,464.6
1484.5,466.2
1485.95,457.0
1487.41,468.4
1488.86,446.0
1490.31,455.0
1491.76,467.8
1493.21,451.4
1494.66,442.0
1496.11,440.0
1497.55,452.6
1499.0,448.2
1500.44,437.2
1501.88,426.2
1503.33,439.8
1504.77,447.4
1506.21,436.8
1507.65,432.8
1509.09,441.2
1510.52,435.6
1511.96,428.0
1513.4,456.2
1514.83,445.8
1516.26,417.2
1517.7,433.0
1519.13,423.8
1520.56,420.6
1521.99,431.0
1523.42,423.2
1524.85,425.8
1526.27,451.4
1527.7,425.2
1529.12,441.2
1530.55,435.8
1531.97,444.0
1533.39,434.4
1534.81,430.6
1536.23,430.2
1537.65,435.2
1539.07,432.8
1540.49,428.2
1541.9,447.4
1543.32,451.0
1544.73,444.2
1546.15,456.6
1547.56,458.0
1548.97,467.4
1550.38,486.2
1551.79,484.6
1553.2,501.0
1554.61,508.8
1556.01,502.6
1557.42,494.8
1558.82,476.2
1560.22,467.2
1561.63,479.0
1563.03,481.2
1564.43,460.8
1565.83,468.8
1567.23,462.0
1568.63,455.4
1570.02,450.2
1571.42,477.2
1572.81,495.0
1574.21,493.6
1575.6,493.0
1576.99,490.2
1578.38,506.0
1579.77,489.2
1581.16,489.6
1582.55,490.0
1583.94,519.4
1585.32,519.8
1586.71,520.4
1588.09,523.2
1589.47,521.8
1590.86,539.8
1592.24,550.0
1593.62,552.8
1595.0,539.2
1596.38,559.8
1597.75,540.6
1599.13,554.8
1600.51,574.2
1601.88,589.0
1603.25,593.8
1604.63,575.0
1606.0,601.4
1607.37,601.6
1608.74,606.8
1610.11,616.0
1611.47,621.6
1612.84,633.4
1614.21,635.6
1615.57,645.4
1616.93,630.2
1618.3,654.0
1619.66,658.2
1621.02,663.8
1622.38,650.6
1623.74,659.2
1625.1,652.6
1626.45,671.8
1627.81,649.8
1629.16,670.8
1630.52,677.4
1631.87,669.8
1633.22,658.4
1634.57,655.0
1635.92,665.8
1637.27,657.6
1638.62,675.0
1639.97,667.4
1641.32,668.6
1642.66,672.2
1644.01,679.6
1645.35,676.2
1646.69,676.8
1648.03,652.2
1649.37,663.8
1650.71,667.6
1652.05,674.4
1653.39,646.4
1654.73,637.4
1656.06,655.2
1657.4,658.4
1658.73,638.4
1660.06,649.4
1661.39,620.2
1662.72,601.4
1664.05,614.8
1665.38,622.8
1666.71,608.8
1668.04,611.4
1669.36,588.4
1670.69,581.8
1672.01,573.0
1673.34,565.6
1674.66,541.4
1675.98,536.6
1677.3,543.2
1678.62,530.8
1679.94,535.6
1681.25,499.0
1682.57,502.6
1683.88,488.2
1685.2,476.0
1686.51,485.2
1687.82,469.6
1689.14,457.2
1690.45,425.8
1691.76,426.8
1693.06,405.4
1694.37,407.0
1695.68,397.2
1696.98,407.8
1698.29,387.8
1699.59,370.4
1700.89,359.8
1702.2,357.6
1703.5,358.0
1704.8,354.4
1706.1,342.4
1707.39,346.6
1708.69,320.4
1709.99,329.8
1711.28,316.6
1712.57,315.2
1713.87,312.8
1715.16,287.8
1716.45,283.2
1717.74,282.4
1719.03,281.0
1720.32,262.4
1721.6,277.2
1722.89,268.0
1724.18,278.6
1725.46,266.0
1726.74,267.4
1728.03,259.8
1729.31,253.6
1730.59,268.0
1731.87,245.4
1733.15,235.6
1734.42,243.6
1735.7,240.8
1736.97,215.0
1738.25,225.4
1739.52,227.4
1740.79,231.6
1742.07,226.4
1743.34,220.6
1744.61,205.2
1745.88,218.6
1747.14,217.4
1748.41,218.2
1749.68,205.8
1750.94,195.8
1752.2,207.8
1753.47,204.4
1754.73,214.2
1755.99,200.6
1757.25,178.8
1758.51,198.8
1759.77,200.0
1761.02,189.8
1762.28,176.6
1763.54,175.2
1764.79,188.4
1766.04,177.0
1767.29,174.6
1768.55,183.6
1769.8,176.2
1771.05,171.4
1772.29,189.8
1773.54,163.8
1774.79,166.2
1776.03,160.0
1777.28,174.0
1778.52,176.4
1779.76,164.2
1781.01,177.0
1782.25,155.6
1783.49,164.8
1784.72,159.6
1785.96,172.2
1787.2,159.2
1788.43,170.0
1789.67,174.2
1790.9,156.2
1792.14,136.2
1793.37,133.0
1794.6,146.6
1795.83,145.8
1797.06,171.6
1798.28,148.0
1799.51,135.0
1800.74,132.2
1801.96,156.2
1803.19,154.6
1804.41,143.6
1805.63,145.4
1806.85,142.0
1808.07,146.0
1809.29,146.0
1810.51,155.8
1811.73,139.6
1812.94,148.0
1814.16,126.6
1815.37,141.6
1816.59,137.2
1817.8,154.2
1819.01,127.8
1820.22,141.4
1821.43,129.4
1822.64,141.6
1823.85,126.0
1825.05,136.0
1826.26,140.0
1827.46,139.6
1828.67,132.8
1829.87,133.8
1831.07,137.4
1832.27,131.4
1833.47,145.4
1834.67,128.8
1835.87,130.6
1837.07,117.4
1838.26,140.2
1839.46,130.0
1840.65,122.6
1841.85,131.8
1843.04,121.0
1844.23,121.8
1845.42,113.2
1846.61,123.2
1847.8,140.6
1848.98,124.2
1850.17,104.8
1851.35,127.8
1852.54,123.0
1853.72,118.4
1854.9,106.4
1856.09,113.8
1857.27,124.6
1858.45,127.0
1859.62,119.8
1860.8,114.8
1861.98,110.0
1863.15,115.6
1864.33,122.0
1865.5,118.0
1866.68,126.4
1867.85,105.6
1869.02,110.8
1870.19,122.2
1871.36,120.0
1872.52,111.0
1873.69,137.2
1874.86,109.6
1876.02,119.4
1877.19,115.0
1878.35,99.0
1879.51,113.8
1880.67,95.8
1881.83,127.2
1882.99,106.2
1884.15,119.4
1885.31,120.4
1886.46,109.4
1887.62,113.2
1888.77,105.8
1889.92,115.6
1891.08,112.2
1892.23,110.2
1893.38,107.8
