Wavenumber,Intensities
1028.81,1979.0
1030.54,1991.0
1032.27,1975.2
1034.0,1975.2
1035.73,1994.4
1037.46,1962.4
1039.18,1975.0
1040.91,1985.6
1042.63,1999.6
1044.36,2018.4
1046.08,1998.2
1047.8,2013.2
1049.52,2013.8
1051.24,2011.0
1052.96,2043.2
1054.68,2024.8
1056.4,2053.4
1058.11,2064.4
1059.83,2022.8
1061.54,2058.4
1063.26,2056.2
1064.97,2043.2
1066.68,2042.4
1068.39,2045.2
1070.1,2064.0
1071.81,2062.2
1073.51,2109.2
1075.22,2130.8
1076.93,2147.6
1078.63,2140.8
1080.33,2124.2
1082.04,2128.4
1083.74,2142.8
1085.44,2148.8
1087.14,2121.6
1088.84,2054.0
1090.53,2041.4
1092.23,2050.2
1093.93,2013.0
1095.62,1991.8
1097.32,1965.4
1099.01,1968.4
1100.7,1974.8
1102.39,1938.0
1104.08,1941.6
1105.77,1946.8
1107.46,1931.0
1109.15,1960.0
1110.83,1958.4
1112.52,1967.6
1114.2,1976.8
1115.88,1989.6
1117.57,1990.2
1119.25,2026.6
1120.93,2011.8
1122.61,2001.6
1124.28,1991.2
1125.96,1968.4
1127.64,1943.2
1129.31,1913.8
1130.99,1884.2
1132.66,1853.2
1134.33,1813.4
1136.01,1783.0
1137.68,1767.6
1139.35,1752.6
1141.01,1762.6
1142.68,1758.8
1144.35,1752.0
1146.01,1786.2
1147.68,1778.4
1149.34,1771.4
1151.01,1756.6
1152.67,1761.0
1154.33,1749.6
1155.99,1731.4
1157.65,1736.6
1159.3,1698.0
1160.96,1694.8
1162.62,1673.6
1164.27,1663.2
1165.93,1643.4
1167.58,1631.8
1169.23,1632.6
1170.88,1631.0
1172.53,1565.8
1174.18,1592.0
1175.83,1590.6
1177.48,1557.2
1179.12,1558.0
1180.77,1538.4
1182.41,1512.8
1184.06,1529.0
1185.7,1559.0
1187.34,1504.6
1188.98,1535.6
1190.62,1524.0
1192.26,1528.6
1193.9,1533.4
1195.53,1523.6
1197.17,1524.0
1198.8,1556.0
1200.44,1549.0
1202.07,1571.8
1203.7,1570.6
1205.33,1555.8
1206.96,1560.6
1208.59,1557.8
1210.22,1539.4
1211.85,1533.4
1213.47,1561.4
1215.1,1536.0
1216.72,1537.8
1218.34,1510.6
1219.96,1524.4
1221.59,1543.2
1223.21,1530.8
1224.83,1536.2
1226.44,1561.4
1228.06,1547.6
1229.68,1547.6
1231.29,1571.0
1232.91,1556.6
1234.52,1582.4
1236.13,1563.6
1237.74,1583.2
1239.35,1573.2
1240.96,1586.6
1242.57,1591.8
1244.18,1624.0
1245.78,1612.4
1247.39,1646.0
1248.99,1632.0
1250.6,1628.2
1252.2,1650.2
1253.8,1662.2
1255.4,1657.0
1257.0,1665.2
1258.6,1632.8
1260.2,1663.0
1261.8,1651.0
1263.39,1651.8
1264.99,1663.2
1266.58,1644.8
1268.17,1638.4
1269.77,1611.4
1271.36,1587.8
1272.95,1587.4
1274.54,1562.6
1276.12,1571.0
1277.71,1526.4
1279.3,1537.2
1280.88,1490.8
1282.47,1476.0
1284.05,1469.2
1285.63,1488.6
1287.21,1493.4
1288.79,1448.8
1290.37,1453.2
1291.95,1450.2
1293.53,1437.4
1295.1,1457.2
1296.68,1457.2
1298.25,1462.0
1299.83,1472.6
1301.4,1457.2
1302.97,1470.2
1304.54,1455.2
1306.11,1455.0
1307.68,1477.0
1309.25,1481.4
1310.81,1500.0
1312.38,1473.0
1313.94,1489.0
1315.51,1493.8
1317.07,1496.4
1318.63,1467.4
1320.19,1505.2
1321.75,1449.6
1323.31,1497.4
1324.87,1485.6
1326.43,1471.8
1327.98,1502.0
1329.54,1468.6
1331.09,1470.2
1332.64,1454.2
1334.2,1458.4
1335.75,1432.6
1337.3,1433.8
1338.85,1462.6
1340.4,1445.8
1341.94,1441.4
1343.49,1414.4
1345.03,1418.6
1346.58,1399.4
1348.12,1409.2
1349.66,1381.4
1351.21,1353.8
1352.75,1383.0
1354.29,1364.4
1355.82,1362.8
1357.36,1353.0
1358.9,1340.4
1360.43,1346.0
1361.97,1318.6
1363.5,1318.2
1365.03,1316.0
1366.57,1324.0
1368.1,1287.0
1369.63,1324.6
1371.16,1317.4
1372.68,1304.6
1374.21,1303.6
1375.74,1301.6
1377.26,1278.6
1378.78,1277.6
1380.31,1239.8
1381.83,1298.8
1383.35,1270.4
1384.87,1274.2
1386.39,1245.6
1387.91,1245.2
1389.42,1215.0
1390.94,1241.8
1392.46,1215.8
1393.97,1223.6
1395.48,1219.6
1397.0,1201.4
1398.51,1212.6
1400.02,1209.8
1401.53,1209.6
1403.04,1211.2
1404.54,1212.4
1406.05,1203.6
1407.55,1192.0
1409.06,1164.6
1410.56,1163.2
1412.06,1211.8
1413.57,1183.4
1415.07,1179.2
1416.57,1189.2
1418.07,1189.4
1419.56,1152.0
1421.06,1178.8
1422.56,1180.6
1424.05,1166.8
1425.54,1165.2
1427.04,1152.6
1428.53,1157.8
1430.02,1155.0
1431.51,1145.2
1433.0,1156.8
1434.49,1140.4
1435.97,1139.0
1437.46,1147.4
1438.94,1168.2
1440.43,1155.0
1441.91,1173.0
1443.39,1193.0
1444.88,1173.2
1446.36,1179.0
1447.83,1217.8
1449.31,1209.0
1450.79,1216.0
1452.27,1224.2
1453.74,1222.0
1455.22,1214.4
1456.69,1225.0
1458.16,1207.2
1459.63,1217.6
1461.1,1216.4
1462.57,1209.0
1464.04,1213.2
1465.51,1196.4
1466.98,1187.6
1468.44,1156.8
1469.91,1144.4
1471.37,1125.8
1472.83,1104.6
1474.3,1060.0
1475.76,1050.0
1477.22,1031.6
1478.67,1023.6
1480.13,996.4
1481.59,992.4
1483.05,984.2
1484.5,973.4
1485.95,963.8
1487.41,931.8
1488.86,957.6
1490.31,953.0
1491.76,944.4
1493.21,934.0
1494.66,925.6
1496.11,911.8
1497.55,934.8
1499.0,927.8
1500.44,912.8
1501.88,913.8
1503.33,917.8
1504.77,912.6
1506.21,915.8
1507.65,896.8
1509.09,898.2
1510.52,917.4
1511.96,913.8
1513.4,924.0
1514.83,885.6
1516.26,903.0
1517.7,908.4
1519.13,919.0
1520.56,898.6
1521.99,920.2
1523.42,911.2
1524.85,899.8
1526.27,903.4
1527.7,912.6
1529.12,912.4
1530.55,913.0
1531.97,916.6
1533.39,891.2
1534.81,918.6
1536.23,926.4
1537.65,913.0
1539.07,912.0
1540.49,932.6
1541.9,919.6
1543.32,932.8
1544.73,957.8
1546.15,953.6
1547.56,953.0
1548.97,960.0
1550.38,998.8
1551.79,1030.4
1553.2,1031.8
1554.61,1075.2
1556.01,1059.6
1557.42,1034.6
1558.82,1003.0
1560.22,996.4
1561.63,962.6
1563.03,998.4
1564.43,985.0
1565.83,980.4
1567.23,982.4
1568.63,1028.4
1570.02,1016.6
1571.42,994.8
1572.81,1030.8
1574.21,1019.6
1575.6,1046.4
1576.99,1011.4
1578.38,1037.4
1579.77,1055.8
1581.16,1080.0
1582.55,1088.8
1583.94,1076.0
1585.32,1073.6
1586.71,1097.6
1588.09,1074.4
1589.47,1117.0
1590.86,1120.6
1592.24,1151.0
1593.62,1159.0
1595.0,1164.0
1596.38,1156.6
1597.75,1177.8
1599.13,1196.8
1600.51,1228.4
1601.88,1249.0
1603.25,1236.8
1604.63,1256.6
1606.0,1284.0
1607.37,1278.0
1608.74,1283.6
1610.11,1299.4
1611.47,1345.6
1612.84,1324.4
1614.21,1325.8
1615.57,1325.0
1616.93,1361.0
1618.3,1342.4
1619.66,1360.0
1621.02,1384.4
1622.38,1344.8
1623.74,1414.2
1625.1,1393.6
1626.45,1374.2
1627.81,1388.0
1629.16,1412.4
1630.52,1427.6
1631.87,1441.2
1633.22,1420.8
1634.57,1437.6
1635.92,1423.0
1637.27,1439.8
1638.62,1436.2
1639.97,1412.6
1641.32,1431.0
1642.66,1426.2
1644.01,1414.6
1645.35,1437.4
1646.69,1415.4
1648.03,1406.6
1649.37,1411.0
1650.71,1426.8
1652.05,1410.6
1653.39,1408.6
1654.73,1388.2
1656.06,1373.2
1657.4,1388.0
1658.73,1359.6
1660.06,1345.6
1661.39,1331.6
1662.72,1331.2
1664.05,1295.4
1665.38,1292.2
1666.71,1296.4
1668.04,1260.0
1669.36,1245.4
1670.69,1234.8
1672.01,1195.2
1673.34,1191.4
1674.66,1180.0
1675.98,1148.2
1677.3,1117.2
1678.62,1112.8
1679.94,1086.8
1681.25,1076.4
1682.57,1047.0
1683.88,1048.2
1685.2,1010.8
1686.51,997.2
1687.82,964.2
1689.14,916.2
1690.45,927.0
1691.76,911.6
1693.06,885.0
1694.37,857.6
1695.68,845.2
1696.98,808.0
1698.29,827.6
1699.59,789.0
1700.89,759.0
1702.2,761.4
1703.5,737.0
1704.8,736.4
1706.1,711.4
1707.39,715.0
1708.69,691.4
1709.99,673.6
1711.28,658.6
1712.57,648.0
1713.87,647.8
1715.16,642.4
1716.45,640.2
1717.74,611.6
1719.03,598.4
1720.32,616.0
1721.6,576.6
1722.89,580.0
1724.18,571.2
1725.46,540.0
1726.74,551.6
1728.03,553.6
1729.31,525.8
1730.59,530.6
1731.87,513.2
1733.15,509.6
1734.42,514.8
1735.7,478.6
1736.97,486.8
1738.25,495.2
1739.52,485.4
1740.79,468.8
1742.07,465.2
1743.34,463.8
1744.61,478.4
1745.88,461.8
1747.14,435.0
1748.41,432.2
1749.68,419.6
1750.94,436.4
1752.2,413.8
1753.47,436.6
1754.73,436.6
1755.99,403.8
1757.25,410.6
1758.51,401.8
1759.77,419.2
1761.02,379.0
1762.28,415.4
1763.54,403.4
1764.79,363.6
1766.04,386.8
1767.29,372.2
1768.55,385.8
1769.8,360.0
1771.05,378.4
1772.29,365.4
1773.54,382.6
1774.79,382.6
1776.03,346.2
1777.28,354.6
1778.52,345.8
1779.76,347.2
1781.01,349.8
1782.25,362.0
1783.49,346.2
1784.72,325.4
1785.96,340.6
1787.2,354.6
1788.43,340.2
1789.67,336.6
1790.9,324.8
1792.14,313.8
1793.37,290.8
1794.6,337.0
1795.83,326.8
1797.06,325.2
1798.28,313.0
1799.51,310.6
1800.74,316.0
1801.96,312.2
1803.19,326.0
1804.41,313.4
1805.63,304.6
1806.85,304.0
1808.07,303.6
1809.29,288.6
1810.51,275.0
1811.73,300.6
1812.94,297.0
1814.16,291.6
1815.37,270.0
1816.59,261.2
1817.8,290.2
1819.01,298.4
1820.22,265.8
1821.43,288.6
1822.64,284.0
1823.85,283.8
1825.05,267.2
1826.26,283.4
1827.46,258.8
1828.67,264.0
1829.87,282.2
1831.07,272.8
1832.27,278.8
1833.47,268.6
1834.67,272.6
1835.87,266.0
1837.07,255.8
1838.26,275.0
1839.46,258.0
1840.65,261.4
1841.85,273.2
1843.04,274.8
1844.23,261.4
1845.42,281.2
1846.61,276.4
1847.8,257.2
1848.98,239.0
1850.17,257.4
1851.35,262.8
1852.54,227.2
1853.72,253.6
1854.9,252.2
1856.09,256.4
1857.27,258.2
1858.45,244.4
1859.62,237.6
1860.8,253.2
1861.98,241.4
1863.15,215.0
1864.33,254.4
1865.5,254.2
1866.68,238.4
1867.85,249.8
1869.02,226.2
1870.19,249.0
1871.36,233.6
1872.52,231.6
1873.69,220.8
1874.86,224.4
1876.02,238.0
1877.19,233.4
1878.35,236.6
1879.51,230.8
1880.67,229.2
1881.83,256.2
1882.99,229.6
1884.15,233.8
1885.31,217.6
1886.46,247.6
1887.62,232.4
1888.77,240.0
1889.92,236.4
1891.08,225.6
1892.23,230.6
1893.38,219.0
