Wavenumber,Intensities
1040.91,3376.2
1042.63,3431.6
1044.36,3454.4
1046.08,3441.2
1047.8,3476.6
1049.52,3475.8
1051.24,3487.8
1052.96,3465.0
1054.68,3501.6
1056.4,3526.4
1058.11,3541.4
1059.83,3555.4
1061.54,3574.4
1063.26,3553.0
1064.97,3593.4
1066.68,3636.6
1068.39,3646.4
1070.1,3688.4
1071.81,3758.8
1073.51,3857.0
1075.22,3921.2
1076.93,3958.2
1078.63,4023.2
1080.33,4054.4
1082.04,4096.2
1083.74,4075.4
1085.44,4035.2
1087.14,3965.8
1088.84,3915.2
1090.53,3829.2
1092.23,3739.0
1093.93,3701.0
1095.62,3651.4
1097.32,3588.8
1099.01,3556.0
1100.7,3537.2
1102.39,3528.6
1104.08,3468.2
1105.77,3475.0
1107.46,3500.8
1109.15,3511.2
1110.83,3551.6
1112.52,3641.6
1114.2,3680.0
1115.88,3791.4
1117.57,3844.2
1119.25,3865.6
1120.93,3904.4
1122.61,3829.6
1124.28,3815.6
1125.96,3759.0
1127.64,3645.4
1129.31,3539.4
1130.99,3403.6
1132.66,3307.0
1134.33,3190.0
1136.01,3138.4
1137.68,3018.4
1139.35,2981.4
1141.01,2987.4
1142.68,2989.0
1144.35,2940.6
1146.01,2973.0
1147.68,2942.4
1149.34,2992.0
1151.01,2993.4
1152.67,2982.2
1154.33,2948.8
1155.99,2922.2
1157.65,2860.6
1159.3,2813.6
1160.96,2777.0
1162.62,2685.2
1164.27,2642.6
1165.93,2583.0
1167.58,2522.6
1169.23,2510.0
1170.88,2461.8
1172.53,2438.4
1174.18,2414.0
1175.83,2358.6
1177.48,2309.2
1179.12,2289.6
1180.77,2273.2
1182.41,2234.8
1184.06,2213.8
1185.7,2187.8
1187.34,2190.8
1188.98,2194.8
1190.62,2193.6
1192.26,2210.6
1193.9,2248.2
1195.53,2261.8
1197.17,2256.2
1198.8,2281.4
1200.44,2302.4
1202.07,2317.0
1203.7,2364.0
1205.33,2360.2
1206.96,2379.0
1208.59,2408.8
1210.22,2369.0
1211.85,2336.2
1213.47,2317.8
1215.1,2310.8
1216.72,2326.6
1218.34,2311.0
1219.96,2329.2
1221.59,2345.6
1223.21,2340.4
1224.83,2391.4
1226.44,2401.8
1228.06,2435.4
1229.68,2481.2
1231.29,2527.4
1232.91,2532.8
1234.52,2589.4
1236.13,2607.6
1237.74,2639.6
1239.35,2684.4
1240.96,2690.4
1242.57,2718.6
1244.18,2769.0
1245.78,2776.0
1247.39,2843.8
1248.99,2851.2
1250.6,2873.4
1252.2,2894.8
1253.8,2922.2
1255.4,2938.0
1257.0,2964.2
1258.6,2965.2
1260.2,3000.2
1261.8,3014.0
1263.39,2987.4
1264.99,2984.4
1266.58,2922.4
1268.17,2891.6
1269.77,2862.8
1271.36,2828.8
1272.95,2749.4
1274.54,2716.6
1276.12,2665.6
1277.71,2608.4
1279.3,2570.4
1280.88,2546.0
1282.47,2489.0
1284.05,2466.0
1285.63,2461.2
1287.21,2452.0
1288.79,2433.6
1290.37,2381.2
1291.95,2423.8
1293.53,2426.6
1295.1,2399.0
1296.68,2414.2
1298.25,2388.4
1299.83,2425.4
1301.4,2458.2
1302.97,2475.0
1304.54,2490.6
1306.11,2505.8
1307.68,2535.8
1309.25,2560.8
1310.81,2565.4
1312.38,2578.8
1313.94,2562.2
1315.51,2618.4
1317.07,2605.4
1318.63,2653.8
1320.19,2614.8
1321.75,2625.8
1323.31,2608.2
1324.87,2603.8
1326.43,2615.2
1327.98,2611.4
1329.54,2602.2
1331.09,2601.8
1332.64,2613.6
1334.2,2631.2
1335.75,2632.6
1337.3,2637.4
1338.85,2641.2
1340.4,2622.2
1341.94,2581.6
1343.49,2588.8
1345.03,2558.4
1346.58,2539.2
1348.12,2500.6
1349.66,2459.6
1351.21,2432.0
1352.75,2421.8
1354.29,2372.0
1355.82,2394.6
1357.36,2335.6
1358.9,2341.2
1360.43,2335.2
1361.97,2349.6
1363.5,2328.0
1365.03,2317.4
1366.57,2294.8
1368.1,2284.2
1369.63,2312.8
1371.16,2275.8
1372.68,2267.2
1374.21,2245.4
1375.74,2207.8
1377.26,2240.8
1378.78,2188.6
1380.31,2185.4
1381.83,2175.0
1383.35,2178.2
1384.87,2157.8
1386.39,2133.8
1387.91,2123.2
1389.42,2091.4
1390.94,2070.2
1392.46,2062.0
1393.97,2070.0
1395.48,2039.8
1397.0,2059.0
1398.51,2049.6
1400.02,2023.8
1401.53,2040.0
1403.04,1990.2
1404.54,1988.8
1406.05,1976.8
1407.55,1975.8
1409.06,1973.4
1410.56,1984.2
1412.06,1964.4
1413.57,1955.6
1415.07,1942.6
1416.57,1955.4
1418.07,1932.6
1419.56,1938.8
1421.06,1963.6
1422.56,1951.4
1424.05,1939.6
1425.54,1932.6
1427.04,1922.8
1428.53,1901.4
1430.02,1889.4
1431.51,1876.6
1433.0,1890.6
1434.49,1931.2
1435.97,1944.8
1437.46,1987.6
1438.94,1985.8
1440.43,2011.8
1441.91,2050.8
1443.39,2103.8
1444.88,2119.2
1446.36,2181.8
1447.83,2202.4
1449.31,2212.0
1450.79,2231.2
1452.27,2238.8
1453.74,2217.4
1455.22,2251.4
1456.69,2224.0
1458.16,2250.6
1459.63,2240.8
1461.1,2223.4
1462.57,2225.6
1464.04,2194.2
1465.51,2156.6
1466.98,2113.2
1468.44,2043.4
1469.91,1979.6
1471.37,1859.6
1472.83,1783.6
1474.3,1703.8
1475.76,1642.6
1477.22,1572.4
1478.67,1493.8
1480.13,1428.6
1481.59,1375.4
1483.05,1349.4
1484.5,1313.0
1485.95,1246.2
1487.41,1243.0
1488.86,1215.6
1490.31,1219.6
1491.76,1193.0
1493.21,1200.6
1494.66,1155.0
1496.11,1157.4
1497.55,1155.2
1499.0,1153.0
1500.44,1148.0
1501.88,1101.8
1503.33,1122.0
1504.77,1099.6
1506.21,1079.6
1507.65,1104.4
1509.09,1106.6
1510.52,1060.2
1511.96,1069.8
1513.4,1073.8
1514.83,1069.2
1516.26,1069.2
1517.7,1084.2
1519.13,1066.4
1520.56,1070.8
1521.99,1055.6
1523.42,1055.8
1524.85,1065.6
1526.27,1028.0
1527.7,1037.8
1529.12,1039.4
1530.55,1048.0
1531.97,1061.8
1533.39,1037.6
1534.81,1041.2
1536.23,1044.4
1537.65,1052.6
1539.07,1052.4
1540.49,1062.6
1541.9,1072.4
1543.32,1072.2
1544.73,1098.0
1546.15,1080.0
1547.56,1095.2
1548.97,1134.6
1550.38,1094.2
1551.79,1145.4
1553.2,1179.4
1554.61,1198.4
1556.01,1215.2
1557.42,1186.2
1558.82,1146.8
1560.22,1098.4
1561.63,1114.0
1563.03,1088.0
1564.43,1089.2
1565.83,1074.4
1567.23,1073.8
1568.63,1094.4
1570.02,1065.8
1571.42,1092.2
1572.81,1089.2
1574.21,1112.4
1575.6,1098.4
1576.99,1129.0
1578.38,1124.2
1579.77,1141.6
1581.16,1144.8
1582.55,1129.4
1583.94,1177.2
1585.32,1174.4
1586.71,1180.4
1588.09,1183.2
1589.47,1163.8
1590.86,1174.6
1592.24,1194.6
1593.62,1216.2
1595.0,1232.4
1596.38,1205.8
1597.75,1241.6
1599.13,1267.4
1600.51,1262.8
1601.88,1322.8
1603.25,1335.4
1604.63,1338.8
1606.0,1365.2
1607.37,1356.0
1608.74,1363.2
1610.11,1389.8
1611.47,1394.2
1612.84,1376.8
1614.21,1445.6
1615.57,1437.0
1616.93,1427.6
1618.3,1420.0
1619.66,1421.4
1621.02,1410.2
1622.38,1413.8
1623.74,1408.6
1625.1,1421.4
1626.45,1400.6
1627.81,1419.2
1629.16,1432.0
1630.52,1445.0
1631.87,1436.8
1633.22,1422.8
1634.57,1449.6
1635.92,1464.8
1637.27,1464.0
1638.62,1463.2
1639.97,1473.0
1641.32,1470.0
1642.66,1467.2
1644.01,1458.4
1645.35,1482.4
1646.69,1482.4
1648.03,1496.0
1649.37,1492.2
1650.71,1472.4
1652.05,1491.4
1653.39,1492.8
1654.73,1480.2
1656.06,1509.6
1657.4,1507.4
1658.73,1494.4
1660.06,1496.4
1661.39,1477.0
1662.72,1450.6
1664.05,1462.4
1665.38,1445.0
1666.71,1453.4
1668.04,1410.2
1669.36,1407.0
1670.69,1415.8
1672.01,1386.8
1673.34,1366.2
1674.66,1376.0
1675.98,1301.6
1677.3,1287.8
1678.62,1252.2
1679.94,1233.2
1681.25,1221.2
1682.57,1178.6
1683.88,1150.2
1685.2,1134.8
1686.51,1113.2
1687.82,1046.2
1689.14,1023.0
1690.45,1018.4
1691.76,972.8
1693.06,942.4
1694.37,922.6
1695.68,911.8
1696.98,886.6
1698.29,858.0
1699.59,836.2
1700.89,788.8
1702.2,827.8
1703.5,795.0
1704.8,766.4
1706.1,735.2
1707.39,750.2
1708.69,735.8
1709.99,701.4
1711.28,702.0
1712.57,686.8
1713.87,678.6
1715.16,662.6
1716.45,652.4
1717.74,651.0
1719.03,654.6
1720.32,650.2
1721.6,637.6
1722.89,596.8
1724.18,612.6
1725.46,592.2
1726.74,586.2
1728.03,584.8
1729.31,574.4
1730.59,574.8
1731.87,566.4
1733.15,554.2
1734.42,545.2
1735.7,545.4
1736.97,529.2
1738.25,525.4
1739.52,521.6
1740.79,537.8
1742.07,519.4
1743.34,508.8
1744.61,538.6
1745.88,504.2
1747.14,492.2
1748.41,496.0
1749.68,492.8
1750.94,502.2
1752.2,457.4
1753.47,476.2
1754.73,485.6
1755.99,485.4
1757.25,481.4
1758.51,466.4
1759.77,458.0
1761.02,454.2
1762.28,460.2
1763.54,436.2
1764.79,468.0
1766.04,464.8
1767.29,457.0
1768.55,428.6
1769.8,429.8
1771.05,418.4
1772.29,416.0
1773.54,438.0
1774.79,426.6
1776.03,403.8
1777.28,415.2
1778.52,426.0
1779.76,413.6
1781.01,398.8
1782.25,379.8
1783.49,418.0
1784.72,392.4
1785.96,433.6
1787.2,393.6
1788.43,405.0
1789.67,395.0
1790.9,402.6
1792.14,396.4
1793.37,379.0
1794.6,390.2
1795.83,383.6
1797.06,390.6
1798.28,398.6
1799.51,390.6
1800.74,399.4
1801.96,383.6
1803.19,378.0
1804.41,389.4
1805.63,350.8
1806.85,378.8
1808.07,379.4
1809.29,356.8
1810.51,369.0
1811.73,361.4
1812.94,349.2
1814.16,363.8
1815.37,357.0
1816.59,370.2
1817.8,350.0
1819.01,347.0
1820.22,317.8
1821.43,325.4
1822.64,344.8
1823.85,348.0
1825.05,316.6
1826.26,354.6
1827.46,342.6
1828.67,344.2
1829.87,344.8
1831.07,327.4
1832.27,364.0
1833.47,324.0
1834.67,323.4
1835.87,343.4
1837.07,349.0
1838.26,327.8
1839.46,348.4
1840.65,309.2
1841.85,341.8
1843.04,331.0
1844.23,312.0
1845.42,341.0
1846.61,339.6
1847.8,312.0
1848.98,316.0
1850.17,316.6
1851.35,320.4
1852.54,310.0
1853.72,340.2
1854.9,308.8
1856.09,298.4
1857.27,292.4
1858.45,329.0
1859.62,310.6
1860.8,300.0
1861.98,285.8
1863.15,314.4
1864.33,299.4
1865.5,295.6
1866.68,311.4
1867.85,303.2
1869.02,302.4
1870.19,316.0
1871.36,287.8
1872.52,283.2
1873.69,296.8
1874.86,290.2
1876.02,290.2
1877.19,294.6
1878.35,259.8
1879.51,287.8
1880.67,296.8
1881.83,290.0
1882.99,278.8
1884.15,309.0
1885.31,295.4
1886.46,285.6
1887.62,279.2
1888.77,280.6
1889.92,300.6
1891.08,292.8
1892.23,286.4
1893.38,279.4
