Wavenumber,Intensities
705.19,4097.0
707.09,4109.8
708.99,4078.4
710.89,4103.6
712.79,4083.4
714.69,4062.4
716.59,3995.8
718.49,4034.0
720.39,3979.2
722.28,3933.4
724.18,3875.0
726.07,3879.0
727.96,3865.8
729.85,3832.4
731.74,3815.0
733.63,3803.6
735.52,3782.4
737.41,3781.0
739.3,3779.6
741.18,3797.4
743.07,3765.8
744.95,3814.4
746.84,3777.2
748.72,3769.2
750.6,3806.6
752.48,3806.2
754.36,3817.4
756.24,3871.8
758.12,3855.2
759.99,3821.6
761.87,3838.4
763.74,3855.2
765.62,3827.2
767.49,3820.0
769.36,3771.0
771.23,3760.0
773.1,3804.4
774.97,3795.2
776.84,3736.8
778.7,3774.4
780.57,3780.4
782.44,3731.8
784.3,3730.6
786.16,3750.6
788.02,3729.2
789.89,3725.0
791.75,3717.0
793.6,3703.0
795.46,3709.8
797.32,3677.8
799.18,3679.2
801.03,3686.0
802.89,3620.6
804.74,3672.4
806.59,3642.6
808.44,3664.2
810.29,3646.6
812.14,3628.0
813.99,3653.6
815.84,3638.4
817.69,3664.0
819.53,3718.4
821.38,3763.6
823.22,3745.2
825.06,3829.6
826.9,3827.2
828.75,3886.4
830.59,3875.8
832.42,3882.2
834.26,3892.0
836.1,3933.4
837.93,3985.0
839.77,3966.8
841.6,4043.8
843.44,4107.0
845.27,4142.0
847.1,4182.8
848.93,4224.4
850.76,4300.0
852.59,4368.2
854.42,4349.2
856.24,4384.6
858.07,4393.8
859.89,4380.4
861.72,4357.4
863.54,4349.6
865.36,4272.0
867.18,4265.8
869.0,4265.8
870.82,4307.0
872.64,4394.4
874.45,4451.0
876.27,4524.2
878.08,4605.0
879.9,4629.8
881.71,4585.2
883.52,4523.6
885.33,4469.6
887.14,4398.8
888.95,4338.4
890.76,4272.8
892.57,4213.8
894.37,4178.6
896.18,4129.6
897.98,4103.6
899.79,4035.2
901.59,4013.4
903.39,3918.0
905.19,3848.6
906.99,3833.2
908.79,3795.6
910.58,3731.6
912.38,3715.8
914.18,3732.4
915.97,3663.0
917.76,3710.8
919.56,3694.4
921.35,3693.4
923.14,3675.2
924.93,3625.4
926.72,3592.6
928.51,3553.0
930.29,3547.8
932.08,3543.2
933.86,3562.0
935.65,3539.2
937.43,3598.6
939.21,3603.2
940.99,3607.8
942.77,3698.2
944.55,3746.0
946.33,3758.2
948.11,3749.4
949.88,3778.0
951.66,3788.0
953.43,3732.4
955.21,3698.0
956.98,3619.2
958.75,3544.0
960.52,3510.8
962.29,3484.0
964.06,3441.2
965.82,3408.6
967.59,3357.2
969.36,3310.0
971.12,3343.4
972.88,3333.6
974.65,3304.8
976.41,3308.6
978.17,3376.8
979.93,3412.6
981.69,3455.2
983.45,3439.4
985.2,3480.4
986.96,3453.6
988.71,3485.2
990.47,3498.2
992.22,3500.8
993.97,3504.2
995.72,3569.2
997.47,3663.4
999.22,3784.2
1000.97,4022.2
1002.72,4156.4
1004.46,4095.0
1006.21,3906.4
1007.95,3748.0
1009.7,3624.0
1011.44,3588.4
1013.18,3655.6
1014.92,3680.0
1016.66,3675.8
1018.4,3736.8
1020.13,3781.0
1021.87,3780.0
1023.61,3731.8
1025.34,3737.6
1027.07,3758.8
1028.81,3796.2
1030.54,3797.4
1032.27,3869.8
1034.0,3841.8
1035.73,3852.4
1037.46,3852.6
1039.18,3889.6
1040.91,3882.4
1042.63,3924.4
1044.36,3974.6
1046.08,3989.0
1047.8,3964.8
1049.52,3995.8
1051.24,3985.0
1052.96,4040.6
1054.68,4065.2
1056.4,4038.4
1058.11,4100.6
1059.83,4092.0
1061.54,4099.8
1063.26,4143.4
1064.97,4160.4
1066.68,4180.6
1068.39,4258.8
1070.1,4289.4
1071.81,4370.6
1073.51,4431.2
1075.22,4538.2
1076.93,4635.8
1078.63,4700.4
1080.33,4752.4
1082.04,4772.0
1083.74,4776.2
1085.44,4710.4
1087.14,4696.0
1088.84,4561.4
1090.53,4458.8
1092.23,4343.8
1093.93,4330.8
1095.62,4214.6
1097.32,4203.2
1099.01,4121.2
1100.7,4134.0
1102.39,4048.4
1104.08,4061.2
1105.77,4012.6
1107.46,4072.6
1109.15,4070.0
1110.83,4152.0
1112.52,4238.0
1114.2,4346.4
1115.88,4425.0
1117.57,4464.2
1119.25,4502.8
1120.93,4557.6
1122.61,4520.6
1124.28,4451.8
1125.96,4377.8
1127.64,4275.0
1129.31,4110.0
1130.99,3976.6
1132.66,3857.4
1134.33,3709.0
1136.01,3607.6
1137.68,3543.2
1139.35,3455.8
1141.01,3451.8
1142.68,3450.0
1144.35,3429.4
1146.01,3455.8
1147.68,3430.2
1149.34,3448.4
1151.01,3443.4
1152.67,3418.8
1154.33,3388.8
1155.99,3324.0
1157.65,3326.0
1159.3,3228.2
1160.96,3137.6
1162.62,3093.0
1164.27,3022.0
1165.93,2934.8
1167.58,2876.0
1169.23,2817.4
1170.88,2778.4
1172.53,2706.4
1174.18,2701.0
1175.83,2658.8
1177.48,2616.6
1179.12,2539.4
1180.77,2531.0
1182.41,2519.6
1184.06,2511.6
1185.7,2482.0
1187.34,2462.0
1188.98,2458.8
1190.62,2468.8
1192.26,2465.4
1193.9,2521.8
1195.53,2513.4
1197.17,2521.0
1198.8,2579.6
1200.44,2576.2
1202.07,2598.8
1203.7,2652.0
1205.33,2684.4
1206.96,2711.6
1208.59,2688.0
1210.22,2678.0
1211.85,2635.0
1213.47,2628.4
1215.1,2596.8
1216.72,2610.0
1218.34,2602.0
1219.96,2632.0
1221.59,2678.4
1223.21,2668.4
1224.83,2698.6
1226.44,2748.4
1228.06,2794.4
1229.68,2830.0
1231.29,2886.6
1232.91,2895.6
1234.52,2948.4
1236.13,3010.0
1237.74,3037.0
1239.35,3067.8
1240.96,3103.8
1242.57,3156.0
1244.18,3176.2
1245.78,3200.8
1247.39,3263.2
1248.99,3294.8
1250.6,3313.2
1252.2,3343.6
1253.8,3356.6
1255.4,3428.6
1257.0,3455.8
1258.6,3486.0
1260.2,3500.8
1261.8,3516.8
1263.39,3505.2
1264.99,3480.2
1266.58,3418.6
1268.17,3404.4
1269.77,3363.4
1271.36,3247.8
1272.95,3216.6
1274.54,3148.6
1276.12,3055.8
1277.71,3022.8
1279.3,2986.2
1280.88,2927.8
1282.47,2885.8
1284.05,2855.2
1285.63,2859.6
1287.21,2796.2
1288.79,2771.0
1290.37,2761.2
1291.95,2741.6
1293.53,2733.6
1295.1,2760.6
1296.68,2751.4
1298.25,2781.0
1299.83,2780.0
1301.4,2782.2
1302.97,2816.2
1304.54,2869.8
1306.11,2868.8
1307.68,2888.0
1309.25,2944.8
1310.81,2987.6
1312.38,3012.0
1313.94,3010.0
1315.51,3054.2
1317.07,3032.0
1318.63,3029.0
1320.19,3042.2
1321.75,3059.0
1323.31,3050.4
1324.87,3043.2
1326.43,3055.0
1327.98,3023.2
1329.54,3044.4
1331.09,3022.6
1332.64,3069.6
1334.2,3088.0
1335.75,3068.6
1337.3,3061.8
1338.85,3079.4
1340.4,3052.0
1341.94,3044.0
1343.49,3065.0
1345.03,3017.4
1346.58,2956.6
1348.12,2924.2
1349.66,2880.8
1351.21,2815.8
1352.75,2780.8
1354.29,2749.8
1355.82,2755.4
1357.36,2722.8
1358.9,2686.4
1360.43,2708.4
1361.97,2726.6
1363.5,2672.2
1365.03,2669.2
1366.57,2679.0
1368.1,2680.6
1369.63,2692.4
1371.16,2652.4
1372.68,2630.6
1374.21,2614.6
1375.74,2591.0
1377.26,2581.8
1378.78,2554.0
1380.31,2542.4
1381.83,2483.4
1383.35,2467.2
1384.87,2465.0
1386.39,2452.0
1387.91,2461.4
1389.42,2435.2
1390.94,2411.8
1392.46,2401.0
1393.97,2360.2
1395.48,2345.0
1397.0,2342.0
1398.51,2336.6
1400.02,2331.4
1401.53,2306.2
1403.04,2304.8
1404.54,2309.0
1406.05,2284.4
1407.55,2262.6
1409.06,2252.4
1410.56,2274.8
1412.06,2272.6
1413.57,2241.0
1415.07,2252.6
1416.57,2242.6
1418.07,2234.8
1419.56,2261.6
1421.06,2242.0
1422.56,2248.8
1424.05,2227.8
1425.54,2217.0
1427.04,2173.4
1428.53,2196.8
1430.02,2145.2
1431.51,2181.0
1433.0,2174.2
1434.49,2222.8
1435.97,2231.8
1437.46,2226.4
1438.94,2278.6
1440.43,2326.6
1441.91,2387.2
1443.39,2439.0
1444.88,2479.8
1446.36,2549.0
1447.83,2559.0
1449.31,2599.4
1450.79,2607.2
1452.27,2599.4
1453.74,2600.0
1455.22,2618.8
1456.69,2601.0
1458.16,2609.2
1459.63,2643.4
1461.1,2597.4
1462.57,2591.0
1464.04,2535.0
1465.51,2540.6
1466.98,2437.6
1468.44,2363.4
1469.91,2265.0
1471.37,2197.8
1472.83,2092.8
1474.3,1979.4
1475.76,1873.2
1477.22,1789.8
1478.67,1666.4
1480.13,1600.2
1481.59,1535.4
1483.05,1494.4
1484.5,1458.0
1485.95,1417.6
1487.41,1394.2
1488.86,1330.2
1490.31,1304.6
1491.76,1302.2
1493.21,1271.6
1494.66,1282.4
1496.11,1258.4
1497.55,1246.0
1499.0,1225.0
1500.44,1222.0
1501.88,1197.0
1503.33,1197.0
1504.77,1200.2
1506.21,1196.2
1507.65,1165.6
1509.09,1171.0
1510.52,1192.0
1511.96,1165.2
1513.4,1160.8
1514.83,1165.6
1516.26,1130.8
1517.7,1154.8
1519.13,1137.0
1520.56,1122.4
1521.99,1153.6
1523.42,1139.8
1524.85,1157.2
1526.27,1125.2
1527.7,1147.2
1529.12,1118.6
1530.55,1124.4
1531.97,1125.8
1533.39,1134.6
1534.81,1105.6
1536.23,1112.4
1537.65,1134.0
1539.07,1134.4
1540.49,1117.0
1541.9,1138.6
1543.32,1141.0
1544.73,1161.8
1546.15,1180.8
1547.56,1176.2
1548.97,1211.0
1550.38,1210.6
1551.79,1262.0
1553.2,1233.2
1554.61,1268.0
1556.01,1272.8
1557.42,1256.6
1558.82,1201.4
1560.22,1165.8
1561.63,1156.6
1563.03,1160.8
1564.43,1145.8
1565.83,1162.8
1567.23,1143.4
1568.63,1146.6
1570.02,1163.0
1571.42,1147.6
1572.81,1167.2
1574.21,1172.0
1575.6,1187.2
1576.99,1184.8
1578.38,1202.2
1579.77,1194.6
1581.16,1217.2
1582.55,1223.6
1583.94,1243.2
1585.32,1239.0
1586.71,1243.8
1588.09,1265.2
1589.47,1252.2
1590.86,1262.0
1592.24,1254.4
1593.62,1275.2
1595.0,1288.0
1596.38,1292.0
1597.75,1307.8
1599.13,1345.0
1600.51,1366.8
1601.88,1390.8
1603.25,1416.0
1604.63,1458.2
1606.0,1469.0
1607.37,1472.6
1608.74,1463.6
1610.11,1483.0
1611.47,1490.6
1612.84,1495.8
1614.21,1486.6
1615.57,1526.4
1616.93,1531.0
1618.3,1519.6
1619.66,1529.4
1621.02,1521.2
1622.38,1520.4
1623.74,1499.6
1625.1,1500.6
1626.45,1514.0
1627.81,1554.4
1629.16,1496.4
1630.52,1508.0
1631.87,1533.4
1633.22,1533.0
1634.57,1539.2
1635.92,1542.2
1637.27,1543.0
1638.62,1540.4
1639.97,1544.6
1641.32,1589.4
1642.66,1565.8
1644.01,1575.6
1645.35,1586.6
1646.69,1585.4
1648.03,1604.4
1649.37,1615.2
1650.71,1591.8
1652.05,1617.0
1653.39,1612.2
1654.73,1613.6
1656.06,1607.6
1657.4,1593.6
1658.73,1594.4
1660.06,1605.4
1661.39,1598.4
1662.72,1597.2
1664.05,1568.8
1665.38,1563.4
1666.71,1584.8
1668.04,1558.4
1669.36,1531.8
1670.69,1515.0
1672.01,1471.8
1673.34,1476.4
1674.66,1466.4
1675.98,1434.2
1677.3,1390.2
1678.62,1388.8
1679.94,1354.0
1681.25,1311.8
1682.57,1290.0
1683.88,1248.6
1685.2,1198.4
1686.51,1194.0
1687.82,1130.2
1689.14,1099.0
1690.45,1072.8
1691.76,1022.0
1693.06,1017.6
1694.37,1016.8
1695.68,942.2
1696.98,943.0
1698.29,893.8
1699.59,908.4
1700.89,839.8
1702.2,857.4
1703.5,837.6
1704.8,790.0
1706.1,796.8
1707.39,776.4
1708.69,765.2
1709.99,755.2
1711.28,758.6
1712.57,737.6
1713.87,741.6
1715.16,711.4
1716.45,696.0
1717.74,704.0
1719.03,682.2
1720.32,683.8
1721.6,664.4
1722.89,656.0
1724.18,644.2
1725.46,631.4
1726.74,626.0
1728.03,618.0
1729.31,625.8
1730.59,600.2
1731.87,595.8
1733.15,601.2
1734.42,581.8
1735.7,569.2
1736.97,600.8
1738.25,565.2
1739.52,563.8
1740.79,563.4
1742.07,555.8
1743.34,562.6
1744.61,540.0
1745.88,542.2
1747.14,550.4
1748.41,524.8
1749.68,527.2
1750.94,529.8
1752.2,535.4
1753.47,526.2
1754.73,519.2
1755.99,518.4
1757.25,501.4
1758.51,490.6
1759.77,501.8
1761.02,516.2
1762.28,481.2
1763.54,512.0
1764.79,475.8
1766.04,479.0
1767.29,495.0
1768.55,482.2
1769.8,493.6
1771.05,457.2
1772.29,482.8
1773.54,476.2
1774.79,480.6
1776.03,460.2
1777.28,461.6
1778.52,439.8
1779.76,439.8
1781.01,446.4
1782.25,448.8
1783.49,458.8
1784.72,460.2
1785.96,447.2
1787.2,451.6
1788.43,425.2
1789.67,422.4
1790.9,424.6
1792.14,434.4
1793.37,435.4
1794.6,417.2
1795.83,420.0
1797.06,420.6
1798.28,419.2
1799.51,405.2
1800.74,421.8
1801.96,430.2
1803.19,435.0
1804.41,395.8
1805.63,399.4
1806.85,378.6
1808.07,388.0
1809.29,396.0
1810.51,378.0
1811.73,366.8
1812.94,369.8
1814.16,376.6
1815.37,389.8
1816.59,372.8
1817.8,392.6
1819.01,389.8
1820.22,392.8
1821.43,366.0
1822.64,366.8
1823.85,379.6
1825.05,370.4
1826.26,363.0
1827.46,346.2
1828.67,349.4
1829.87,354.4
1831.07,360.0
1832.27,372.0
1833.47,370.2
1834.67,340.2
1835.87,355.0
1837.07,360.4
1838.26,366.2
1839.46,365.4
1840.65,362.6
1841.85,341.8
1843.04,338.8
1844.23,343.4
1845.42,332.0
1846.61,332.0
1847.8,325.2
1848.98,341.4
1850.17,349.4
1851.35,358.6
1852.54,332.6
1853.72,356.8
1854.9,337.0
1856.09,326.8
1857.27,325.2
1858.45,323.4
1859.62,339.4
1860.8,338.0
1861.98,354.4
1863.15,328.8
1864.33,332.0
1865.5,343.2
1866.68,313.0
1867.85,295.8
1869.02,318.4
1870.19,327.2
1871.36,355.0
1872.52,329.0
1873.69,326.4
1874.86,330.6
1876.02,322.6
1877.19,319.2
1878.35,313.8
1879.51,303.2
1880.67,312.8
1881.83,298.2
1882.99,316.8
1884.15,315.6
1885.31,306.8
1886.46,310.0
1887.62,304.8
1888.77,294.4
1889.92,310.0
1891.08,296.4
1892.23,299.2
1893.38,290.8
