Wavenumber,Intensities
557.73,4338.4
559.71,4370.2
561.68,4356.8
563.66,4363.6
565.63,4297.6
567.6,4351.0
569.57,4274.6
571.54,4268.0
573.51,4268.8
575.48,4217.6
577.45,4224.4
579.41,4211.4
581.38,4205.2
583.34,4171.4
585.31,4152.0
587.27,4143.8
589.23,4140.6
591.19,4124.8
593.15,4083.2
595.11,4123.0
597.07,4111.4
599.03,4095.6
600.98,4061.2
602.94,4066.6
604.89,4011.4
606.84,4015.0
608.8,3989.4
610.75,3942.6
612.7,3886.4
614.65,3892.2
616.6,3917.4
618.54,3922.4
620.49,3901.8
622.43,3859.8
624.38,3852.0
626.32,3849.4
628.27,3801.2
630.21,3771.0
632.15,3787.6
634.09,3770.4
636.03,3769.4
637.96,3790.2
639.9,3820.0
641.84,3867.8
643.77,3917.6
645.71,3964.8
647.64,3941.0
649.57,3899.6
651.5,3825.8
653.43,3831.8
655.36,3821.6
657.29,3749.2
659.22,3725.4
661.14,3719.8
663.07,3665.6
664.99,3654.2
666.92,3649.4
668.84,3612.4
670.76,3582.8
672.68,3617.6
674.6,3554.4
676.52,3567.0
678.44,3547.0
680.35,3516.6
682.27,3530.4
684.19,3480.0
686.1,3512.8
688.01,3509.8
689.92,3449.2
691.83,3500.8
693.74,3495.6
695.65,3508.6
697.56,3516.6
699.47,3522.8
701.38,3548.4
703.28,3545.0
705.19,3555.4
707.09,3564.0
708.99,3556.8
710.89,3541.0
712.79,3551.6
714.69,3491.0
716.59,3465.6
718.49,3459.6
720.39,3432.6
722.28,3437.4
724.18,3396.6
726.07,3358.6
727.96,3355.2
729.85,3371.8
731.74,3295.6
733.63,3326.4
735.52,3341.8
737.41,3312.0
739.3,3278.2
741.18,3306.4
743.07,3318.4
744.95,3285.6
746.84,3295.6
748.72,3309.4
750.6,3282.8
752.48,3304.0
754.36,3306.8
756.24,3340.6
758.12,3333.8
759.99,3302.2
761.87,3324.2
763.74,3295.8
765.62,3322.6
767.49,3292.2
769.36,3295.8
771.23,3276.0
773.1,3303.4
774.97,3279.0
776.84,3265.6
778.7,3278.2
780.57,3320.6
782.44,3291.2
784.3,3275.8
786.16,3284.8
788.02,3281.8
789.89,3255.2
791.75,3262.4
793.6,3262.0
795.46,3198.6
797.32,3225.4
799.18,3211.2
801.03,3248.6
802.89,3217.4
804.74,3210.2
806.59,3196.2
808.44,3190.4
810.29,3178.0
812.14,3177.4
813.99,3194.0
815.84,3180.8
817.69,3207.0
819.53,3202.8
821.38,3208.6
823.22,3232.0
825.06,3250.2
826.9,3269.6
828.75,3297.6
830.59,3295.8
832.42,3291.2
834.26,3296.2
836.1,3305.0
837.93,3303.6
839.77,3321.6
841.6,3365.6
843.44,3382.2
845.27,3447.0
847.1,3448.2
848.93,3509.2
850.76,3505.2
852.59,3561.6
854.42,3573.4
856.24,3555.4
858.07,3588.6
859.89,3570.6
861.72,3549.0
863.54,3492.4
865.36,3455.8
867.18,3448.8
869.0,3451.8
870.82,3479.8
872.64,3524.2
874.45,3550.6
876.27,3608.4
878.08,3614.0
879.9,3669.4
881.71,3668.4
883.52,3626.0
885.33,3567.6
887.14,3471.0
888.95,3437.6
890.76,3404.2
892.57,3337.6
894.37,3339.0
896.18,3271.8
897.98,3247.2
899.79,3234.4
901.59,3176.0
903.39,3165.8
905.19,3106.0
906.99,3069.4
908.79,3044.2
910.58,3008.6
912.38,2961.0
914.18,2994.6
915.97,2961.0
917.76,2966.4
919.56,2976.8
921.35,2930.4
923.14,2938.0
924.93,2910.2
926.72,2875.4
928.51,2844.6
930.29,2854.8
932.08,2863.0
933.86,2860.6
935.65,2865.2
937.43,2864.2
939.21,2870.2
940.99,2916.6
942.77,2962.0
944.55,2973.0
946.33,3018.2
948.11,3003.2
949.88,3005.2
951.66,2990.4
953.43,2971.4
955.21,2939.6
956.98,2871.2
958.75,2885.0
960.52,2833.2
962.29,2778.6
964.06,2742.6
965.82,2730.0
967.59,2695.2
969.36,2682.8
971.12,2662.2
972.88,2674.4
974.65,2666.0
976.41,2668.4
978.17,2688.4
979.93,2735.0
981.69,2713.8
983.45,2781.8
985.2,2760.8
986.96,2756.4
988.71,2751.6
990.47,2789.2
992.22,2813.0
993.97,2803.4
995.72,2803.6
997.47,2899.2
999.22,2966.8
1000.97,3129.4
1002.72,3185.6
1004.46,3130.6
1006.21,3040.2
1007.95,2932.6
1009.7,2856.0
1011.44,2850.6
1013.18,2845.2
1014.92,2883.6
1016.66,2868.8
1018.4,2928.4
1020.13,2922.2
1021.87,2944.2
1023.61,2902.6
1025.34,2919.8
1027.07,2921.2
1028.81,2956.4
1030.54,2967.6
1032.27,2975.0
1034.0,2953.0
1035.73,3008.0
1037.46,2990.6
1039.18,2984.2
1040.91,3032.2
1042.63,3015.6
1044.36,3093.0
1046.08,3055.0
1047.8,3072.8
1049.52,3072.0
1051.24,3087.0
1052.96,3072.2
1054.68,3134.2
1056.4,3145.8
1058.11,3144.6
1059.83,3158.8
1061.54,3174.4
1063.26,3151.4
1064.97,3172.8
1066.68,3195.4
1068.39,3248.8
1070.1,3277.0
1071.81,3336.2
1073.51,3368.0
1075.22,3465.0
1076.93,3525.0
1078.63,3567.8
1080.33,3595.8
1082.04,3613.2
1083.74,3576.6
1085.44,3552.4
1087.14,3504.4
1088.84,3477.2
1090.53,3367.2
1092.23,3320.6
1093.93,3250.8
1095.62,3231.8
1097.32,3196.4
1099.01,3164.2
1100.7,3134.2
1102.39,3100.4
1104.08,3079.6
1105.77,3085.4
1107.46,3078.4
1109.15,3116.4
1110.83,3170.2
1112.52,3184.6
1114.2,3233.8
1115.88,3328.8
1117.57,3381.6
1119.25,3390.8
1120.93,3414.8
1122.61,3363.6
1124.28,3338.6
1125.96,3317.0
1127.64,3228.0
1129.31,3142.6
1130.99,3037.6
1132.66,2906.2
1134.33,2818.4
1136.01,2764.0
1137.68,2736.4
1139.35,2646.4
1141.01,2640.4
1142.68,2682.0
1144.35,2672.2
1146.01,2652.8
1147.68,2616.8
1149.34,2644.8
1151.01,2674.2
1152.67,2644.2
1154.33,2649.4
1155.99,2608.4
1157.65,2563.2
1159.3,2512.4
1160.96,2438.4
1162.62,2432.2
1164.27,2371.8
1165.93,2363.2
1167.58,2288.0
1169.23,2271.4
1170.88,2228.0
1172.53,2183.2
1174.18,2172.8
1175.83,2144.4
1177.48,2112.6
1179.12,2091.2
1180.77,2036.8
1182.41,2036.6
1184.06,2022.4
1185.7,2016.4
1187.34,2026.8
1188.98,2027.4
1190.62,2033.8
1192.26,2011.0
1193.9,2024.4
1195.53,2032.6
1197.17,2029.0
1198.8,2071.2
1200.44,2091.4
1202.07,2103.6
1203.7,2141.0
1205.33,2139.8
1206.96,2158.2
1208.59,2147.0
1210.22,2134.0
1211.85,2129.2
1213.47,2129.8
1215.1,2083.8
1216.72,2101.6
1218.34,2113.0
1219.96,2098.2
1221.59,2124.6
1223.21,2126.6
1224.83,2142.6
1226.44,2197.2
1228.06,2198.2
1229.68,2208.0
1231.29,2229.0
1232.91,2286.8
1234.52,2317.6
1236.13,2342.0
1237.74,2352.6
1239.35,2385.2
1240.96,2395.4
1242.57,2441.6
1244.18,2442.0
1245.78,2518.0
1247.39,2517.2
1248.99,2540.4
1250.6,2548.2
1252.2,2545.2
1253.8,2582.6
1255.4,2603.0
1257.0,2638.8
1258.6,2622.8
1260.2,2654.2
1261.8,2652.4
1263.39,2665.6
1264.99,2637.2
1266.58,2627.2
1268.17,2583.6
1269.77,2563.8
1271.36,2500.6
1272.95,2447.0
1274.54,2435.0
1276.12,2375.8
1277.71,2339.4
1279.3,2294.2
1280.88,2255.4
1282.47,2238.0
1284.05,2202.8
1285.63,2197.2
1287.21,2177.2
1288.79,2158.0
1290.37,2136.2
1291.95,2161.6
1293.53,2138.2
1295.1,2168.0
1296.68,2149.6
1298.25,2166.0
1299.83,2136.8
1301.4,2187.0
1302.97,2195.4
1304.54,2212.6
1306.11,2214.6
1307.68,2234.4
1309.25,2247.8
1310.81,2289.0
1312.38,2290.2
1313.94,2337.0
1315.51,2321.4
1317.07,2347.0
1318.63,2328.6
1320.19,2350.2
1321.75,2339.0
1323.31,2327.4
1324.87,2312.6
1326.43,2322.8
1327.98,2329.8
1329.54,2293.2
1331.09,2316.2
1332.64,2336.8
1334.2,2321.4
1335.75,2300.6
1337.3,2357.4
1338.85,2338.4
1340.4,2332.0
1341.94,2278.0
1343.49,2322.0
1345.03,2320.4
1346.58,2252.6
1348.12,2235.2
1349.66,2196.6
1351.21,2192.6
1352.75,2133.0
1354.29,2126.2
1355.82,2104.2
1357.36,2055.2
1358.9,2074.6
1360.43,2076.8
1361.97,2073.2
1363.5,2057.4
1365.03,2063.4
1366.57,2046.2
1368.1,2065.2
1369.63,2044.8
1371.16,2042.8
1372.68,2013.6
1374.21,1994.2
1375.74,2001.8
1377.26,1973.4
1378.78,1963.0
1380.31,1947.0
1381.83,1944.0
1383.35,1912.6
1384.87,1887.0
1386.39,1908.4
1387.91,1887.8
1389.42,1881.0
1390.94,1888.6
1392.46,1837.6
1393.97,1854.6
1395.48,1840.8
1397.0,1825.6
1398.51,1804.4
1400.02,1802.6
1401.53,1809.4
1403.04,1794.6
1404.54,1805.0
1406.05,1776.0
1407.55,1770.8
1409.06,1770.6
1410.56,1778.8
1412.06,1767.8
1413.57,1730.6
1415.07,1736.2
1416.57,1746.6
1418.07,1763.4
1419.56,1733.6
1421.06,1754.0
1422.56,1737.4
1424.05,1752.4
1425.54,1721.4
1427.04,1707.0
1428.53,1710.8
1430.02,1700.4
1431.51,1686.8
1433.0,1692.4
1434.49,1729.6
1435.97,1727.0
1437.46,1726.6
1438.94,1775.8
1440.43,1789.6
1441.91,1831.2
1443.39,1848.0
1444.88,1878.0
1446.36,1930.2
1447.83,1936.8
1449.31,1949.2
1450.79,1956.8
1452.27,1968.6
1453.74,1967.2
1455.22,1953.8
1456.69,1991.2
1458.16,1966.0
1459.63,1948.4
1461.1,1961.2
1462.57,1953.2
1464.04,1935.6
1465.51,1937.4
1466.98,1855.6
1468.44,1790.0
1469.91,1762.0
1471.37,1687.2
1472.83,1623.0
1474.3,1545.4
1475.76,1473.0
1477.22,1423.2
1478.67,1370.6
1480.13,1335.6
1481.59,1275.6
1483.05,1245.4
1484.5,1199.8
1485.95,1194.4
1487.41,1167.2
1488.86,1128.2
1490.31,1133.8
1491.76,1126.0
1493.21,1098.2
1494.66,1103.2
1496.11,1091.4
1497.55,1073.8
1499.0,1055.6
1500.44,1043.2
1501.88,1042.6
1503.33,1033.0
1504.77,1027.8
1506.21,1036.4
1507.65,1007.2
1509.09,1004.4
1510.52,1005.4
1511.96,1015.2
1513.4,1012.0
1514.83,992.4
1516.26,991.8
1517.7,990.8
1519.13,998.4
1520.56,1006.2
1521.99,982.0
1523.42,1008.2
1524.85,991.4
1526.27,998.0
1527.7,979.0
1529.12,979.8
1530.55,1000.8
1531.97,986.0
1533.39,992.2
1534.81,1013.2
1536.23,1000.4
1537.65,986.6
1539.07,1001.6
1540.49,1007.0
1541.9,1022.0
1543.32,984.0
1544.73,1028.8
1546.15,1031.2
1547.56,1019.2
1548.97,1069.8
1550.38,1083.6
1551.79,1081.4
1553.2,1120.8
1554.61,1133.8
1556.01,1138.2
1557.42,1121.0
1558.82,1057.2
1560.22,1039.4
1561.63,1032.2
1563.03,1026.0
1564.43,1031.6
1565.83,1027.4
1567.23,1009.2
1568.63,1032.2
1570.02,1026.8
1571.42,1040.2
1572.81,1035.8
1574.21,1033.2
1575.6,1047.6
1576.99,1059.8
1578.38,1041.2
1579.77,1087.0
1581.16,1077.6
1582.55,1088.2
1583.94,1091.8
1585.32,1106.4
1586.71,1109.6
1588.09,1114.0
1589.47,1116.6
1590.86,1113.8
1592.24,1125.4
1593.62,1129.2
1595.0,1164.8
1596.38,1172.4
1597.75,1197.4
1599.13,1230.2
1600.51,1219.4
1601.88,1244.4
1603.25,1258.0
1604.63,1268.2
1606.0,1299.2
1607.37,1299.2
1608.74,1292.4
1610.11,1306.4
1611.47,1307.6
1612.84,1305.4
1614.21,1308.4
1615.57,1335.4
1616.93,1345.6
1618.3,1341.6
1619.66,1363.0
1621.02,1371.0
1622.38,1340.2
1623.74,1357.8
1625.1,1368.8
1626.45,1358.8
1627.81,1363.2
1629.16,1363.0
1630.52,1366.2
1631.87,1362.0
1633.22,1391.0
1634.57,1391.2
1635.92,1394.8
1637.27,1391.2
1638.62,1404.8
1639.97,1404.2
1641.32,1388.2
1642.66,1389.0
1644.01,1383.6
1645.35,1406.2
1646.69,1427.6
1648.03,1442.0
1649.37,1444.4
1650.71,1422.8
1652.05,1421.8
1653.39,1406.2
1654.73,1411.6
1656.06,1414.0
1657.4,1400.0
1658.73,1402.6
1660.06,1387.4
1661.39,1388.2
1662.72,1375.0
1664.05,1365.4
1665.38,1340.4
1666.71,1350.8
1668.04,1354.4
1669.36,1310.8
1670.69,1320.0
1672.01,1295.4
1673.34,1282.0
1674.66,1253.6
1675.98,1213.8
1677.3,1199.2
1678.62,1155.2
1679.94,1153.6
1681.25,1139.2
1682.57,1115.4
1683.88,1103.2
1685.2,1053.6
1686.51,1044.6
1687.82,1001.6
1689.14,986.4
1690.45,953.0
1691.76,943.8
1693.06,909.2
1694.37,884.2
1695.68,869.4
1696.98,805.6
1698.29,815.4
1699.59,810.2
1700.89,783.8
1702.2,739.6
1703.5,733.0
1704.8,733.8
1706.1,701.0
1707.39,689.6
1708.69,697.2
1709.99,653.4
1711.28,675.2
1712.57,634.2
1713.87,654.4
1715.16,624.2
1716.45,634.0
1717.74,638.8
1719.03,592.2
1720.32,618.4
1721.6,581.0
1722.89,598.4
1724.18,595.4
1725.46,576.0
1726.74,551.4
1728.03,576.4
1729.31,547.4
1730.59,558.6
1731.87,531.6
1733.15,531.8
1734.42,529.2
1735.7,530.0
1736.97,508.0
1738.25,530.2
1739.52,492.0
1740.79,521.0
1742.07,482.2
1743.34,515.6
1744.61,503.0
1745.88,474.8
1747.14,466.4
1748.41,470.2
1749.68,478.4
1750.94,456.8
1752.2,476.0
1753.47,471.4
1754.73,471.6
1755.99,451.4
1757.25,464.8
1758.51,445.0
1759.77,439.0
1761.02,467.0
1762.28,442.2
1763.54,448.0
1764.79,440.4
1766.04,414.6
1767.29,434.2
1768.55,428.6
1769.8,414.6
1771.05,410.0
1772.29,425.6
1773.54,395.8
1774.79,406.6
1776.03,405.0
1777.28,390.2
1778.52,395.6
1779.76,391.8
1781.01,391.0
1782.25,383.6
1783.49,395.0
1784.72,397.0
1785.96,383.0
1787.2,407.8
1788.43,386.6
1789.67,394.8
1790.9,386.6
1792.14,394.0
1793.37,380.0
1794.6,372.8
1795.83,369.8
1797.06,344.4
1798.28,366.6
1799.51,350.8
1800.74,355.4
1801.96,359.8
1803.19,350.8
1804.41,358.4
1805.63,340.8
1806.85,347.8
1808.07,306.2
1809.29,334.2
1810.51,339.0
1811.73,357.6
1812.94,341.4
1814.16,343.6
1815.37,350.2
1816.59,343.4
1817.8,340.2
1819.01,319.8
1820.22,326.4
1821.43,328.2
1822.64,347.2
1823.85,327.4
1825.05,330.4
1826.26,336.6
1827.46,318.2
1828.67,318.8
1829.87,317.4
1831.07,324.2
1832.27,326.6
1833.47,299.4
1834.67,304.0
1835.87,299.2
1837.07,294.4
1838.26,321.2
1839.46,287.8
1840.65,294.8
1841.85,284.0
1843.04,302.6
1844.23,322.2
1845.42,297.6
1846.61,299.8
1847.8,293.8
1848.98,286.4
1850.17,290.0
1851.35,302.0
1852.54,292.8
1853.72,299.0
1854.9,297.0
1856.09,306.8
1857.27,286.6
1858.45,287.6
1859.62,298.6
1860.8,277.8
1861.98,285.4
1863.15,292.2
1864.33,291.8
1865.5,296.8
1866.68,277.0
1867.85,289.0
1869.02,270.4
1870.19,266.8
1871.36,261.4
1872.52,273.6
1873.69,284.0
1874.86,270.0
1876.02,301.0
1877.19,287.2
1878.35,269.0
1879.51,275.8
1880.67,275.0
1881.83,266.4
1882.99,273.6
1884.15,282.4
1885.31,265.2
1886.46,290.8
1887.62,271.2
1888.77,270.2
1889.92,266.0
1891.08,265.0
1892.23,264.2
1893.38,258.2
