Wavenumber,Intensities
874.45,2633.6
876.27,2666.0
878.08,2696.6
879.9,2680.2
881.71,2658.4
883.52,2651.8
885.33,2620.6
887.14,2557.4
888.95,2537.4
890.76,2521.8
892.57,2466.6
894.37,2474.6
896.18,2419.4
897.98,2455.2
899.79,2377.2
901.59,2376.0
903.39,2317.4
905.19,2343.4
906.99,2290.2
908.79,2284.0
910.58,2257.8
912.38,2252.2
914.18,2230.2
915.97,2221.8
917.76,2239.2
919.56,2224.4
921.35,2190.4
923.14,2170.6
924.93,2171.0
926.72,2149.2
928.51,2144.8
930.29,2126.0
932.08,2122.0
933.86,2128.6
935.65,2129.4
937.43,2133.6
939.21,2158.0
940.99,2148.4
942.77,2179.4
944.55,2188.6
946.33,2192.8
948.11,2184.2
949.88,2177.8
951.66,2179.6
953.43,2170.0
955.21,2163.6
956.98,2157.2
958.75,2098.8
960.52,2107.4
962.29,2076.6
964.06,2045.4
965.82,2030.6
967.59,1997.2
969.36,2014.4
971.12,1991.0
972.88,1973.6
974.65,1977.0
976.41,1975.8
978.17,2013.8
979.93,2021.6
981.69,2007.4
983.45,2033.6
985.2,2041.8
986.96,2020.6
988.71,2004.8
990.47,2022.8
992.22,2024.8
993.97,2043.0
995.72,2043.4
997.47,2069.2
999.22,2134.8
1000.97,2192.2
1002.72,2234.8
1004.46,2218.0
1006.21,2143.8
1007.95,2104.2
1009.7,2052.6
1011.44,2059.2
1013.18,2033.6
1014.92,2035.8
1016.66,2082.8
1018.4,2072.2
1020.13,2076.0
1021.87,2078.2
1023.61,2059.0
1025.34,2090.0
1027.07,2075.8
1028.81,2086.8
1030.54,2102.8
1032.27,2105.8
1034.0,2112.4
1035.73,2090.0
1037.46,2125.4
1039.18,2122.8
1040.91,2149.8
1042.63,2159.0
1044.36,2170.4
1046.08,2151.0
1047.8,2192.2
1049.52,2172.4
1051.24,2152.6
1052.96,2174.8
1054.68,2195.4
1056.4,2180.4
1058.11,2206.2
1059.83,2210.0
1061.54,2187.0
1063.26,2199.6
1064.97,2189.0
1066.68,2230.0
1068.39,2236.4
1070.1,2258.6
1071.81,2265.8
1073.51,2330.6
1075.22,2367.6
1076.93,2386.8
1078.63,2373.8
1080.33,2398.8
1082.04,2399.0
1083.74,2390.4
1085.44,2399.4
1087.14,2362.4
1088.84,2317.6
1090.53,2271.8
1092.23,2256.0
1093.93,2213.6
1095.62,2202.2
1097.32,2186.4
1099.01,2169.4
1100.7,2120.2
1102.39,2109.4
1104.08,2115.0
1105.77,2135.2
1107.46,2125.8
1109.15,2127.8
1110.83,2133.8
1112.52,2201.4
1114.2,2213.6
1115.88,2209.8
1117.57,2283.6
1119.25,2275.4
1120.93,2273.0
1122.61,2248.4
1124.28,2237.8
1125.96,2210.8
1127.64,2178.6
1129.31,2120.0
1130.99,2100.4
1132.66,2018.2
1134.33,1958.4
1136.01,1925.2
1137.68,1907.6
1139.35,1843.0
1141.01,1872.2
1142.68,1843.2
1144.35,1865.8
1146.01,1843.2
1147.68,1862.6
1149.34,1895.2
1151.01,1894.0
1152.67,1892.6
1154.33,1865.8
1155.99,1884.8
1157.65,1824.0
1159.3,1808.8
1160.96,1763.4
1162.62,1742.0
1164.27,1717.8
1165.93,1700.6
1167.58,1653.4
1169.23,1691.2
1170.88,1625.6
1172.53,1601.6
1174.18,1601.8
1175.83,1592.6
1177.48,1561.8
1179.12,1573.4
1180.77,1580.8
1182.41,1538.4
1184.06,1522.8
1185.7,1501.8
1187.34,1499.2
1188.98,1498.2
1190.62,1536.0
1192.26,1540.8
1193.9,1546.2
1195.53,1534.4
1197.17,1512.4
1198.8,1523.2
1200.44,1571.4
1202.07,1551.6
1203.7,1583.2
1205.33,1622.8
1206.96,1608.4
1208.59,1584.2
1210.22,1571.8
1211.85,1571.2
1213.47,1570.0
1215.1,1540.8
1216.72,1547.6
1218.34,1572.0
1219.96,1576.6
1221.59,1561.8
1223.21,1572.6
1224.83,1575.6
1226.44,1585.6
1228.06,1600.6
1229.68,1620.4
1231.29,1604.6
1232.91,1672.6
1234.52,1647.4
1236.13,1679.0
1237.74,1675.0
1239.35,1676.2
1240.96,1700.2
1242.57,1694.4
1244.18,1710.0
1245.78,1732.0
1247.39,1754.2
1248.99,1764.2
1250.6,1779.2
1252.2,1789.2
1253.8,1806.2
1255.4,1799.8
1257.0,1816.8
1258.6,1838.0
1260.2,1828.0
1261.8,1815.6
1263.39,1823.4
1264.99,1822.4
1266.58,1809.8
1268.17,1792.8
1269.77,1751.0
1271.36,1733.4
1272.95,1712.2
1274.54,1697.2
1276.12,1671.4
1277.71,1659.4
1279.3,1627.4
1280.88,1593.2
1282.47,1571.8
1284.05,1599.0
1285.63,1564.0
1287.21,1550.6
1288.79,1553.0
1290.37,1530.4
1291.95,1547.8
1293.53,1542.4
1295.1,1555.0
1296.68,1499.0
1298.25,1537.4
1299.83,1522.2
1301.4,1528.2
1302.97,1541.0
1304.54,1570.4
1306.11,1573.2
1307.68,1579.2
1309.25,1586.2
1310.81,1595.8
1312.38,1599.2
1313.94,1618.8
1315.51,1624.0
1317.07,1618.4
1318.63,1609.8
1320.19,1619.0
1321.75,1631.8
1323.31,1614.6
1324.87,1588.2
1326.43,1621.0
1327.98,1582.6
1329.54,1593.8
1331.09,1607.8
1332.64,1598.6
1334.2,1578.6
1335.75,1602.4
1337.3,1597.6
1338.85,1582.0
1340.4,1600.6
1341.94,1561.2
1343.49,1564.0
1345.03,1584.0
1346.58,1549.2
1348.12,1531.8
1349.66,1520.2
1351.21,1511.6
1352.75,1479.4
1354.29,1483.8
1355.82,1466.2
1357.36,1432.0
1358.9,1462.2
1360.43,1435.8
1361.97,1414.4
1363.5,1462.0
1365.03,1438.4
1366.57,1454.2
1368.1,1454.2
1369.63,1442.2
1371.16,1419.2
1372.68,1403.0
1374.21,1395.6
1375.74,1390.8
1377.26,1394.2
1378.78,1361.8
1380.31,1377.4
1381.83,1372.8
1383.35,1357.0
1384.87,1334.4
1386.39,1336.2
1387.91,1336.8
1389.42,1354.8
1390.94,1304.0
1392.46,1313.6
1393.97,1292.6
1395.48,1318.4
1397.0,1291.0
1398.51,1289.6
1400.02,1271.4
1401.53,1261.8
1403.04,1293.4
1404.54,1281.8
1406.05,1278.2
1407.55,1250.4
1409.06,1251.6
1410.56,1244.6
1412.06,1262.0
1413.57,1256.8
1415.07,1258.2
1416.57,1245.4
1418.07,1239.4
1419.56,1213.8
1421.06,1251.6
1422.56,1241.6
1424.05,1232.0
1425.54,1236.2
1427.04,1224.2
1428.53,1228.4
1430.02,1218.8
1431.51,1211.8
1433.0,1215.4
1434.49,1221.8
1435.97,1215.2
1437.46,1220.2
1438.94,1262.2
1440.43,1247.2
1441.91,1277.4
1443.39,1297.2
1444.88,1313.8
1446.36,1327.8
1447.83,1319.4
1449.31,1353.2
1450.79,1360.2
1452.27,1352.6
1453.74,1335.2
1455.22,1356.8
1456.69,1356.4
1458.16,1366.0
1459.63,1367.6
1461.1,1326.4
1462.57,1337.4
1464.04,1337.2
1465.51,1325.0
1466.98,1295.8
1468.44,1261.4
1469.91,1254.6
1471.37,1221.8
1472.83,1157.0
1474.3,1123.8
1475.76,1068.8
1477.22,1080.0
1478.67,995.2
1480.13,1000.0
1481.59,970.0
1483.05,948.6
1484.5,962.4
1485.95,916.2
1487.41,904.4
1488.86,907.6
1490.31,911.2
1491.76,903.6
1493.21,871.6
1494.66,886.2
1496.11,864.0
1497.55,883.0
1499.0,871.6
1500.44,849.6
1501.88,857.4
1503.33,833.2
1504.77,843.2
1506.21,853.6
1507.65,848.6
1509.09,843.6
1510.52,834.2
1511.96,849.6
1513.4,853.6
1514.83,815.8
1516.26,827.2
1517.7,852.4
1519.13,815.0
1520.56,847.0
1521.99,843.2
1523.42,850.2
1524.85,820.2
1526.27,866.6
1527.7,821.8
1529.12,834.2
1530.55,830.8
1531.97,842.4
1533.39,845.2
1534.81,839.4
1536.23,852.6
1537.65,824.6
1539.07,854.8
1540.49,850.4
1541.9,834.0
1543.32,874.6
1544.73,870.4
1546.15,879.2
1547.56,892.2
1548.97,893.8
1550.38,913.6
1551.79,914.4
1553.2,958.2
1554.61,977.6
1556.01,975.8
1557.42,933.8
1558.82,930.8
1560.22,890.8
1561.63,860.6
1563.03,889.2
1564.43,892.6
1565.83,878.6
1567.23,884.0
1568.63,894.6
1570.02,898.4
1571.42,918.2
1572.81,921.2
1574.21,898.2
1575.6,919.8
1576.99,912.8
1578.38,915.8
1579.77,918.2
1581.16,948.8
1582.55,957.6
1583.94,963.8
1585.32,983.6
1586.71,964.4
1588.09,978.2
1589.47,1007.6
1590.86,994.8
1592.24,997.8
1593.62,999.2
1595.0,1049.2
1596.38,1041.2
1597.75,1060.2
1599.13,1070.6
1600.51,1091.2
1601.88,1066.4
1603.25,1107.8
1604.63,1115.6
1606.0,1126.4
1607.37,1118.8
1608.74,1126.2
1610.11,1141.8
1611.47,1160.2
1612.84,1162.0
1614.21,1177.2
1615.57,1221.6
1616.93,1184.0
1618.3,1179.2
1619.66,1194.8
1621.02,1205.0
1622.38,1200.4
1623.74,1233.2
1625.1,1219.6
1626.45,1265.0
1627.81,1218.6
1629.16,1229.0
1630.52,1270.8
1631.87,1242.6
1633.22,1219.6
1634.57,1237.6
1635.92,1245.4
1637.27,1250.4
1638.62,1263.8
1639.97,1240.6
1641.32,1253.0
1642.66,1249.6
1644.01,1246.0
1645.35,1280.6
1646.69,1264.4
1648.03,1246.2
1649.37,1249.0
1650.71,1243.8
1652.05,1244.8
1653.39,1195.2
1654.73,1247.0
1656.06,1237.0
1657.4,1214.0
1658.73,1191.8
1660.06,1223.4
1661.39,1206.4
1662.72,1208.0
1664.05,1173.8
1665.38,1174.0
1666.71,1148.2
1668.04,1124.8
1669.36,1112.4
1670.69,1122.6
1672.01,1108.6
1673.34,1088.8
1674.66,1074.6
1675.98,1068.0
1677.3,1011.4
1678.62,1023.6
1679.94,984.0
1681.25,983.4
1682.57,941.4
1683.88,930.2
1685.2,906.0
1686.51,873.2
1687.82,862.0
1689.14,844.6
1690.45,820.0
1691.76,785.2
1693.06,802.6
1694.37,775.2
1695.68,749.4
1696.98,748.8
1698.29,723.0
1699.59,707.8
1700.89,691.8
1702.2,665.0
1703.5,676.8
1704.8,631.2
1706.1,625.6
1707.39,621.2
1708.69,619.0
1709.99,609.0
1711.28,605.6
1712.57,591.4
1713.87,581.6
1715.16,575.4
1716.45,566.0
1717.74,534.6
1719.03,542.4
1720.32,548.2
1721.6,519.8
1722.89,512.6
1724.18,490.0
1725.46,493.0
1726.74,493.4
1728.03,465.4
1729.31,485.2
1730.59,481.8
1731.87,456.4
1733.15,452.4
1734.42,433.0
1735.7,450.2
1736.97,434.2
1738.25,442.8
1739.52,444.2
1740.79,427.2
1742.07,409.4
1743.34,435.0
1744.61,417.8
1745.88,418.4
1747.14,423.4
1748.41,404.0
1749.68,392.8
1750.94,385.2
1752.2,391.8
1753.47,385.2
1754.73,392.6
1755.99,377.0
1757.25,385.8
1758.51,377.0
1759.77,373.4
1761.02,357.6
1762.28,374.8
1763.54,371.4
1764.79,364.4
1766.04,348.4
1767.29,357.4
1768.55,349.4
1769.8,341.2
1771.05,363.8
1772.29,354.0
1773.54,328.2
1774.79,346.2
1776.03,334.2
1777.28,341.0
1778.52,329.0
1779.76,342.8
1781.01,339.4
1782.25,327.2
1783.49,328.2
1784.72,322.2
1785.96,293.4
1787.2,311.8
1788.43,315.6
1789.67,305.2
1790.9,327.4
1792.14,308.4
1793.37,305.0
1794.6,302.2
1795.83,319.2
1797.06,303.4
1798.28,306.2
1799.51,304.6
1800.74,306.2
1801.96,300.2
1803.19,290.0
1804.41,292.6
1805.63,278.6
1806.85,290.2
1808.07,277.4
1809.29,295.8
1810.51,267.2
1811.73,272.4
1812.94,286.2
1814.16,269.2
1815.37,281.2
1816.59,282.4
1817.8,261.8
1819.01,274.8
1820.22,274.8
1821.43,288.6
1822.64,262.0
1823.85,274.0
1825.05,243.0
1826.26,258.8
1827.46,263.0
1828.67,268.4
1829.87,254.4
1831.07,262.6
1832.27,255.0
1833.47,246.8
1834.67,249.6
1835.87,253.6
1837.07,259.6
1838.26,264.4
1839.46,267.0
1840.65,266.8
1841.85,230.4
1843.04,233.2
1844.23,281.0
1845.42,263.4
1846.61,266.6
1847.8,253.4
1848.98,244.0
1850.17,251.2
1851.35,242.2
1852.54,257.2
1853.72,254.2
1854.9,234.0
1856.09,233.2
1857.27,250.4
1858.45,241.4
1859.62,244.4
1860.8,242.8
1861.98,246.8
1863.15,239.6
1864.33,234.6
1865.5,224.2
1866.68,243.4
1867.85,242.8
1869.02,244.8
1870.19,247.8
1871.36,217.2
1872.52,228.6
1873.69,229.8
1874.86,232.6
1876.02,212.4
1877.19,230.6
1878.35,213.2
1879.51,229.4
1880.67,218.6
1881.83,224.8
1882.99,251.8
1884.15,247.6
1885.31,227.8
1886.46,228.6
1887.62,222.0
1888.77,194.4
1889.92,223.2
1891.08,223.4
1892.23,192.2
1893.38,225.6
