Wavenumber,Intensities
602.94,1688.2
604.89,1703.4
606.84,1683.4
608.8,1675.4
610.75,1701.2
612.7,1655.4
614.65,1665.4
616.6,1635.8
618.54,1651.8
620.49,1643.0
622.43,1605.0
624.38,1628.4
626.32,1606.8
628.27,1605.4
630.21,1589.2
632.15,1585.6
634.09,1589.2
636.03,1577.6
637.96,1589.4
639.9,1604.8
641.84,1607.2
643.77,1599.2
645.71,1599.2
647.64,1631.6
649.57,1613.6
651.5,1614.6
653.43,1591.8
655.36,1581.2
657.29,1581.0
659.22,1533.8
661.14,1560.2
663.07,1538.8
664.99,1522.8
666.92,1533.0
668.84,1521.0
670.76,1518.0
672.68,1500.8
674.6,1495.2
676.52,1513.4
678.44,1495.0
680.35,1480.8
682.27,1494.6
684.19,1461.8
686.1,1473.2
688.01,1455.2
689.92,1454.4
691.83,1465.6
693.74,1477.0
695.65,1459.8
697.56,1470.4
699.47,1480.0
701.38,1455.6
703.28,1487.2
705.19,1465.2
707.09,1471.6
708.99,1476.0
710.89,1446.8
712.79,1457.2
714.69,1448.0
716.59,1451.8
718.49,1445.2
720.39,1426.0
722.28,1430.6
724.18,1404.2
726.07,1405.4
727.96,1393.4
729.85,1409.0
731.74,1397.8
733.63,1383.4
735.52,1377.8
737.41,1390.2
739.3,1384.6
741.18,1391.2
743.07,1375.0
744.95,1377.8
746.84,1380.8
748.72,1391.0
750.6,1371.4
752.48,1365.4
754.36,1375.8
756.24,1394.2
758.12,1349.0
759.99,1351.4
761.87,1370.8
763.74,1364.4
765.62,1377.6
767.49,1358.4
769.36,1371.8
771.23,1355.2
773.1,1371.4
774.97,1373.0
776.84,1357.6
778.7,1364.0
780.57,1375.0
782.44,1365.8
784.3,1375.6
786.16,1389.4
788.02,1355.0
789.89,1358.8
791.75,1365.4
793.6,1362.2
795.46,1339.4
797.32,1373.0
799.18,1344.8
801.03,1364.6
802.89,1345.0
804.74,1347.8
806.59,1361.8
808.44,1330.4
810.29,1330.4
812.14,1322.0
813.99,1314.8
815.84,1326.6
817.69,1315.8
819.53,1310.0
821.38,1324.0
823.22,1311.0
825.06,1335.6
826.9,1327.8
828.75,1316.8
830.59,1326.6
832.42,1328.6
834.26,1317.4
836.1,1312.2
837.93,1348.4
839.77,1328.0
841.6,1329.0
843.44,1312.8
845.27,1353.0
847.1,1352.8
848.93,1362.4
850.76,1361.2
852.59,1363.0
854.42,1361.0
856.24,1357.2
858.07,1340.6
859.89,1348.2
861.72,1347.4
863.54,1331.0
865.36,1309.0
867.18,1300.8
869.0,1314.4
870.82,1323.4
872.64,1333.4
874.45,1329.2
876.27,1345.6
878.08,1333.6
879.9,1349.8
881.71,1351.0
883.52,1330.6
885.33,1330.0
887.14,1293.4
888.95,1268.0
890.76,1268.8
892.57,1258.0
894.37,1249.2
896.18,1223.4
897.98,1225.0
899.79,1233.2
901.59,1189.6
903.39,1192.2
905.19,1181.8
906.99,1170.0
908.79,1148.8
910.58,1127.0
912.38,1140.2
914.18,1126.4
915.97,1136.0
917.76,1121.8
919.56,1101.2
921.35,1097.4
923.14,1114.0
924.93,1104.2
926.72,1082.8
928.51,1088.0
930.29,1063.4
932.08,1093.4
933.86,1089.4
935.65,1075.2
937.43,1082.8
939.21,1102.6
940.99,1099.8
942.77,1096.4
944.55,1083.4
946.33,1101.6
948.11,1107.2
949.88,1120.8
951.66,1108.0
953.43,1094.2
955.21,1096.2
956.98,1084.2
958.75,1063.0
960.52,1068.4
962.29,1045.2
964.06,1034.4
965.82,1028.4
967.59,1010.0
969.36,996.8
971.12,1004.8
972.88,1015.8
974.65,1008.2
976.41,999.0
978.17,1012.8
979.93,1017.8
981.69,1016.2
983.45,1021.6
985.2,1028.6
986.96,1029.0
988.71,1035.2
990.47,1028.2
992.22,1035.6
993.97,1027.8
995.72,1037.2
997.47,1054.2
999.22,1077.4
1000.97,1126.8
1002.72,1146.8
1004.46,1149.0
1006.21,1100.4
1007.95,1061.6
1009.7,1040.2
1011.44,1043.6
1013.18,1043.6
1014.92,1052.2
1016.66,1069.0
1018.4,1044.2
1020.13,1086.0
1021.87,1059.4
1023.61,1057.8
1025.34,1048.2
1027.07,1065.6
1028.81,1058.4
1030.54,1064.0
1032.27,1079.6
1034.0,1067.8
1035.73,1084.2
1037.46,1088.8
1039.18,1094.2
1040.91,1069.8
1042.63,1094.4
1044.36,1089.2
1046.08,1104.8
1047.8,1085.8
1049.52,1103.8
1051.24,1105.0
1052.96,1113.8
1054.68,1129.8
1056.4,1120.6
1058.11,1114.4
1059.83,1134.0
1061.54,1123.0
1063.26,1118.0
1064.97,1132.2
1066.68,1140.6
1068.39,1153.6
1070.1,1146.8
1071.81,1174.8
1073.51,1194.6
1075.22,1213.4
1076.93,1208.0
1078.63,1248.2
1080.33,1208.6
1082.04,1237.2
1083.74,1234.6
1085.44,1217.8
1087.14,1211.2
1088.84,1165.2
1090.53,1162.8
1092.23,1149.4
1093.93,1133.4
1095.62,1120.2
1097.32,1087.8
1099.01,1118.6
1100.7,1099.0
1102.39,1101.6
1104.08,1077.4
1105.77,1095.8
1107.46,1081.2
1109.15,1083.0
1110.83,1092.8
1112.52,1105.0
1114.2,1143.0
1115.88,1133.4
1117.57,1162.6
1119.25,1161.8
1120.93,1160.8
1122.61,1160.4
1124.28,1164.8
1125.96,1136.8
1127.64,1109.4
1129.31,1083.6
1130.99,1054.0
1132.66,1016.0
1134.33,1010.8
1136.01,982.4
1137.68,968.0
1139.35,953.6
1141.01,941.8
1142.68,952.4
1144.35,956.8
1146.01,952.2
1147.68,938.0
1149.34,940.0
1151.01,939.8
1152.67,951.8
1154.33,946.4
1155.99,931.0
1157.65,926.6
1159.3,895.8
1160.96,897.0
1162.62,882.8
1164.27,886.6
1165.93,849.4
1167.58,842.0
1169.23,835.4
1170.88,815.4
1172.53,824.2
1174.18,801.0
1175.83,822.0
1177.48,815.4
1179.12,796.0
1180.77,776.8
1182.41,774.6
1184.06,763.0
1185.7,773.0
1187.34,774.4
1188.98,754.8
1190.62,775.4
1192.26,759.4
1193.9,753.6
1195.53,787.4
1197.17,785.0
1198.8,778.6
1200.44,789.0
1202.07,786.6
1203.7,803.8
1205.33,810.4
1206.96,793.4
1208.59,788.0
1210.22,798.0
1211.85,782.2
1213.47,804.2
1215.1,780.4
1216.72,792.8
1218.34,773.4
1219.96,764.0
1221.59,795.0
1223.21,775.6
1224.83,793.8
1226.44,825.8
1228.06,812.6
1229.68,799.2
1231.29,837.4
1232.91,826.8
1234.52,821.6
1236.13,842.8
1237.74,856.0
1239.35,839.0
1240.96,869.8
1242.57,891.2
1244.18,891.0
1245.78,873.2
1247.39,890.8
1248.99,894.6
1250.6,883.8
1252.2,914.4
1253.8,908.6
1255.4,930.0
1257.0,920.4
1258.6,929.4
1260.2,928.8
1261.8,948.4
1263.39,930.2
1264.99,919.8
1266.58,918.0
1268.17,894.2
1269.77,874.2
1271.36,882.2
1272.95,867.2
1274.54,860.0
1276.12,852.6
1277.71,833.8
1279.3,804.8
1280.88,799.0
1282.47,801.0
1284.05,781.6
1285.63,793.4
1287.21,789.8
1288.79,777.6
1290.37,786.4
1291.95,770.2
1293.53,761.8
1295.1,753.8
1296.68,771.8
1298.25,768.6
1299.83,782.8
1301.4,780.6
1302.97,783.6
1304.54,792.2
1306.11,791.2
1307.68,815.8
1309.25,793.2
1310.81,817.2
1312.38,811.8
1313.94,830.0
1315.51,827.8
1317.07,815.0
1318.63,822.4
1320.19,819.6
1321.75,816.8
1323.31,818.4
1324.87,810.8
1326.43,814.4
1327.98,794.4
1329.54,801.4
1331.09,821.0
1332.64,799.8
1334.2,810.6
1335.75,800.2
1337.3,807.0
1338.85,817.8
1340.4,814.8
1341.94,786.0
1343.49,804.0
1345.03,807.8
1346.58,797.6
1348.12,772.2
1349.66,748.8
1351.21,742.6
1352.75,765.8
1354.29,745.0
1355.82,756.8
1357.36,722.8
1358.9,738.0
1360.43,729.8
1361.97,723.0
1363.5,730.4
1365.03,731.2
1366.57,735.2
1368.1,713.0
1369.63,724.2
1371.16,718.6
1372.68,715.4
1374.21,710.0
1375.74,714.4
1377.26,702.4
1378.78,691.8
1380.31,695.8
1381.83,687.0
1383.35,688.2
1384.87,678.6
1386.39,682.6
1387.91,661.4
1389.42,665.8
1390.94,669.4
1392.46,655.4
1393.97,657.0
1395.48,652.4
1397.0,637.0
1398.51,643.0
1400.02,656.0
1401.53,659.8
1403.04,648.6
1404.54,660.0
1406.05,656.0
1407.55,649.2
1409.06,636.4
1410.56,635.4
1412.06,620.8
1413.57,642.6
1415.07,635.8
1416.57,641.8
1418.07,639.6
1419.56,628.8
1421.06,642.0
1422.56,628.8
1424.05,639.4
1425.54,624.4
1427.04,634.2
1428.53,612.2
1430.02,598.6
1431.51,610.6
1433.0,629.6
1434.49,618.6
1435.97,615.2
1437.46,619.0
1438.94,625.0
1440.43,639.6
1441.91,646.6
1443.39,628.6
1444.88,646.8
1446.36,677.4
1447.83,672.0
1449.31,681.0
1450.79,690.8
1452.27,689.8
1453.74,686.4
1455.22,697.0
1456.69,710.2
1458.16,682.8
1459.63,670.8
1461.1,693.0
1462.57,678.8
1464.04,661.6
1465.51,664.4
1466.98,654.4
1468.44,656.6
1469.91,632.2
1471.37,595.4
1472.83,579.4
1474.3,564.4
1475.76,555.6
1477.22,525.8
1478.67,511.2
1480.13,493.6
1481.59,482.2
1483.05,476.6
1484.5,462.4
1485.95,473.2
1487.41,462.0
1488.86,432.8
1490.31,447.0
1491.76,430.4
1493.21,434.6
1494.66,432.0
1496.11,426.0
1497.55,424.6
1499.0,431.8
1500.44,432.6
1501.88,421.4
1503.33,429.0
1504.77,415.0
1506.21,435.6
1507.65,415.8
1509.09,420.0
1510.52,420.0
1511.96,405.6
1513.4,422.8
1514.83,441.8
1516.26,401.6
1517.7,418.2
1519.13,432.6
1520.56,393.2
1521.99,409.4
1523.42,403.2
1524.85,396.4
1526.27,411.4
1527.7,398.4
1529.12,410.6
1530.55,406.4
1531.97,407.4
1533.39,405.6
1534.81,415.4
1536.23,406.2
1537.65,427.4
1539.07,422.0
1540.49,414.0
1541.9,413.0
1543.32,418.2
1544.73,414.4
1546.15,436.8
1547.56,429.2
1548.97,434.8
1550.38,441.8
1551.79,469.0
1553.2,465.0
1554.61,475.4
1556.01,479.8
1557.42,474.8
1558.82,456.4
1560.22,430.8
1561.63,444.2
1563.03,424.4
1564.43,422.0
1565.83,436.6
1567.23,439.8
1568.63,436.0
1570.02,448.0
1571.42,429.8
1572.81,451.8
1574.21,439.4
1575.6,445.4
1576.99,431.2
1578.38,438.2
1579.77,463.2
1581.16,467.6
1582.55,453.0
1583.94,459.4
1585.32,461.0
1586.71,465.4
1588.09,491.6
1589.47,474.4
1590.86,481.4
1592.24,474.8
1593.62,484.8
1595.0,493.4
1596.38,488.2
1597.75,522.4
1599.13,512.6
1600.51,528.0
1601.88,537.0
1603.25,540.8
1604.63,532.6
1606.0,557.4
1607.37,560.2
1608.74,550.6
1610.11,573.0
1611.47,556.6
1612.84,557.0
1614.21,562.0
1615.57,590.0
1616.93,586.8
1618.3,606.8
1619.66,594.0
1621.02,581.2
1622.38,582.0
1623.74,570.6
1625.1,593.6
1626.45,596.0
1627.81,578.4
1629.16,613.6
1630.52,603.0
1631.87,607.4
1633.22,603.4
1634.57,612.4
1635.92,612.8
1637.27,598.6
1638.62,606.6
1639.97,596.6
1641.32,618.4
1642.66,622.8
1644.01,619.8
1645.35,599.2
1646.69,603.0
1648.03,617.2
1649.37,611.4
1650.71,597.6
1652.05,602.2
1653.39,603.2
1654.73,609.0
1656.06,584.0
1657.4,608.8
1658.73,591.6
1660.06,590.2
1661.39,580.8
1662.72,562.6
1664.05,582.2
1665.38,560.6
1666.71,580.6
1668.04,550.8
1669.36,562.2
1670.69,537.2
1672.01,522.2
1673.34,535.4
1674.66,516.4
1675.98,509.6
1677.3,489.0
1678.62,497.8
1679.94,495.2
1681.25,485.2
1682.57,461.6
1683.88,470.8
1685.2,448.0
1686.51,426.6
1687.82,428.6
1689.14,413.4
1690.45,412.8
1691.76,372.4
1693.06,383.6
1694.37,383.2
1695.68,376.6
1696.98,356.8
1698.29,347.6
1699.59,337.2
1700.89,343.2
1702.2,319.0
1703.5,334.8
1704.8,328.0
1706.1,326.6
1707.39,299.8
1708.69,296.2
1709.99,301.4
1711.28,305.2
1712.57,286.2
1713.87,275.8
1715.16,282.4
1716.45,291.6
1717.74,264.2
1719.03,259.8
1720.32,270.6
1721.6,253.0
1722.89,245.6
1724.18,250.0
1725.46,243.6
1726.74,246.0
1728.03,236.4
1729.31,243.8
1730.59,225.2
1731.87,223.4
1733.15,233.8
1734.42,215.6
1735.7,218.6
1736.97,225.2
1738.25,230.0
1739.52,209.2
1740.79,208.0
1742.07,201.2
1743.34,197.4
1744.61,201.0
1745.88,205.6
1747.14,201.2
1748.41,202.2
1749.68,197.4
1750.94,194.2
1752.2,201.6
1753.47,218.6
1754.73,196.8
1755.99,188.4
1757.25,190.6
1758.51,196.6
1759.77,177.0
1761.02,184.4
1762.28,186.8
1763.54,171.8
1764.79,170.6
1766.04,179.8
1767.29,188.2
1768.55,184.6
1769.8,172.2
1771.05,170.4
1772.29,162.4
1773.54,166.2
1774.79,160.4
1776.03,171.6
1777.28,164.2
1778.52,164.8
1779.76,167.6
1781.01,163.2
1782.25,166.6
1783.49,167.8
1784.72,156.8
1785.96,158.8
1787.2,166.4
1788.43,168.6
1789.67,136.8
1790.9,143.6
1792.14,157.2
1793.37,140.8
1794.6,144.2
1795.83,138.2
1797.06,154.8
1798.28,145.8
1799.51,140.4
1800.74,146.0
1801.96,153.2
1803.19,146.6
1804.41,147.0
1805.63,158.8
1806.85,142.2
1808.07,145.0
1809.29,141.2
1810.51,133.6
1811.73,131.0
1812.94,129.0
1814.16,138.2
1815.37,138.4
1816.59,126.6
1817.8,137.4
1819.01,139.8
1820.22,137.6
1821.43,133.6
1822.64,134.0
1823.85,156.4
1825.05,133.4
1826.26,135.8
1827.46,120.0
1828.67,117.4
1829.87,130.4
1831.07,120.6
1832.27,147.0
1833.47,126.2
1834.67,137.2
1835.87,136.8
1837.07,141.8
1838.26,133.2
1839.46,129.6
1840.65,122.2
1841.85,110.6
1843.04,116.2
1844.23,131.2
1845.42,143.8
1846.61,127.6
1847.8,130.6
1848.98,132.0
1850.17,124.4
1851.35,113.0
1852.54,115.8
1853.72,124.2
1854.9,132.8
1856.09,128.6
1857.27,121.6
1858.45,121.6
1859.62,123.6
1860.8,125.4
1861.98,127.6
1863.15,115.4
1864.33,123.0
1865.5,126.0
1866.68,108.6
1867.85,106.6
1869.02,125.6
1870.19,107.4
1871.36,110.4
1872.52,106.4
1873.69,111.4
1874.86,127.4
1876.02,114.0
1877.19,111.6
1878.35,113.2
1879.51,107.8
1880.67,108.6
1881.83,111.6
1882.99,129.2
1884.15,113.6
1885.31,117.4
1886.46,108.8
1887.62,103.0
1888.77,108.0
1889.92,104.8
1891.08,108.6
1892.23,110.6
1893.38,97.6
