Wavenumber,Intensities
815.84,2730.6
817.69,2741.4
819.53,2736.4
821.38,2705.6
823.22,2720.8
825.06,2741.0
826.9,2698.4
828.75,2707.8
830.59,2691.4
832.42,2714.8
834.26,2669.6
836.1,2673.0
837.93,2640.6
839.77,2648.8
841.6,2681.4
843.44,2656.2
845.27,2665.6
847.1,2689.8
848.93,2670.6
850.76,2661.4
852.59,2673.8
854.42,2647.2
856.24,2625.6
858.07,2647.6
859.89,2629.0
861.72,2605.4
863.54,2593.2
865.36,2570.4
867.18,2549.8
869.0,2570.4
870.82,2522.2
872.64,2518.2
874.45,2535.4
876.27,2571.0
878.08,2552.2
879.9,2560.6
881.71,2542.0
883.52,2515.8
885.33,2486.2
887.14,2454.4
888.95,2434.4
890.76,2413.6
892.57,2392.8
894.37,2360.8
896.18,2360.8
897.98,2362.2
899.79,2323.6
901.59,2296.2
903.39,2265.4
905.19,2242.4
906.99,2236.0
908.79,2207.0
910.58,2205.4
912.38,2194.6
914.18,2153.2
915.97,2168.8
917.76,2153.0
919.56,2112.0
921.35,2130.2
923.14,2136.4
924.93,2109.0
926.72,2105.0
928.51,2094.6
930.29,2081.4
932.08,2064.6
933.86,2057.0
935.65,2048.8
937.43,2072.6
939.21,2074.2
940.99,2101.4
942.77,2098.0
944.55,2072.2
946.33,2092.2
948.11,2103.0
949.88,2114.8
951.66,2073.8
953.43,2079.0
955.21,2071.0
956.98,2029.0
958.75,2047.2
960.52,1999.6
962.29,1986.4
964.06,1958.6
965.82,1957.6
967.59,1931.6
969.36,1935.4
971.12,1920.8
972.88,1937.8
974.65,1897.6
976.41,1916.0
978.17,1919.6
979.93,1939.8
981.69,1933.0
983.45,1930.6
985.2,1942.4
986.96,1950.8
988.71,1940.6
990.47,1927.2
992.22,1927.4
993.97,1938.8
995.72,1958.6
997.47,1925.8
999.22,2012.4
1000.97,2038.4
1002.72,2070.6
1004.46,2083.8
1006.21,1981.2
1007.95,1940.8
1009.7,1928.6
1011.44,1942.0
1013.18,1922.8
1014.92,1905.8
1016.66,1943.0
1018.4,1944.2
1020.13,1912.6
1021.87,1958.0
1023.61,1941.6
1025.34,1943.4
1027.07,1930.4
1028.81,1932.8
1030.54,1935.0
1032.27,1956.6
1034.0,1967.6
1035.73,1930.2
1037.46,1977.2
1039.18,1961.6
1040.91,1968.4
1042.63,1978.0
1044.36,2007.0
1046.08,1996.8
1047.8,1999.4
1049.52,1972.8
1051.24,1988.2
1052.96,2007.0
1054.68,1994.2
1056.4,1988.8
1058.11,2044.0
1059.83,2027.4
1061.54,2024.6
1063.26,2020.0
1064.97,1997.4
1066.68,2033.8
1068.39,2042.2
1070.1,2070.4
1071.81,2071.6
1073.51,2080.4
1075.22,2105.6
1076.93,2122.2
1078.63,2127.2
1080.33,2126.0
1082.04,2163.6
1083.74,2141.8
1085.44,2113.8
1087.14,2107.2
1088.84,2076.2
1090.53,2038.2
1092.23,1998.0
1093.93,2023.8
1095.62,1978.2
1097.32,1962.8
1099.01,1942.4
1100.7,1943.2
1102.39,1909.8
1104.08,1892.2
1105.77,1930.4
1107.46,1928.0
1109.15,1923.6
1110.83,1910.4
1112.52,1955.6
1114.2,1950.0
1115.88,1945.0
1117.57,2000.2
1119.25,1994.8
1120.93,2026.0
1122.61,1995.6
1124.28,1984.0
1125.96,1957.6
1127.64,1950.0
1129.31,1882.6
1130.99,1853.6
1132.66,1822.0
1134.33,1801.2
1136.01,1777.2
1137.68,1743.4
1139.35,1713.0
1141.01,1742.4
1142.68,1727.2
1144.35,1735.2
1146.01,1720.8
1147.68,1738.2
1149.34,1733.6
1151.01,1748.6
1152.67,1735.4
1154.33,1729.2
1155.99,1716.0
1157.65,1691.2
1159.3,1684.2
1160.96,1656.2
1162.62,1645.6
1164.27,1604.6
1165.93,1627.0
1167.58,1557.0
1169.23,1576.4
1170.88,1560.4
1172.53,1544.0
1174.18,1565.6
1175.83,1537.6
1177.48,1522.4
1179.12,1517.8
1180.77,1493.6
1182.41,1507.2
1184.06,1476.0
1185.7,1476.8
1187.34,1496.2
1188.98,1443.0
1190.62,1473.2
1192.26,1488.6
1193.9,1487.0
1195.53,1500.2
1197.17,1488.8
1198.8,1508.8
1200.44,1509.0
1202.07,1542.2
1203.7,1540.4
1205.33,1510.6
1206.96,1531.0
1208.59,1536.2
1210.22,1523.2
1211.85,1521.0
1213.47,1505.6
1215.1,1518.2
1216.72,1515.2
1218.34,1506.4
1219.96,1474.2
1221.59,1499.0
1223.21,1498.4
1224.83,1498.2
1226.44,1493.2
1228.06,1509.6
1229.68,1510.4
1231.29,1533.2
1232.91,1552.8
1234.52,1556.8
1236.13,1555.4
1237.74,1563.6
1239.35,1584.0
1240.96,1570.2
1242.57,1582.4
1244.18,1597.6
1245.78,1621.2
1247.39,1585.8
1248.99,1618.0
1250.6,1637.2
1252.2,1614.4
1253.8,1650.2
1255.4,1647.8
1257.0,1657.8
1258.6,1636.0
1260.2,1608.6
1261.8,1664.0
1263.39,1626.8
1264.99,1638.4
1266.58,1615.8
1268.17,1620.6
1269.77,1592.4
1271.36,1594.4
1272.95,1568.4
1274.54,1530.4
1276.12,1538.0
1277.71,1513.6
1279.3,1496.6
1280.88,1474.8
1282.47,1463.4
1284.05,1460.8
1285.63,1433.8
1287.21,1458.6
1288.79,1443.8
1290.37,1452.4
1291.95,1448.0
1293.53,1413.6
1295.1,1418.6
1296.68,1428.4
1298.25,1448.8
1299.83,1410.0
1301.4,1430.8
1302.97,1426.6
1304.54,1456.6
1306.11,1451.8
1307.68,1457.2
1309.25,1451.8
1310.81,1456.0
1312.38,1462.4
1313.94,1455.4
1315.51,1470.2
1317.07,1491.4
1318.63,1490.2
1320.19,1466.4
1321.75,1457.6
1323.31,1464.0
1324.87,1451.8
1326.43,1451.8
1327.98,1443.6
1329.54,1439.0
1331.09,1437.4
1332.64,1431.6
1334.2,1437.6
1335.75,1416.8
1337.3,1423.2
1338.85,1452.8
1340.4,1436.4
1341.94,1461.8
1343.49,1418.8
1345.03,1398.6
1346.58,1393.4
1348.12,1367.4
1349.66,1362.4
1351.21,1366.2
1352.75,1334.8
1354.29,1345.6
1355.82,1330.2
1357.36,1326.6
1358.9,1301.4
1360.43,1303.6
1361.97,1299.8
1363.5,1316.6
1365.03,1326.0
1366.57,1285.0
1368.1,1324.6
1369.63,1311.0
1371.16,1300.8
1372.68,1300.0
1374.21,1285.6
1375.74,1299.4
1377.26,1261.2
1378.78,1284.2
1380.31,1266.8
1381.83,1278.8
1383.35,1221.6
1384.87,1262.8
1386.39,1239.4
1387.91,1222.4
1389.42,1206.4
1390.94,1218.2
1392.46,1223.4
1393.97,1214.2
1395.48,1201.4
1397.0,1181.6
1398.51,1186.6
1400.02,1200.4
1401.53,1197.6
1403.04,1186.2
1404.54,1174.8
1406.05,1195.4
1407.55,1194.2
1409.06,1159.8
1410.56,1182.2
1412.06,1155.8
1413.57,1171.2
1415.07,1182.6
1416.57,1184.0
1418.07,1144.0
1419.56,1165.8
1421.06,1155.4
1422.56,1166.2
1424.05,1145.4
1425.54,1153.6
1427.04,1152.0
1428.53,1133.8
1430.02,1128.6
1431.51,1132.4
1433.0,1112.6
1434.49,1128.6
1435.97,1133.8
1437.46,1123.4
1438.94,1158.8
1440.43,1146.0
1441.91,1160.0
1443.39,1187.8
1444.88,1206.0
1446.36,1192.8
1447.83,1186.8
1449.31,1186.0
1450.79,1206.0
1452.27,1230.4
1453.74,1201.8
1455.22,1220.2
1456.69,1218.4
1458.16,1198.6
1459.63,1220.4
1461.1,1191.4
1462.57,1201.4
1464.04,1180.0
1465.51,1191.8
1466.98,1176.6
1468.44,1136.0
1469.91,1115.8
1471.37,1111.6
1472.83,1068.8
1474.3,1066.2
1475.76,1032.4
1477.22,1021.4
1478.67,999.2
1480.13,965.8
1481.59,936.6
1483.05,957.0
1484.5,942.6
1485.95,896.4
1487.41,911.2
1488.86,905.4
1490.31,893.0
1491.76,893.2
1493.21,915.6
1494.66,907.6
1496.11,886.2
1497.55,890.0
1499.0,896.6
1500.44,867.6
1501.88,859.8
1503.33,881.8
1504.77,889.4
1506.21,873.2
1507.65,872.2
1509.09,857.2
1510.52,850.6
1511.96,866.6
1513.4,859.4
1514.83,862.6
1516.26,866.0
1517.7,883.2
1519.13,852.8
1520.56,889.2
1521.99,887.6
1523.42,851.4
1524.85,857.4
1526.27,873.4
1527.7,856.4
1529.12,847.2
1530.55,879.2
1531.97,884.8
1533.39,882.8
1534.81,876.2
1536.23,873.0
1537.65,865.8
1539.07,886.8
1540.49,893.2
1541.9,892.0
1543.32,889.0
1544.73,920.8
1546.15,908.8
1547.56,912.0
1548.97,927.2
1550.38,936.4
1551.79,964.6
1553.2,994.8
1554.61,1021.0
1556.01,997.4
1557.42,979.2
1558.82,945.0
1560.22,928.6
1561.63,919.6
1563.03,945.8
1564.43,939.2
1565.83,949.4
1567.23,950.8
1568.63,960.2
1570.02,954.0
1571.42,946.8
1572.81,938.0
1574.21,970.0
1575.6,950.6
1576.99,996.2
1578.38,969.6
1579.77,1013.0
1581.16,1000.2
1582.55,984.8
1583.94,1026.0
1585.32,1039.0
1586.71,1053.6
1588.09,1043.4
1589.47,1036.4
1590.86,1066.2
1592.24,1099.4
1593.62,1102.8
1595.0,1101.8
1596.38,1121.0
1597.75,1121.4
1599.13,1143.6
1600.51,1132.0
1601.88,1172.0
1603.25,1190.6
1604.63,1171.8
1606.0,1207.2
1607.37,1221.8
1608.74,1214.8
1610.11,1235.2
1611.47,1239.0
1612.84,1256.6
1614.21,1280.4
1615.57,1306.0
1616.93,1287.0
1618.3,1294.2
1619.66,1280.2
1621.02,1279.0
1622.38,1308.4
1623.74,1320.2
1625.1,1299.0
1626.45,1332.6
1627.81,1327.8
1629.16,1372.4
1630.52,1362.4
1631.87,1341.4
1633.22,1350.2
1634.57,1344.8
1635.92,1360.0
1637.27,1370.6
1638.62,1343.4
1639.97,1330.6
1641.32,1367.8
1642.66,1351.6
1644.01,1348.0
1645.35,1348.6
1646.69,1340.0
1648.03,1291.4
1649.37,1330.0
1650.71,1330.2
1652.05,1321.4
1653.39,1310.8
1654.73,1313.4
1656.06,1278.6
1657.4,1294.6
1658.73,1295.0
1660.06,1289.8
1661.39,1267.8
1662.72,1242.8
1664.05,1228.0
1665.38,1226.4
1666.71,1191.6
1668.04,1200.0
1669.36,1158.8
1670.69,1150.0
1672.01,1132.8
1673.34,1102.0
1674.66,1115.2
1675.98,1096.2
1677.3,1076.2
1678.62,1062.2
1679.94,1023.4
1681.25,985.6
1682.57,1006.8
1683.88,962.8
1685.2,929.4
1686.51,936.2
1687.82,919.0
1689.14,904.6
1690.45,906.0
1691.76,836.8
1693.06,858.0
1694.37,803.4
1695.68,819.2
1696.98,793.6
1698.29,757.8
1699.59,728.4
1700.89,728.4
1702.2,716.8
1703.5,722.8
1704.8,717.0
1706.1,688.4
1707.39,668.4
1708.69,656.0
1709.99,624.8
1711.28,616.6
1712.57,606.8
1713.87,605.0
1715.16,583.2
1716.45,578.4
1717.74,598.6
1719.03,569.6
1720.32,565.0
1721.6,550.0
1722.89,553.8
1724.18,529.2
1725.46,545.0
1726.74,541.4
1728.03,501.2
1729.31,506.4
1730.59,477.8
1731.87,484.2
1733.15,463.4
1734.42,473.2
1735.7,479.8
1736.97,479.0
1738.25,466.4
1739.52,447.8
1740.79,436.0
1742.07,462.8
1743.34,450.2
1744.61,430.6
1745.88,429.2
1747.14,449.8
1748.41,418.4
1749.68,434.8
1750.94,426.0
1752.2,429.8
1753.47,381.4
1754.73,403.6
1755.99,417.0
1757.25,399.6
1758.51,379.8
1759.77,386.0
1761.02,388.0
1762.28,393.8
1763.54,382.0
1764.79,381.8
1766.04,383.4
1767.29,377.6
1768.55,361.2
1769.8,354.4
1771.05,348.4
1772.29,357.8
1773.54,342.2
1774.79,352.2
1776.03,361.4
1777.28,342.6
1778.52,342.6
1779.76,350.6
1781.01,348.4
1782.25,322.2
1783.49,319.2
1784.72,324.2
1785.96,315.8
1787.2,316.2
1788.43,326.8
1789.67,327.6
1790.9,307.6
1792.14,311.6
1793.37,318.8
1794.6,304.2
1795.83,294.2
1797.06,297.0
1798.28,300.0
1799.51,313.4
1800.74,280.8
1801.96,310.8
1803.19,291.8
1804.41,291.0
1805.63,274.8
1806.85,291.2
1808.07,287.2
1809.29,281.8
1810.51,285.6
1811.73,275.6
1812.94,290.0
1814.16,287.8
1815.37,277.4
1816.59,275.6
1817.8,291.4
1819.01,277.0
1820.22,278.4
1821.43,285.6
1822.64,260.4
1823.85,279.6
1825.05,295.4
1826.26,264.2
1827.46,276.8
1828.67,265.6
1829.87,255.8
1831.07,257.4
1832.27,246.8
1833.47,266.6
1834.67,276.6
1835.87,280.0
1837.07,258.0
1838.26,269.0
1839.46,274.2
1840.65,239.4
1841.85,231.8
1843.04,245.8
1844.23,224.6
1845.42,242.4
1846.61,251.4
1847.8,244.4
1848.98,237.4
1850.17,227.8
1851.35,245.4
1852.54,254.4
1853.72,243.2
1854.9,245.2
1856.09,262.0
1857.27,225.6
1858.45,244.8
1859.62,232.4
1860.8,253.8
1861.98,232.6
1863.15,227.2
1864.33,265.8
1865.5,235.4
1866.68,236.0
1867.85,244.0
1869.02,222.6
1870.19,242.2
1871.36,241.4
1872.52,232.4
1873.69,243.0
1874.86,228.4
1876.02,214.2
1877.19,238.4
1878.35,240.6
1879.51,236.4
1880.67,218.8
1881.83,254.4
1882.99,208.6
1884.15,216.0
1885.31,205.4
1886.46,218.0
1887.62,219.6
1888.77,226.6
1889.92,234.0
1891.08,239.4
1892.23,227.0
1893.38,221.2
