Wavenumber,Intensities
948.11,1252.4
949.88,1245.8
951.66,1245.2
953.43,1238.6
955.21,1219.4
956.98,1207.6
958.75,1204.8
960.52,1188.8
962.29,1157.0
964.06,1147.4
965.82,1109.2
967.59,1123.4
969.36,1097.8
971.12,1120.2
972.88,1089.6
974.65,1108.6
976.41,1120.0
978.17,1132.0
979.93,1131.4
981.69,1133.8
983.45,1135.8
985.2,1140.8
986.96,1147.0
988.71,1150.0
990.47,1163.2
992.22,1150.2
993.97,1175.0
995.72,1170.8
997.47,1193.6
999.22,1230.2
1000.97,1298.8
1002.72,1324.0
1004.46,1310.4
1006.21,1258.4
1007.95,1218.2
1009.7,1186.8
1011.44,1179.6
1013.18,1177.8
1014.92,1201.4
1016.66,1176.0
1018.4,1199.8
1020.13,1202.2
1021.87,1212.2
1023.61,1188.8
1025.34,1212.0
1027.07,1215.0
1028.81,1208.2
1030.54,1235.2
1032.27,1225.0
1034.0,1215.6
1035.73,1230.6
1037.46,1243.8
1039.18,1223.4
1040.91,1231.0
1042.63,1261.6
1044.36,1262.0
1046.08,1267.2
1047.8,1271.6
1049.52,1262.0
1051.24,1238.6
1052.96,1272.6
1054.68,1289.2
1056.4,1273.2
1058.11,1294.2
1059.83,1307.0
1061.54,1318.0
1063.26,1290.8
1064.97,1315.2
1066.68,1320.6
1068.39,1319.8
1070.1,1341.0
1071.81,1381.8
1073.51,1382.0
1075.22,1430.0
1076.93,1428.8
1078.63,1429.2
1080.33,1467.4
1082.04,1466.4
1083.74,1467.6
1085.44,1439.2
1087.14,1437.6
1088.84,1406.8
1090.53,1383.2
1092.23,1365.2
1093.93,1332.2
1095.62,1312.4
1097.32,1303.8
1099.01,1287.0
1100.7,1263.8
1102.39,1253.4
1104.08,1269.6
1105.77,1272.0
1107.46,1260.4
1109.15,1275.0
1110.83,1278.8
1112.52,1309.0
1114.2,1333.4
1115.88,1329.8
1117.57,1376.0
1119.25,1400.0
1120.93,1364.2
1122.61,1354.0
1124.28,1347.2
1125.96,1344.6
1127.64,1281.8
1129.31,1271.2
1130.99,1222.2
1132.66,1200.0
1134.33,1160.8
1136.01,1139.8
1137.68,1102.2
1139.35,1102.6
1141.01,1085.0
1142.68,1095.0
1144.35,1087.2
1146.01,1084.2
1147.68,1099.8
1149.34,1093.2
1151.01,1091.8
1152.67,1104.0
1154.33,1091.2
1155.99,1083.8
1157.65,1045.8
1159.3,1060.2
1160.96,1011.4
1162.62,1015.4
1164.27,986.2
1165.93,981.0
1167.58,941.6
1169.23,937.0
1170.88,935.8
1172.53,913.8
1174.18,900.4
1175.83,898.2
1177.48,908.2
1179.12,876.6
1180.77,860.8
1182.41,855.2
1184.06,858.2
1185.7,835.8
1187.34,844.8
1188.98,849.0
1190.62,855.2
1192.26,831.4
1193.9,848.0
1195.53,861.6
1197.17,869.4
1198.8,864.4
1200.44,857.6
1202.07,872.4
1203.7,891.4
1205.33,881.4
1206.96,912.0
1208.59,907.4
1210.22,894.6
1211.85,905.8
1213.47,870.4
1215.1,871.0
1216.72,874.6
1218.34,877.6
1219.96,858.0
1221.59,898.4
1223.21,878.8
1224.83,891.4
1226.44,906.0
1228.06,900.6
1229.68,921.2
1231.29,912.2
1232.91,945.2
1234.52,957.6
1236.13,952.2
1237.74,989.4
1239.35,976.4
1240.96,978.8
1242.57,1003.8
1244.18,1008.4
1245.78,1004.8
1247.39,1014.0
1248.99,1019.2
1250.6,1049.8
1252.2,1035.8
1253.8,1051.4
1255.4,1063.4
1257.0,1070.0
1258.6,1080.0
1260.2,1083.4
1261.8,1089.8
1263.39,1078.2
1264.99,1070.8
1266.58,1071.6
1268.17,1042.4
1269.77,1042.0
1271.36,1030.4
1272.95,1004.6
1274.54,996.2
1276.12,956.8
1277.71,943.2
1279.3,946.2
1280.88,939.4
1282.47,911.8
1284.05,930.8
1285.63,912.2
1287.21,909.6
1288.79,898.4
1290.37,892.8
1291.95,890.6
1293.53,874.2
1295.1,876.8
1296.68,874.0
1298.25,883.4
1299.83,885.0
1301.4,903.8
1302.97,898.2
1304.54,895.8
1306.11,893.2
1307.68,913.2
1309.25,941.0
1310.81,930.2
1312.38,953.6
1313.94,948.4
1315.51,951.6
1317.07,935.4
1318.63,969.6
1320.19,953.8
1321.75,947.6
1323.31,966.2
1324.87,931.8
1326.43,947.6
1327.98,951.4
1329.54,952.4
1331.09,944.8
1332.64,946.8
1334.2,939.4
1335.75,958.2
1337.3,934.0
1338.85,959.8
1340.4,966.6
1341.94,956.0
1343.49,934.6
1345.03,940.8
1346.58,922.4
1348.12,897.8
1349.66,890.2
1351.21,863.2
1352.75,869.4
1354.29,858.2
1355.82,857.0
1357.36,858.6
1358.9,861.0
1360.43,882.6
1361.97,853.6
1363.5,845.2
1365.03,837.6
1366.57,838.0
1368.1,834.0
1369.63,835.0
1371.16,832.0
1372.68,828.4
1374.21,819.8
1375.74,822.4
1377.26,830.8
1378.78,790.6
1380.31,783.2
1381.83,786.6
1383.35,808.0
1384.87,761.8
1386.39,771.0
1387.91,765.6
1389.42,787.2
1390.94,773.6
1392.46,759.4
1393.97,744.2
1395.48,767.0
1397.0,740.6
1398.51,754.8
1400.02,746.6
1401.53,751.0
1403.04,750.2
1404.54,741.2
1406.05,729.6
1407.55,726.6
1409.06,726.2
1410.56,726.6
1412.06,715.0
1413.57,720.0
1415.07,722.8
1416.57,729.2
1418.07,720.8
1419.56,721.6
1421.06,710.2
1422.56,706.0
1424.05,724.6
1425.54,725.2
1427.04,709.0
1428.53,693.4
1430.02,704.0
1431.51,710.8
1433.0,697.0
1434.49,704.2
1435.97,710.2
1437.46,717.6
1438.94,740.2
1440.43,745.6
1441.91,749.0
1443.39,756.4
1444.88,772.4
1446.36,776.2
1447.83,786.4
1449.31,804.0
1450.79,786.4
1452.27,792.8
1453.74,805.2
1455.22,777.0
1456.69,805.0
1458.16,816.0
1459.63,805.4
1461.1,798.2
1462.57,795.6
1464.04,794.4
1465.51,787.6
1466.98,755.6
1468.44,745.6
1469.91,711.0
1471.37,685.4
1472.83,682.0
1474.3,619.6
1475.76,603.2
1477.22,583.4
1478.67,565.2
1480.13,540.2
1481.59,539.2
1483.05,522.6
1484.5,506.0
1485.95,489.0
1487.41,492.0
1488.86,486.0
1490.31,455.8
1491.76,479.8
1493.21,473.4
1494.66,462.4
1496.11,457.4
1497.55,456.4
1499.0,435.2
1500.44,456.6
1501.88,453.8
1503.33,432.0
1504.77,444.2
1506.21,435.8
1507.65,438.6
1509.09,440.2
1510.52,427.0
1511.96,426.0
1513.4,423.4
1514.83,450.2
1516.26,415.8
1517.7,419.4
1519.13,435.8
1520.56,422.2
1521.99,429.0
1523.42,415.4
1524.85,421.2
1526.27,425.0
1527.7,423.4
1529.12,441.6
1530.55,426.4
1531.97,438.2
1533.39,422.6
1534.81,440.4
1536.23,418.4
1537.65,430.4
1539.07,433.0
1540.49,438.2
1541.9,421.0
1543.32,437.4
1544.73,429.8
1546.15,474.6
1547.56,459.8
1548.97,460.8
1550.38,459.6
1551.79,477.4
1553.2,489.8
1554.61,500.6
1556.01,495.4
1557.42,489.0
1558.82,481.4
1560.22,448.2
1561.63,454.0
1563.03,450.0
1564.43,429.6
1565.83,423.6
1567.23,466.4
1568.63,467.0
1570.02,460.2
1571.42,446.8
1572.81,447.4
1574.21,467.4
1575.6,461.6
1576.99,477.4
1578.38,478.2
1579.77,479.0
1581.16,482.4
1582.55,485.8
1583.94,492.6
1585.32,482.2
1586.71,469.8
1588.09,485.8
1589.47,488.2
1590.86,512.4
1592.24,493.0
1593.62,505.8
1595.0,497.6
1596.38,520.4
1597.75,546.2
1599.13,534.6
1600.51,539.4
1601.88,542.4
1603.25,575.0
1604.63,582.4
1606.0,573.4
1607.37,564.4
1608.74,579.0
1610.11,572.6
1611.47,570.0
1612.84,608.4
1614.21,594.6
1615.57,603.6
1616.93,605.2
1618.3,587.6
1619.66,602.8
1621.02,609.2
1622.38,600.2
1623.74,608.4
1625.1,614.0
1626.45,611.2
1627.81,611.2
1629.16,624.2
1630.52,593.8
1631.87,611.6
1633.22,609.6
1634.57,614.0
1635.92,636.8
1637.27,626.4
1638.62,636.8
1639.97,618.0
1641.32,625.8
1642.66,621.8
1644.01,630.4
1645.35,624.8
1646.69,610.4
1648.03,641.6
1649.37,620.4
1650.71,623.0
1652.05,636.4
1653.39,626.8
1654.73,619.0
1656.06,626.4
1657.4,637.8
1658.73,640.0
1660.06,640.8
1661.39,681.2
1662.72,835.2
1664.05,777.2
1665.38,677.6
1666.71,625.0
1668.04,590.2
1669.36,575.4
1670.69,581.8
1672.01,577.0
1673.34,545.2
1674.66,553.2
1675.98,533.4
1677.3,527.6
1678.62,523.0
1679.94,514.8
1681.25,500.6
1682.57,504.8
1683.88,466.4
1685.2,472.4
1686.51,443.2
1687.82,448.8
1689.14,432.4
1690.45,428.2
1691.76,410.6
1693.06,397.2
1694.37,390.2
1695.68,369.8
1696.98,367.6
1698.29,371.2
1699.59,359.8
1700.89,335.8
1702.2,335.8
1703.5,329.8
1704.8,310.0
1706.1,318.2
1707.39,306.4
1708.69,299.8
1709.99,305.4
1711.28,306.0
1712.57,288.6
1713.87,281.6
1715.16,284.2
1716.45,286.6
1717.74,271.2
1719.03,255.2
1720.32,258.6
1721.6,259.8
1722.89,251.2
1724.18,257.4
1725.46,249.8
1726.74,249.0
1728.03,237.4
1729.31,249.2
1730.59,242.0
1731.87,238.8
1733.15,248.4
1734.42,233.8
1735.7,218.8
1736.97,230.8
1738.25,224.8
1739.52,222.0
1740.79,211.6
1742.07,203.6
1743.34,212.8
1744.61,220.4
1745.88,210.6
1747.14,210.6
1748.41,201.2
1749.68,199.8
1750.94,205.6
1752.2,199.8
1753.47,178.4
1754.73,198.0
1755.99,189.6
1757.25,200.4
1758.51,193.0
1759.77,179.2
1761.02,196.6
1762.28,191.4
1763.54,189.8
1764.79,183.0
1766.04,185.2
1767.29,178.4
1768.55,185.4
1769.8,179.0
1771.05,174.4
1772.29,178.4
1773.54,176.8
1774.79,174.2
1776.03,194.4
1777.28,168.6
1778.52,170.8
1779.76,159.6
1781.01,163.8
1782.25,164.0
1783.49,158.8
1784.72,174.8
1785.96,167.8
1787.2,162.6
1788.43,166.2
1789.67,168.6
1790.9,173.8
1792.14,170.2
1793.37,139.6
1794.6,166.6
1795.83,168.0
1797.06,145.0
1798.28,148.8
1799.51,167.2
1800.74,159.2
1801.96,150.4
1803.19,155.8
1804.41,149.6
1805.63,161.6
1806.85,151.0
1808.07,141.4
1809.29,130.2
1810.51,154.2
1811.73,140.2
1812.94,156.4
1814.16,143.6
1815.37,141.4
1816.59,152.0
1817.8,126.8
1819.01,132.2
1820.22,151.6
1821.43,136.4
1822.64,150.6
1823.85,130.0
1825.05,141.0
1826.26,124.8
1827.46,140.4
1828.67,129.8
1829.87,143.0
1831.07,125.4
1832.27,120.4
1833.47,135.4
1834.67,133.8
1835.87,135.2
1837.07,125.8
1838.26,135.4
1839.46,108.4
1840.65,135.6
1841.85,133.2
1843.04,129.0
1844.23,122.8
1845.42,126.6
1846.61,128.2
1847.8,131.6
1848.98,143.6
1850.17,132.8
1851.35,131.2
1852.54,127.4
1853.72,127.0
1854.9,123.0
1856.09,117.2
1857.27,131.6
1858.45,121.0
1859.62,109.4
1860.8,131.6
1861.98,125.2
1863.15,116.2
1864.33,119.4
1865.5,136.4
1866.68,107.8
1867.85,125.2
1869.02,127.0
1870.19,125.8
1871.36,104.6
1872.52,111.4
1873.69,120.4
1874.86,124.6
1876.02,108.2
1877.19,115.6
1878.35,124.6
1879.51,113.8
1880.67,127.8
1881.83,102.4
1882.99,124.8
1884.15,123.4
1885.31,126.2
1886.46,121.6
1887.62,106.0
1888.77,120.6
1889.92,113.4
1891.08,109.4
1892.23,108.0
1893.38,124.8
