Wavenumber,Intensities
850.76,2025.2
852.59,2039.4
854.42,2033.8
856.24,2030.8
858.07,2002.2
859.89,2013.8
861.72,1994.2
863.54,1975.8
865.36,1972.4
867.18,1982.8
869.0,1955.8
870.82,1984.2
872.64,2004.6
874.45,2045.4
876.27,2068.6
878.08,2099.6
879.9,2091.0
881.71,2101.0
883.52,2074.8
885.33,2047.4
887.14,2000.2
888.95,1992.8
890.76,1953.2
892.57,1937.8
894.37,1925.4
896.18,1899.0
897.98,1903.0
899.79,1867.2
901.59,1833.2
903.39,1808.0
905.19,1769.0
906.99,1754.0
908.79,1754.6
910.58,1731.4
912.38,1709.8
914.18,1718.0
915.97,1717.2
917.76,1698.0
919.56,1688.2
921.35,1693.0
923.14,1701.0
924.93,1676.0
926.72,1651.6
928.51,1644.0
930.29,1643.6
932.08,1647.2
933.86,1643.4
935.65,1659.0
937.43,1666.6
939.21,1694.2
940.99,1670.8
942.77,1703.8
944.55,1703.2
946.33,1729.6
948.11,1736.8
949.88,1722.6
951.66,1718.8
953.43,1718.0
955.21,1679.0
956.98,1681.2
958.75,1657.4
960.52,1625.0
962.29,1602.0
964.06,1579.0
965.82,1561.8
967.59,1534.2
969.36,1549.0
971.12,1517.4
972.88,1531.0
974.65,1531.8
976.41,1553.4
978.17,1568.2
979.93,1557.4
981.69,1582.4
983.45,1625.0
985.2,1587.8
986.96,1623.6
988.71,1626.0
990.47,1598.0
992.22,1622.8
993.97,1624.2
995.72,1623.4
997.47,1653.0
999.22,1730.6
1000.97,1827.6
1002.72,1869.8
1004.46,1849.2
1006.21,1765.0
1007.95,1697.2
1009.7,1646.4
1011.44,1654.0
1013.18,1670.8
1014.92,1675.4
1016.66,1689.8
1018.4,1705.6
1020.13,1710.2
1021.87,1720.8
1023.61,1718.2
1025.34,1721.6
1027.07,1718.4
1028.81,1708.4
1030.54,1737.4
1032.27,1749.8
1034.0,1736.6
1035.73,1751.0
1037.46,1712.2
1039.18,1746.0
1040.91,1770.0
1042.63,1775.0
1044.36,1792.8
1046.08,1814.2
1047.8,1793.8
1049.52,1816.2
1051.24,1808.0
1052.96,1834.0
1054.68,1812.6
1056.4,1859.8
1058.11,1844.4
1059.83,1847.6
1061.54,1850.4
1063.26,1861.8
1064.97,1889.2
1066.68,1880.2
1068.39,1908.2
1070.1,1938.6
1071.81,1959.8
1073.51,1992.6
1075.22,2057.0
1076.93,2085.2
1078.63,2115.0
1080.33,2125.2
1082.04,2142.6
1083.74,2124.6
1085.44,2114.8
1087.14,2077.6
1088.84,2032.6
1090.53,1986.0
1092.23,1954.0
1093.93,1928.2
1095.62,1899.6
1097.32,1901.0
1099.01,1877.2
1100.7,1846.8
1102.39,1840.0
1104.08,1780.8
1105.77,1801.4
1107.46,1826.0
1109.15,1859.6
1110.83,1855.8
1112.52,1905.2
1114.2,1940.4
1115.88,1966.0
1117.57,1979.6
1119.25,2038.4
1120.93,2011.6
1122.61,2015.4
1124.28,2016.2
1125.96,1945.0
1127.64,1919.4
1129.31,1846.8
1130.99,1775.2
1132.66,1730.8
1134.33,1670.6
1136.01,1628.2
1137.68,1584.2
1139.35,1577.4
1141.01,1548.0
1142.68,1540.2
1144.35,1545.6
1146.01,1533.4
1147.68,1581.8
1149.34,1570.4
1151.01,1575.4
1152.67,1542.2
1154.33,1547.8
1155.99,1508.2
1157.65,1511.4
1159.3,1475.4
1160.96,1455.0
1162.62,1416.2
1164.27,1376.2
1165.93,1340.2
1167.58,1322.2
1169.23,1303.4
1170.88,1278.8
1172.53,1263.6
1174.18,1265.0
1175.83,1236.2
1177.48,1223.4
1179.12,1176.6
1180.77,1181.0
1182.41,1165.2
1184.06,1151.4
1185.7,1152.2
1187.34,1141.4
1188.98,1141.2
1190.62,1150.0
1192.26,1162.8
1193.9,1143.2
1195.53,1169.6
1197.17,1182.4
1198.8,1168.6
1200.44,1197.6
1202.07,1192.2
1203.7,1225.6
1205.33,1245.6
1206.96,1237.2
1208.59,1240.6
1210.22,1232.4
1211.85,1236.2
1213.47,1206.4
1215.1,1220.0
1216.72,1175.4
1218.34,1203.6
1219.96,1208.2
1221.59,1221.8
1223.21,1214.8
1224.83,1236.2
1226.44,1241.6
1228.06,1280.2
1229.68,1298.2
1231.29,1288.0
1232.91,1319.6
1234.52,1332.6
1236.13,1365.8
1237.74,1370.8
1239.35,1361.4
1240.96,1412.4
1242.57,1414.6
1244.18,1434.6
1245.78,1469.0
1247.39,1473.4
1248.99,1489.2
1250.6,1525.0
1252.2,1501.8
1253.8,1525.4
1255.4,1529.2
1257.0,1543.8
1258.6,1563.2
1260.2,1568.8
1261.8,1563.0
1263.39,1599.8
1264.99,1569.6
1266.58,1552.8
1268.17,1527.8
1269.77,1525.4
1271.36,1467.0
1272.95,1426.4
1274.54,1418.6
1276.12,1388.0
1277.71,1366.4
1279.3,1340.6
1280.88,1323.2
1282.47,1315.0
1284.05,1272.8
1285.63,1271.0
1287.21,1269.2
1288.79,1264.4
1290.37,1256.0
1291.95,1255.4
1293.53,1254.0
1295.1,1256.8
1296.68,1260.6
1298.25,1247.0
1299.83,1244.0
1301.4,1269.8
1302.97,1282.6
1304.54,1300.2
1306.11,1289.8
1307.68,1312.8
1309.25,1335.6
1310.81,1353.0
1312.38,1362.0
1313.94,1372.2
1315.51,1372.2
1317.07,1365.4
1318.63,1376.8
1320.19,1377.4
1321.75,1364.6
1323.31,1358.0
1324.87,1360.2
1326.43,1356.2
1327.98,1367.0
1329.54,1364.6
1331.09,1367.2
1332.64,1379.8
1334.2,1378.2
1335.75,1378.4
1337.3,1375.0
1338.85,1382.0
1340.4,1363.8
1341.94,1351.0
1343.49,1349.2
1345.03,1323.4
1346.58,1315.2
1348.12,1301.6
1349.66,1294.2
1351.21,1271.4
1352.75,1272.6
1354.29,1253.8
1355.82,1229.6
1357.36,1224.4
1358.9,1216.0
1360.43,1194.4
1361.97,1211.8
1363.5,1213.8
1365.03,1206.8
1366.57,1213.4
1368.1,1210.0
1369.63,1191.0
1371.16,1175.4
1372.68,1168.8
1374.21,1187.6
1375.74,1164.2
1377.26,1146.4
1378.78,1141.2
1380.31,1153.0
1381.83,1135.6
1383.35,1087.2
1384.87,1115.0
1386.39,1096.2
1387.91,1120.4
1389.42,1077.4
1390.94,1094.0
1392.46,1065.4
1393.97,1059.4
1395.48,1060.8
1397.0,1036.6
1398.51,1040.6
1400.02,1045.0
1401.53,1042.0
1403.04,1013.6
1404.54,1033.8
1406.05,1042.0
1407.55,1032.6
1409.06,1026.2
1410.56,1010.0
1412.06,1033.8
1413.57,1040.4
1415.07,1038.4
1416.57,1033.0
1418.07,1019.8
1419.56,1027.8
1421.06,1012.8
1422.56,999.4
1424.05,992.0
1425.54,1007.8
1427.04,995.8
1428.53,988.4
1430.02,981.0
1431.51,983.2
1433.0,971.6
1434.49,1006.4
1435.97,1001.6
1437.46,1001.6
1438.94,1049.2
1440.43,1053.4
1441.91,1079.8
1443.39,1079.6
1444.88,1103.6
1446.36,1132.2
1447.83,1145.2
1449.31,1153.4
1450.79,1152.6
1452.27,1144.0
1453.74,1174.2
1455.22,1158.2
1456.69,1180.0
1458.16,1173.0
1459.63,1178.0
1461.1,1172.6
1462.57,1128.4
1464.04,1171.8
1465.51,1135.2
1466.98,1073.8
1468.44,1063.8
1469.91,1014.4
1471.37,979.8
1472.83,934.0
1474.3,896.0
1475.76,840.0
1477.22,802.6
1478.67,767.0
1480.13,748.8
1481.59,726.0
1483.05,706.4
1484.5,677.2
1485.95,663.8
1487.41,654.6
1488.86,638.0
1490.31,638.6
1491.76,621.0
1493.21,606.8
1494.66,611.6
1496.11,596.8
1497.55,589.8
1499.0,579.6
1500.44,604.2
1501.88,574.4
1503.33,586.8
1504.77,571.2
1506.21,558.0
1507.65,579.2
1509.09,561.8
1510.52,553.0
1511.96,575.0
1513.4,546.0
1514.83,561.0
1516.26,552.8
1517.7,546.6
1519.13,535.4
1520.56,528.0
1521.99,546.6
1523.42,529.4
1524.85,545.0
1526.27,528.4
1527.7,539.6
1529.12,537.0
1530.55,534.0
1531.97,551.2
1533.39,534.4
1534.81,543.2
1536.23,534.6
1537.65,539.8
1539.07,538.4
1540.49,529.4
1541.9,546.6
1543.32,525.4
1544.73,543.8
1546.15,563.4
1547.56,560.2
1548.97,568.6
1550.38,573.4
1551.79,599.6
1553.2,602.2
1554.61,631.6
1556.01,616.8
1557.42,610.8
1558.82,594.8
1560.22,572.6
1561.63,540.8
1563.03,569.6
1564.43,530.0
1565.83,560.4
1567.23,555.0
1568.63,569.6
1570.02,565.4
1571.42,561.2
1572.81,572.0
1574.21,575.2
1575.6,567.6
1576.99,577.8
1578.38,553.6
1579.77,591.6
1581.16,571.6
1582.55,580.6
1583.94,587.8
1585.32,602.8
1586.71,603.6
1588.09,610.4
1589.47,616.8
1590.86,609.6
1592.24,609.8
1593.62,629.6
1595.0,627.6
1596.38,629.4
1597.75,634.4
1599.13,669.0
1600.51,655.2
1601.88,684.0
1603.25,685.0
1604.63,682.0
1606.0,697.8
1607.37,682.0
1608.74,702.6
1610.11,692.4
1611.47,699.2
1612.84,700.6
1614.21,710.6
1615.57,715.2
1616.93,729.2
1618.3,744.2
1619.66,732.2
1621.02,732.6
1622.38,717.4
1623.74,733.0
1625.1,734.2
1626.45,718.4
1627.81,740.8
1629.16,738.0
1630.52,732.8
1631.87,731.8
1633.22,740.2
1634.57,739.6
1635.92,752.6
1637.27,739.2
1638.62,745.8
1639.97,737.8
1641.32,759.8
1642.66,750.8
1644.01,748.0
1645.35,750.2
1646.69,769.2
1648.03,752.4
1649.37,751.0
1650.71,753.4
1652.05,769.2
1653.39,773.2
1654.73,755.8
1656.06,760.2
1657.4,748.6
1658.73,747.2
1660.06,754.2
1661.39,757.8
1662.72,755.6
1664.05,754.8
1665.38,741.0
1666.71,738.4
1668.04,727.6
1669.36,719.0
1670.69,721.4
1672.01,710.6
1673.34,698.8
1674.66,681.0
1675.98,664.6
1677.3,653.6
1678.62,654.8
1679.94,648.2
1681.25,624.2
1682.57,605.0
1683.88,571.0
1685.2,569.6
1686.51,584.6
1687.82,534.4
1689.14,519.2
1690.45,511.8
1691.76,514.0
1693.06,488.8
1694.37,488.4
1695.68,452.0
1696.98,437.4
1698.29,449.4
1699.59,435.6
1700.89,418.2
1702.2,420.8
1703.5,407.2
1704.8,396.8
1706.1,384.2
1707.39,372.0
1708.69,364.4
1709.99,373.6
1711.28,351.4
1712.57,353.8
1713.87,363.8
1715.16,349.8
1716.45,349.4
1717.74,345.6
1719.03,323.8
1720.32,322.0
1721.6,302.0
1722.89,320.4
1724.18,308.2
1725.46,310.6
1726.74,312.6
1728.03,297.0
1729.31,290.2
1730.59,297.8
1731.87,303.6
1733.15,294.8
1734.42,284.8
1735.7,276.2
1736.97,276.6
1738.25,287.0
1739.52,274.0
1740.79,274.6
1742.07,256.2
1743.34,285.2
1744.61,266.2
1745.88,254.4
1747.14,272.8
1748.41,262.2
1749.68,263.0
1750.94,252.8
1752.2,242.6
1753.47,251.0
1754.73,245.4
1755.99,237.0
1757.25,241.4
1758.51,263.2
1759.77,244.0
1761.02,235.4
1762.28,241.6
1763.54,243.0
1764.79,242.2
1766.04,230.0
1767.29,237.6
1768.55,242.4
1769.8,233.8
1771.05,215.4
1772.29,221.0
1773.54,216.2
1774.79,218.6
1776.03,209.4
1777.28,222.4
1778.52,226.8
1779.76,228.0
1781.01,215.2
1782.25,208.8
1783.49,208.6
1784.72,212.0
1785.96,211.8
1787.2,206.6
1788.43,226.0
1789.67,212.6
1790.9,207.4
1792.14,198.4
1793.37,204.6
1794.6,190.6
1795.83,215.2
1797.06,206.0
1798.28,205.2
1799.51,195.6
1800.74,198.8
1801.96,197.8
1803.19,211.2
1804.41,187.6
1805.63,197.4
1806.85,197.2
1808.07,189.4
1809.29,195.8
1810.51,180.0
1811.73,191.2
1812.94,181.6
1814.16,183.0
1815.37,178.6
1816.59,198.4
1817.8,188.2
1819.01,195.8
1820.22,176.8
1821.43,177.8
1822.64,186.2
1823.85,180.6
1825.05,192.4
1826.26,184.4
1827.46,174.8
1828.67,182.2
1829.87,170.2
1831.07,183.0
1832.27,174.0
1833.47,182.4
1834.67,179.2
1835.87,168.4
1837.07,177.4
1838.26,174.8
1839.46,167.0
1840.65,160.2
1841.85,170.8
1843.04,174.6
1844.23,167.0
1845.42,152.4
1846.61,164.2
1847.8,162.2
1848.98,165.8
1850.17,159.8
1851.35,167.6
1852.54,168.4
1853.72,161.2
1854.9,161.2
1856.09,163.2
1857.27,162.2
1858.45,172.0
1859.62,157.4
1860.8,173.2
1861.98,165.4
1863.15,171.4
1864.33,160.8
1865.5,161.4
1866.68,151.6
1867.85,156.8
1869.02,144.8
1870.19,159.2
1871.36,150.0
1872.52,160.2
1873.69,168.4
1874.86,142.0
1876.02,149.6
1877.19,155.0
1878.35,144.0
1879.51,156.6
1880.67,158.4
1881.83,155.8
1882.99,159.4
1884.15,151.2
1885.31,168.0
1886.46,159.2
1887.62,141.8
1888.77,131.6
1889.92,136.4
1891.08,155.2
1892.23,144.0
1893.38,141.4
