Wavenumber,Intensities
852.59,4017.2
854.42,4023.8
856.24,4077.0
858.07,4066.4
859.89,4030.0
861.72,4020.4
863.54,3968.6
865.36,3942.6
867.18,3937.4
869.0,3943.2
870.82,3953.6
872.64,4055.6
874.45,4098.4
876.27,4161.4
878.08,4222.8
879.9,4186.8
881.71,4205.0
883.52,4175.2
885.33,4098.8
887.14,4009.2
888.95,3945.8
890.76,3869.8
892.57,3835.4
894.37,3884.2
896.18,3770.0
897.98,3744.6
899.79,3701.8
901.59,3631.4
903.39,3593.2
905.19,3515.8
906.99,3512.8
908.79,3431.0
910.58,3432.6
912.38,3401.0
914.18,3398.0
915.97,3378.4
917.76,3367.6
919.56,3389.0
921.35,3348.0
923.14,3363.4
924.93,3341.4
926.72,3291.2
928.51,3294.2
930.29,3235.6
932.08,3221.8
933.86,3257.0
935.65,3267.0
937.43,3297.8
939.21,3323.0
940.99,3337.4
942.77,3367.0
944.55,3412.6
946.33,3462.0
948.11,3427.2
949.88,3501.0
951.66,3414.2
953.43,3390.6
955.21,3388.2
956.98,3331.4
958.75,3280.4
960.52,3247.8
962.29,3184.2
964.06,3136.8
965.82,3131.6
967.59,3080.0
969.36,3045.2
971.12,3021.6
972.88,3048.2
974.65,3055.0
976.41,3090.8
978.17,3061.0
979.93,3130.8
981.69,3157.0
983.45,3161.2
985.2,3172.6
986.96,3182.8
988.71,3182.8
990.47,3194.4
992.22,3241.2
993.97,3196.8
995.72,3249.2
997.47,3314.2
999.22,3476.4
1000.97,3655.2
1002.72,3791.6
1004.46,3712.6
1006.21,3534.2
1007.95,3411.2
1009.7,3310.6
1011.44,3320.2
1013.18,3297.6
1014.92,3351.2
1016.66,3350.0
1018.4,3405.2
1020.13,3389.2
1021.87,3408.8
1023.61,3408.2
1025.34,3383.8
1027.07,3410.4
1028.81,3452.6
1030.54,3462.0
1032.27,3496.0
1034.0,3499.2
1035.73,3523.0
1037.46,3475.8
1039.18,3514.4
1040.91,3547.6
1042.63,3614.8
1044.36,3621.4
1046.08,3584.6
1047.8,3626.0
1049.52,3623.8
1051.24,3642.6
1052.96,3660.8
1054.68,3664.8
1056.4,3687.4
1058.11,3743.4
1059.83,3740.6
1061.54,3720.2
1063.26,3760.8
1064.97,3752.0
1066.68,3829.4
1068.39,3844.2
1070.1,3874.0
1071.81,3959.8
1073.51,4056.8
1075.22,4121.2
1076.93,4205.2
1078.63,4257.4
1080.33,4294.2
1082.04,4277.0
1083.74,4273.6
1085.44,4257.0
1087.14,4200.6
1088.84,4131.0
1090.53,4003.6
1092.23,3955.4
1093.93,3896.4
1095.62,3816.8
1097.32,3809.0
1099.01,3766.4
1100.7,3711.0
1102.39,3699.6
1104.08,3668.0
1105.77,3630.4
1107.46,3664.2
1109.15,3701.0
1110.83,3756.8
1112.52,3811.8
1114.2,3900.4
1115.88,3968.4
1117.57,4035.6
1119.25,4092.0
1120.93,4072.2
1122.61,4037.6
1124.28,4021.2
1125.96,3966.2
1127.64,3846.8
1129.31,3686.8
1130.99,3592.6
1132.66,3448.4
1134.33,3345.8
1136.01,3286.6
1137.68,3149.2
1139.35,3132.4
1141.01,3104.8
1142.68,3116.0
1144.35,3081.0
1146.01,3098.0
1147.68,3099.4
1149.34,3118.0
1151.01,3108.2
1152.67,3097.4
1154.33,3079.4
1155.99,3069.4
1157.65,2996.4
1159.3,2920.6
1160.96,2874.0
1162.62,2780.0
1164.27,2731.6
1165.93,2686.8
1167.58,2649.6
1169.23,2575.8
1170.88,2535.0
1172.53,2502.2
1174.18,2465.4
1175.83,2458.0
1177.48,2386.8
1179.12,2348.8
1180.77,2356.2
1182.41,2307.6
1184.06,2274.8
1185.7,2280.6
1187.34,2261.0
1188.98,2257.8
1190.62,2274.2
1192.26,2283.6
1193.9,2306.2
1195.53,2308.2
1197.17,2322.0
1198.8,2330.0
1200.44,2384.2
1202.07,2397.8
1203.7,2460.6
1205.33,2461.8
1206.96,2461.8
1208.59,2458.2
1210.22,2442.2
1211.85,2415.6
1213.47,2407.8
1215.1,2408.8
1216.72,2399.0
1218.34,2380.8
1219.96,2402.6
1221.59,2433.8
1223.21,2430.8
1224.83,2493.2
1226.44,2519.0
1228.06,2545.4
1229.68,2584.0
1231.29,2623.8
1232.91,2655.8
1234.52,2713.2
1236.13,2752.6
1237.74,2797.8
1239.35,2805.2
1240.96,2817.6
1242.57,2830.8
1244.18,2885.6
1245.78,2948.4
1247.39,2950.4
1248.99,2990.4
1250.6,3035.8
1252.2,3030.8
1253.8,3070.2
1255.4,3088.4
1257.0,3114.4
1258.6,3136.8
1260.2,3167.0
1261.8,3163.6
1263.39,3164.8
1264.99,3157.6
1266.58,3114.8
1268.17,3051.2
1269.77,3044.2
1271.36,2953.2
1272.95,2914.0
1274.54,2840.0
1276.12,2809.0
1277.71,2711.8
1279.3,2669.2
1280.88,2672.8
1282.47,2614.4
1284.05,2580.4
1285.63,2571.8
1287.21,2562.8
1288.79,2525.4
1290.37,2490.6
1291.95,2509.8
1293.53,2506.4
1295.1,2490.8
1296.68,2514.2
1298.25,2521.8
1299.83,2553.2
1301.4,2570.0
1302.97,2559.2
1304.54,2579.0
1306.11,2608.6
1307.68,2657.8
1309.25,2678.4
1310.81,2709.6
1312.38,2730.8
1313.94,2727.0
1315.51,2737.6
1317.07,2749.6
1318.63,2738.4
1320.19,2739.2
1321.75,2759.4
1323.31,2760.6
1324.87,2767.2
1326.43,2761.8
1327.98,2745.6
1329.54,2724.6
1331.09,2720.4
1332.64,2748.0
1334.2,2771.0
1335.75,2748.0
1337.3,2766.4
1338.85,2764.8
1340.4,2768.0
1341.94,2742.4
1343.49,2741.4
1345.03,2694.6
1346.58,2687.4
1348.12,2646.2
1349.66,2579.8
1351.21,2562.8
1352.75,2557.8
1354.29,2489.8
1355.82,2508.8
1357.36,2439.8
1358.9,2452.8
1360.43,2467.2
1361.97,2424.0
1363.5,2421.6
1365.03,2426.8
1366.57,2431.8
1368.1,2411.2
1369.63,2408.6
1371.16,2395.8
1372.68,2377.0
1374.21,2356.8
1375.74,2336.8
1377.26,2327.0
1378.78,2313.0
1380.31,2279.0
1381.83,2263.6
1383.35,2233.0
1384.87,2240.4
1386.39,2250.8
1387.91,2214.4
1389.42,2181.8
1390.94,2181.0
1392.46,2165.8
1393.97,2172.6
1395.48,2137.8
1397.0,2119.2
1398.51,2130.8
1400.02,2117.2
1401.53,2100.0
1403.04,2097.4
1404.54,2071.8
1406.05,2058.8
1407.55,2085.8
1409.06,2075.8
1410.56,2081.4
1412.06,2044.0
1413.57,2049.6
1415.07,2042.8
1416.57,2034.4
1418.07,2030.0
1419.56,2040.6
1421.06,2068.0
1422.56,2025.2
1424.05,2002.6
1425.54,2016.2
1427.04,2001.0
1428.53,1986.0
1430.02,1986.6
1431.51,1982.8
1433.0,1989.8
1434.49,2000.2
1435.97,2000.0
1437.46,2059.2
1438.94,2072.8
1440.43,2127.0
1441.91,2162.6
1443.39,2187.2
1444.88,2243.4
1446.36,2305.4
1447.83,2335.0
1449.31,2338.2
1450.79,2359.4
1452.27,2375.2
1453.74,2348.2
1455.22,2349.4
1456.69,2372.6
1458.16,2353.0
1459.63,2380.0
1461.1,2383.0
1462.57,2354.8
1464.04,2312.2
1465.51,2268.4
1466.98,2230.8
1468.44,2139.2
1469.91,2054.0
1471.37,1959.8
1472.83,1874.8
1474.3,1788.4
1475.76,1701.8
1477.22,1622.6
1478.67,1533.0
1480.13,1474.0
1481.59,1439.2
1483.05,1381.2
1484.5,1340.0
1485.95,1309.0
1487.41,1273.6
1488.86,1274.2
1490.31,1239.4
1491.76,1212.0
1493.21,1214.6
1494.66,1192.4
1496.11,1173.0
1497.55,1186.4
1499.0,1158.4
1500.44,1174.6
1501.88,1153.4
1503.33,1118.2
1504.77,1108.8
1506.21,1111.0
1507.65,1124.2
1509.09,1114.2
1510.52,1086.6
1511.96,1084.0
1513.4,1082.2
1514.83,1070.2
1516.26,1065.6
1517.7,1079.0
1519.13,1078.0
1520.56,1098.4
1521.99,1087.6
1523.42,1078.6
1524.85,1069.4
1526.27,1048.4
1527.7,1073.2
1529.12,1065.8
1530.55,1062.6
1531.97,1082.8
1533.39,1075.6
1534.81,1055.8
1536.23,1052.0
1537.65,1070.0
1539.07,1072.0
1540.49,1070.2
1541.9,1067.0
1543.32,1082.2
1544.73,1106.4
1546.15,1123.4
1547.56,1115.8
1548.97,1133.0
1550.38,1136.8
1551.79,1181.8
1553.2,1196.0
1554.61,1214.8
1556.01,1221.4
1557.42,1180.0
1558.82,1166.6
1560.22,1110.6
1561.63,1108.0
1563.03,1104.2
1564.43,1103.4
1565.83,1096.4
1567.23,1070.8
1568.63,1110.4
1570.02,1120.6
1571.42,1118.0
1572.81,1108.2
1574.21,1121.2
1575.6,1112.0
1576.99,1144.2
1578.38,1122.6
1579.77,1150.6
1581.16,1174.2
1582.55,1161.8
1583.94,1156.8
1585.32,1209.2
1586.71,1193.0
1588.09,1193.6
1589.47,1192.8
1590.86,1219.6
1592.24,1222.0
1593.62,1265.0
1595.0,1235.4
1596.38,1238.8
1597.75,1280.4
1599.13,1302.4
1600.51,1314.2
1601.88,1349.2
1603.25,1368.2
1604.63,1374.4
1606.0,1420.0
1607.37,1397.2
1608.74,1408.0
1610.11,1400.2
1611.47,1445.0
1612.84,1434.0
1614.21,1454.8
1615.57,1457.2
1616.93,1493.2
1618.3,1480.2
1619.66,1439.6
1621.02,1467.2
1622.38,1454.8
1623.74,1453.6
1625.1,1449.0
1626.45,1463.6
1627.81,1455.6
1629.16,1468.4
1630.52,1479.2
1631.87,1479.4
1633.22,1486.0
1634.57,1506.0
1635.92,1519.4
1637.27,1502.8
1638.62,1483.8
1639.97,1516.4
1641.32,1536.8
1642.66,1482.4
1644.01,1494.2
1645.35,1510.4
1646.69,1518.6
1648.03,1562.0
1649.37,1559.6
1650.71,1534.6
1652.05,1565.8
1653.39,1565.0
1654.73,1548.0
1656.06,1550.0
1657.4,1531.8
1658.73,1562.2
1660.06,1542.2
1661.39,1524.6
1662.72,1521.2
1664.05,1519.2
1665.38,1519.4
1666.71,1521.0
1668.04,1480.0
1669.36,1463.4
1670.69,1455.2
1672.01,1433.2
1673.34,1405.0
1674.66,1390.6
1675.98,1366.0
1677.3,1327.4
1678.62,1297.0
1679.94,1264.8
1681.25,1262.8
1682.57,1231.8
1683.88,1180.8
1685.2,1171.8
1686.51,1133.8
1687.82,1103.2
1689.14,1052.2
1690.45,1040.2
1691.76,980.4
1693.06,983.4
1694.37,942.4
1695.68,955.4
1696.98,893.6
1698.29,875.4
1699.59,847.6
1700.89,817.8
1702.2,810.8
1703.5,796.2
1704.8,772.4
1706.1,761.6
1707.39,760.4
1708.69,729.0
1709.99,707.6
1711.28,689.8
1712.57,682.4
1713.87,701.4
1715.16,673.2
1716.45,681.2
1717.74,662.2
1719.03,650.0
1720.32,657.8
1721.6,640.6
1722.89,610.6
1724.18,621.6
1725.46,592.2
1726.74,589.2
1728.03,589.2
1729.31,577.4
1730.59,576.4
1731.87,541.2
1733.15,583.8
1734.42,557.4
1735.7,543.8
1736.97,545.2
1738.25,535.4
1739.52,526.4
1740.79,534.8
1742.07,522.2
1743.34,536.2
1744.61,525.8
1745.88,502.6
1747.14,502.4
1748.41,491.4
1749.68,504.2
1750.94,489.8
1752.2,489.4
1753.47,477.6
1754.73,480.0
1755.99,474.4
1757.25,494.4
1758.51,464.8
1759.77,468.4
1761.02,470.0
1762.28,465.4
1763.54,448.0
1764.79,470.2
1766.04,457.8
1767.29,463.2
1768.55,451.2
1769.8,468.2
1771.05,440.4
1772.29,421.2
1773.54,441.2
1774.79,430.6
1776.03,411.4
1777.28,409.0
1778.52,417.0
1779.76,419.6
1781.01,398.8
1782.25,395.0
1783.49,426.2
1784.72,418.8
1785.96,416.2
1787.2,402.0
1788.43,412.6
1789.67,421.0
1790.9,416.0
1792.14,402.8
1793.37,413.4
1794.6,380.2
1795.83,380.6
1797.06,397.8
1798.28,382.0
1799.51,397.0
1800.74,395.4
1801.96,352.8
1803.19,369.8
1804.41,391.8
1805.63,361.4
1806.85,367.4
1808.07,359.6
1809.29,361.4
1810.51,353.6
1811.73,374.4
1812.94,358.6
1814.16,351.0
1815.37,357.8
1816.59,373.8
1817.8,348.4
1819.01,348.4
1820.22,334.8
1821.43,327.6
1822.64,341.6
1823.85,348.6
1825.05,350.0
1826.26,345.2
1827.46,332.8
1828.67,336.2
1829.87,356.2
1831.07,330.2
1832.27,347.0
1833.47,325.8
1834.67,325.6
1835.87,337.0
1837.07,316.4
1838.26,322.0
1839.46,333.8
1840.65,325.2
1841.85,340.4
1843.04,326.8
1844.23,318.4
1845.42,316.0
1846.61,336.4
1847.8,315.2
1848.98,322.6
1850.17,322.2
1851.35,307.4
1852.54,309.2
1853.72,330.4
1854.9,306.8
1856.09,299.2
1857.27,286.2
1858.45,319.0
1859.62,327.6
1860.8,311.4
1861.98,307.4
1863.15,288.6
1864.33,326.8
1865.5,312.2
1866.68,301.0
1867.85,308.4
1869.02,331.0
1870.19,306.2
1871.36,290.4
1872.52,295.4
1873.69,298.4
1874.86,302.8
1876.02,275.8
1877.19,303.6
1878.35,298.4
1879.51,276.4
1880.67,300.4
1881.83,313.4
1882.99,277.2
1884.15,301.4
1885.31,291.0
1886.46,300.6
1887.62,299.6
1888.77,288.2
1889.92,293.8
1891.08,289.2
1892.23,278.0
1893.38,284.8
