Wavenumber,Intensities
689.92,1426.6
691.83,1427.6
693.74,1427.6
695.65,1451.0
697.56,1403.6
699.47,1436.8
701.38,1430.8
703.28,1439.0
705.19,1448.4
707.09,1442.0
708.99,1411.8
710.89,1408.6
712.79,1420.0
714.69,1416.0
716.59,1395.8
718.49,1404.0
720.39,1383.4
722.28,1389.8
724.18,1373.8
726.07,1375.0
727.96,1353.8
729.85,1367.4
731.74,1359.8
733.63,1335.4
735.52,1340.0
737.41,1356.0
739.3,1354.8
741.18,1342.8
743.07,1335.6
744.95,1336.6
746.84,1343.8
748.72,1336.4
750.6,1336.8
752.48,1341.4
754.36,1326.0
756.24,1346.4
758.12,1343.8
759.99,1327.8
761.87,1337.8
763.74,1323.6
765.62,1324.4
767.49,1325.8
769.36,1315.2
771.23,1327.2
773.1,1330.8
774.97,1297.2
776.84,1320.6
778.7,1331.8
780.57,1358.4
782.44,1342.2
784.3,1319.4
786.16,1333.4
788.02,1329.0
789.89,1334.2
791.75,1333.0
793.6,1333.0
795.46,1334.8
797.32,1316.0
799.18,1326.2
801.03,1315.4
802.89,1304.4
804.74,1300.4
806.59,1306.0
808.44,1295.8
810.29,1296.4
812.14,1288.4
813.99,1280.8
815.84,1288.6
817.69,1272.2
819.53,1298.2
821.38,1282.0
823.22,1283.4
825.06,1281.2
826.9,1268.2
828.75,1273.6
830.59,1277.2
832.42,1285.8
834.26,1274.0
836.1,1275.6
837.93,1262.8
839.77,1294.2
841.6,1294.2
843.44,1296.4
845.27,1300.0
847.1,1282.4
848.93,1315.2
850.76,1314.6
852.59,1301.8
854.42,1301.4
856.24,1309.4
858.07,1281.8
859.89,1275.8
861.72,1251.6
863.54,1262.4
865.36,1258.2
867.18,1225.6
869.0,1229.4
870.82,1247.4
872.64,1251.2
874.45,1264.4
876.27,1277.8
878.08,1274.6
879.9,1278.8
881.71,1272.0
883.52,1236.4
885.33,1255.0
887.14,1230.2
888.95,1208.6
890.76,1194.2
892.57,1176.2
894.37,1174.6
896.18,1160.4
897.98,1155.6
899.79,1136.6
901.59,1117.8
903.39,1134.0
905.19,1108.2
906.99,1099.4
908.79,1094.8
910.58,1087.6
912.38,1070.0
914.18,1048.6
915.97,1069.8
917.76,1063.0
919.56,1043.6
921.35,1035.0
923.14,1050.6
924.93,1041.2
926.72,1039.2
928.51,1020.4
930.29,1018.8
932.08,1023.8
933.86,1012.4
935.65,1013.8
937.43,1023.4
939.21,1031.4
940.99,1027.2
942.77,1006.6
944.55,1043.0
946.33,1049.6
948.11,1039.0
949.88,1043.4
951.66,1027.2
953.43,1039.0
955.21,1024.6
956.98,998.4
958.75,1004.0
960.52,984.0
962.29,982.6
964.06,979.8
965.82,953.0
967.59,946.8
969.36,952.4
971.12,952.4
972.88,938.8
974.65,945.6
976.41,950.0
978.17,952.0
979.93,976.6
981.69,971.6
983.45,966.8
985.2,956.0
986.96,959.0
988.71,975.6
990.47,959.0
992.22,992.0
993.97,957.6
995.72,969.8
997.47,985.0
999.22,995.0
1000.97,1030.4
1002.72,1060.2
1004.46,1048.8
1006.21,1008.8
1007.95,984.0
1009.7,970.8
1011.44,975.4
1013.18,981.2
1014.92,971.8
1016.66,976.6
1018.4,995.0
1020.13,967.0
1021.87,975.8
1023.61,980.4
1025.34,994.2
1027.07,1001.6
1028.81,1013.2
1030.54,999.4
1032.27,990.8
1034.0,985.6
1035.73,982.6
1037.46,1003.8
1039.18,1009.4
1040.91,1010.4
1042.63,1020.0
1044.36,1009.4
1046.08,1029.8
1047.8,1023.8
1049.52,1022.4
1051.24,1020.0
1052.96,1044.0
1054.68,1034.0
1056.4,1049.4
1058.11,1039.6
1059.83,1027.8
1061.54,1035.8
1063.26,1029.8
1064.97,1055.2
1066.68,1046.4
1068.39,1057.8
1070.1,1057.0
1071.81,1079.2
1073.51,1086.4
1075.22,1101.0
1076.93,1104.4
1078.63,1114.2
1080.33,1127.6
1082.04,1128.6
1083.74,1152.0
1085.44,1153.6
1087.14,1124.2
1088.84,1087.4
1090.53,1074.2
1092.23,1070.6
1093.93,1048.8
1095.62,1032.4
1097.32,1018.2
1099.01,1025.2
1100.7,1023.8
1102.39,1003.2
1104.08,971.0
1105.77,980.2
1107.46,998.2
1109.15,988.0
1110.83,1006.8
1112.52,1023.2
1114.2,1048.0
1115.88,1033.8
1117.57,1064.4
1119.25,1066.4
1120.93,1065.2
1122.61,1048.4
1124.28,1048.6
1125.96,1027.6
1127.64,1028.2
1129.31,1005.4
1130.99,967.4
1132.66,959.2
1134.33,940.0
1136.01,908.6
1137.68,901.0
1139.35,891.8
1141.01,890.0
1142.68,894.4
1144.35,898.2
1146.01,882.8
1147.68,900.4
1149.34,883.0
1151.01,875.2
1152.67,875.6
1154.33,879.0
1155.99,874.0
1157.65,866.6
1159.3,860.4
1160.96,838.4
1162.62,841.4
1164.27,820.6
1165.93,799.4
1167.58,790.4
1169.23,790.0
1170.88,782.2
1172.53,776.6
1174.18,770.0
1175.83,777.6
1177.48,734.4
1179.12,742.0
1180.77,744.4
1182.41,733.2
1184.06,724.4
1185.7,716.8
1187.34,731.2
1188.98,739.4
1190.62,717.6
1192.26,722.6
1193.9,719.8
1195.53,723.8
1197.17,724.4
1198.8,741.4
1200.44,747.2
1202.07,741.4
1203.7,743.6
1205.33,765.4
1206.96,748.2
1208.59,762.2
1210.22,754.2
1211.85,744.0
1213.47,746.2
1215.1,756.4
1216.72,738.4
1218.34,746.0
1219.96,752.0
1221.59,729.6
1223.21,741.0
1224.83,741.0
1226.44,749.6
1228.06,758.8
1229.68,784.6
1231.29,760.4
1232.91,784.4
1234.52,794.6
1236.13,797.4
1237.74,791.6
1239.35,791.4
1240.96,818.6
1242.57,811.0
1244.18,819.2
1245.78,834.2
1247.39,837.6
1248.99,825.2
1250.6,837.4
1252.2,846.4
1253.8,843.4
1255.4,837.0
1257.0,839.2
1258.6,865.0
1260.2,881.6
1261.8,887.2
1263.39,866.8
1264.99,850.6
1266.58,850.4
1268.17,859.6
1269.77,827.0
1271.36,814.8
1272.95,815.6
1274.54,785.2
1276.12,778.4
1277.71,765.4
1279.3,782.2
1280.88,756.0
1282.47,732.6
1284.05,741.6
1285.63,744.0
1287.21,721.2
1288.79,730.8
1290.37,718.0
1291.95,731.6
1293.53,706.0
1295.1,719.0
1296.68,728.2
1298.25,717.8
1299.83,715.4
1301.4,729.6
1302.97,745.0
1304.54,736.8
1306.11,747.2
1307.68,740.6
1309.25,725.4
1310.81,767.0
1312.38,762.4
1313.94,761.6
1315.51,746.2
1317.07,762.4
1318.63,780.6
1320.19,761.4
1321.75,747.0
1323.31,769.2
1324.87,753.4
1326.43,751.2
1327.98,743.6
1329.54,743.2
1331.09,754.0
1332.64,733.6
1334.2,753.8
1335.75,743.8
1337.3,724.6
1338.85,749.2
1340.4,727.6
1341.94,735.2
1343.49,748.6
1345.03,737.6
1346.58,730.0
1348.12,731.2
1349.66,707.2
1351.21,698.8
1352.75,688.8
1354.29,711.2
1355.82,693.0
1357.36,701.0
1358.9,680.0
1360.43,688.8
1361.97,683.8
1363.5,675.0
1365.03,685.0
1366.57,697.2
1368.1,688.6
1369.63,678.6
1371.16,676.0
1372.68,669.6
1374.21,653.6
1375.74,673.0
1377.26,670.0
1378.78,653.0
1380.31,649.6
1381.83,629.6
1383.35,653.0
1384.87,634.2
1386.39,651.0
1387.91,635.4
1389.42,627.6
1390.94,618.2
1392.46,631.0
1393.97,621.2
1395.48,606.6
1397.0,616.2
1398.51,609.2
1400.02,598.4
1401.53,606.0
1403.04,611.6
1404.54,599.2
1406.05,615.2
1407.55,598.2
1409.06,589.8
1410.56,591.8
1412.06,609.0
1413.57,605.0
1415.07,595.6
1416.57,609.8
1418.07,594.0
1419.56,602.4
1421.06,583.8
1422.56,574.8
1424.05,596.8
1425.54,581.6
1427.04,579.2
1428.53,579.4
1430.02,582.4
1431.51,578.8
1433.0,571.4
1434.49,591.4
1435.97,579.0
1437.46,586.6
1438.94,598.8
1440.43,588.0
1441.91,620.8
1443.39,594.4
1444.88,599.2
1446.36,625.6
1447.83,640.2
1449.31,631.8
1450.79,634.0
1452.27,658.6
1453.74,620.4
1455.22,624.6
1456.69,635.0
1458.16,634.2
1459.63,646.4
1461.1,613.8
1462.57,631.6
1464.04,624.8
1465.51,635.6
1466.98,602.4
1468.44,597.6
1469.91,578.8
1471.37,566.6
1472.83,529.2
1474.3,534.6
1475.76,505.8
1477.22,508.0
1478.67,479.4
1480.13,477.0
1481.59,484.4
1483.05,441.2
1484.5,431.6
1485.95,458.8
1487.41,441.0
1488.86,435.2
1490.31,442.2
1491.76,429.6
1493.21,425.4
1494.66,427.4
1496.11,401.0
1497.55,414.8
1499.0,419.0
1500.44,416.8
1501.88,415.8
1503.33,408.4
1504.77,416.2
1506.21,406.2
1507.65,415.4
1509.09,381.2
1510.52,402.6
1511.96,414.4
1513.4,410.6
1514.83,420.0
1516.26,388.4
1517.7,413.6
1519.13,407.6
1520.56,411.6
1521.99,398.2
1523.42,394.4
1524.85,406.2
1526.27,403.2
1527.7,414.8
1529.12,413.8
1530.55,399.6
1531.97,401.4
1533.39,401.0
1534.81,404.2
1536.23,409.6
1537.65,403.0
1539.07,394.8
1540.49,400.8
1541.9,425.6
1543.32,413.6
1544.73,414.6
1546.15,417.8
1547.56,428.0
1548.97,428.0
1550.38,448.2
1551.79,453.4
1553.2,473.8
1554.61,457.2
1556.01,474.6
1557.42,468.0
1558.82,435.0
1560.22,430.0
1561.63,416.8
1563.03,414.4
1564.43,431.8
1565.83,428.0
1567.23,436.4
1568.63,416.6
1570.02,423.6
1571.42,412.8
1572.81,435.2
1574.21,429.2
1575.6,452.0
1576.99,457.0
1578.38,458.0
1579.77,444.4
1581.16,437.6
1582.55,462.6
1583.94,465.6
1585.32,477.8
1586.71,469.2
1588.09,473.2
1589.47,485.6
1590.86,472.2
1592.24,486.6
1593.62,494.0
1595.0,495.2
1596.38,501.0
1597.75,506.6
1599.13,517.2
1600.51,527.0
1601.88,535.4
1603.25,529.2
1604.63,530.0
1606.0,547.6
1607.37,552.6
1608.74,541.6
1610.11,551.2
1611.47,570.0
1612.84,553.2
1614.21,571.6
1615.57,566.8
1616.93,563.4
1618.3,568.6
1619.66,573.6
1621.02,583.4
1622.38,583.2
1623.74,568.2
1625.1,561.2
1626.45,584.6
1627.81,586.0
1629.16,598.2
1630.52,593.2
1631.87,606.8
1633.22,589.8
1634.57,583.2
1635.92,590.0
1637.27,616.8
1638.62,587.6
1639.97,583.4
1641.32,603.2
1642.66,596.6
1644.01,605.4
1645.35,596.6
1646.69,607.6
1648.03,602.0
1649.37,600.8
1650.71,599.2
1652.05,613.0
1653.39,584.4
1654.73,592.4
1656.06,573.2
1657.4,568.6
1658.73,582.4
1660.06,574.0
1661.39,579.2
1662.72,559.6
1664.05,561.8
1665.38,554.6
1666.71,567.6
1668.04,558.2
1669.36,539.2
1670.69,538.2
1672.01,511.8
1673.34,511.0
1674.66,499.8
1675.98,498.0
1677.3,493.4
1678.62,492.0
1679.94,470.2
1681.25,477.0
1682.57,449.4
1683.88,439.6
1685.2,445.0
1686.51,444.4
1687.82,427.4
1689.14,412.6
1690.45,398.4
1691.76,396.8
1693.06,382.0
1694.37,373.4
1695.68,372.6
1696.98,353.0
1698.29,335.8
1699.59,337.0
1700.89,337.6
1702.2,315.2
1703.5,322.0
1704.8,320.0
1706.1,323.4
1707.39,314.2
1708.69,297.6
1709.99,301.4
1711.28,281.6
1712.57,302.2
1713.87,261.8
1715.16,276.4
1716.45,262.0
1717.74,273.8
1719.03,257.8
1720.32,240.8
1721.6,239.8
1722.89,226.2
1724.18,256.6
1725.46,238.6
1726.74,227.8
1728.03,212.4
1729.31,245.4
1730.59,233.8
1731.87,233.2
1733.15,230.0
1734.42,225.6
1735.7,203.6
1736.97,213.4
1738.25,218.6
1739.52,214.0
1740.79,210.8
1742.07,195.0
1743.34,184.6
1744.61,189.2
1745.88,202.0
1747.14,192.6
1748.41,188.2
1749.68,195.6
1750.94,200.4
1752.2,193.8
1753.47,184.6
1754.73,189.2
1755.99,172.4
1757.25,182.4
1758.51,179.0
1759.77,179.2
1761.02,179.8
1762.28,179.4
1763.54,188.0
1764.79,167.8
1766.04,173.2
1767.29,179.6
1768.55,173.2
1769.8,162.8
1771.05,168.4
1772.29,172.6
1773.54,170.0
1774.79,167.0
1776.03,172.0
1777.28,156.8
1778.52,147.4
1779.76,163.2
1781.01,165.8
1782.25,144.0
1783.49,154.8
1784.72,143.6
1785.96,150.6
1787.2,141.4
1788.43,151.2
1789.67,146.2
1790.9,141.4
1792.14,133.4
1793.37,151.2
1794.6,140.6
1795.83,156.8
1797.06,153.6
1798.28,147.2
1799.51,158.6
1800.74,137.8
1801.96,143.0
1803.19,122.2
1804.41,160.8
1805.63,140.4
1806.85,143.4
1808.07,125.8
1809.29,148.0
1810.51,145.0
1811.73,134.8
1812.94,125.2
1814.16,137.2
1815.37,125.0
1816.59,134.4
1817.8,131.4
1819.01,148.4
1820.22,126.8
1821.43,129.0
1822.64,142.0
1823.85,129.8
1825.05,138.0
1826.26,128.4
1827.46,116.0
1828.67,135.4
1829.87,126.2
1831.07,130.0
1832.27,140.0
1833.47,121.6
1834.67,128.0
1835.87,115.6
1837.07,119.6
1838.26,119.8
1839.46,120.8
1840.65,106.6
1841.85,112.0
1843.04,116.4
1844.23,120.2
1845.42,111.4
1846.61,120.2
1847.8,110.2
1848.98,109.8
1850.17,124.4
1851.35,123.0
1852.54,135.4
1853.72,125.0
1854.9,105.0
1856.09,107.4
1857.27,120.8
1858.45,122.6
1859.62,115.8
1860.8,107.8
1861.98,90.4
1863.15,106.2
1864.33,117.4
1865.5,111.8
1866.68,122.2
1867.85,121.4
1869.02,101.2
1870.19,115.2
1871.36,113.0
1872.52,103.2
1873.69,101.8
1874.86,107.2
1876.02,109.8
1877.19,97.8
1878.35,118.0
1879.51,113.8
1880.67,95.0
1881.83,107.0
1882.99,102.4
1884.15,113.6
1885.31,102.2
1886.46,108.6
1887.62,97.8
1888.77,99.8
1889.92,110.6
1891.08,101.8
1892.23,120.2
1893.38,114.0
