Wavenumber,Intensities
988.71,997.2
990.47,988.2
992.22,1009.2
993.97,1014.8
995.72,1008.4
997.47,1023.6
999.22,1047.4
1000.97,1072.4
1002.72,1110.6
1004.46,1097.2
1006.21,1068.6
1007.95,1018.2
1009.7,987.2
1011.44,996.0
1013.18,994.0
1014.92,994.4
1016.66,1026.8
1018.4,1029.8
1020.13,1000.2
1021.87,1022.8
1023.61,1026.4
1025.34,1036.6
1027.07,1026.0
1028.81,1045.2
1030.54,1048.8
1032.27,1044.8
1034.0,1024.2
1035.73,1050.8
1037.46,1055.0
1039.18,1022.2
1040.91,1035.0
1042.63,1064.2
1044.36,1045.0
1046.08,1053.2
1047.8,1082.8
1049.52,1065.2
1051.24,1062.4
1052.96,1090.4
1054.68,1081.0
1056.4,1077.4
1058.11,1070.8
1059.83,1086.8
1061.54,1093.6
1063.26,1098.6
1064.97,1086.2
1066.68,1107.8
1068.39,1096.0
1070.1,1131.8
1071.81,1117.0
1073.51,1130.4
1075.22,1151.4
1076.93,1154.2
1078.63,1188.8
1080.33,1174.8
1082.04,1205.2
1083.74,1178.6
1085.44,1187.6
1087.14,1171.8
1088.84,1153.0
1090.53,1130.6
1092.23,1110.8
1093.93,1096.6
1095.62,1093.8
1097.32,1066.0
1099.01,1049.6
1100.7,1066.2
1102.39,1049.0
1104.08,1033.8
1105.77,1047.8
1107.46,1052.2
1109.15,1034.2
1110.83,1061.6
1112.52,1089.0
1114.2,1094.2
1115.88,1097.0
1117.57,1104.8
1119.25,1090.0
1120.93,1123.6
1122.61,1109.4
1124.28,1093.6
1125.96,1094.4
1127.64,1079.0
1129.31,1038.8
1130.99,1010.0
1132.66,996.6
1134.33,957.0
1136.01,943.8
1137.68,946.0
1139.35,937.6
1141.01,922.0
1142.68,931.6
1144.35,921.8
1146.01,889.8
1147.68,934.0
1149.34,924.0
1151.01,913.2
1152.67,920.4
1154.33,909.0
1155.99,897.8
1157.65,877.0
1159.3,905.4
1160.96,858.2
1162.62,849.2
1164.27,835.2
1165.93,852.0
1167.58,815.6
1169.23,813.6
1170.88,801.4
1172.53,804.0
1174.18,797.0
1175.83,786.8
1177.48,758.0
1179.12,765.6
1180.77,756.4
1182.41,736.4
1184.06,752.2
1185.7,746.2
1187.34,754.6
1188.98,728.0
1190.62,744.4
1192.26,757.8
1193.9,718.2
1195.53,751.4
1197.17,761.6
1198.8,761.0
1200.44,779.0
1202.07,775.0
1203.7,785.8
1205.33,792.0
1206.96,778.6
1208.59,795.8
1210.22,761.8
1211.85,771.0
1213.47,767.4
1215.1,762.0
1216.72,765.0
1218.34,764.8
1219.96,753.4
1221.59,770.6
1223.21,771.6
1224.83,779.0
1226.44,791.2
1228.06,791.4
1229.68,796.0
1231.29,788.4
1232.91,810.4
1234.52,808.4
1236.13,826.2
1237.74,831.0
1239.35,839.4
1240.96,858.0
1242.57,861.0
1244.18,835.2
1245.78,858.4
1247.39,869.4
1248.99,857.2
1250.6,863.2
1252.2,889.8
1253.8,878.6
1255.4,878.0
1257.0,868.2
1258.6,888.4
1260.2,915.6
1261.8,897.6
1263.39,891.4
1264.99,892.2
1266.58,883.0
1268.17,886.6
1269.77,853.0
1271.36,847.2
1272.95,839.4
1274.54,819.6
1276.12,810.0
1277.71,803.6
1279.3,808.8
1280.88,774.2
1282.47,771.6
1284.05,766.8
1285.63,770.0
1287.21,760.8
1288.79,761.2
1290.37,750.4
1291.95,771.6
1293.53,738.6
1295.1,747.8
1296.68,755.6
1298.25,748.0
1299.83,762.4
1301.4,756.8
1302.97,762.4
1304.54,777.8
1306.11,759.2
1307.68,764.0
1309.25,780.0
1310.81,769.2
1312.38,791.4
1313.94,790.4
1315.51,799.0
1317.07,783.4
1318.63,797.4
1320.19,794.8
1321.75,783.4
1323.31,795.0
1324.87,778.4
1326.43,800.6
1327.98,780.4
1329.54,772.0
1331.09,786.0
1332.64,792.8
1334.2,773.4
1335.75,778.0
1337.3,776.2
1338.85,780.4
1340.4,773.0
1341.94,766.2
1343.49,777.6
1345.03,770.8
1346.58,764.0
1348.12,754.0
1349.66,749.0
1351.21,732.2
1352.75,720.6
1354.29,730.4
1355.82,723.0
1357.36,722.0
1358.9,704.8
1360.43,707.8
1361.97,710.8
1363.5,696.2
1365.03,705.4
1366.57,725.0
1368.1,710.0
1369.63,701.6
1371.16,695.0
1372.68,706.0
1374.21,684.2
1375.74,690.0
1377.26,689.4
1378.78,685.6
1380.31,680.6
1381.83,658.4
1383.35,653.6
1384.87,657.8
1386.39,657.6
1387.91,662.2
1389.42,645.2
1390.94,650.2
1392.46,654.6
1393.97,652.2
1395.48,629.6
1397.0,645.8
1398.51,641.8
1400.02,638.0
1401.53,636.4
1403.04,634.8
1404.54,608.6
1406.05,615.2
1407.55,618.8
1409.06,617.2
1410.56,630.6
1412.06,606.8
1413.57,619.0
1415.07,612.4
1416.57,606.2
1418.07,625.4
1419.56,607.0
1421.06,609.8
1422.56,602.2
1424.05,629.6
1425.54,593.4
1427.04,610.2
1428.53,606.2
1430.02,590.0
1431.51,591.0
1433.0,587.4
1434.49,606.0
1435.97,594.4
1437.46,590.6
1438.94,618.8
1440.43,619.8
1441.91,638.0
1443.39,618.2
1444.88,634.0
1446.36,656.2
1447.83,661.8
1449.31,644.0
1450.79,655.4
1452.27,687.2
1453.74,659.8
1455.22,647.6
1456.69,667.8
1458.16,676.6
1459.63,672.8
1461.1,664.0
1462.57,656.8
1464.04,648.4
1465.51,653.2
1466.98,621.2
1468.44,625.0
1469.91,599.2
1471.37,596.2
1472.83,551.4
1474.3,561.2
1475.76,511.6
1477.22,511.8
1478.67,517.4
1480.13,492.0
1481.59,492.8
1483.05,470.8
1484.5,460.4
1485.95,485.4
1487.41,448.0
1488.86,443.4
1490.31,424.6
1491.76,425.8
1493.21,425.2
1494.66,427.2
1496.11,418.4
1497.55,428.4
1499.0,423.2
1500.44,419.8
1501.88,410.6
1503.33,407.2
1504.77,405.4
1506.21,411.4
1507.65,409.8
1509.09,405.6
1510.52,400.2
1511.96,402.4
1513.4,403.8
1514.83,429.8
1516.26,384.6
1517.7,420.6
1519.13,411.0
1520.56,405.0
1521.99,395.6
1523.42,402.4
1524.85,403.6
1526.27,411.2
1527.7,416.2
1529.12,406.8
1530.55,387.6
1531.97,404.0
1533.39,404.4
1534.81,404.0
1536.23,413.4
1537.65,401.4
1539.07,403.6
1540.49,403.2
1541.9,417.0
1543.32,424.4
1544.73,426.4
1546.15,430.4
1547.56,417.4
1548.97,437.4
1550.38,461.0
1551.79,455.0
1553.2,473.6
1554.61,467.8
1556.01,491.6
1557.42,477.0
1558.82,441.2
1560.22,429.2
1561.63,420.8
1563.03,423.0
1564.43,431.8
1565.83,446.2
1567.23,434.8
1568.63,436.0
1570.02,425.8
1571.42,438.4
1572.81,441.8
1574.21,457.8
1575.6,444.2
1576.99,437.2
1578.38,453.2
1579.77,456.4
1581.16,469.6
1582.55,464.0
1583.94,465.6
1585.32,472.6
1586.71,475.8
1588.09,484.4
1589.47,470.2
1590.86,489.6
1592.24,494.4
1593.62,492.8
1595.0,501.4
1596.38,513.2
1597.75,509.8
1599.13,536.2
1600.51,530.0
1601.88,550.6
1603.25,549.2
1604.63,541.6
1606.0,544.0
1607.37,555.6
1608.74,564.0
1610.11,565.6
1611.47,585.4
1612.84,562.6
1614.21,585.4
1615.57,578.4
1616.93,589.8
1618.3,583.8
1619.66,591.8
1621.02,593.6
1622.38,596.8
1623.74,580.4
1625.1,599.8
1626.45,606.0
1627.81,603.6
1629.16,604.0
1630.52,626.2
1631.87,608.8
1633.22,609.2
1634.57,600.0
1635.92,607.8
1637.27,628.2
1638.62,611.2
1639.97,609.0
1641.32,617.4
1642.66,614.2
1644.01,608.6
1645.35,612.8
1646.69,609.8
1648.03,622.6
1649.37,611.4
1650.71,618.4
1652.05,626.6
1653.39,614.6
1654.73,616.8
1656.06,595.2
1657.4,600.0
1658.73,599.0
1660.06,596.0
1661.39,607.6
1662.72,590.0
1664.05,587.0
1665.38,589.8
1666.71,576.0
1668.04,571.8
1669.36,565.2
1670.69,544.6
1672.01,551.0
1673.34,531.4
1674.66,520.8
1675.98,513.0
1677.3,518.4
1678.62,503.4
1679.94,491.6
1681.25,471.0
1682.57,476.8
1683.88,456.4
1685.2,466.0
1686.51,451.4
1687.82,446.8
1689.14,410.2
1690.45,408.8
1691.76,396.8
1693.06,405.2
1694.37,386.4
1695.68,382.6
1696.98,355.4
1698.29,356.0
1699.59,357.2
1700.89,339.2
1702.2,318.2
1703.5,332.8
1704.8,327.6
1706.1,312.8
1707.39,320.2
1708.69,305.8
1709.99,296.8
1711.28,289.2
1712.57,298.4
1713.87,275.0
1715.16,279.4
1716.45,267.2
1717.74,281.4
1719.03,252.2
1720.32,258.2
1721.6,252.0
1722.89,246.6
1724.18,250.0
1725.46,234.0
1726.74,234.2
1728.03,232.4
1729.31,241.6
1730.59,221.4
1731.87,230.8
1733.15,238.0
1734.42,229.4
1735.7,226.6
1736.97,216.4
1738.25,232.2
1739.52,215.6
1740.79,223.0
1742.07,198.8
1743.34,189.0
1744.61,191.6
1745.88,201.0
1747.14,197.2
1748.41,203.6
1749.68,206.0
1750.94,211.8
1752.2,185.4
1753.47,187.2
1754.73,185.4
1755.99,169.8
1757.25,184.0
1758.51,179.2
1759.77,181.0
1761.02,179.2
1762.28,170.2
1763.54,190.4
1764.79,180.2
1766.04,177.6
1767.29,169.0
1768.55,175.2
1769.8,157.4
1771.05,175.2
1772.29,166.4
1773.54,170.0
1774.79,172.2
1776.03,182.6
1777.28,147.6
1778.52,149.8
1779.76,162.0
1781.01,181.0
1782.25,164.0
1783.49,152.6
1784.72,144.2
1785.96,162.8
1787.2,152.2
1788.43,153.4
1789.67,149.2
1790.9,150.2
1792.14,137.0
1793.37,150.4
1794.6,138.0
1795.83,139.0
1797.06,150.4
1798.28,145.2
1799.51,144.2
1800.74,132.4
1801.96,159.4
1803.19,116.2
1804.41,155.6
1805.63,145.4
1806.85,136.0
1808.07,148.4
1809.29,151.6
1810.51,151.4
1811.73,144.0
1812.94,135.4
1814.16,150.6
1815.37,139.6
1816.59,142.2
1817.8,145.8
1819.01,140.2
1820.22,130.8
1821.43,133.4
1822.64,147.4
1823.85,131.2
1825.05,139.4
1826.26,124.6
1827.46,116.8
1828.67,141.2
1829.87,132.2
1831.07,134.6
1832.27,135.8
1833.47,117.0
1834.67,123.2
1835.87,118.6
1837.07,111.6
1838.26,127.6
1839.46,128.8
1840.65,118.6
1841.85,130.4
1843.04,124.0
1844.23,123.2
1845.42,119.8
1846.61,123.8
1847.8,118.4
1848.98,124.6
1850.17,142.0
1851.35,126.0
1852.54,130.0
1853.72,133.4
1854.9,109.0
1856.09,108.2
1857.27,135.2
1858.45,118.0
1859.62,100.6
1860.8,113.2
1861.98,115.4
1863.15,104.6
1864.33,122.8
1865.5,116.2
1866.68,111.6
1867.85,125.2
1869.02,117.6
1870.19,111.4
1871.36,122.2
1872.52,115.6
1873.69,106.8
1874.86,102.0
1876.02,103.2
1877.19,104.4
1878.35,123.4
1879.51,116.0
1880.67,113.2
1881.83,106.8
1882.99,104.2
1884.15,115.0
1885.31,116.0
1886.46,99.4
1887.62,96.2
1888.77,93.8
1889.92,110.0
1891.08,113.2
1892.23,102.0
1893.38,113.8
