Wavenumber,Intensities
858.07,50585.2
859.89,50646.8
861.72,50200.2
863.54,50135.0
865.36,50224.8
867.18,50006.0
869.0,50444.6
870.82,50730.2
872.64,51087.2
874.45,51421.4
876.27,51583.2
878.08,51619.8
879.9,51471.4
881.71,50836.4
883.52,50175.0
885.33,49657.6
887.14,49111.4
888.95,49008.0
890.76,48569.2
892.57,48502.0
894.37,48408.8
896.18,48111.4
897.98,48207.6
899.79,48102.8
901.59,47415.0
903.39,47230.4
905.19,46812.8
906.99,46160.4
908.79,46216.0
910.58,46051.0
912.38,45704.6
914.18,46893.2
915.97,45808.8
917.76,45546.8
919.56,45433.6
921.35,44931.8
923.14,44679.6
924.93,44523.4
926.72,44417.6
928.51,44165.6
930.29,43743.4
932.08,44335.6
933.86,44048.2
935.65,44072.0
937.43,44553.4
939.21,44474.6
940.99,45273.6
942.77,45563.6
944.55,45532.4
946.33,45976.6
948.11,46385.4
949.88,46124.6
951.66,45564.2
953.43,45535.4
955.21,45037.2
956.98,44830.8
958.75,44304.6
960.52,43742.6
962.29,43955.2
964.06,42968.6
965.82,42678.8
967.59,42350.0
969.36,41966.4
971.12,42477.4
972.88,42062.2
974.65,42238.0
976.41,42202.6
978.17,42210.2
979.93,42402.2
981.69,42774.2
983.45,42696.8
985.2,42889.8
986.96,42985.4
988.71,43292.4
990.47,43176.2
992.22,43377.8
993.97,43646.2
995.72,44035.6
997.47,44908.2
999.22,46718.2
1000.97,48638.0
1002.72,50351.4
1004.46,50318.2
1006.21,48222.2
1007.95,47139.2
1009.7,46420.8
1011.44,46413.4
1013.18,46294.4
1014.92,46464.0
1016.66,46344.2
1018.4,46352.4
1020.13,46455.8
1021.87,46151.4
1023.61,46340.4
1025.34,46186.6
1027.07,46098.2
1028.81,46551.4
1030.54,46897.2
1032.27,46736.0
1034.0,47289.0
1035.73,46912.8
1037.46,46795.0
1039.18,47242.6
1040.91,47109.4
1042.63,47230.4
1044.36,47680.8
1046.08,47762.8
1047.8,47831.8
1049.52,48318.6
1051.24,48691.2
1052.96,48869.2
1054.68,49225.2
1056.4,49243.6
1058.11,49687.8
1059.83,50084.8
1061.54,50084.8
1063.26,50979.2
1064.97,50893.6
1066.68,51565.0
1068.39,51715.8
1070.1,52286.4
1071.81,52815.4
1073.51,53299.4
1075.22,53912.2
1076.93,54317.4
1078.63,55020.2
1080.33,55385.4
1082.04,55115.0
1083.74,54948.0
1085.44,54541.8
1087.14,54172.4
1088.84,53645.0
1090.53,52873.4
1092.23,52330.8
1093.93,51735.8
1095.62,51412.4
1097.32,51208.0
1099.01,51245.2
1100.7,50773.0
1102.39,50795.6
1104.08,50901.8
1105.77,51120.6
1107.46,51195.0
1109.15,51697.6
1110.83,52424.4
1112.52,53016.8
1114.2,53714.8
1115.88,54056.4
1117.57,54196.2
1119.25,53862.6
1120.93,53892.2
1122.61,53635.0
1124.28,53298.8
1125.96,52118.4
1127.64,51325.8
1129.31,50437.0
1130.99,49010.4
1132.66,47683.0
1134.33,46705.0
1136.01,45773.2
1137.68,44871.8
1139.35,44935.6
1141.01,45015.0
1142.68,43918.8
1144.35,44095.8
1146.01,43820.8
1147.68,44079.0
1149.34,43872.2
1151.01,43586.8
1152.67,43000.8
1154.33,42937.6
1155.99,42592.8
1157.65,41365.8
1159.3,40700.4
1160.96,39761.2
1162.62,38823.2
1164.27,38141.4
1165.93,37484.4
1167.58,36741.2
1169.23,36336.4
1170.88,35640.6
1172.53,35495.0
1174.18,35103.2
1175.83,34435.2
1177.48,33964.8
1179.12,33475.8
1180.77,32913.8
1182.41,32748.2
1184.06,32968.4
1185.7,32815.0
1187.34,32534.2
1188.98,32727.6
1190.62,32968.8
1192.26,33062.6
1193.9,33198.8
1195.53,33103.2
1197.17,33468.2
1198.8,33594.4
1200.44,34320.0
1202.07,34441.6
1203.7,34887.8
1205.33,35268.8
1206.96,35193.6
1208.59,35412.4
1210.22,35276.2
1211.85,35122.2
1213.47,34867.6
1215.1,35180.4
1216.72,35282.4
1218.34,35334.0
1219.96,35594.4
1221.59,36037.4
1223.21,36421.6
1224.83,36691.8
1226.44,36481.6
1228.06,37210.4
1229.68,37535.4
1231.29,38050.2
1232.91,38355.6
1234.52,38922.8
1236.13,39114.4
1237.74,39375.4
1239.35,39522.8
1240.96,40179.8
1242.57,40289.2
1244.18,40771.2
1245.78,41247.8
1247.39,41568.4
1248.99,41654.2
1250.6,42100.0
1252.2,42420.4
1253.8,42677.8
1255.4,42899.6
1257.0,42888.2
1258.6,43575.6
1260.2,43404.8
1261.8,43151.6
1263.39,43003.0
1264.99,42681.8
1266.58,42506.4
1268.17,42141.8
1269.77,41850.8
1271.36,41335.2
1272.95,40701.4
1274.54,40368.6
1276.12,39623.0
1277.71,38835.6
1279.3,38490.0
1280.88,38193.0
1282.47,37688.8
1284.05,37591.0
1285.63,37087.4
1287.21,36877.2
1288.79,36709.8
1290.37,36711.6
1291.95,36696.4
1293.53,36349.2
1295.1,36735.6
1296.68,36711.6
1298.25,37031.2
1299.83,37502.4
1301.4,37413.8
1302.97,38268.4
1304.54,37954.8
1306.11,38557.6
1307.68,38923.6
1309.25,38850.0
1310.81,39797.4
1312.38,39684.2
1313.94,40207.8
1315.51,39844.6
1317.07,40232.0
1318.63,40549.6
1320.19,40544.0
1321.75,40667.2
1323.31,40553.8
1324.87,40551.8
1326.43,40413.4
1327.98,40591.8
1329.54,40486.6
1331.09,40852.4
1332.64,40792.6
1334.2,40756.0
1335.75,40827.2
1337.3,40699.4
1338.85,40800.6
1340.4,40598.8
1341.94,40341.4
1343.49,40241.6
1345.03,39718.6
1346.58,39064.0
1348.12,38785.6
1349.66,37938.0
1351.21,38016.6
1352.75,37505.0
1354.29,37074.6
1355.82,36668.8
1357.36,36752.4
1358.9,36580.0
1360.43,36339.2
1361.97,36480.0
1363.5,36076.0
1365.03,36009.0
1366.57,36070.8
1368.1,35887.4
1369.63,35326.6
1371.16,35437.2
1372.68,35134.2
1374.21,34915.4
1375.74,34465.2
1377.26,34469.0
1378.78,34193.4
1380.31,34251.6
1381.83,33932.2
1383.35,34104.6
1384.87,33654.2
1386.39,33220.0
1387.91,33181.2
1389.42,32899.4
1390.94,32585.6
1392.46,32242.6
1393.97,31894.0
1395.48,31613.8
1397.0,31749.0
1398.51,31484.0
1400.02,31134.6
1401.53,30859.8
1403.04,31147.8
1404.54,30554.0
1406.05,30439.8
1407.55,30493.6
1409.06,30533.2
1410.56,30309.0
1412.06,30354.0
1413.57,30285.4
1415.07,29971.4
1416.57,30127.0
1418.07,30404.8
1419.56,30358.6
1421.06,30284.4
1422.56,30114.6
1424.05,29840.6
1425.54,29743.4
1427.04,29706.4
1428.53,29466.2
1430.02,30133.6
1431.51,30013.8
1433.0,30187.8
1434.49,30443.8
1435.97,30909.8
1437.46,31345.0
1438.94,31827.2
1440.43,32482.4
1441.91,32875.2
1443.39,33339.2
1444.88,33913.2
1446.36,34403.8
1447.83,34943.8
1449.31,35037.6
1450.79,35266.4
1452.27,35583.8
1453.74,35056.8
1455.22,35225.4
1456.69,34791.8
1458.16,34815.2
1459.63,34494.2
1461.1,34547.2
1462.57,34319.6
1464.04,34130.2
1465.51,33387.6
1466.98,32329.4
1468.44,31468.6
1469.91,30741.4
1471.37,29473.8
1472.83,28304.6
1474.3,27454.8
1475.76,26247.4
1477.22,25472.6
1478.67,24180.2
1480.13,23495.4
1481.59,22655.8
1483.05,21893.6
1484.5,21463.2
1485.95,20688.0
1487.41,20212.6
1488.86,20150.0
1490.31,19131.0
1491.76,19023.4
1493.21,18921.8
1494.66,18339.0
1496.11,18085.0
1497.55,17940.6
1499.0,17586.6
1500.44,17256.2
1501.88,17118.0
1503.33,17232.0
1504.77,17349.0
1506.21,17142.4
1507.65,17166.0
1509.09,16822.0
1510.52,16623.0
1511.96,16795.0
1513.4,16741.4
1514.83,16605.6
1516.26,16689.2
1517.7,16481.6
1519.13,16232.8
1520.56,16248.6
1521.99,16089.2
1523.42,16261.4
1524.85,16067.0
1526.27,16396.6
1527.7,15962.4
1529.12,15849.0
1530.55,16075.4
1531.97,15985.2
1533.39,16053.4
1534.81,15675.4
1536.23,15619.8
1537.65,15885.0
1539.07,15765.0
1540.49,15668.6
1541.9,15746.6
1543.32,16145.4
1544.73,15875.0
1546.15,15848.2
1547.56,15833.4
1548.97,16025.4
1550.38,16098.8
1551.79,16033.6
1553.2,15848.4
1554.61,15922.0
1556.01,15590.8
1557.42,15591.0
1558.82,15382.0
1560.22,15454.4
1561.63,15167.2
1563.03,15202.2
1564.43,14998.0
1565.83,14970.6
1567.23,15395.0
1568.63,14603.6
1570.02,14939.4
1571.42,15036.6
1572.81,14951.8
1574.21,15022.6
1575.6,15312.4
1576.99,15177.0
1578.38,15096.0
1579.77,15017.4
1581.16,15449.0
1582.55,15557.6
1583.94,15142.2
1585.32,15427.8
1586.71,15337.4
1588.09,14971.4
1589.47,15628.8
1590.86,15130.0
1592.24,15294.2
1593.62,15257.8
1595.0,15442.0
1596.38,15162.8
1597.75,16284.4
1599.13,15580.4
1600.51,15660.6
1601.88,16172.0
1603.25,16307.8
1604.63,16256.4
1606.0,16004.8
1607.37,16059.6
1608.74,16162.2
1610.11,16155.0
1611.47,16024.8
1612.84,16422.4
1614.21,16430.4
1615.57,16140.8
1616.93,15932.0
1618.3,16460.4
1619.66,15968.4
1621.02,15536.4
1622.38,15594.0
1623.74,15677.6
1625.1,15594.6
1626.45,15088.8
1627.81,15288.0
1629.16,14928.6
1630.52,15279.0
1631.87,15064.6
1633.22,15238.6
1634.57,15398.8
1635.92,15353.6
1637.27,15595.2
1638.62,15961.6
1639.97,15684.4
1641.32,15974.4
1642.66,15963.8
1644.01,15819.0
1645.35,16273.6
1646.69,16058.0
1648.03,16472.6
1649.37,16689.6
1650.71,16878.8
1652.05,17109.0
1653.39,17286.2
1654.73,17335.8
1656.06,17286.2
1657.4,17366.4
1658.73,17258.6
1660.06,17665.0
1661.39,17453.6
1662.72,17765.0
1664.05,17373.0
1665.38,17636.8
1666.71,17342.0
1668.04,16916.2
1669.36,17038.4
1670.69,17329.0
1672.01,16853.0
1673.34,16774.2
1674.66,16532.6
1675.98,16194.2
1677.3,16287.2
1678.62,15681.2
1679.94,15636.2
1681.25,15340.4
1682.57,15102.0
1683.88,15018.4
1685.2,14373.8
1686.51,14459.6
1687.82,14220.2
1689.14,13457.2
1690.45,13925.0
1691.76,13313.0
1693.06,13151.2
1694.37,12865.6
1695.68,12530.6
1696.98,12549.0
1698.29,12588.4
1699.59,11966.4
1700.89,11666.4
1702.2,11575.4
1703.5,11539.0
1704.8,11104.8
1706.1,11099.2
1707.39,11055.4
1708.69,11074.4
1709.99,10509.4
1711.28,10698.4
1712.57,10635.4
1713.87,10768.8
1715.16,10404.4
1716.45,10225.8
1717.74,10178.0
1719.03,10453.8
1720.32,10576.0
1721.6,10128.2
1722.89,10408.2
1724.18,9929.8
1725.46,9848.0
1726.74,10035.2
1728.03,10069.8
1729.31,9838.2
1730.59,10043.6
1731.87,9800.8
1733.15,9715.0
1734.42,9533.6
1735.7,9643.6
1736.97,9661.2
1738.25,9693.6
1739.52,9485.0
1740.79,9594.2
1742.07,9519.8
1743.34,9561.4
1744.61,9354.2
1745.88,9297.2
1747.14,9356.6
1748.41,9395.2
1749.68,9331.6
1750.94,9490.8
1752.2,9262.4
1753.47,9291.0
1754.73,8934.4
1755.99,9000.4
1757.25,9058.2
1758.51,8924.6
1759.77,9264.8
1761.02,8910.0
1762.28,9252.6
1763.54,9023.2
1764.79,9080.8
1766.04,8904.0
1767.29,8734.6
1768.55,8870.6
1769.8,8792.6
1771.05,9084.8
1772.29,8600.8
1773.54,8710.6
1774.79,8705.8
1776.03,8856.2
1777.28,8829.0
1778.52,8710.4
1779.76,8364.8
1781.01,8729.4
1782.25,8385.8
1783.49,8317.6
1784.72,8600.2
1785.96,8509.8
1787.2,8434.0
1788.43,8187.2
1789.67,8611.4
1790.9,8413.4
1792.14,8453.0
1793.37,8651.8
1794.6,8520.6
1795.83,8369.2
1797.06,8146.8
1798.28,8103.6
1799.51,8145.4
1800.74,8271.4
1801.96,8073.8
1803.19,8086.8
1804.41,7971.4
1805.63,8448.4
1806.85,8266.0
1808.07,8068.6
1809.29,8131.6
1810.51,7969.2
1811.73,7909.8
1812.94,7466.4
1814.16,7943.4
1815.37,7663.2
1816.59,7729.2
1817.8,7888.0
1819.01,7914.6
1820.22,7670.2
1821.43,7810.2
1822.64,7814.4
1823.85,7607.0
1825.05,7486.2
1826.26,7700.4
1827.46,7626.8
1828.67,7405.0
1829.87,7478.0
1831.07,7474.6
1832.27,7430.0
1833.47,7457.0
1834.67,7584.8
1835.87,7350.8
1837.07,7390.4
1838.26,7595.8
1839.46,7722.2
1840.65,7484.8
1841.85,7398.0
1843.04,7506.0
1844.23,7699.6
1845.42,7345.6
1846.61,7362.4
1847.8,7379.0
1848.98,7282.0
1850.17,7094.4
1851.35,7381.4
1852.54,7158.2
1853.72,7250.0
1854.9,7193.2
1856.09,7414.8
1857.27,7296.8
1858.45,6955.4
1859.62,7098.2
1860.8,7201.4
1861.98,7457.2
1863.15,7002.4
1864.33,7064.6
1865.5,7112.6
1866.68,6815.0
1867.85,6942.4
1869.02,6783.6
1870.19,7354.0
1871.36,6790.8
1872.52,6812.0
1873.69,6704.0
1874.86,6731.6
1876.02,6875.8
1877.19,6669.8
1878.35,6581.8
1879.51,6687.4
1880.67,6867.4
1881.83,6697.8
1882.99,6783.4
1884.15,6461.8
1885.31,6565.8
1886.46,6594.2
1887.62,6720.0
1888.77,6376.6
1889.92,6216.8
1891.08,6247.0
1892.23,6891.6
1893.38,6316.6
