Wavenumber,Intensities
567.6,42064.4
569.57,41891.8
571.54,42081.2
573.51,41957.2
575.48,41659.4
577.45,41758.4
579.41,41647.4
581.38,41507.0
583.34,41384.8
585.31,41484.6
587.27,41285.8
589.23,41379.4
591.19,41416.0
593.15,41252.6
595.11,41177.4
597.07,40958.6
599.03,40970.8
600.98,40791.4
602.94,40874.4
604.89,40271.4
606.84,40047.6
608.8,39676.6
610.75,39451.8
612.7,39429.2
614.65,39165.0
616.6,39215.8
618.54,39444.4
620.49,40068.6
622.43,40183.6
624.38,39834.8
626.32,39334.4
628.27,39114.2
630.21,38891.6
632.15,38675.2
634.09,38814.8
636.03,38993.6
637.96,39255.4
639.9,39947.2
641.84,40656.6
643.77,41229.0
645.71,41255.0
647.64,41043.2
649.57,40518.8
651.5,40420.4
653.43,39996.0
655.36,39822.6
657.29,39409.6
659.22,39086.8
661.14,39063.8
663.07,38427.6
664.99,38501.2
666.92,38212.0
668.84,38154.4
670.76,37695.0
672.68,37752.8
674.6,37483.8
676.52,37499.0
678.44,37206.6
680.35,37053.8
682.27,36801.2
684.19,36629.6
686.1,36929.2
688.01,36758.4
689.92,36877.0
691.83,36954.6
693.74,37243.0
695.65,37575.4
697.56,37522.8
699.47,38053.4
701.38,38413.4
703.28,38374.6
705.19,38648.6
707.09,38916.8
708.99,38375.2
710.89,38727.6
712.79,38208.2
714.69,37767.8
716.59,37575.0
718.49,37170.0
720.39,37142.0
722.28,36637.8
724.18,36472.0
726.07,36250.4
727.96,35744.2
729.85,35765.2
731.74,35540.4
733.63,35343.2
735.52,35300.0
737.41,35547.4
739.3,35541.4
741.18,35788.6
743.07,35668.0
744.95,35403.8
746.84,35777.0
748.72,35595.4
750.6,35539.8
752.48,35705.2
754.36,36065.2
756.24,36475.2
758.12,36507.2
759.99,36562.4
761.87,36580.8
763.74,36786.6
765.62,36539.2
767.49,36640.2
769.36,36186.6
771.23,36437.6
773.1,35832.2
774.97,35637.8
776.84,35608.0
778.7,35243.6
780.57,35239.8
782.44,34931.8
784.3,35137.2
786.16,35012.0
788.02,34785.0
789.89,34794.0
791.75,34383.8
793.6,34472.0
795.46,34276.2
797.32,34202.6
799.18,34113.8
801.03,34145.6
802.89,34120.2
804.74,34373.2
806.59,34161.4
808.44,34447.8
810.29,34341.4
812.14,34296.0
813.99,34432.0
815.84,34482.0
817.69,34831.4
819.53,35101.6
821.38,35615.0
823.22,36184.6
825.06,36367.4
826.9,36741.8
828.75,37024.4
830.59,37327.2
832.42,37527.2
834.26,37899.2
836.1,38300.0
837.93,38971.4
839.77,39311.6
841.6,39707.4
843.44,40320.8
845.27,41112.8
847.1,41782.0
848.93,42419.6
850.76,43148.0
852.59,43543.8
854.42,43924.2
856.24,43913.4
858.07,43611.2
859.89,43645.4
861.72,43318.8
863.54,43238.4
865.36,43322.6
867.18,43118.4
869.0,43527.6
870.82,43749.8
872.64,43981.0
874.45,44322.6
876.27,44508.6
878.08,44489.8
879.9,44256.0
881.71,43804.6
883.52,43258.0
885.33,42796.2
887.14,42311.2
888.95,42268.8
890.76,41886.6
892.57,41780.4
894.37,41700.6
896.18,41553.2
897.98,41591.4
899.79,41462.2
901.59,40934.2
903.39,40769.6
905.19,40374.6
906.99,39868.4
908.79,39866.8
910.58,39691.2
912.38,39570.0
914.18,40307.0
915.97,39428.2
917.76,39430.8
919.56,39146.8
921.35,38892.2
923.14,38634.2
924.93,38404.2
926.72,38275.0
928.51,38177.8
930.29,37765.6
932.08,38175.6
933.86,38057.0
935.65,38071.6
937.43,38423.8
939.21,38438.4
940.99,39031.2
942.77,39297.8
944.55,39290.4
946.33,39630.6
948.11,39963.8
949.88,39756.4
951.66,39262.4
953.43,39291.8
955.21,38912.2
956.98,38662.0
958.75,38281.8
960.52,37779.8
962.29,37861.2
964.06,37056.2
965.82,36890.0
967.59,36410.8
969.36,36251.8
971.12,36627.0
972.88,36391.8
974.65,36416.2
976.41,36519.4
978.17,36362.8
979.93,36619.0
981.69,36864.0
983.45,36906.4
985.2,36956.8
986.96,37053.2
988.71,37267.6
990.47,37171.4
992.22,37417.6
993.97,37679.0
995.72,37950.6
997.47,38732.2
999.22,40146.8
1000.97,41824.4
1002.72,43335.6
1004.46,43293.8
1006.21,41550.8
1007.95,40617.8
1009.7,40003.4
1011.44,39862.0
1013.18,39875.0
1014.92,39911.4
1016.66,39858.4
1018.4,39827.2
1020.13,39960.4
1021.87,39666.8
1023.61,39838.6
1025.34,39698.8
1027.07,39713.4
1028.81,39971.4
1030.54,40299.6
1032.27,40166.0
1034.0,40690.6
1035.73,40267.0
1037.46,40262.4
1039.18,40655.6
1040.91,40435.4
1042.63,40528.8
1044.36,40982.0
1046.08,41032.4
1047.8,41111.2
1049.52,41431.0
1051.24,41757.8
1052.96,41982.8
1054.68,42260.8
1056.4,42303.4
1058.11,42600.4
1059.83,42924.2
1061.54,42968.0
1063.26,43560.2
1064.97,43599.0
1066.68,44174.6
1068.39,44399.4
1070.1,44774.6
1071.81,45298.6
1073.51,45770.8
1075.22,46208.2
1076.93,46587.8
1078.63,47101.2
1080.33,47486.2
1082.04,47268.4
1083.74,47093.0
1085.44,46784.6
1087.14,46395.8
1088.84,45973.4
1090.53,45433.8
1092.23,44857.4
1093.93,44346.4
1095.62,44182.0
1097.32,43938.4
1099.01,43900.6
1100.7,43563.4
1102.39,43466.6
1104.08,43650.6
1105.77,43819.0
1107.46,43871.4
1109.15,44313.4
1110.83,44879.6
1112.52,45379.2
1114.2,46029.0
1115.88,46288.6
1117.57,46498.2
1119.25,46167.2
1120.93,46212.6
1122.61,45988.8
1124.28,45629.8
1125.96,44683.2
1127.64,44062.2
1129.31,43203.4
1130.99,42105.4
1132.66,40946.2
1134.33,40005.8
1136.01,39271.4
1137.68,38563.6
1139.35,38566.4
1141.01,38625.0
1142.68,37840.0
1144.35,37772.2
1146.01,37603.8
1147.68,37826.2
1149.34,37654.2
1151.01,37411.0
1152.67,36996.8
1154.33,36816.6
1155.99,36466.2
1157.65,35584.8
1159.3,34967.2
1160.96,34224.6
1162.62,33440.8
1164.27,32845.6
1165.93,32148.4
1167.58,31693.4
1169.23,31319.0
1170.88,30682.8
1172.53,30587.2
1174.18,30200.0
1175.83,29714.0
1177.48,29312.2
1179.12,28932.4
1180.77,28451.8
1182.41,28204.2
1184.06,28417.0
1185.7,28353.8
1187.34,28067.4
1188.98,28293.6
1190.62,28431.2
1192.26,28472.2
1193.9,28565.8
1195.53,28520.8
1197.17,28862.0
1198.8,29022.8
1200.44,29435.0
1202.07,29675.2
1203.7,30046.4
1205.33,30322.2
1206.96,30306.2
1208.59,30476.2
1210.22,30398.0
1211.85,30294.8
1213.47,30054.8
1215.1,30300.2
1216.72,30345.6
1218.34,30395.6
1219.96,30580.0
1221.59,30960.8
1223.21,31260.0
1224.83,31505.2
1226.44,31413.4
1228.06,31999.6
1229.68,32274.4
1231.29,32623.6
1232.91,32976.0
1234.52,33419.6
1236.13,33562.2
1237.74,33722.0
1239.35,33977.2
1240.96,34462.4
1242.57,34481.2
1244.18,34876.6
1245.78,35331.8
1247.39,35636.2
1248.99,35702.2
1250.6,36102.6
1252.2,36358.2
1253.8,36555.8
1255.4,36682.0
1257.0,36762.4
1258.6,37235.6
1260.2,37148.8
1261.8,36971.2
1263.39,36833.6
1264.99,36571.0
1266.58,36414.6
1268.17,36150.6
1269.77,35843.8
1271.36,35414.6
1272.95,34924.0
1274.54,34663.0
1276.12,33986.8
1277.71,33335.0
1279.3,33128.0
1280.88,32754.6
1282.47,32350.4
1284.05,32266.2
1285.63,31747.2
1287.21,31644.0
1288.79,31513.4
1290.37,31493.8
1291.95,31520.0
1293.53,31187.6
1295.1,31477.2
1296.68,31467.2
1298.25,31717.2
1299.83,32101.2
1301.4,32081.0
1302.97,32691.4
1304.54,32591.8
1306.11,33105.2
1307.68,33381.6
1309.25,33301.2
1310.81,34084.0
1312.38,33934.2
1313.94,34409.6
1315.51,34171.4
1317.07,34387.0
1318.63,34681.0
1320.19,34664.2
1321.75,34787.2
1323.31,34735.0
1324.87,34687.0
1326.43,34548.2
1327.98,34659.6
1329.54,34655.8
1331.09,34811.6
1332.64,34882.4
1334.2,34815.4
1335.75,34988.4
1337.3,34804.0
1338.85,34948.2
1340.4,34717.6
1341.94,34495.6
1343.49,34356.0
1345.03,34027.8
1346.58,33415.0
1348.12,33185.8
1349.66,32530.6
1351.21,32487.8
1352.75,32042.0
1354.29,31766.6
1355.82,31407.4
1357.36,31329.0
1358.9,31335.0
1360.43,30995.0
1361.97,31151.6
1363.5,30858.4
1365.03,30832.6
1366.57,30873.6
1368.1,30758.2
1369.63,30318.8
1371.16,30283.4
1372.68,30082.2
1374.21,29890.8
1375.74,29501.8
1377.26,29641.0
1378.78,29253.6
1380.31,29297.8
1381.83,29047.8
1383.35,29119.8
1384.87,28770.6
1386.39,28487.2
1387.91,28452.4
1389.42,28203.6
1390.94,27897.6
1392.46,27671.4
1393.97,27308.2
1395.48,27062.2
1397.0,27146.4
1398.51,26945.2
1400.02,26660.2
1401.53,26416.8
1403.04,26652.2
1404.54,26184.2
1406.05,26074.2
1407.55,26187.6
1409.06,26112.8
1410.56,25946.6
1412.06,26002.0
1413.57,25895.6
1415.07,25665.6
1416.57,25837.0
1418.07,26074.8
1419.56,25994.4
1421.06,25848.8
1422.56,25833.4
1424.05,25629.2
1425.54,25497.6
1427.04,25465.4
1428.53,25294.2
1430.02,25762.0
1431.51,25653.4
1433.0,25881.4
1434.49,26030.0
1435.97,26480.4
1437.46,26820.6
1438.94,27231.4
1440.43,27842.8
1441.91,28056.2
1443.39,28462.4
1444.88,28995.4
1446.36,29451.4
1447.83,29817.8
1449.31,29931.8
1450.79,30152.0
1452.27,30401.8
1453.74,29906.6
1455.22,30027.2
1456.69,29703.4
1458.16,29681.2
1459.63,29488.4
1461.1,29505.8
1462.57,29263.4
1464.04,29136.0
1465.51,28520.0
1466.98,27576.0
1468.44,26961.0
1469.91,26363.4
1471.37,25207.8
1472.83,24325.4
1474.3,23582.0
1475.76,22522.0
1477.22,21810.4
1478.67,20813.2
1480.13,20144.8
1481.59,19488.0
1483.05,18803.8
1484.5,18478.0
1485.95,17825.2
1487.41,17385.6
1488.86,17336.8
1490.31,16542.6
1491.76,16449.2
1493.21,16422.6
1494.66,15818.6
1496.11,15586.4
1497.55,15507.2
1499.0,15224.2
1500.44,14995.4
1501.88,14868.0
1503.33,14965.2
1504.77,15004.0
1506.21,14820.4
1507.65,14777.2
1509.09,14525.4
1510.52,14430.6
1511.96,14479.2
1513.4,14510.4
1514.83,14408.6
1516.26,14395.2
1517.7,14290.4
1519.13,14072.2
1520.56,14089.0
1521.99,13940.6
1523.42,14093.0
1524.85,13917.4
1526.27,14131.2
1527.7,13783.6
1529.12,13653.8
1530.55,13880.8
1531.97,13823.2
1533.39,13854.4
1534.81,13553.0
1536.23,13548.0
1537.65,13757.0
1539.07,13603.8
1540.49,13559.0
1541.9,13634.6
1543.32,13912.0
1544.73,13745.0
1546.15,13745.4
1547.56,13726.0
1548.97,13789.8
1550.38,13877.8
1551.79,13893.0
1553.2,13684.4
1554.61,13652.2
1556.01,13469.2
1557.42,13453.4
1558.82,13362.6
1560.22,13306.2
1561.63,13148.8
1563.03,13152.6
1564.43,13030.4
1565.83,12940.8
1567.23,13214.8
1568.63,12713.6
1570.02,12909.8
1571.42,13000.0
1572.81,12924.2
1574.21,12966.6
1575.6,13168.0
1576.99,13107.0
1578.38,13057.0
1579.77,12961.2
1581.16,13304.6
1582.55,13404.8
1583.94,13015.2
1585.32,13276.2
1586.71,13212.8
1588.09,12993.2
1589.47,13436.6
1590.86,13025.8
1592.24,13193.4
1593.62,13153.4
1595.0,13363.0
1596.38,13126.8
1597.75,13933.2
1599.13,13463.2
1600.51,13421.4
1601.88,13903.6
1603.25,13981.0
1604.63,13983.4
1606.0,13792.8
1607.37,13793.6
1608.74,13890.6
1610.11,13897.0
1611.47,13778.2
1612.84,14075.8
1614.21,14113.2
1615.57,13893.8
1616.93,13693.2
1618.3,14068.6
1619.66,13734.4
1621.02,13385.2
1622.38,13391.2
1623.74,13470.8
1625.1,13434.4
1626.45,13038.0
1627.81,13111.6
1629.16,12892.0
1630.52,13117.0
1631.87,13030.6
1633.22,13195.8
1634.57,13228.4
1635.92,13199.8
1637.27,13439.6
1638.62,13700.8
1639.97,13512.0
1641.32,13682.6
1642.66,13682.6
1644.01,13627.8
1645.35,13934.8
1646.69,13839.2
1648.03,14141.4
1649.37,14292.6
1650.71,14464.0
1652.05,14654.0
1653.39,14740.6
1654.73,14862.2
1656.06,14796.8
1657.4,14793.6
1658.73,14787.0
1660.06,15134.0
1661.39,14919.8
1662.72,15221.8
1664.05,14912.8
1665.38,15089.0
1666.71,14841.6
1668.04,14522.4
1669.36,14573.4
1670.69,14760.4
1672.01,14443.6
1673.34,14360.8
1674.66,14145.4
1675.98,13908.2
1677.3,13952.8
1678.62,13448.8
1679.94,13401.0
1681.25,13152.6
1682.57,12977.4
1683.88,12892.2
1685.2,12366.0
1686.51,12380.6
1687.82,12136.6
1689.14,11636.2
1690.45,11904.8
1691.76,11399.2
1693.06,11287.0
1694.37,11060.6
1695.68,10800.0
1696.98,10761.4
1698.29,10837.2
1699.59,10269.4
1700.89,10063.4
1702.2,9941.4
1703.5,9923.8
1704.8,9647.6
1706.1,9593.2
1707.39,9547.0
1708.69,9547.0
1709.99,9117.4
1711.28,9205.4
1712.57,9163.6
1713.87,9272.2
1715.16,9026.0
1716.45,8893.4
1717.74,8810.6
1719.03,9021.8
1720.32,9084.8
1721.6,8768.6
1722.89,8936.4
1724.18,8597.2
1725.46,8521.2
1726.74,8665.6
1728.03,8691.0
1729.31,8489.2
1730.59,8654.2
1731.87,8466.8
1733.15,8394.4
1734.42,8265.4
1735.7,8307.8
1736.97,8358.8
1738.25,8358.8
1739.52,8194.8
1740.79,8270.2
1742.07,8218.4
1743.34,8285.8
1744.61,8079.4
1745.88,8071.8
1747.14,8105.0
1748.41,8068.4
1749.68,8045.8
1750.94,8169.4
1752.2,7967.6
1753.47,7986.6
1754.73,7734.4
1755.99,7791.2
1757.25,7821.8
1758.51,7768.0
1759.77,7967.0
1761.02,7741.4
1762.28,7951.8
1763.54,7809.4
1764.79,7802.0
1766.04,7724.8
1767.29,7560.4
1768.55,7667.0
1769.8,7601.6
1771.05,7794.4
1772.29,7458.8
1773.54,7500.6
1774.79,7500.6
1776.03,7640.4
1777.28,7599.2
1778.52,7524.0
1779.76,7228.8
1781.01,7518.2
1782.25,7245.6
1783.49,7199.8
1784.72,7424.6
1785.96,7342.6
1787.2,7299.4
1788.43,7139.2
1789.67,7469.4
1790.9,7241.0
1792.14,7262.2
1793.37,7379.2
1794.6,7314.6
1795.83,7232.6
1797.06,7038.2
1798.28,6999.4
1799.51,7051.8
1800.74,7075.2
1801.96,6965.4
1803.19,6993.2
1804.41,6889.2
1805.63,7234.2
1806.85,7080.6
1808.07,6967.6
1809.29,6990.2
1810.51,6855.0
1811.73,6797.4
1812.94,6477.6
1814.16,6830.0
1815.37,6626.6
1816.59,6669.0
1817.8,6782.8
1819.01,6810.2
1820.22,6615.0
1821.43,6704.6
1822.64,6717.8
1823.85,6555.2
1825.05,6492.2
1826.26,6622.0
1827.46,6593.8
1828.67,6404.6
1829.87,6459.4
1831.07,6445.8
1832.27,6431.4
1833.47,6435.8
1834.67,6530.2
1835.87,6373.6
1837.07,6401.8
1838.26,6502.8
1839.46,6624.8
1840.65,6455.8
1841.85,6351.6
1843.04,6440.6
1844.23,6607.6
1845.42,6350.4
1846.61,6332.8
1847.8,6337.8
1848.98,6286.4
1850.17,6125.4
1851.35,6338.0
1852.54,6165.6
1853.72,6263.8
1854.9,6205.0
1856.09,6389.8
1857.27,6242.4
1858.45,6020.8
1859.62,6088.8
1860.8,6171.8
1861.98,6376.0
1863.15,6042.0
1864.33,6083.6
1865.5,6149.8
1866.68,5901.4
1867.85,6002.4
1869.02,5850.4
1870.19,6287.0
1871.36,5885.2
1872.52,5846.6
1873.69,5780.0
1874.86,5842.2
1876.02,5917.4
1877.19,5766.6
1878.35,5694.0
1879.51,5811.2
1880.67,5864.8
1881.83,5761.0
1882.99,5862.8
1884.15,5591.0
1885.31,5644.0
1886.46,5696.4
1887.62,5757.0
1888.77,5524.2
1889.92,5408.4
1891.08,5418.2
1892.23,5902.8
1893.38,5468.6
