Wavenumber,Intensities
520.01,5830.0
522.0,5811.0
523.99,5735.8
525.99,5721.4
527.98,5667.6
529.97,5682.6
531.96,5657.4
533.94,5644.6
535.93,5674.8
537.92,5652.2
539.9,5662.2
541.89,5638.6
543.87,5546.6
545.85,5512.4
547.84,5497.4
549.82,5437.2
551.8,5449.6
553.78,5451.6
555.75,5417.0
557.73,5432.0
559.71,5450.4
561.68,5459.2
563.66,5454.8
565.63,5489.8
567.6,5434.4
569.57,5413.8
571.54,5445.0
573.51,5442.0
575.48,5378.2
577.45,5434.2
579.41,5401.8
581.38,5385.6
583.34,5338.8
585.31,5382.0
587.27,5358.4
589.23,5341.8
591.19,5366.0
593.15,5351.0
595.11,5359.2
597.07,5303.8
599.03,5316.0
600.98,5302.2
602.94,5368.2
604.89,5239.2
606.84,5199.8
608.8,5176.0
610.75,5129.2
612.7,5131.4
614.65,5116.2
616.6,5124.0
618.54,5164.6
620.49,5229.2
622.43,5236.8
624.38,5197.4
626.32,5105.6
628.27,5108.6
630.21,5095.6
632.15,5048.8
634.09,5068.6
636.03,5101.2
637.96,5148.8
639.9,5244.8
641.84,5290.2
643.77,5343.2
645.71,5374.2
647.64,5335.6
649.57,5271.2
651.5,5272.8
653.43,5198.0
655.36,5209.6
657.29,5160.6
659.22,5112.4
661.14,5118.4
663.07,5042.6
664.99,5059.2
666.92,5024.2
668.84,5000.6
670.76,4961.2
672.68,4941.4
674.6,4943.0
676.52,4917.8
678.44,4884.8
680.35,4865.6
682.27,4839.8
684.19,4802.6
686.1,4887.0
688.01,4863.2
689.92,4828.0
691.83,4853.8
693.74,4905.6
695.65,4918.6
697.56,4946.6
699.47,5010.6
701.38,5064.4
703.28,5018.2
705.19,5090.6
707.09,5135.8
708.99,5035.0
710.89,5089.4
712.79,5006.8
714.69,4965.0
716.59,4920.2
718.49,4881.6
720.39,4901.2
722.28,4824.6
724.18,4851.2
726.07,4796.4
727.96,4708.4
729.85,4741.0
731.74,4725.6
733.63,4680.2
735.52,4690.6
737.41,4725.8
739.3,4721.2
741.18,4756.4
743.07,4731.8
744.95,4686.4
746.84,4741.0
748.72,4717.6
750.6,4700.8
752.48,4712.0
754.36,4758.6
756.24,4800.2
758.12,4827.0
759.99,4812.4
761.87,4861.2
763.74,4870.2
765.62,4848.8
767.49,4841.2
769.36,4784.2
771.23,4843.8
773.1,4744.0
774.97,4715.8
776.84,4726.4
778.7,4670.4
780.57,4682.0
782.44,4640.0
784.3,4692.4
786.16,4672.0
788.02,4610.4
789.89,4628.6
791.75,4555.0
793.6,4580.0
795.46,4569.6
797.32,4548.2
799.18,4556.0
801.03,4568.0
802.89,4549.8
804.74,4604.6
806.59,4539.6
808.44,4605.2
810.29,4599.0
812.14,4565.8
813.99,4601.4
815.84,4610.4
817.69,4615.8
819.53,4675.2
821.38,4752.4
823.22,4811.0
825.06,4821.6
826.9,4865.8
828.75,4899.8
830.59,4943.8
832.42,4960.4
834.26,4988.4
836.1,5041.0
837.93,5141.2
839.77,5159.6
841.6,5192.8
843.44,5235.4
845.27,5392.6
847.1,5454.0
848.93,5520.2
850.76,5596.8
852.59,5655.4
854.42,5715.4
856.24,5716.8
858.07,5659.8
859.89,5666.8
861.72,5646.0
863.54,5630.4
865.36,5649.2
867.18,5581.2
869.0,5664.4
870.82,5678.0
872.64,5704.8
874.45,5754.2
876.27,5748.0
878.08,5752.6
879.9,5725.8
881.71,5692.0
883.52,5608.2
885.33,5578.8
887.14,5514.0
888.95,5515.6
890.76,5454.8
892.57,5436.6
894.37,5443.4
896.18,5421.2
897.98,5450.2
899.79,5412.2
901.59,5344.8
903.39,5370.6
905.19,5283.2
906.99,5209.0
908.79,5220.8
910.58,5209.6
912.38,5203.6
914.18,5359.0
915.97,5215.0
917.76,5162.4
919.56,5144.0
921.35,5131.4
923.14,5087.2
924.93,5054.6
926.72,5075.4
928.51,5030.6
930.29,5021.4
932.08,5073.0
933.86,5031.8
935.65,5036.4
937.43,5058.4
939.21,5067.8
940.99,5135.2
942.77,5179.8
944.55,5173.2
946.33,5212.0
948.11,5266.6
949.88,5243.2
951.66,5187.2
953.43,5174.6
955.21,5127.4
956.98,5092.8
958.75,5055.4
960.52,4987.0
962.29,5038.8
964.06,4895.2
965.82,4912.4
967.59,4850.2
969.36,4809.2
971.12,4852.2
972.88,4827.0
974.65,4858.8
976.41,4858.2
978.17,4845.8
979.93,4882.2
981.69,4931.2
983.45,4900.6
985.2,4922.0
986.96,4931.6
988.71,4920.2
990.47,4943.0
992.22,4955.0
993.97,5010.4
995.72,5037.8
997.47,5091.0
999.22,5298.4
1000.97,5486.6
1002.72,5671.2
1004.46,5656.8
1006.21,5429.6
1007.95,5332.6
1009.7,5278.0
1011.44,5267.2
1013.18,5249.2
1014.92,5263.6
1016.66,5245.4
1018.4,5267.4
1020.13,5263.6
1021.87,5223.2
1023.61,5260.4
1025.34,5248.2
1027.07,5226.8
1028.81,5281.0
1030.54,5293.4
1032.27,5289.4
1034.0,5349.2
1035.73,5320.4
1037.46,5293.0
1039.18,5366.6
1040.91,5340.0
1042.63,5324.2
1044.36,5394.8
1046.08,5413.8
1047.8,5403.8
1049.52,5436.8
1051.24,5482.0
1052.96,5493.6
1054.68,5545.4
1056.4,5558.2
1058.11,5615.6
1059.83,5652.2
1061.54,5652.2
1063.26,5725.2
1064.97,5702.4
1066.68,5776.6
1068.39,5800.2
1070.1,5827.0
1071.81,5877.0
1073.51,5924.2
1075.22,5993.4
1076.93,6035.8
1078.63,6092.0
1080.33,6170.2
1082.04,6122.2
1083.74,6080.6
1085.44,6044.2
1087.14,6038.8
1088.84,5991.8
1090.53,5915.0
1092.23,5848.8
1093.93,5781.6
1095.62,5758.4
1097.32,5735.8
1099.01,5730.4
1100.7,5682.6
1102.39,5682.6
1104.08,5690.4
1105.77,5745.8
1107.46,5739.6
1109.15,5793.0
1110.83,5845.4
1112.52,5896.8
1114.2,5998.0
1115.88,6013.0
1117.57,6032.6
1119.25,6004.6
1120.93,6005.2
1122.61,5978.8
1124.28,5959.0
1125.96,5841.0
1127.64,5744.4
1129.31,5680.0
1130.99,5552.2
1132.66,5397.8
1134.33,5319.0
1136.01,5203.6
1137.68,5129.2
1139.35,5148.8
1141.01,5146.6
1142.68,5013.6
1144.35,5036.6
1146.01,4998.4
1147.68,5023.6
1149.34,5017.8
1151.01,5000.8
1152.67,4934.0
1154.33,4943.6
1155.99,4886.8
1157.65,4775.2
1159.3,4715.8
1160.96,4607.4
1162.62,4550.4
1164.27,4481.2
1165.93,4381.8
1167.58,4356.2
1169.23,4318.2
1170.88,4204.4
1172.53,4221.4
1174.18,4175.2
1175.83,4107.6
1177.48,4057.0
1179.12,4008.8
1180.77,3951.4
1182.41,3931.6
1184.06,3983.4
1185.7,3966.4
1187.34,3936.6
1188.98,3946.6
1190.62,3971.2
1192.26,3983.2
1193.9,3990.0
1195.53,3977.2
1197.17,4019.6
1198.8,4024.2
1200.44,4114.4
1202.07,4097.8
1203.7,4165.8
1205.33,4206.4
1206.96,4181.4
1208.59,4201.2
1210.22,4176.8
1211.85,4169.4
1213.47,4121.4
1215.1,4149.6
1216.72,4202.0
1218.34,4186.8
1219.96,4221.6
1221.59,4280.8
1223.21,4304.4
1224.83,4301.4
1226.44,4296.8
1228.06,4380.4
1229.68,4393.2
1231.29,4461.6
1232.91,4480.6
1234.52,4547.6
1236.13,4597.6
1237.74,4570.4
1239.35,4602.8
1240.96,4673.4
1242.57,4660.6
1244.18,4727.6
1245.78,4757.8
1247.39,4793.6
1248.99,4788.8
1250.6,4852.0
1252.2,4859.6
1253.8,4913.2
1255.4,4908.6
1257.0,4947.4
1258.6,4999.2
1260.2,4969.6
1261.8,4942.8
1263.39,4921.8
1264.99,4905.8
1266.58,4868.6
1268.17,4844.4
1269.77,4827.0
1271.36,4765.4
1272.95,4722.8
1274.54,4690.8
1276.12,4623.6
1277.71,4516.4
1279.3,4493.6
1280.88,4490.6
1282.47,4427.4
1284.05,4423.0
1285.63,4368.8
1287.21,4348.6
1288.79,4342.4
1290.37,4318.8
1291.95,4312.6
1293.53,4276.2
1295.1,4310.6
1296.68,4332.4
1298.25,4360.4
1299.83,4431.8
1301.4,4400.2
1302.97,4483.0
1304.54,4450.4
1306.11,4508.8
1307.68,4524.8
1309.25,4536.8
1310.81,4628.8
1312.38,4595.4
1313.94,4675.0
1315.51,4625.8
1317.07,4702.2
1318.63,4725.0
1320.19,4696.2
1321.75,4714.4
1323.31,4699.2
1324.87,4718.4
1326.43,4672.8
1327.98,4677.2
1329.54,4693.2
1331.09,4760.8
1332.64,4725.2
1334.2,4726.0
1335.75,4750.8
1337.3,4715.0
1338.85,4739.2
1340.4,4721.4
1341.94,4652.0
1343.49,4660.6
1345.03,4621.2
1346.58,4559.0
1348.12,4526.8
1349.66,4435.0
1351.21,4492.4
1352.75,4394.6
1354.29,4380.2
1355.82,4323.4
1357.36,4334.8
1358.9,4332.6
1360.43,4266.6
1361.97,4305.4
1363.5,4250.6
1365.03,4247.6
1366.57,4295.2
1368.1,4247.4
1369.63,4213.8
1371.16,4210.0
1372.68,4177.6
1374.21,4151.8
1375.74,4123.6
1377.26,4117.2
1378.78,4101.0
1380.31,4104.0
1381.83,4053.0
1383.35,4086.4
1384.87,4029.4
1386.39,4005.2
1387.91,4032.6
1389.42,3984.6
1390.94,3928.4
1392.46,3918.6
1393.97,3862.6
1395.48,3823.8
1397.0,3845.6
1398.51,3842.0
1400.02,3798.6
1401.53,3777.2
1403.04,3809.4
1404.54,3734.2
1406.05,3731.6
1407.55,3729.6
1409.06,3724.4
1410.56,3706.8
1412.06,3722.2
1413.57,3712.2
1415.07,3671.6
1416.57,3686.6
1418.07,3741.8
1419.56,3717.4
1421.06,3700.0
1422.56,3696.8
1424.05,3666.8
1425.54,3679.6
1427.04,3654.6
1428.53,3624.0
1430.02,3720.4
1431.51,3697.0
1433.0,3702.8
1434.49,3718.4
1435.97,3795.0
1437.46,3809.4
1438.94,3863.2
1440.43,3945.0
1441.91,3952.8
1443.39,3985.6
1444.88,4066.8
1446.36,4104.8
1447.83,4167.0
1449.31,4179.8
1450.79,4179.2
1452.27,4238.2
1453.74,4163.6
1455.22,4204.2
1456.69,4104.0
1458.16,4151.8
1459.63,4118.4
1461.1,4130.0
1462.57,4117.8
1464.04,4105.0
1465.51,4011.6
1466.98,3902.0
1468.44,3851.8
1469.91,3766.0
1471.37,3660.0
1472.83,3548.0
1474.3,3456.8
1475.76,3324.8
1477.22,3269.2
1478.67,3151.2
1480.13,3067.4
1481.59,2992.2
1483.05,2924.6
1484.5,2878.2
1485.95,2812.2
1487.41,2762.8
1488.86,2773.4
1490.31,2651.2
1491.76,2645.2
1493.21,2643.8
1494.66,2569.4
1496.11,2539.0
1497.55,2536.6
1499.0,2478.0
1500.44,2466.0
1501.88,2453.8
1503.33,2476.6
1504.77,2485.8
1506.21,2465.2
1507.65,2477.2
1509.09,2424.2
1510.52,2409.0
1511.96,2418.8
1513.4,2435.8
1514.83,2418.2
1516.26,2425.8
1517.7,2389.2
1519.13,2384.8
1520.56,2398.6
1521.99,2357.6
1523.42,2384.8
1524.85,2373.6
1526.27,2407.0
1527.7,2349.8
1529.12,2330.0
1530.55,2372.6
1531.97,2350.6
1533.39,2366.6
1534.81,2340.6
1536.23,2311.0
1537.65,2343.6
1539.07,2331.6
1540.49,2318.6
1541.9,2321.2
1543.32,2374.0
1544.73,2349.8
1546.15,2348.4
1547.56,2333.8
1548.97,2381.8
1550.38,2379.4
1551.79,2365.2
1553.2,2349.0
1554.61,2351.2
1556.01,2318.8
1557.42,2327.8
1558.82,2305.6
1560.22,2308.2
1561.63,2289.2
1563.03,2284.6
1564.43,2263.8
1565.83,2253.4
1567.23,2322.4
1568.63,2218.4
1570.02,2261.0
1571.42,2273.8
1572.81,2257.2
1574.21,2284.6
1575.6,2303.4
1576.99,2301.4
1578.38,2294.2
1579.77,2280.8
1581.16,2327.2
1582.55,2337.0
1583.94,2260.8
1585.32,2292.2
1586.71,2299.8
1588.09,2260.0
1589.47,2339.0
1590.86,2282.2
1592.24,2298.4
1593.62,2303.6
1595.0,2319.8
1596.38,2271.0
1597.75,2414.2
1599.13,2320.0
1600.51,2317.8
1601.88,2396.0
1603.25,2399.2
1604.63,2404.4
1606.0,2353.6
1607.37,2378.6
1608.74,2374.2
1610.11,2378.0
1611.47,2364.2
1612.84,2414.2
1614.21,2415.0
1615.57,2374.2
1616.93,2356.6
1618.3,2416.6
1619.66,2363.6
1621.02,2296.0
1622.38,2321.4
1623.74,2327.2
1625.1,2326.2
1626.45,2279.8
1627.81,2302.0
1629.16,2251.6
1630.52,2279.2
1631.87,2269.4
1633.22,2311.6
1634.57,2313.2
1635.92,2306.4
1637.27,2329.2
1638.62,2373.2
1639.97,2342.4
1641.32,2362.6
1642.66,2365.8
1644.01,2336.2
1645.35,2390.0
1646.69,2349.8
1648.03,2426.4
1649.37,2426.6
1650.71,2453.8
1652.05,2470.2
1653.39,2481.0
1654.73,2496.2
1656.06,2490.6
1657.4,2487.2
1658.73,2477.2
1660.06,2536.6
1661.39,2485.4
1662.72,2554.8
1664.05,2493.2
1665.38,2517.6
1666.71,2492.6
1668.04,2428.8
1669.36,2455.2
1670.69,2490.2
1672.01,2441.6
1673.34,2439.4
1674.66,2420.4
1675.98,2381.8
1677.3,2397.0
1678.62,2323.8
1679.94,2343.0
1681.25,2309.6
1682.57,2275.2
1683.88,2274.6
1685.2,2213.8
1686.51,2224.4
1687.82,2191.0
1689.14,2113.6
1690.45,2192.6
1691.76,2120.4
1693.06,2114.2
1694.37,2065.8
1695.68,2044.6
1696.98,2043.0
1698.29,2065.8
1699.59,1982.2
1700.89,1950.4
1702.2,1946.4
1703.5,1948.8
1704.8,1888.8
1706.1,1917.6
1707.39,1887.4
1708.69,1906.8
1709.99,1834.8
1711.28,1855.4
1712.57,1856.2
1713.87,1870.6
1715.16,1840.4
1716.45,1814.2
1717.74,1813.2
1719.03,1856.2
1720.32,1864.6
1721.6,1797.8
1722.89,1837.2
1724.18,1786.8
1725.46,1783.4
1726.74,1797.0
1728.03,1819.0
1729.31,1772.6
1730.59,1809.2
1731.87,1785.6
1733.15,1761.8
1734.42,1737.0
1735.7,1748.2
1736.97,1759.6
1738.25,1765.8
1739.52,1748.2
1740.79,1768.8
1742.07,1746.2
1743.34,1756.8
1744.61,1734.6
1745.88,1728.4
1747.14,1750.6
1748.41,1743.0
1749.68,1736.0
1750.94,1752.8
1752.2,1726.2
1753.47,1736.2
1754.73,1687.8
1755.99,1702.6
1757.25,1702.0
1758.51,1701.4
1759.77,1733.0
1761.02,1695.0
1762.28,1739.8
1763.54,1709.6
1764.79,1714.0
1766.04,1700.6
1767.29,1677.8
1768.55,1684.6
1769.8,1678.0
1771.05,1713.4
1772.29,1661.8
1773.54,1677.0
1774.79,1687.0
1776.03,1699.6
1777.28,1697.6
1778.52,1672.6
1779.76,1626.8
1781.01,1685.8
1782.25,1637.4
1783.49,1633.8
1784.72,1681.6
1785.96,1657.4
1787.2,1655.0
1788.43,1628.2
1789.67,1689.0
1790.9,1651.2
1792.14,1654.6
1793.37,1671.0
1794.6,1674.0
1795.83,1652.8
1797.06,1627.8
1798.28,1623.6
1799.51,1633.0
1800.74,1636.0
1801.96,1610.2
1803.19,1621.4
1804.41,1607.2
1805.63,1654.4
1806.85,1644.4
1808.07,1624.6
1809.29,1617.8
1810.51,1610.2
1811.73,1589.2
1812.94,1550.2
1814.16,1601.2
1815.37,1576.0
1816.59,1579.6
1817.8,1614.6
1819.01,1604.8
1820.22,1572.2
1821.43,1587.4
1822.64,1588.2
1823.85,1567.6
1825.05,1555.4
1826.26,1586.6
1827.46,1575.2
1828.67,1549.4
1829.87,1551.6
1831.07,1568.4
1832.27,1557.6
1833.47,1549.4
1834.67,1582.0
1835.87,1555.8
1837.07,1563.2
1838.26,1569.2
1839.46,1579.2
1840.65,1566.8
1841.85,1552.0
1843.04,1580.4
1844.23,1595.8
1845.42,1551.8
1846.61,1558.4
1847.8,1554.8
1848.98,1544.8
1850.17,1512.8
1851.35,1560.8
1852.54,1529.8
1853.72,1547.0
1854.9,1535.6
1856.09,1563.6
1857.27,1553.0
1858.45,1511.4
1859.62,1517.2
1860.8,1546.2
1861.98,1584.4
1863.15,1518.2
1864.33,1525.6
1865.5,1529.0
1866.68,1497.8
1867.85,1521.8
1869.02,1484.6
1870.19,1564.6
1871.36,1513.6
1872.52,1503.0
1873.69,1484.0
1874.86,1490.8
1876.02,1503.0
1877.19,1481.0
1878.35,1481.4
1879.51,1480.4
1880.67,1509.8
1881.83,1491.6
1882.99,1506.0
1884.15,1471.8
1885.31,1472.8
1886.46,1483.2
1887.62,1494.4
1888.77,1457.6
1889.92,1437.0
1891.08,1442.4
1892.23,1522.4
1893.38,1453.0
